58549.829180    FORTLEZA  NYALES20  0202+319          1.6499         -0.0573          0.0040         -0.0001          0.0036         -0.0105      5258179.358            0.000
58549.829180    FORTLEZA  WETTZ13N  0202+319          1.6499          0.4133          0.0040         -0.0026          0.0036         -0.0043      5258179.358      5261192.901
58549.829180    FORTLEZA  WETTZELL  0202+319          1.6499          0.3978          0.0040         -0.0018          0.0036         -0.0044      5258179.358      5182990.025
58549.829180    KOKEE     NYALES20  0202+319          0.4511         -0.0573         -0.0164         -0.0001         -0.1284         -0.0105      5476084.341            0.000
58549.829180    KOKEE     WETTZ13N  0202+319          0.4511          0.4133         -0.0164         -0.0026         -0.1284         -0.0043      5476084.341      5261192.901
58549.829180    KOKEE     WETTZELL  0202+319          0.4511          0.3978         -0.0164         -0.0018         -0.1284         -0.0044      5476084.341      5182990.025
58549.829180    NYALES20  WETTZ13N  0202+319         -0.0573          0.4133         -0.0001         -0.0026         -0.0105         -0.0043            0.000      5261192.901
58549.829180    NYALES20  WETTZELL  0202+319         -0.0573          0.3978         -0.0001         -0.0018         -0.0105         -0.0044            0.000      5182990.025
58549.829180    WETTZ13N  WETTZELL  0202+319          0.4133          0.3978         -0.0026         -0.0018         -0.0043         -0.0044      5261192.901      5182990.025
58549.829354    KATH12M   YARRA12M  2052-474          2.5981          2.7078         -0.0097         -0.0312          0.0121          0.0354      5514630.698      5515867.143
58549.831472    ISHIOKA   KOKEE     1849+670          0.1359          0.1679         -0.0021         -0.0028         -0.0009          0.0026      5257286.861      5476076.378
58549.831472    ISHIOKA   NYALES20  1849+670          0.1359         -0.0506         -0.0021         -0.0016         -0.0009          0.0005      5257286.861            0.000
58549.831472    ISHIOKA   WETTZ13N  1849+670          0.1359          0.4227         -0.0021         -0.0079         -0.0009          0.0005      5257286.861      5261186.772
58549.831472    ISHIOKA   WETTZELL  1849+670          0.1359          0.4182         -0.0021         -0.0054         -0.0009          0.0005      5257286.861      5182983.738
58549.831472    KOKEE     NYALES20  1849+670          0.1679         -0.0506         -0.0028         -0.0016          0.0026          0.0005      5476076.378            0.000
58549.831472    KOKEE     WETTZ13N  1849+670          0.1679          0.4227         -0.0028         -0.0079          0.0026          0.0005      5476076.378      5261186.772
58549.831472    KOKEE     WETTZELL  1849+670          0.1679          0.4182         -0.0028         -0.0054          0.0026          0.0005      5476076.378      5182983.738
58549.831472    NYALES20  WETTZ13N  1849+670         -0.0506          0.4227         -0.0016         -0.0079          0.0005          0.0005            0.000      5261186.772
58549.831472    NYALES20  WETTZELL  1849+670         -0.0506          0.4182         -0.0016         -0.0054          0.0005          0.0005            0.000      5182983.738
58549.833254    KATH12M   WARK12M   1606+106          0.8862          1.1119          0.0007         -0.0114          0.0002          0.0099      5514612.936      4227040.179
58549.833254    KATH12M   YARRA12M  1606+106          0.8862          1.1627          0.0007          0.0051          0.0002          0.0036      5514612.936      5515862.596
58549.833254    WARK12M   YARRA12M  1606+106          1.1119          1.1627         -0.0114          0.0051          0.0099          0.0036      4227040.179      5515862.596
58549.834099    ISHIOKA   KOKEE     3C309.1           0.1280          0.2898         -0.0021         -0.0091          0.0004          0.0152      5257279.914      5476067.237
58549.834099    ISHIOKA   NYALES20  3C309.1           0.1280         -0.0312         -0.0021         -0.0007          0.0004          0.0013      5257279.914            0.000
58549.834099    ISHIOKA   WETTZ13N  3C309.1           0.1280          0.2702         -0.0021         -0.0029          0.0004          0.0007      5257279.914      5261179.726
58549.834099    ISHIOKA   WETTZELL  3C309.1           0.1280          0.2827         -0.0021         -0.0020          0.0004          0.0007      5257279.914      5182976.517
58549.834099    KOKEE     WETTZELL  3C309.1           0.2898          0.2827         -0.0091         -0.0020          0.0152          0.0007      5476067.237      5182976.517
58549.834099    NYALES20  WETTZ13N  3C309.1          -0.0312          0.2702         -0.0007         -0.0029          0.0013          0.0007            0.000      5261179.726
58549.834099    NYALES20  WETTZELL  3C309.1          -0.0312          0.2827         -0.0007         -0.0020          0.0013          0.0007            0.000      5182976.517
58549.834099    WETTZ13N  WETTZELL  3C309.1           0.2702          0.2827         -0.0029         -0.0020          0.0007          0.0007      5261179.726      5182976.517
58549.836275    KATH12M   WARK12M   1424-418          0.9507          0.8789         -0.0009          0.0040         -0.0006          0.0068      5514599.190      4227022.612
58549.836275    KATH12M   YARRA12M  1424-418          0.9507          0.8542         -0.0009         -0.0010         -0.0006         -0.0003      5514599.190      5515859.069
58549.836275    WARK12M   YARRA12M  1424-418          0.8789          0.8542          0.0040         -0.0010          0.0068         -0.0003      4227022.612      5515859.069
58549.836345    FORTLEZA  WETTZELL  0059+581          4.0984          0.3259          0.0390         -0.0025          0.0191         -0.0016      5258163.588      5182970.349
58549.838220    KATH12M   WARK12M   1759-396          1.0099          0.5905         -0.0010          0.0003          0.0009          0.0006      5514590.353      4227011.298
58549.838220    KATH12M   YARRA12M  1759-396          1.0099          1.1078         -0.0010         -0.0024          0.0009          0.0051      5514590.353      5515856.796
58549.838220    WARK12M   YARRA12M  1759-396          0.5905          1.1078          0.0003         -0.0024          0.0006          0.0051      4227011.298      5515856.796
58549.838440    ISHIOKA   KOKEE     2229+695          0.1840          0.1730         -0.0056         -0.0033         -0.0025         -0.0035      5257268.454      5476052.122
58549.838440    ISHIOKA   NYALES20  2229+695          0.1840         -0.0363         -0.0056         -0.0012         -0.0025         -0.0010      5257268.454            0.000
58549.838440    ISHIOKA   WETTZ13N  2229+695          0.1840          0.3519         -0.0056         -0.0051         -0.0025         -0.0008      5257268.454      5261168.138
58549.838440    ISHIOKA   WETTZELL  2229+695          0.1840          0.3419         -0.0056         -0.0036         -0.0025         -0.0008      5257268.454      5182964.590
58549.838440    KOKEE     NYALES20  2229+695          0.1730         -0.0363         -0.0033         -0.0012         -0.0035         -0.0010      5476052.122            0.000
58549.838440    KOKEE     WETTZ13N  2229+695          0.1730          0.3519         -0.0033         -0.0051         -0.0035         -0.0008      5476052.122      5261168.138
58549.838440    KOKEE     WETTZELL  2229+695          0.1730          0.3419         -0.0033         -0.0036         -0.0035         -0.0008      5476052.122      5182964.590
58549.838440    NYALES20  WETTZ13N  2229+695         -0.0363          0.3519         -0.0012         -0.0051         -0.0010         -0.0008            0.000      5261168.138
58549.838440    NYALES20  WETTZELL  2229+695         -0.0363          0.3419         -0.0012         -0.0036         -0.0010         -0.0008            0.000      5182964.590
58549.838440    WETTZ13N  WETTZELL  2229+695          0.3519          0.3419         -0.0051         -0.0036         -0.0008         -0.0008      5261168.138      5182964.590
58549.841426    WARK12M   YARRA12M  1954-388          0.5946          1.8199          0.0003         -0.0094         -0.0011          0.0182      4226992.634      5515853.053
58549.841646    ISHIOKA   KATH12M   NRAO512           0.1095          1.3931         -0.0001          0.0033         -0.0001          0.0005      5257260.001      5514574.783
58549.841646    ISHIOKA   NYALES20  NRAO512           0.1095         -0.0765         -0.0001         -0.0044         -0.0001          0.0072      5257260.001            0.000
58549.841646    ISHIOKA   WETTZ13N  NRAO512           0.1095          1.1012         -0.0001         -0.0519         -0.0001          0.0227      5257260.001      5261159.562
58549.841646    ISHIOKA   WETTZELL  NRAO512           0.1095          1.0882         -0.0001         -0.0360         -0.0001          0.0218      5257260.001      5182955.781
58549.841646    KATH12M   NYALES20  NRAO512           1.3931         -0.0765          0.0033         -0.0044          0.0005          0.0072      5514574.783            0.000
58549.841646    KATH12M   WETTZ13N  NRAO512           1.3931          1.1012          0.0033         -0.0519          0.0005          0.0227      5514574.783      5261159.562
58549.841646    KATH12M   WETTZELL  NRAO512           1.3931          1.0882          0.0033         -0.0360          0.0005          0.0218      5514574.783      5182955.781
58549.841646    NYALES20  WETTZ13N  NRAO512          -0.0765          1.1012         -0.0044         -0.0519          0.0072          0.0227            0.000      5261159.562
58549.841646    NYALES20  WETTZELL  NRAO512          -0.0765          1.0882         -0.0044         -0.0360          0.0072          0.0218            0.000      5182955.781
58549.841646    WETTZ13N  WETTZELL  NRAO512           1.1012          1.0882         -0.0519         -0.0360          0.0227          0.0218      5261159.562      5182955.781
58549.842606    FORTLEZA  KOKEE     2255-282          9.8610          0.2302         -0.1296          0.0050          0.2359         -0.0167      5258149.809      5476037.632
58549.844655    WARK12M   YARRA12M  2008-159          0.6453          2.8245         -0.0021         -0.0073         -0.0018          0.0556      4226973.846      5515849.272
58549.845199    ISHIOKA   KOKEE     3C418             0.1472          0.1299         -0.0019         -0.0011         -0.0022         -0.0000      5257250.599      5476028.616
58549.846889    ISHIOKA   KATH12M   1741-038          0.1457          0.9147          0.0024          0.0003         -0.0010          0.0005      5257246.137      5514550.980
58549.846889    ISHIOKA   WARK12M   1741-038          0.1457          0.7201          0.0024         -0.0040         -0.0010          0.0021      5257246.137      4226960.858
58549.846889    ISHIOKA   YARRA12M  1741-038          0.1457          1.2060          0.0024          0.0029         -0.0010          0.0071      5257246.137      5515846.647
58549.846889    KATH12M   WARK12M   1741-038          0.9147          0.7201          0.0003         -0.0040          0.0005          0.0021      5514550.980      4226960.858
58549.846889    KATH12M   YARRA12M  1741-038          0.9147          1.2060          0.0003          0.0029          0.0005          0.0071      5514550.980      5515846.647
58549.846889    WARK12M   YARRA12M  1741-038          0.7201          1.2060         -0.0040          0.0029          0.0021          0.0071      4226960.858      5515846.647
58549.847629    FORTLEZA  WETTZ13N  0446+112          1.1632          0.3206          0.0010          0.0020         -0.0001         -0.0027      5258138.752      5261143.557
58549.848752    KOKEE     NYALES20  0151+474          0.2642         -0.0538         -0.0062         -0.0007         -0.0286         -0.0044      5476016.242            0.000
58549.848752    KOKEE     WETTZELL  0151+474          0.2642          0.3576         -0.0062         -0.0021         -0.0286         -0.0025      5476016.242      5182936.257
58549.848752    NYALES20  WETTZELL  0151+474         -0.0538          0.3576         -0.0007         -0.0021         -0.0044         -0.0025            0.000      5182936.257
58549.848775    KATH12M   YARRA12M  1124-186          2.1359          1.2698         -0.0022         -0.0002         -0.0060         -0.0094      5514542.402      5515844.422
58549.850546    KATH12M   YARRA12M  1144-379          1.7796          1.0880         -0.0035         -0.0024         -0.0032         -0.0055      5514534.345      5515842.339
58549.851287    FORTLEZA  WETTZ13N  OJ287             2.6001          0.2140          0.0072          0.0011         -0.0141          0.0002      5258130.686      5261133.788
58549.852201    KATH12M   YARRA12M  1057-797          2.9323          1.4679         -0.0175         -0.0126         -0.0020         -0.0026      5514526.814      5515840.392
58549.852305    KOKEE     WARK12M   2227-088          0.1342          1.0387          0.0012         -0.0037         -0.0050         -0.0095      5476003.871      4226929.415
58549.852352    NYALES20  WETTZELL  0759+183         -0.0651          0.2136          0.0071          0.0008         -0.0006         -0.0001            0.000      5182926.355
58549.853590    WETTZ13N  WETTZELL  0458-020          0.4708          0.4622          0.0058          0.0035         -0.0053         -0.0053      5261127.632      5182922.956
58549.853972    KATH12M   WARK12M   2052-474          1.9765          0.6751         -0.0055          0.0014          0.0033         -0.0015      5514518.758      4226919.744
58549.853972    KATH12M   YARRA12M  2052-474          1.9765          2.0300         -0.0055         -0.0189          0.0033          0.0224      5514518.758      5515838.308
58549.853972    WARK12M   YARRA12M  2052-474          0.6751          2.0300          0.0014         -0.0189         -0.0015          0.0224      4226919.744      5515838.308
58549.854771    FORTLEZA  KOKEE     0202+319          1.9402          0.2723          0.0062         -0.0052          0.0054         -0.0445      5258123.006      5475995.282
58549.854771    FORTLEZA  NYALES20  0202+319          1.9402         -0.0761          0.0062         -0.0010          0.0054         -0.0106      5258123.006            0.000
58549.854771    FORTLEZA  WETTZ13N  0202+319          1.9402          0.5151          0.0062         -0.0053          0.0054         -0.0070      5258123.006      5261124.476
58549.854771    FORTLEZA  WETTZELL  0202+319          1.9402          0.5081          0.0062         -0.0032          0.0054         -0.0071      5258123.006      5182919.715
58549.854771    KOKEE     NYALES20  0202+319          0.2723         -0.0761         -0.0052         -0.0010         -0.0445         -0.0106      5475995.282            0.000
58549.854771    KOKEE     WETTZ13N  0202+319          0.2723          0.5151         -0.0052         -0.0053         -0.0445         -0.0070      5475995.282      5261124.476
58549.854771    KOKEE     WETTZELL  0202+319          0.2723          0.5081         -0.0052         -0.0032         -0.0445         -0.0071      5475995.282      5182919.715
58549.854771    NYALES20  WETTZ13N  0202+319         -0.0761          0.5151         -0.0010         -0.0053         -0.0106         -0.0070            0.000      5261124.476
58549.854771    NYALES20  WETTZELL  0202+319         -0.0761          0.5081         -0.0010         -0.0032         -0.0106         -0.0071            0.000      5182919.715
58549.854771    WETTZ13N  WETTZELL  0202+319          0.5151          0.5081         -0.0053         -0.0032         -0.0070         -0.0071      5261124.476      5182919.715
58549.856958    KATH12M   WARK12M   1424-418          1.0067          1.0656         -0.0011          0.0056         -0.0004          0.0082      5514505.172      4226902.391
58549.856958    KATH12M   YARRA12M  1424-418          1.0067          0.8430         -0.0011         -0.0012         -0.0004         -0.0008      5514505.172      5515834.819
58549.856958    WARK12M   YARRA12M  1424-418          1.0656          0.8430          0.0056         -0.0012          0.0082         -0.0008      4226902.391      5515834.819
58549.856981    ISHIOKA   KOKEE     1849+670          0.1558          0.1518         -0.0015         -0.0025         -0.0005          0.0032      5257219.497      5475987.587
58549.856981    ISHIOKA   NYALES20  1849+670          0.1558         -0.0537         -0.0015         -0.0013         -0.0005          0.0007      5257219.497            0.000
58549.856981    ISHIOKA   WETTZ13N  1849+670          0.1558          0.4142         -0.0015         -0.0072         -0.0005          0.0008      5257219.497      5261118.570
58549.856981    ISHIOKA   WETTZELL  1849+670          0.1558          0.4116         -0.0015         -0.0043         -0.0005          0.0008      5257219.497      5182913.649
58549.856981    KOKEE     NYALES20  1849+670          0.1518         -0.0537         -0.0025         -0.0013          0.0032          0.0007      5475987.587            0.000
58549.856981    KOKEE     WETTZ13N  1849+670          0.1518          0.4142         -0.0025         -0.0072          0.0032          0.0008      5475987.587      5261118.570
58549.856981    KOKEE     WETTZELL  1849+670          0.1518          0.4116         -0.0025         -0.0043          0.0032          0.0008      5475987.587      5182913.649
58549.856981    NYALES20  WETTZ13N  1849+670         -0.0537          0.4142         -0.0013         -0.0072          0.0007          0.0008            0.000      5261118.570
58549.856981    NYALES20  WETTZELL  1849+670         -0.0537          0.4116         -0.0013         -0.0043          0.0007          0.0008            0.000      5182913.649
58549.856981    WETTZ13N  WETTZELL  1849+670          0.4142          0.4116         -0.0072         -0.0043          0.0008          0.0008      5261118.570      5182913.649
58549.858752    FORTLEZA  WARK12M   0308-611          2.3103          1.9279         -0.0133          0.0381          0.0030         -0.0158      5258114.204      4226891.965
58549.859400    ISHIOKA   KATH12M   1606+106          0.1325          0.8821          0.0010          0.0007          0.0004         -0.0001      5257213.080      5514494.062
58549.859400    ISHIOKA   NYALES20  1606+106          0.1325         -0.2979          0.0010         -0.0818          0.0004          0.3113      5257213.080            0.000
58549.859400    ISHIOKA   YARRA12M  1606+106          0.1325          1.0936          0.0010          0.0051          0.0004          0.0020      5257213.080      5515831.967
58549.859400    KATH12M   NYALES20  1606+106          0.8821         -0.2979          0.0007         -0.0818         -0.0001          0.3113      5514494.062            0.000
58549.859400    KATH12M   YARRA12M  1606+106          0.8821          1.0936          0.0007          0.0051         -0.0001          0.0020      5514494.062      5515831.967
