58581.709956    NYALES20  WETTZELL  1128+385          0.0415          0.5596          0.0005          0.0012         -0.0091         -0.0004            0.000      5227861.128
58581.709956    SEJONG    NYALES20  1128+385          0.3855          0.0415         -0.0002          0.0005         -0.0009         -0.0091      4355716.517            0.000
58581.709956    SEJONG    WETTZ13N  1128+385          0.3855          0.5464         -0.0002          0.0006         -0.0009          0.0003      4355716.517      5309095.329
58581.709956    SEJONG    WETTZELL  1128+385          0.3855          0.5596         -0.0002          0.0012         -0.0009         -0.0004      4355716.517      5227861.128
58581.712271    HART15M   YARRA12M  1255-316          0.9786          0.4368         -0.0005          0.0002         -0.0022          0.0005      5393168.025      5613289.498
58581.712548    ISHIOKA   KOKEE     1637+574          0.1583          0.5145         -0.0008          0.0050         -0.0003          0.0002      5305492.202      5498465.391
58581.712548    ISHIOKA   NYALES20  1637+574          0.1583          0.0230         -0.0008         -0.0015         -0.0003         -0.0031      5305492.202            0.000
58581.712548    ISHIOKA   SEJONG    1637+574          0.1583          0.3477         -0.0008         -0.0005         -0.0003          0.0004      5305492.202      4355708.052
58581.712548    ISHIOKA   WETTZ13N  1637+574          0.1583          1.0576         -0.0008          0.0098         -0.0003          0.0004      5305492.202      5309087.874
58581.712548    ISHIOKA   WETTZELL  1637+574          0.1583          1.0749         -0.0008          0.0209         -0.0003         -0.0006      5305492.202      5227853.474
58581.712548    KATH12M   SEJONG    1637+574          5.0832          0.3477          0.0656         -0.0005          0.0222          0.0004      5502401.119      4355708.052
58581.712548    KATH12M   WETTZELL  1637+574          5.0832          1.0749          0.0656          0.0209          0.0222         -0.0006      5502401.119      5227853.474
58581.712548    KOKEE     NYALES20  1637+574          0.5145          0.0230          0.0050         -0.0015          0.0002         -0.0031      5498465.391            0.000
58581.712548    KOKEE     SEJONG    1637+574          0.5145          0.3477          0.0050         -0.0005          0.0002          0.0004      5498465.391      4355708.052
58581.712548    KOKEE     WETTZ13N  1637+574          0.5145          1.0576          0.0050          0.0098          0.0002          0.0004      5498465.391      5309087.874
58581.712548    KOKEE     WETTZELL  1637+574          0.5145          1.0749          0.0050          0.0209          0.0002         -0.0006      5498465.391      5227853.474
58581.712548    NYALES20  WETTZ13N  1637+574          0.0230          1.0576         -0.0015          0.0098         -0.0031          0.0004            0.000      5309087.874
58581.712548    NYALES20  WETTZELL  1637+574          0.0230          1.0749         -0.0015          0.0209         -0.0031         -0.0006            0.000      5227853.474
58581.712548    SEJONG    NYALES20  1637+574          0.3477          0.0230         -0.0005         -0.0015          0.0004         -0.0031      4355708.052            0.000
58581.712548    SEJONG    WETTZ13N  1637+574          0.3477          1.0576         -0.0005          0.0098          0.0004          0.0004      4355708.052      5309087.874
58581.712548    SEJONG    WETTZELL  1637+574          0.3477          1.0749         -0.0005          0.0209          0.0004         -0.0006      4355708.052      5227853.474
58581.714447    AGGO      HART15M   1057-797          0.6505          0.7940         -0.0124         -0.0008          0.0005         -0.0002      5291211.400      5393161.882
58581.714597    FORTLEZA  NYALES20  0016+731          9.4836          0.0266          0.3648         -0.0004         -0.0039          0.0017      5298947.047            0.000
58581.714597    FORTLEZA  WETTZ13N  0016+731          9.4836          0.5523          0.3648          0.0018         -0.0039         -0.0001      5298947.047      5309081.981
58581.714597    FORTLEZA  WETTZELL  0016+731          9.4836          0.5341          0.3648          0.0040         -0.0039          0.0002      5298947.047      5227847.409
58581.714597    ISHIOKA   KOKEE     0016+731          0.3387          0.7853         -0.0088          0.0156         -0.0021         -0.0004      5305486.333      5498457.731
58581.714597    ISHIOKA   NYALES20  0016+731          0.3387          0.0266         -0.0088         -0.0004         -0.0021          0.0017      5305486.333            0.000
58581.714597    ISHIOKA   WETTZELL  0016+731          0.3387          0.5341         -0.0088          0.0040         -0.0021          0.0002      5305486.333      5227847.409
58581.714597    KOKEE     NYALES20  0016+731          0.7853          0.0266          0.0156         -0.0004         -0.0004          0.0017      5498457.731            0.000
58581.714597    NYALES20  WETTZ13N  0016+731          0.0266          0.5523         -0.0004          0.0018          0.0017         -0.0001            0.000      5309081.981
58581.714597    NYALES20  WETTZELL  0016+731          0.0266          0.5341         -0.0004          0.0040          0.0017          0.0002            0.000      5227847.409
58581.716599    HART15M   ISHIOKA   1124-186          0.6234          0.8915         -0.0000          0.0347         -0.0007          0.0561      5393155.802      5305480.603
58581.716599    HART15M   KATH12M   1124-186          0.6234          2.2341         -0.0000         -0.0024         -0.0007         -0.0142      5393155.802      5502382.639
58581.716599    HART15M   SEJONG    1124-186          0.6234          0.9335         -0.0000          0.0065         -0.0007         -0.0083      5393155.802      4355694.783
58581.716599    HART15M   YARRA12M  1124-186          0.6234          0.5248         -0.0000         -0.0003         -0.0007          0.0023      5393155.802      5613284.588
58581.716599    ISHIOKA   KATH12M   1124-186          0.8915          2.2341          0.0347         -0.0024          0.0561         -0.0142      5305480.603      5502382.639
58581.716599    ISHIOKA   SEJONG    1124-186          0.8915          0.9335          0.0347          0.0065          0.0561         -0.0083      5305480.603      4355694.783
58581.716599    ISHIOKA   YARRA12M  1124-186          0.8915          0.5248          0.0347         -0.0003          0.0561          0.0023      5305480.603      5613284.588
58581.716599    KATH12M   SEJONG    1124-186          2.2341          0.9335         -0.0024          0.0065         -0.0142         -0.0083      5502382.639      4355694.783
58581.716599    KATH12M   YARRA12M  1124-186          2.2341          0.5248         -0.0024         -0.0003         -0.0142          0.0023      5502382.639      5613284.588
58581.716599    SEJONG    YARRA12M  1124-186          0.9335          0.5248          0.0065         -0.0003         -0.0083          0.0023      4355694.783      5613284.588
58581.718162    KOKEE     NYALES20  0202+319          3.0134          0.0645          0.1403          0.0005         -0.0157          0.0138      5498444.410            0.000
58581.718162    KOKEE     WETTZ13N  0202+319          3.0134          0.6848          0.1403          0.0008         -0.0157         -0.0002      5498444.410      5309071.676
58581.718162    KOKEE     WETTZELL  0202+319          3.0134          0.6860          0.1403          0.0018         -0.0157          0.0009      5498444.410      5227836.884
58581.718162    NYALES20  WETTZ13N  0202+319          0.0645          0.6848          0.0005          0.0008          0.0138         -0.0002            0.000      5309071.676
58581.718162    NYALES20  WETTZELL  0202+319          0.0645          0.6860          0.0005          0.0018          0.0138          0.0009            0.000      5227836.884
58581.718555    FORTLEZA  ISHIOKA   0716+714          9.1498          0.3453          0.3344         -0.0084          0.0043          0.0025      5298937.920      5305475.005
58581.719805    KOKEE     WETTZ13N  0133+476          1.2566          0.6024          0.0293          0.0012         -0.0011         -0.0001      5498438.270      5309066.933
58581.719805    KOKEE     WETTZELL  0133+476          1.2566          0.6031          0.0293          0.0030         -0.0011          0.0006      5498438.270      5227832.030
58581.720268    HART15M   ISHIOKA   1424-418          1.7041          0.8301         -0.0027          0.0525         -0.0056          0.0127      5393145.430      5305470.102
58581.720268    HART15M   KATH12M   1424-418          1.7041          1.5713         -0.0027         -0.0030         -0.0056         -0.0012      5393145.430      5502365.897
58581.720268    HART15M   SEJONG    1424-418          1.7041          1.4020         -0.0027          0.0266         -0.0056         -0.0017      5393145.430      4355682.778
58581.720268    HART15M   YARRA12M  1424-418          1.7041          0.4378         -0.0027          0.0007         -0.0056         -0.0002      5393145.430      5613280.415
58581.720268    ISHIOKA   KATH12M   1424-418          0.8301          1.5713          0.0525         -0.0030          0.0127         -0.0012      5305470.102      5502365.897
58581.720268    ISHIOKA   SEJONG    1424-418          0.8301          1.4020          0.0525          0.0266          0.0127         -0.0017      5305470.102      4355682.778
58581.720268    ISHIOKA   YARRA12M  1424-418          0.8301          0.4378          0.0525          0.0007          0.0127         -0.0002      5305470.102      5613280.415
58581.720268    KATH12M   SEJONG    1424-418          1.5713          1.4020         -0.0030          0.0266         -0.0012         -0.0017      5502365.897      4355682.778
58581.720268    KATH12M   YARRA12M  1424-418          1.5713          0.4378         -0.0030          0.0007         -0.0012         -0.0002      5502365.897      5613280.415
58581.720268    SEJONG    YARRA12M  1424-418          1.4020          0.4378          0.0266          0.0007         -0.0017         -0.0002      4355682.778      5613280.415
58581.722062    KOKEE     NYALES20  0010+405          0.6890          0.0552          0.0067         -0.0011         -0.0003          0.0106      5498429.819            0.000
58581.722062    KOKEE     WETTZ13N  0010+405          0.6890          1.0325          0.0067          0.0042         -0.0003          0.0002      5498429.819      5309060.433
58581.722062    KOKEE     WETTZELL  0010+405          0.6890          1.0156          0.0067          0.0110         -0.0003          0.0022      5498429.819      5227825.370
58581.722062    NYALES20  WETTZ13N  0010+405          0.0552          1.0325         -0.0011          0.0042          0.0106          0.0002            0.000      5309060.433
58581.722062    NYALES20  WETTZELL  0010+405          0.0552          1.0156         -0.0011          0.0110          0.0106          0.0022            0.000      5227825.370
58581.722444    ISHIOKA   KATH12M   1749+096          0.1860          1.9817          0.0009          0.0035         -0.0013          0.0088      5305463.876      5502355.984
58581.722444    ISHIOKA   SEJONG    1749+096          0.1860          0.4025          0.0009          0.0007         -0.0013          0.0012      5305463.876      4355675.654
58581.722444    ISHIOKA   YARRA12M  1749+096          0.1860          1.0463          0.0009         -0.0069         -0.0013         -0.0134      5305463.876      5613277.920
58581.722444    KATH12M   SEJONG    1749+096          1.9817          0.4025          0.0035          0.0007          0.0088          0.0012      5502355.984      4355675.654
58581.722444    KATH12M   YARRA12M  1749+096          1.9817          1.0463          0.0035         -0.0069          0.0088         -0.0134      5502355.984      5613277.920
58581.722444    SEJONG    YARRA12M  1749+096          0.4025          1.0463          0.0007         -0.0069          0.0012         -0.0134      4355675.654      5613277.920
58581.722896    FORTLEZA  HART15M   0823+033          3.2229          0.4856          0.0033          0.0002          0.0017         -0.0000      5298927.907      5393138.003
58581.724493    FORTLEZA  HART15M   0552+398          1.9000          1.4959          0.0098          0.0024          0.0003          0.0023      5298924.223      5393133.486
58581.724516    ISHIOKA   KOKEE     3C418             0.2256          0.4193         -0.0021          0.0025         -0.0023         -0.0000      5305457.933      5498420.649
58581.724516    ISHIOKA   NYALES20  3C418             0.2256          0.0688         -0.0021         -0.0020         -0.0023          0.0027      5305457.933            0.000
58581.724516    ISHIOKA   SEJONG    3C418             0.2256          0.5333         -0.0021         -0.0025         -0.0023          0.0018      5305457.933      4355668.886
58581.724516    ISHIOKA   WETTZ13N  3C418             0.2256          1.7419         -0.0021          0.0168         -0.0023          0.0000      5305457.933      5309053.346
58581.724516    ISHIOKA   WETTZELL  3C418             0.2256          1.6874         -0.0021          0.0514         -0.0023          0.0017      5305457.933      5227818.108
58581.724516    KOKEE     NYALES20  3C418             0.4193          0.0688          0.0025         -0.0020         -0.0000          0.0027      5498420.649            0.000
58581.724516    KOKEE     SEJONG    3C418             0.4193          0.5333          0.0025         -0.0025         -0.0000          0.0018      5498420.649      4355668.886
58581.724516    KOKEE     WETTZ13N  3C418             0.4193          1.7419          0.0025          0.0168         -0.0000          0.0000      5498420.649      5309053.346
58581.724516    KOKEE     WETTZELL  3C418             0.4193          1.6874          0.0025          0.0514         -0.0000          0.0017      5498420.649      5227818.108
58581.724516    NYALES20  WETTZ13N  3C418             0.0688          1.7419         -0.0020          0.0168          0.0027          0.0000            0.000      5309053.346
58581.724516    NYALES20  WETTZELL  3C418             0.0688          1.6874         -0.0020          0.0514          0.0027          0.0017            0.000      5227818.108
58581.724516    SEJONG    NYALES20  3C418             0.5333          0.0688         -0.0025         -0.0020          0.0018          0.0027      4355668.886            0.000
58581.724516    SEJONG    WETTZ13N  3C418             0.5333          1.7419         -0.0025          0.0168          0.0018          0.0000      4355668.886      5309053.346
58581.724516    SEJONG    WETTZELL  3C418             0.5333          1.6874         -0.0025          0.0514          0.0018          0.0017      4355668.886      5227818.108
58581.724794    KATH12M   YARRA12M  2052-474          5.7009          1.7342         -0.0560          0.0333          0.0773         -0.0305      5502345.275      5613275.227
58581.726622    AGGO      WETTZELL  0700-197          0.6101          0.9658         -0.0007         -0.0165          0.0029          0.0002      5291174.035      5227811.877
58581.726622    HART15M   WETTZ13N  0700-197          0.4544          1.0229          0.0000         -0.0053          0.0001          0.0000      5393127.467      5309047.266
58581.726622    HART15M   WETTZELL  0700-197          0.4544          0.9658          0.0000         -0.0165          0.0001          0.0002      5393127.467      5227811.877
58581.727190    ISHIOKA   KATH12M   1751+288          0.1568          2.5353          0.0001          0.0099         -0.0007          0.0119      5305450.278      5502334.353
58581.727190    ISHIOKA   KOKEE     1751+288          0.1568          0.3933          0.0001          0.0007         -0.0007          0.0000      5305450.278      5498410.628
58581.727190    ISHIOKA   NYALES20  1751+288          0.1568          0.1813          0.0001         -0.0101         -0.0007         -0.0170      5305450.278            0.000
58581.727190    ISHIOKA   YARRA12M  1751+288          0.1568          1.9798          0.0001         -0.0411         -0.0007         -0.0425      5305450.278      5613272.480
58581.727190    KATH12M   KOKEE     1751+288          2.5353          0.3933          0.0099          0.0007          0.0119          0.0000      5502334.353      5498410.628
58581.727190    KATH12M   YARRA12M  1751+288          2.5353          1.9798          0.0099         -0.0411          0.0119         -0.0425      5502334.353      5613272.480
58581.727190    KOKEE     NYALES20  1751+288          0.3933          0.1813          0.0007         -0.0101          0.0000         -0.0170      5498410.628            0.000
58581.727190    KOKEE     YARRA12M  1751+288          0.3933          1.9798          0.0007         -0.0411          0.0000         -0.0425      5498410.628      5613272.480
58581.727190    NYALES20  YARRA12M  1751+288          0.1813          1.9798         -0.0101         -0.0411         -0.0170         -0.0425            0.000      5613272.480
58581.728370    FORTLEZA  HART15M   0454-234          1.2907          0.6300         -0.0022         -0.0001          0.0001          0.0006      5298915.267      5393122.520
58581.730048    HART15M   KATH12M   1128+385          1.9276          5.5599          0.0050          0.0522         -0.0043         -0.0702      5393117.763      5502321.304
58581.730048    HART15M   YARRA12M  1128+385          1.9276          1.8514          0.0050         -0.0473         -0.0043          0.0282      5393117.763      5613269.195
58581.730048    KATH12M   YARRA12M  1128+385          5.5599          1.8514          0.0522         -0.0473         -0.0702          0.0282      5502321.304      5613269.195
58581.731565    ISHIOKA   KOKEE     1053+704          0.2267          2.6885         -0.0024          0.2005          0.0010         -0.0006      5305437.749      5498394.294
58581.731565    ISHIOKA   NYALES20  1053+704          0.2267          0.0392         -0.0024          0.0000          0.0010         -0.0016      5305437.749            0.000
58581.731565    ISHIOKA   SEJONG    1053+704          0.2267          0.4089         -0.0024         -0.0016          0.0010         -0.0003      5305437.749      4355645.860
58581.731565    ISHIOKA   WETTZ13N  1053+704          0.2267          0.4238         -0.0024          0.0004          0.0010         -0.0000      5305437.749      5309032.994
58581.731565    ISHIOKA   WETTZELL  1053+704          0.2267          0.4245         -0.0024          0.0012          0.0010         -0.0001      5305437.749      5227797.287
58581.731565    KOKEE     NYALES20  1053+704          2.6885          0.0392          0.2005          0.0000         -0.0006         -0.0016      5498394.294            0.000
58581.731565    KOKEE     SEJONG    1053+704          2.6885          0.4089          0.2005         -0.0016         -0.0006         -0.0003      5498394.294      4355645.860
58581.731565    KOKEE     WETTZ13N  1053+704          2.6885          0.4238          0.2005          0.0004         -0.0006         -0.0000      5498394.294      5309032.994
58581.731565    KOKEE     WETTZELL  1053+704          2.6885          0.4245          0.2005          0.0012         -0.0006         -0.0001      5498394.294      5227797.287
58581.731565    NYALES20  WETTZ13N  1053+704          0.0392          0.4238          0.0000          0.0004         -0.0016         -0.0000            0.000      5309032.994
58581.731565    NYALES20  WETTZELL  1053+704          0.0392          0.4245          0.0000          0.0012         -0.0016         -0.0001            0.000      5227797.287
58581.731565    SEJONG    NYALES20  1053+704          0.4089          0.0392         -0.0016          0.0000         -0.0003         -0.0016      4355645.860            0.000
58581.731565    SEJONG    WETTZ13N  1053+704          0.4089          0.4238         -0.0016          0.0004         -0.0003         -0.0000      4355645.860      5309032.994
58581.731565    SEJONG    WETTZELL  1053+704          0.4089          0.4245         -0.0016          0.0012         -0.0003         -0.0001      4355645.860      5227797.287
58581.732305    KATH12M   YARRA12M  1034-293          3.6424          0.6045         -0.0131          0.0011         -0.0374          0.0041      5502310.996      5613266.603
58581.733474    KATH12M   YARRA12M  1104-445          2.9769          0.5327         -0.0125          0.0018         -0.0192          0.0024      5502305.665      5613265.252
58581.733984    ISHIOKA   KOKEE     1803+784          0.1823          0.6839         -0.0017          0.0107         -0.0002         -0.0000      5305430.804      5498385.263
58581.733984    ISHIOKA   NYALES20  1803+784          0.1823          0.0367         -0.0017         -0.0006         -0.0002         -0.0005      5305430.804            0.000
58581.733984    ISHIOKA   SEJONG    1803+784          0.1823          0.4095         -0.0017         -0.0016         -0.0002          0.0001      5305430.804      4355637.963
58581.733984    ISHIOKA   WETTZ13N  1803+784          0.1823          0.5736         -0.0017          0.0014         -0.0002         -0.0000      5305430.804      5309026.006
58581.733984    ISHIOKA   WETTZELL  1803+784          0.1823          0.5875         -0.0017          0.0033         -0.0002         -0.0001      5305430.804      5227790.138
58581.733984    KOKEE     NYALES20  1803+784          0.6839          0.0367          0.0107         -0.0006         -0.0000         -0.0005      5498385.263            0.000
58581.733984    KOKEE     SEJONG    1803+784          0.6839          0.4095          0.0107         -0.0016         -0.0000          0.0001      5498385.263      4355637.963
58581.733984    KOKEE     WETTZ13N  1803+784          0.6839          0.5736          0.0107          0.0014         -0.0000         -0.0000      5498385.263      5309026.006
58581.733984    KOKEE     WETTZELL  1803+784          0.6839          0.5875          0.0107          0.0033         -0.0000         -0.0001      5498385.263      5227790.138
58581.733984    NYALES20  WETTZ13N  1803+784          0.0367          0.5736         -0.0006          0.0014         -0.0005         -0.0000            0.000      5309026.006
58581.733984    NYALES20  WETTZELL  1803+784          0.0367          0.5875         -0.0006          0.0033         -0.0005         -0.0001            0.000      5227790.138
58581.733984    SEJONG    NYALES20  1803+784          0.4095          0.0367         -0.0016         -0.0006          0.0001         -0.0005      4355637.963            0.000
58581.733984    SEJONG    WETTZ13N  1803+784          0.4095          0.5736         -0.0016          0.0014          0.0001         -0.0000      4355637.963      5309026.006
58581.733984    SEJONG    WETTZELL  1803+784          0.4095          0.5875         -0.0016          0.0033          0.0001         -0.0001      4355637.963      5227790.138
58581.735048    FORTLEZA  HART15M   0537-441          1.6879          0.5528         -0.0071         -0.0003          0.0001          0.0003      5298899.852      5393103.590
58581.735650    ISHIOKA   NYALES20  0955+476          0.2919          0.0523         -0.0044          0.0008          0.0038         -0.0033      5305426.016            0.000
58581.735650    ISHIOKA   SEJONG    0955+476          0.2919          0.5389         -0.0044         -0.0020          0.0038         -0.0009      5305426.016      4355632.523
58581.735650    ISHIOKA   WETTZ13N  0955+476          0.2919          0.3829         -0.0044          0.0001          0.0038         -0.0000      5305426.016      5309021.184
58581.735650    ISHIOKA   WETTZELL  0955+476          0.2919          0.3929         -0.0044          0.0001          0.0038         -0.0001      5305426.016      5227785.197
58581.735650    NYALES20  WETTZ13N  0955+476          0.0523          0.3829          0.0008          0.0001         -0.0033         -0.0000            0.000      5309021.184
58581.735650    NYALES20  WETTZELL  0955+476          0.0523          0.3929          0.0008          0.0001         -0.0033         -0.0001            0.000      5227785.197
58581.735650    SEJONG    NYALES20  0955+476          0.5389          0.0523         -0.0020          0.0008         -0.0009         -0.0033      4355632.523            0.000
58581.735650    SEJONG    WETTZ13N  0955+476          0.5389          0.3829         -0.0020          0.0001         -0.0009         -0.0000      4355632.523      5309021.184
58581.735650    SEJONG    WETTZELL  0955+476          0.5389          0.3929         -0.0020          0.0001         -0.0009         -0.0001      4355632.523      5227785.197
58581.736704    KATH12M   KOKEE     1954-388          2.9453          0.7314         -0.0101         -0.0126          0.0203         -0.0000      5502290.928      5498375.095
58581.737213    ISHIOKA   NYALES20  0716+714          0.3156          0.0547         -0.0072          0.0002          0.0015          0.0001      5305421.537            0.000
58581.737213    ISHIOKA   SEJONG    0716+714          0.3156          0.6390         -0.0072         -0.0052          0.0015         -0.0006      5305421.537      4355627.401
58581.737213    ISHIOKA   WETTZ13N  0716+714          0.3156          0.3746         -0.0072          0.0003          0.0015          0.0000      5305421.537      5309016.668
58581.737213    ISHIOKA   WETTZELL  0716+714          0.3156          0.3854         -0.0072          0.0006          0.0015          0.0000      5305421.537      5227780.570
58581.737213    NYALES20  WETTZ13N  0716+714          0.0547          0.3746          0.0002          0.0003          0.0001          0.0000            0.000      5309016.668
58581.737213    NYALES20  WETTZELL  0716+714          0.0547          0.3854          0.0002          0.0006          0.0001          0.0000            0.000      5227780.570
58581.737213    SEJONG    NYALES20  0716+714          0.6390          0.0547         -0.0052          0.0002         -0.0006          0.0001      4355627.401            0.000
58581.737213    SEJONG    WETTZ13N  0716+714          0.6390          0.3746         -0.0052          0.0003         -0.0006          0.0000      4355627.401      5309016.668
58581.737213    SEJONG    WETTZELL  0716+714          0.6390          0.3854         -0.0052          0.0006         -0.0006          0.0000      4355627.401      5227780.570
58581.737595    AGGO      HART15M   0308-611          0.3380          0.9613         -0.0017         -0.0017          0.0000          0.0008      5291140.338      5393096.374
58581.738937    ISHIOKA   KATH12M   1936-155          0.4051          2.5924          0.0064         -0.0020         -0.0071          0.0181      5305416.599      5502280.735
58581.738937    ISHIOKA   KOKEE     1936-155          0.4051          0.4469          0.0064         -0.0033         -0.0071         -0.0000      5305416.599      5498366.742
58581.738937    ISHIOKA   YARRA12M  1936-155          0.4051          1.2457          0.0064          0.0032         -0.0071         -0.0254      5305416.599      5613258.945
58581.738937    KATH12M   KOKEE     1936-155          2.5924          0.4469         -0.0020         -0.0033          0.0181         -0.0000      5502280.735      5498366.742
58581.738937    KATH12M   YARRA12M  1936-155          2.5924          1.2457         -0.0020          0.0032          0.0181         -0.0254      5502280.735      5613258.945
58581.738937    KOKEE     YARRA12M  1936-155          0.4469          1.2457         -0.0033          0.0032         -0.0000         -0.0254      5498366.742      5613258.945
58581.740048    FORTLEZA  HART15M   0420+022          1.2179          1.1414          0.0006          0.0008          0.0000          0.0019      5298888.295      5393089.415
58581.740048    FORTLEZA  NYALES20  0420+022          1.2179          0.3286          0.0006          0.0358          0.0000          0.1476      5298888.295            0.000
58581.740048    FORTLEZA  WETTZ13N  0420+022          1.2179          0.7710          0.0006         -0.0014          0.0000          0.0001      5298888.295      5309008.495
58581.740048    FORTLEZA  WETTZELL  0420+022          1.2179          0.7697          0.0006         -0.0023          0.0000          0.0008      5298888.295      5227772.167
58581.740048    HART15M   NYALES20  0420+022          1.1414          0.3286          0.0008          0.0358          0.0019          0.1476      5393089.415            0.000
58581.740048    HART15M   WETTZ13N  0420+022          1.1414          0.7710          0.0008         -0.0014          0.0019          0.0001      5393089.415      5309008.495
58581.740048    HART15M   WETTZELL  0420+022          1.1414          0.7697          0.0008         -0.0023          0.0019          0.0008      5393089.415      5227772.167
58581.740048    NYALES20  WETTZ13N  0420+022          0.3286          0.7710          0.0358         -0.0014          0.1476          0.0001            0.000      5309008.495
58581.740048    NYALES20  WETTZELL  0420+022          0.3286          0.7697          0.0358         -0.0023          0.1476          0.0008            0.000      5227772.167
58581.740720    ISHIOKA   KOKEE     1749+096          0.1561          0.4293          0.0006         -0.0008         -0.0006         -0.0002      5305411.489      5498360.077
58581.740720    ISHIOKA   SEJONG    1749+096          0.1561          0.3823          0.0006          0.0008         -0.0006          0.0005      5305411.489      4355615.923
58581.740720    KOKEE     SEJONG    1749+096          0.4293          0.3823         -0.0008          0.0008         -0.0002          0.0005      5498360.077      4355615.923
58581.743405    FORTLEZA  NYALES20  0202+319          1.8268          0.0980          0.0074         -0.0001         -0.0003          0.0161      5298880.517            0.000
58581.743567    HART15M   KATH12M   1124-186          0.5401          2.8408          0.0000         -0.0034         -0.0003         -0.0211      5393079.445      5502259.612
58581.743567    HART15M   SEJONG    1124-186          0.5401          1.4036          0.0000          0.0180         -0.0003         -0.0082      5393079.445      4355606.608
58581.743567    HART15M   WETTZ13N  1124-186          0.5401          3.1400          0.0000         -0.0303         -0.0003         -0.0015      5393079.445      5308998.348
58581.743567    HART15M   WETTZELL  1124-186          0.5401          3.1519          0.0000         -0.0340         -0.0003         -0.0158      5393079.445      5227761.752
58581.743567    HART15M   YARRA12M  1124-186          0.5401          0.5484          0.0000         -0.0001         -0.0003          0.0036      5393079.445      5613253.595
58581.743567    KATH12M   SEJONG    1124-186          2.8408          1.4036         -0.0034          0.0180         -0.0211         -0.0082      5502259.612      4355606.608
58581.743567    KATH12M   WETTZ13N  1124-186          2.8408          3.1400         -0.0034         -0.0303         -0.0211         -0.0015      5502259.612      5308998.348
58581.743567    KATH12M   WETTZELL  1124-186          2.8408          3.1519         -0.0034         -0.0340         -0.0211         -0.0158      5502259.612      5227761.752
58581.743567    KATH12M   YARRA12M  1124-186          2.8408          0.5484         -0.0034         -0.0001         -0.0211          0.0036      5502259.612      5613253.595
58581.743567    SEJONG    WETTZ13N  1124-186          1.4036          3.1400          0.0180         -0.0303         -0.0082         -0.0015      4355606.608      5308998.348
58581.743567    SEJONG    WETTZELL  1124-186          1.4036          3.1519          0.0180         -0.0340         -0.0082         -0.0158      4355606.608      5227761.752
58581.743567    SEJONG    YARRA12M  1124-186          1.4036          0.5484          0.0180         -0.0001         -0.0082          0.0036      4355606.608      5613253.595
58581.743567    WETTZ13N  YARRA12M  1124-186          3.1400          0.5484         -0.0303         -0.0001         -0.0015          0.0036      5308998.348      5613253.595
58581.743567    WETTZELL  YARRA12M  1124-186          3.1519          0.5484         -0.0340         -0.0001         -0.0158          0.0036      5227761.752      5613253.595
58581.743891    AGGO      KOKEE     2355-106          0.4614          0.7522          0.0017         -0.0059         -0.0013          0.0010      5291121.007      5498348.222
58581.746021    FORTLEZA  HART15M   OJ287             3.5711          0.6222          0.0180          0.0010          0.0022         -0.0000      5298874.448      5393072.493
58581.746021    FORTLEZA  WETTZ13N  OJ287             3.5711          0.4073          0.0180         -0.0004          0.0022         -0.0000      5298874.448      5308991.270
