58612.780315    URUMQI    WETTZ13N  1726+455          0.1453          0.6860         -0.0001         -0.0000          0.0014         -0.0067     27450050.499     21610890.445
58612.782132    HART15M   ISHIOKA   1759-396          1.2342          1.0498         -0.0343          0.0472          0.0028          0.0104     21965831.676     21595864.802
58612.782132    HART15M   KATH12M   1759-396          1.2342          0.6081         -0.0343         -0.0043          0.0028         -0.0009     21965831.676     22193049.402
58612.782132    HART15M   YARRA12M  1759-396          1.2342          0.1417         -0.0343          0.0009          0.0028          0.0006     21965831.676     17285655.646
58612.782132    ISHIOKA   KATH12M   1759-396          1.0498          0.6081          0.0472         -0.0043          0.0104         -0.0009     21595864.802     22193049.402
58612.782132    ISHIOKA   WARK12M   1759-396          1.0498          0.7267          0.0472         -0.0037          0.0104          0.0092     21595864.802     16641777.731
58612.782132    ISHIOKA   YARRA12M  1759-396          1.0498          0.1417          0.0472          0.0009          0.0104          0.0006     21595864.802     17285655.646
58612.782132    KATH12M   WARK12M   1759-396          0.6081          0.7267         -0.0043         -0.0037         -0.0009          0.0092     22193049.402     16641777.731
58612.782132    KATH12M   YARRA12M  1759-396          0.6081          0.1417         -0.0043          0.0009         -0.0009          0.0006     22193049.402     17285655.646
58612.782132    WARK12M   YARRA12M  1759-396          0.7267          0.1417         -0.0037          0.0009          0.0092          0.0006     16641777.731     17285655.646
58612.784504    ISHIOKA   URUMQI    1908-201          0.4183          0.7242          0.0064          0.0174          0.0002          0.0793     21595845.543     27450083.742
58612.786067    ISHIOKA   YARRA12M  1954-388          0.9276          0.1533          0.0361          0.0015         -0.0039          0.0039     21595832.859     17285657.860
58612.788000    FORTLEZA  HART15M   0743-006          1.1310          0.5923          0.0001          0.0029          0.0003         -0.0005     21574647.636     21965786.361
58612.788764    ISHIOKA   URUMQI    1622-253          0.8981          0.4032          0.0252          0.0069          0.0163          0.0042     21595810.968     27450117.528
58612.788833    KATH12M   WARK12M   2008-159          0.5809          0.6219         -0.0003          0.0036          0.0021          0.0041     22192951.319     16641631.198
58612.788833    KATH12M   YARRA12M  2008-159          0.5809          0.1597         -0.0003         -0.0010          0.0021          0.0059     22192951.319     17285659.356
58612.788833    WARK12M   YARRA12M  2008-159          0.6219          0.1597          0.0036         -0.0010          0.0041          0.0059     16641631.198     17285659.356
58612.792710    HART15M   URUMQI    1243-072          0.2708          0.3991          0.0010          0.0034         -0.0000         -0.0183     21965749.986     27450148.836
58612.792710    HART15M   WETTZ13N  1243-072          0.2708          0.6751          0.0010          0.0003         -0.0000         -0.0031     21965749.986     21610790.641
58612.792710    URUMQI    WETTZ13N  1243-072          0.3991          0.6751          0.0034          0.0003         -0.0183         -0.0031     27450148.836     21610790.641
58612.793625    ISHIOKA   KATH12M   1417+385          0.4620          4.7127         -0.0039          0.4138          0.0048         -0.3170     21595771.495     22192881.160
58612.793625    ISHIOKA   NYALES20  1417+385          0.4620          0.1103         -0.0039          0.0013          0.0048         -0.0024     21595771.495            0.000
58612.793625    KATH12M   NYALES20  1417+385          4.7127          0.1103          0.4138          0.0013         -0.3170         -0.0024     22192881.160            0.000
58612.797502    HART15M   ISHIOKA   1502+036          0.4128          0.6626          0.0028          0.0037         -0.0002          0.0109     21965712.993     21595740.012
58612.797502    HART15M   NYALES20  1502+036          0.4128          0.4933          0.0028          0.0343         -0.0002         -0.0697     21965712.993            0.000
58612.797502    HART15M   URUMQI    1502+036          0.4128          0.2285          0.0028          0.0011         -0.0002         -0.0018     21965712.993     27450186.829
58612.797502    HART15M   WETTZ13N  1502+036          0.4128          0.8586          0.0028          0.0002         -0.0002         -0.0092     21965712.993     21610752.045
58612.797502    ISHIOKA   NYALES20  1502+036          0.6626          0.4933          0.0037          0.0343          0.0109         -0.0697     21595740.012            0.000
58612.797502    ISHIOKA   URUMQI    1502+036          0.6626          0.2285          0.0037          0.0011          0.0109         -0.0018     21595740.012     27450186.829
58612.797502    ISHIOKA   WETTZ13N  1502+036          0.6626          0.8586          0.0037          0.0002          0.0109         -0.0092     21595740.012     21610752.045
58612.797502    NYALES20  URUMQI    1502+036          0.4933          0.2285          0.0343          0.0011         -0.0697         -0.0018            0.000     27450186.829
58612.797502    NYALES20  WETTZ13N  1502+036          0.4933          0.8586          0.0343          0.0002         -0.0697         -0.0092            0.000     21610752.045
58612.797502    URUMQI    WETTZ13N  1502+036          0.2285          0.8586          0.0011          0.0002         -0.0018         -0.0092     27450186.829     21610752.045
58612.798984    WARK12M   YARRA12M  0308-611          0.8842          1.2166         -0.0154          0.3608         -0.0108          0.1780     16641409.203     17285664.473
58612.800974    HART15M   ISHIOKA   1639+230          1.6862          0.2837          0.0672          0.0003         -0.0077          0.0013     21965686.179     21595711.812
58612.800974    HART15M   NYALES20  1639+230          1.6862          0.1835          0.0672          0.0003         -0.0077         -0.0106     21965686.179            0.000
58612.800974    HART15M   URUMQI    1639+230          1.6862          0.1924          0.0672          0.0004         -0.0077          0.0006     21965686.179     27450214.354
58612.800974    ISHIOKA   NYALES20  1639+230          0.2837          0.1835          0.0003          0.0003          0.0013         -0.0106     21595711.812            0.000
58612.800974    ISHIOKA   URUMQI    1639+230          0.2837          0.1924          0.0003          0.0004          0.0013          0.0006     21595711.812     27450214.354
58612.800974    ISHIOKA   WETTZ13N  1639+230          0.2837          0.8749          0.0003         -0.0001          0.0013         -0.0090     21595711.812     21610724.079
58612.800974    NYALES20  URUMQI    1639+230          0.1835          0.1924          0.0003          0.0004         -0.0106          0.0006            0.000     27450214.354
58612.800974    NYALES20  WETTZ13N  1639+230          0.1835          0.8749          0.0003         -0.0001         -0.0106         -0.0090            0.000     21610724.079
58612.800974    URUMQI    WETTZ13N  1639+230          0.1924          0.8749          0.0004         -0.0001          0.0006         -0.0090     27450214.354     21610724.079
58612.802479    KATH12M   WARK12M   2318+049          1.2706          0.7521          0.0089          0.0109          0.0249         -0.0056     22192751.497     16641332.751
58612.802479    WARK12M   YARRA12M  2318+049          0.7521          1.1574          0.0109         -0.0578         -0.0056          0.4687     16641332.751     17285666.079
58612.805558    FORTLEZA  HART15M   1055+018          1.6260          0.2992          0.0003          0.0018          0.0058          0.0002     21574535.715     21965650.779
58612.805558    FORTLEZA  NYALES20  1055+018          1.6260          0.3370          0.0003          0.0340          0.0058          0.0028     21574535.715            0.000
58612.805558    FORTLEZA  URUMQI    1055+018          1.6260          1.1268          0.0003          0.0046          0.0058         -0.1603     21574535.715     27450250.636
58612.805558    FORTLEZA  WETTZ13N  1055+018          1.6260          0.4854          0.0003          0.0002          0.0058          0.0003     21574535.715     21610687.150
58612.805558    HART15M   NYALES20  1055+018          0.2992          0.3370          0.0018          0.0340          0.0002          0.0028     21965650.779            0.000
58612.805558    HART15M   URUMQI    1055+018          0.2992          1.1268          0.0018          0.0046          0.0002         -0.1603     21965650.779     27450250.636
58612.805558    HART15M   WETTZ13N  1055+018          0.2992          0.4854          0.0018          0.0002          0.0002          0.0003     21965650.779     21610687.150
58612.805558    NYALES20  URUMQI    1055+018          0.3370          1.1268          0.0340          0.0046          0.0028         -0.1603            0.000     27450250.636
58612.805558    NYALES20  WETTZ13N  1055+018          0.3370          0.4854          0.0340          0.0002          0.0028          0.0003            0.000     21610687.150
58612.805558    URUMQI    WETTZ13N  1055+018          1.1268          0.4854          0.0046          0.0002         -0.1603          0.0003     27450250.636     21610687.150
58612.805812    KATH12M   WARK12M   0131-522          3.3981          0.6779         -0.2550         -0.0056          0.1280         -0.0064     22192702.666     16641259.846
58612.805812    KATH12M   YARRA12M  0131-522          3.3981          0.7989         -0.2550          0.1065          0.1280          0.1148     22192702.666     17285667.539
58612.805812    WARK12M   YARRA12M  0131-522          0.6779          0.7989         -0.0056          0.1065         -0.0064          0.1148     16641259.846     17285667.539
58612.807710    FORTLEZA  HART15M   0955+476          2.1041          1.3746          0.0047          0.0861          0.0046          0.0050     21574521.997     21965634.138
58612.807710    FORTLEZA  NYALES20  0955+476          2.1041          0.1025          0.0047          0.0012          0.0046          0.0006     21574521.997            0.000
58612.807710    FORTLEZA  URUMQI    0955+476          2.1041          0.3947          0.0047         -0.0027          0.0046         -0.0116     21574521.997     27450267.678
58612.807710    FORTLEZA  WETTZ13N  0955+476          2.1041          0.3289          0.0047         -0.0000          0.0046          0.0003     21574521.997     21610669.795
58612.807710    HART15M   NYALES20  0955+476          1.3746          0.1025          0.0861          0.0012          0.0050          0.0006     21965634.138            0.000
58612.807710    HART15M   URUMQI    0955+476          1.3746          0.3947          0.0861         -0.0027          0.0050         -0.0116     21965634.138     27450267.678
58612.807710    HART15M   WETTZ13N  0955+476          1.3746          0.3289          0.0861         -0.0000          0.0050          0.0003     21965634.138     21610669.795
58612.807710    NYALES20  URUMQI    0955+476          0.1025          0.3947          0.0012         -0.0027          0.0006         -0.0116            0.000     27450267.678
58612.807710    NYALES20  WETTZ13N  0955+476          0.1025          0.3289          0.0012         -0.0000          0.0006          0.0003            0.000     21610669.795
58612.807710    URUMQI    WETTZ13N  0955+476          0.3947          0.3289         -0.0027         -0.0000         -0.0116          0.0003     27450267.678     21610669.795
58612.807768    KATH12M   YARRA12M  3C454.3           1.1141          1.0569          0.0136         -0.0905          0.0165          0.3140     22192674.014     17285668.360
58612.809122    ISHIOKA   KATH12M   2355-106          0.8368          1.4233          0.0132         -0.0044         -0.0079          0.0314     21595645.722     22192654.181
58612.809122    ISHIOKA   WARK12M   2355-106          0.8368          0.6446          0.0132          0.0047         -0.0079         -0.0053     21595645.722     16641187.439
58612.809122    ISHIOKA   YARRA12M  2355-106          0.8368          0.9928          0.0132          0.0277         -0.0079          0.3334     21595645.722     17285668.910
58612.809122    KATH12M   WARK12M   2355-106          1.4233          0.6446         -0.0044          0.0047          0.0314         -0.0053     22192654.181     16641187.439
58612.809122    KATH12M   YARRA12M  2355-106          1.4233          0.9928         -0.0044          0.0277          0.0314          0.3334     22192654.181     17285668.910
58612.809122    WARK12M   YARRA12M  2355-106          0.6446          0.9928          0.0047          0.0277         -0.0053          0.3334     16641187.439     17285668.910
58612.811622    ISHIOKA   KATH12M   1749+096          0.2904          0.6644          0.0014          0.0041          0.0006         -0.0028     21595625.434     22192617.563
58612.811622    ISHIOKA   NYALES20  1749+096          0.2904          0.6241          0.0014         -0.0146          0.0006         -0.0881     21595625.434            0.000
58612.811622    ISHIOKA   URUMQI    1749+096          0.2904          0.2245          0.0014          0.0009          0.0006          0.0021     21595625.434     27450298.613
58612.811622    ISHIOKA   WARK12M   1749+096          0.2904          2.3090          0.0014          0.0595          0.0006          0.1347     21595625.434     16641132.763
58612.811622    ISHIOKA   YARRA12M  1749+096          0.2904          0.1713          0.0014         -0.0050          0.0006         -0.0013     21595625.434     17285669.895
58612.811622    KATH12M   NYALES20  1749+096          0.6644          0.6241          0.0041         -0.0146         -0.0028         -0.0881     22192617.563            0.000
58612.811622    KATH12M   URUMQI    1749+096          0.6644          0.2245          0.0041          0.0009         -0.0028          0.0021     22192617.563     27450298.613
58612.811622    KATH12M   WARK12M   1749+096          0.6644          2.3090          0.0041          0.0595         -0.0028          0.1347     22192617.563     16641132.763
58612.811622    KATH12M   YARRA12M  1749+096          0.6644          0.1713          0.0041         -0.0050         -0.0028         -0.0013     22192617.563     17285669.895
58612.811622    NYALES20  URUMQI    1749+096          0.6241          0.2245         -0.0146          0.0009         -0.0881          0.0021            0.000     27450298.613
58612.811622    NYALES20  YARRA12M  1749+096          0.6241          0.1713         -0.0146         -0.0050         -0.0881         -0.0013            0.000     17285669.895
58612.811622    URUMQI    WARK12M   1749+096          0.2245          2.3090          0.0009          0.0595          0.0021          0.1347     27450298.613     16641132.763
58612.811622    URUMQI    YARRA12M  1749+096          0.2245          0.1713          0.0009         -0.0050          0.0021         -0.0013     27450298.613     17285669.895
58612.811622    WARK12M   YARRA12M  1749+096          2.3090          0.1713          0.0595         -0.0050          0.1347         -0.0013     16641132.763     17285669.895
58612.812479    FORTLEZA  HART15M   0847-120          1.1645          0.3992         -0.0003          0.0005          0.0008          0.0013     21574491.603     21965597.278
58612.812479    HART15M   WETTZ13N  0847-120          0.3992          1.0186          0.0005          0.0010          0.0013          0.0066     21965597.278     21610631.432
58612.813694    ISHIOKA   URUMQI    2149+056          0.2913          0.8650          0.0017          0.0011         -0.0005          0.0945     21595608.629     27450314.973
58612.814666    HART15M   NYALES20  0748+126          1.1895          0.2840          0.0253          0.0107          0.0149          0.0142     21965580.377            0.000
58612.816981    HART15M   KATH12M   1251-713          0.3543          2.8645         -0.0048         -0.1788         -0.0000         -0.0443     21965562.487     22192538.991
58612.816981    HART15M   WARK12M   1251-713          0.3543          1.4438         -0.0048         -0.0543         -0.0000          0.0108     21965562.487     16641015.552
58612.817410    ISHIOKA   KOKEE     0602+673          0.7959          0.9017         -0.0281         -0.0250         -0.0015          0.0049     21595578.489     22262261.274
58612.817410    ISHIOKA   NYALES20  0602+673          0.7959          0.1071         -0.0281         -0.0003         -0.0015          0.0009     21595578.489            0.000
58612.817410    ISHIOKA   URUMQI    0602+673          0.7959          0.3826         -0.0281         -0.0079         -0.0015         -0.0035     21595578.489     27450344.310
58612.817410    ISHIOKA   WETTZELL  0602+673          0.7959          0.4142         -0.0281          0.0006         -0.0015         -0.0008     21595578.489     21273008.320
58612.817410    KOKEE     NYALES20  0602+673          0.9017          0.1071         -0.0250         -0.0003          0.0049          0.0009     22262261.274            0.000
58612.817410    KOKEE     URUMQI    0602+673          0.9017          0.3826         -0.0250         -0.0079          0.0049         -0.0035     22262261.274     27450344.310
58612.817410    KOKEE     WETTZELL  0602+673          0.9017          0.4142         -0.0250          0.0006          0.0049         -0.0008     22262261.274     21273008.320
58612.817410    NYALES20  URUMQI    0602+673          0.1071          0.3826         -0.0003         -0.0079          0.0009         -0.0035            0.000     27450344.310
58612.817410    NYALES20  WETTZELL  0602+673          0.1071          0.4142         -0.0003          0.0006          0.0009         -0.0008            0.000     21273008.320
58612.817410    URUMQI    WETTZELL  0602+673          0.3826          0.4142         -0.0079          0.0006         -0.0035         -0.0008     27450344.310     21273008.320
58612.820315    NYALES20  WETTZ13N  1849+670          0.1011          0.5186         -0.0009          0.0002         -0.0009         -0.0008            0.000     21610568.342
58612.821727    ISHIOKA   KATH12M   3C418             0.2284          1.3773         -0.0006          0.0379         -0.0000          0.0054     21595543.469     22192469.407
58612.821727    ISHIOKA   KOKEE     3C418             0.2284          0.4853         -0.0006         -0.0049         -0.0000         -0.0018     21595543.469     22262211.304
58612.821727    ISHIOKA   NYALES20  3C418             0.2284          0.1284         -0.0006         -0.0032         -0.0000         -0.0018     21595543.469            0.000
58612.821727    KATH12M   KOKEE     3C418             1.3773          0.4853          0.0379         -0.0049          0.0054         -0.0018     22192469.407     22262211.304
58612.821727    KATH12M   NYALES20  3C418             1.3773          0.1284          0.0379         -0.0032          0.0054         -0.0018     22192469.407            0.000
58612.821727    KOKEE     NYALES20  3C418             0.4853          0.1284         -0.0049         -0.0032         -0.0018         -0.0018     22262211.304            0.000
58612.823023    ISHIOKA   KOKEE     2229+695          0.2767          0.4843         -0.0020         -0.0063         -0.0002         -0.0005     21595532.947     22262196.300
58612.823023    ISHIOKA   NYALES20  2229+695          0.2767          0.1020         -0.0020         -0.0018         -0.0002         -0.0003     21595532.947            0.000
58612.823023    KOKEE     NYALES20  2229+695          0.4843          0.1020         -0.0063         -0.0018         -0.0005         -0.0003     22262196.300            0.000
58612.824308    ISHIOKA   KOKEE     0059+581          0.3313          0.3948         -0.0030         -0.0032         -0.0006          0.0003     21595522.510     22262181.435
58612.824308    ISHIOKA   NYALES20  0059+581          0.3313          0.1196         -0.0030         -0.0032         -0.0006          0.0006     21595522.510            0.000
58612.824308    KOKEE     NYALES20  0059+581          0.3948          0.1196         -0.0032         -0.0032          0.0003          0.0006     22262181.435            0.000
58612.824956    FORTLEZA  HART15M   1243-072          2.7957          0.2694         -0.0011          0.0012          0.0201         -0.0000     21574412.067     21965500.864
58612.824956    FORTLEZA  URUMQI    1243-072          2.7957          0.5415         -0.0011          0.0070          0.0201         -0.0327     21574412.067     27450403.912
58612.824956    FORTLEZA  WETTZELL  1243-072          2.7957          0.6454         -0.0011         -0.0017          0.0201          0.0010     21574412.067     21272944.280
58612.824956    HART15M   URUMQI    1243-072          0.2694          0.5415          0.0012          0.0070         -0.0000         -0.0327     21965500.864     27450403.912
58612.824956    HART15M   WETTZ13N  1243-072          0.2694          0.5691          0.0012         -0.0006         -0.0000         -0.0006     21965500.864     21610530.945
58612.824956    HART15M   WETTZELL  1243-072          0.2694          0.6454          0.0012         -0.0017         -0.0000          0.0010     21965500.864     21272944.280
58612.824956    URUMQI    WETTZ13N  1243-072          0.5415          0.5691          0.0070         -0.0006         -0.0327         -0.0006     27450403.912     21610530.945
58612.824956    URUMQI    WETTZELL  1243-072          0.5415          0.6454          0.0070         -0.0017         -0.0327          0.0010     27450403.912     21272944.280
58612.825650    ISHIOKA   KOKEE     0202+319          0.6000          0.3471         -0.0064         -0.0009         -0.0034          0.0007     21595511.616     22262165.889
58612.825650    ISHIOKA   NYALES20  0202+319          0.6000          0.2269         -0.0064         -0.0141         -0.0034          0.0063     21595511.616            0.000
58612.825650    KOKEE     NYALES20  0202+319          0.3471          0.2269         -0.0009         -0.0141          0.0007          0.0063     22262165.889            0.000
58612.827595    KOKEE     NYALES20  0529+483          0.7617          0.1251         -0.0132         -0.0010          0.0057          0.0025     22262143.374            0.000
58612.827595    KOKEE     WETTZELL  0529+483          0.7617          0.6235         -0.0132          0.0013          0.0057         -0.0025     22262143.374     21272921.856
58612.827595    NYALES20  WETTZELL  0529+483          0.1251          0.6235         -0.0010          0.0013          0.0025         -0.0025            0.000     21272921.856
58612.829562    KATH12M   WARK12M   0131-522          2.2778          0.6026         -0.0740         -0.0042          0.0562         -0.0042     22192354.515     16640740.301
58612.829562    KOKEE     WARK12M   0131-522          1.2438          0.6026          0.0514         -0.0042          0.0043         -0.0042     22262120.596     16640740.301
58612.830025    HART15M   ISHIOKA   1417+385          0.6629          0.5874          0.0204         -0.0072         -0.0019          0.0026     21965461.668     21595476.111
58612.830025    HART15M   NYALES20  1417+385          0.6629          0.1236          0.0204          0.0028         -0.0019         -0.0018     21965461.668            0.000
58612.830025    HART15M   URUMQI    1417+385          0.6629          0.1663          0.0204         -0.0000         -0.0019         -0.0017     21965461.668     27450443.931
58612.830025    HART15M   WETTZ13N  1417+385          0.6629          0.3767          0.0204         -0.0000         -0.0019         -0.0002     21965461.668     21610490.168
58612.830025    HART15M   WETTZELL  1417+385          0.6629          0.3709          0.0204         -0.0001         -0.0019          0.0006     21965461.668     21272901.202
58612.830025    ISHIOKA   NYALES20  1417+385          0.5874          0.1236         -0.0072          0.0028          0.0026         -0.0018     21595476.111            0.000
58612.830025    ISHIOKA   URUMQI    1417+385          0.5874          0.1663         -0.0072         -0.0000          0.0026         -0.0017     21595476.111     27450443.931
58612.830025    ISHIOKA   WETTZ13N  1417+385          0.5874          0.3767         -0.0072         -0.0000          0.0026         -0.0002     21595476.111     21610490.168
58612.830025    ISHIOKA   WETTZELL  1417+385          0.5874          0.3709         -0.0072         -0.0001          0.0026          0.0006     21595476.111     21272901.202
58612.830025    NYALES20  URUMQI    1417+385          0.1236          0.1663          0.0028         -0.0000         -0.0018         -0.0017            0.000     27450443.931
58612.830025    NYALES20  WETTZ13N  1417+385          0.1236          0.3767          0.0028         -0.0000         -0.0018         -0.0002            0.000     21610490.168
58612.830025    NYALES20  WETTZELL  1417+385          0.1236          0.3709          0.0028         -0.0001         -0.0018          0.0006            0.000     21272901.202
58612.830025    URUMQI    WETTZ13N  1417+385          0.1663          0.3767         -0.0000         -0.0000         -0.0017         -0.0002     27450443.931     21610490.168
58612.830025    URUMQI    WETTZELL  1417+385          0.1663          0.3709         -0.0000         -0.0001         -0.0017          0.0006     27450443.931     21272901.202
58612.830025    WETTZ13N  WETTZELL  1417+385          0.3767          0.3709         -0.0000         -0.0001         -0.0002          0.0006     21610490.168     21272901.202
58612.834817    HART15M   URUMQI    1602-115          0.3538          0.2500          0.0008          0.0029         -0.0016         -0.0019     21965424.601     27450481.738
58612.834817    HART15M   WETTZ13N  1602-115          0.3538          2.1751          0.0008         -0.0001         -0.0016         -0.0036     21965424.601     21610451.582
58612.834817    URUMQI    WETTZ13N  1602-115          0.2500          2.1751          0.0029         -0.0001         -0.0019         -0.0036     27450481.738     21610451.582
58612.835187    ISHIOKA   KATH12M   2318+049          0.3143          0.8754          0.0014          0.0041         -0.0005          0.0115     21595434.212     22192271.993
58612.835187    ISHIOKA   WARK12M   2318+049          0.3143          0.6839          0.0014          0.0095         -0.0005         -0.0017     21595434.212     16640617.255
58612.835187    KATH12M   KOKEE     2318+049          0.8754          0.3376          0.0041          0.0010          0.0115         -0.0005     22192271.993     22262055.470
58612.836055    NYALES20  WETTZELL  0442+389          0.1475          1.1171         -0.0037          0.0059          0.0046         -0.0075            0.000     21272850.038
58612.837317    HART15M   ISHIOKA   1749+096          1.2113          0.2922          0.0243          0.0010         -0.0255          0.0003     21965405.269     21595416.934
58612.838567    ISHIOKA   KOKEE     2255-282          0.6792          0.5348          0.0130          0.0071         -0.0013         -0.0017     21595406.793     22262016.335
58612.839863    ISHIOKA   KOKEE     2008-159          0.3298          1.2129          0.0030          0.0193          0.0001         -0.0203     21595396.270     22262001.329
58612.839863    ISHIOKA   URUMQI    2008-159          0.3298          0.4111          0.0030          0.0075          0.0001          0.0201     21595396.270     27450521.529
58612.839863    KOKEE     URUMQI    2008-159          1.2129          0.4111          0.0193          0.0075         -0.0203          0.0201     22262001.329     27450521.529
58612.839863    KOKEE     YARRA12M  2008-159          1.2129          0.2772          0.0193         -0.0012         -0.0203          0.0020     22262001.329     17285678.743
58612.839863    URUMQI    YARRA12M  2008-159          0.4111          0.2772          0.0075         -0.0012          0.0201          0.0020     27450521.529     17285678.743
58612.840106    HART15M   WETTZ13N  0847-120          0.5113          1.3436         -0.0001         -0.0004          0.0048          0.0010     21965383.694     21610408.974
58612.840106    HART15M   WETTZELL  0847-120          0.5113          1.3979         -0.0001         -0.0100          0.0048         -0.0116     21965383.694     21272815.658
58612.841970    ISHIOKA   KATH12M   1759-396          1.9014          0.6180          0.1029         -0.0041          0.0104         -0.0032     21595379.188     22192172.510
58612.841970    ISHIOKA   URUMQI    1759-396          1.9014          1.1150          0.1029          0.0865          0.0104          0.0405     21595379.188     27450538.140
58612.841970    ISHIOKA   YARRA12M  1759-396          1.9014          0.2693          0.1029          0.0010          0.0104         -0.0012     21595379.188     17285679.174
58612.841970    KATH12M   URUMQI    1759-396          0.6180          1.1150         -0.0041          0.0865         -0.0032          0.0405     22192172.510     27450538.140
58612.841970    KATH12M   YARRA12M  1759-396          0.6180          0.2693         -0.0041          0.0010         -0.0032         -0.0012     22192172.510     17285679.174
58612.841970    URUMQI    YARRA12M  1759-396          1.1150          0.2693          0.0865          0.0010          0.0405         -0.0012     27450538.140     17285679.174
58612.842757    KOKEE     NYALES20  0707+476          1.5419          0.1111         -0.0546          0.0002          0.0247          0.0024     22261967.833            0.000
