58577.795859    FORTLEZA  HART15M   0347-211          1.2584          3.3604         -0.0002          0.0506         -0.0010         -0.1165      5306900.320      5404493.632
58577.796079    BADARY    ISHIOKA   0059+581          0.4079          0.3374          0.0072          0.0155          0.0030          0.0029     11784381.112      5316763.615
58577.796345    KATH12M   YARRA12M  1104-445          5.1278          0.4948          0.0040          0.0037          0.0099          0.0030      5522879.436      5618058.315
58577.797768    KATH12M   WARK12M   1921-293          1.6163          0.3559          0.0002         -0.0007         -0.0008         -0.0001      5522872.773      4196057.202
58577.797768    WARK12M   YARRA12M  1921-293          0.3559          0.4371         -0.0007          0.0011         -0.0001         -0.0027      4196057.202      5618056.576
58577.797768    KATH12M   YARRA12M  1921-293          1.6163          0.4371          0.0002          0.0011         -0.0008         -0.0027      5522872.773      5618056.576
58577.797791    BADARY    ISHIOKA   0016+731          0.2466          0.2130          0.0023          0.0061          0.0009          0.0006     11784375.948      5316758.578
58577.799273    FORTLEZA  NYALES20  0229+131          1.6200          1.1169          0.0003         -0.0088         -0.0030          0.0099      5306892.005            0.000
58577.801113    ISHIOKA   NYALES20  3C371             0.1341          0.2822          0.0016         -0.0022          0.0001         -0.0002      5316748.812            0.000
58577.801113    BADARY    ISHIOKA   3C371             0.1648          0.1341          0.0006          0.0016          0.0007          0.0001     11784365.934      5316748.812
58577.801113    BADARY    NYALES20  3C371             0.1648          0.2822          0.0006         -0.0022          0.0007         -0.0002     11784365.934            0.000
58577.803000    ISHIOKA   NYALES20  1053+815          0.1958          0.2507          0.0051         -0.0002         -0.0002         -0.0000      5316743.263            0.000
58577.803000    BADARY    ISHIOKA   1053+815          0.1708          0.1958          0.0008          0.0051         -0.0004         -0.0002     11784360.246      5316743.263
58577.803000    BADARY    NYALES20  1053+815          0.1708          0.2507          0.0008         -0.0002         -0.0004         -0.0000     11784360.246            0.000
58577.803092    KATH12M   WARK12M   1424-418          1.6637          0.7052          0.0002          0.0086          0.0006         -0.0078      5522847.904      4196023.998
58577.803092    HART15M   YARRA12M  1424-418          1.0576          0.2910          0.0073          0.0007          0.0091          0.0005      5404472.824      5618050.033
58577.803092    WARK12M   YARRA12M  1424-418          0.7052          0.2910          0.0086          0.0007         -0.0078          0.0005      4196023.998      5618050.033
58577.803092    KATH12M   YARRA12M  1424-418          1.6637          0.2910          0.0002          0.0007          0.0006          0.0005      5522847.904      5618050.033
58577.803092    HART15M   WARK12M   1424-418          1.0576          0.7052          0.0073          0.0086          0.0091         -0.0078      5404472.824      4196023.998
58577.803092    HART15M   KATH12M   1424-418          1.0576          1.6637          0.0073          0.0002          0.0091          0.0006      5404472.824      5522847.904
58577.805916    HART15M   YARRA12M  1519-273          1.7291          0.2583          0.0140         -0.0001          0.0319          0.0002      5404464.709      5618046.541
58577.805916    KATH12M   YARRA12M  1519-273          1.3817          0.2583          0.0000         -0.0001          0.0003          0.0002      5522834.737      5618046.541
58577.805916    HART15M   KATH12M   1519-273          1.7291          1.3817          0.0140          0.0000          0.0319          0.0003      5404464.709      5522834.737
58577.807074    BADARY    NYALES20  1616+063          0.2215          4.8745         -0.0015         -0.6650          0.0016         -0.2661     11784347.993            0.000
58577.810095    KATH12M   WARK12M   1759-396          1.3983          0.3781          0.0000          0.0006         -0.0001         -0.0012      5522815.204      4195980.300
58577.810095    ISHIOKA   KATH12M   1759-396          0.4525          1.3983         -0.0362          0.0000          0.0007         -0.0001      5316722.392      5522815.204
58577.810095    ISHIOKA   WARK12M   1759-396          0.4525          0.3781         -0.0362          0.0006          0.0007         -0.0012      5316722.392      4195980.300
58577.810870    FORTLEZA  NYALES20  0054+161          3.9022          1.3263          0.0018         -0.0622         -0.0257          0.0140      5306863.754            0.000
58577.811565    BADARY    ISHIOKA   2113+293          0.4163          0.1582          0.0023          0.0004          0.0136          0.0006     11784334.487      5316718.070
58577.813162    ISHIOKA   KATH12M   2215+150          0.2648          8.6016          0.0002         -0.0002          0.0019         -0.0240      5316713.377      5522800.886
58577.813162    ISHIOKA   WARK12M   2215+150          0.2648          0.7003          0.0002         -0.0134          0.0019          0.0067      5316713.377      4195961.139
58577.814817    BADARY    YARRA12M  1502+036          0.2300          0.3188         -0.0015         -0.0018         -0.0001          0.0009     11784324.699      5618035.651
58577.816229    HART15M   WETTZELL  OJ287             0.8607          0.3101         -0.0066          0.0008         -0.0033          0.0000      5404435.059      5239897.688
58577.816229    NYALES20  WETTZELL  OJ287             0.4844          0.3101          0.0120          0.0008          0.0002          0.0000            0.000      5239897.688
58577.816229    HART15M   NYALES20  OJ287             0.8607          0.4844         -0.0066          0.0120         -0.0033          0.0002      5404435.059            0.000
58577.816229    FORTLEZA  HART15M   OJ287             1.7687          0.8607          0.0004         -0.0066          0.0041         -0.0033      5306850.697      5404435.059
58577.816229    FORTLEZA  WETTZELL  OJ287             1.7687          0.3101          0.0004          0.0008          0.0041          0.0000      5306850.697      5239897.688
58577.816229    FORTLEZA  NYALES20  OJ287             1.7687          0.4844          0.0004          0.0120          0.0041          0.0002      5306850.697            0.000
58577.818081    WARK12M   YARRA12M  1639-062          0.5785          0.2832         -0.0036         -0.0010         -0.0068         -0.0004      4195930.433      5618031.646
58577.818116    AGGO      FORTLEZA  0727-115          0.5894          1.2269          0.0013         -0.0001          0.0226          0.0012      5301795.112      5306846.101
58577.818116    AGGO      HART15M   0727-115          0.5894          0.7447          0.0013         -0.0009          0.0226         -0.0050      5301795.112      5404429.641
58577.818116    FORTLEZA  HART15M   0727-115          1.2269          0.7447         -0.0001         -0.0009          0.0012         -0.0050      5306846.101      5404429.641
58577.818231    ISHIOKA   NYALES20  3C418             0.1296          0.3875          0.0011         -0.0067          0.0002         -0.0002      5316698.461            0.000
58577.818231    ISHIOKA   WETTZELL  3C418             0.1296          1.3909          0.0011         -0.0330          0.0002         -0.0009      5316698.461      5239891.612
58577.818231    BADARY    ISHIOKA   3C418             0.2291          0.1296          0.0007          0.0011          0.0029          0.0002     11784314.431      5316698.461
58577.818231    BADARY    NYALES20  3C418             0.2291          0.3875          0.0007         -0.0067          0.0029         -0.0002     11784314.431            0.000
58577.818231    BADARY    WETTZELL  3C418             0.2291          1.3909          0.0007         -0.0330          0.0029         -0.0009     11784314.431      5239891.612
58577.818231    NYALES20  WETTZELL  3C418             0.3875          1.3909         -0.0067         -0.0330         -0.0002         -0.0009            0.000      5239891.612
58577.818231    ISHIOKA   KOKEE     3C418             0.1296          0.1784          0.0011          0.0027          0.0002         -0.0003      5316698.461      5511475.573
58577.818231    KOKEE     WETTZELL  3C418             0.1784          1.3909          0.0027         -0.0330         -0.0003         -0.0009      5511475.573      5239891.612
58577.818231    KOKEE     NYALES20  3C418             0.1784          0.3875          0.0027         -0.0067         -0.0003         -0.0002      5511475.573            0.000
58577.818231    BADARY    KOKEE     3C418             0.2291          0.1784          0.0007          0.0027          0.0029         -0.0003     11784314.431      5511475.573
58577.818231    KATH12M   KOKEE     3C418             6.2865          0.1784          0.0003          0.0027         -0.0073         -0.0003      5522777.219      5511475.573
58577.818231    BADARY    KATH12M   3C418             0.2291          6.2865          0.0007          0.0003          0.0029         -0.0073     11784314.431      5522777.219
58577.818231    KATH12M   WETTZELL  3C418             6.2865          1.3909          0.0003         -0.0330         -0.0073         -0.0009      5522777.219      5239891.612
58577.818231    KATH12M   NYALES20  3C418             6.2865          0.3875          0.0003         -0.0067         -0.0073         -0.0002      5522777.219            0.000
58577.820592    KATH12M   YARRA12M  2134+00           2.8945          1.9064          0.0000         -0.0115         -0.0030         -0.1459      5522766.196      5618028.547
58577.820604    FORTLEZA  WARK12M   0308-611          2.6411          0.8054         -0.0017          0.0179         -0.0046          0.0076      5306840.045      4195914.699
58577.820604    FORTLEZA  HART15M   0308-611          2.6411          2.2221         -0.0017          0.0524         -0.0046         -0.0327      5306840.045      5404422.492
58577.820604    HART15M   WARK12M   0308-611          2.2221          0.8054          0.0524          0.0179         -0.0327          0.0076      5404422.492      4195914.699
58577.821345    BADARY    NYALES20  0529+483          0.6244          0.3182          0.0114          0.0012         -0.0131          0.0006     11784305.060            0.000
58577.821345    BADARY    WETTZELL  0529+483          0.6244          0.3220          0.0114         -0.0004         -0.0131          0.0003     11784305.060      5239882.163
58577.821345    NYALES20  WETTZELL  0529+483          0.3182          0.3220          0.0012         -0.0004          0.0006          0.0003            0.000      5239882.163
58577.821345    AGGO      NYALES20  0529+483          3.8001          0.3182          0.2391          0.0012          0.2278          0.0006      5301784.951            0.000
58577.821345    AGGO      WETTZELL  0529+483          3.8001          0.3220          0.2391         -0.0004          0.2278          0.0003      5301784.951      5239882.163
58577.821831    ISHIOKA   KOKEE     1846+322          0.1109          0.2036         -0.0001          0.0019          0.0000         -0.0013      5316687.883      5511462.213
58577.823046    KATH12M   WARK12M   2255-282          5.6751          0.4150         -0.0003         -0.0001         -0.0124          0.0025      5522754.739      4195899.462
58577.824516    FORTLEZA  HART15M   0823+033          1.3911          0.7415          0.0000         -0.0028          0.0023         -0.0039      5306830.532      5404411.261
58577.826021    KATH12M   WARK12M   1424-418          1.7797          0.7780          0.0000          0.0103          0.0006         -0.0112      5522740.858      4195880.897
58577.826021    WARK12M   YARRA12M  1424-418          0.7780          0.2768          0.0103          0.0007         -0.0112          0.0011      4195880.897      5618021.848
58577.826021    KATH12M   YARRA12M  1424-418          1.7797          0.2768          0.0000          0.0007          0.0006          0.0011      5522740.858      5618021.848
58577.828833    ISHIOKA   NYALES20  1145+268          0.5801          0.3979          0.0194          0.0069         -0.0001         -0.0011      5316667.349            0.000
58577.828833    HART15M   WETTZELL  1145+268          0.9812          0.3275         -0.0086          0.0005          0.0039         -0.0003      5404398.855      5239859.511
58577.828833    ISHIOKA   WETTZELL  1145+268          0.5801          0.3275          0.0194          0.0005         -0.0001         -0.0003      5316667.349      5239859.511
58577.828833    BADARY    ISHIOKA   1145+268          0.2368          0.5801         -0.0002          0.0194         -0.0036         -0.0001     11784282.525      5316667.349
58577.828833    BADARY    NYALES20  1145+268          0.2368          0.3979         -0.0002          0.0069         -0.0036         -0.0011     11784282.525            0.000
58577.828833    BADARY    WETTZELL  1145+268          0.2368          0.3275         -0.0002          0.0005         -0.0036         -0.0003     11784282.525      5239859.511
58577.828833    NYALES20  WETTZELL  1145+268          0.3979          0.3275          0.0069          0.0005         -0.0011         -0.0003            0.000      5239859.511
58577.828833    HART15M   ISHIOKA   1145+268          0.9812          0.5801         -0.0086          0.0194          0.0039         -0.0001      5404398.855      5316667.349
58577.829342    KATH12M   WARK12M   1657-261          1.2486          0.4433          0.0000          0.0001          0.0001         -0.0036      5522725.365      4195860.158
58577.829342    WARK12M   YARRA12M  1657-261          0.4433          0.2501          0.0001         -0.0001         -0.0036         -0.0004      4195860.158      5618017.745
58577.829342    KATH12M   YARRA12M  1657-261          1.2486          0.2501          0.0000         -0.0001          0.0001         -0.0004      5522725.365      5618017.745
58577.831634    BADARY    WETTZELL  0016+731          0.2545          0.4584          0.0012         -0.0031          0.0011          0.0002     11784274.104      5239851.023
58577.831634    KOKEE     WETTZELL  0016+731          0.2085          0.4584          0.0089         -0.0031          0.0006          0.0002      5511425.771      5239851.023
58577.831634    BADARY    KOKEE     0016+731          0.2545          0.2085          0.0012          0.0089          0.0011          0.0006     11784274.104      5511425.771
58577.832930    HART15M   YARRA12M  1149-084          0.6121          0.6173         -0.0012         -0.0005          0.0016          0.0157      5404387.082      5618013.279
58577.832930    KATH12M   YARRA12M  1149-084         11.4386          0.6173          0.0022         -0.0005          0.0322          0.0157      5522708.628      5618013.279
58577.832930    HART15M   KATH12M   1149-084          0.6121         11.4386         -0.0012          0.0022          0.0016          0.0322      5404387.082      5522708.628
58577.833382    NYALES20  WETTZELL  0340+362          0.3964          0.5846         -0.0009         -0.0025          0.0017          0.0017            0.000      5239845.728
58577.833393    BADARY    ISHIOKA   0602+673          0.3010          0.4855          0.0017          0.0388         -0.0017          0.0000     11784268.807      5316653.965
58577.835222    BADARY    ISHIOKA   0059+581          0.3794          0.2708          0.0027          0.0097          0.0039          0.0005     11784263.300      5316648.599
58577.835222    ISHIOKA   KOKEE     0059+581          0.2708          0.1780          0.0097          0.0053          0.0005          0.0010      5316648.599      5511412.447
58577.835222    BADARY    KOKEE     0059+581          0.3794          0.1780          0.0027          0.0053          0.0039          0.0010     11784263.300      5511412.447
58577.836345    NYALES20  WETTZELL  0536+145          0.6884          0.5367          0.0131          0.0010          0.0053          0.0016            0.000      5239836.753
58577.836414    KATH12M   YARRA12M  1759-396          1.3693          0.2406          0.0001          0.0005         -0.0000         -0.0008      5522692.380      5618008.944
58577.836414    ISHIOKA   KATH12M   1759-396          0.4545          1.3693         -0.0357          0.0001         -0.0001         -0.0000      5316645.102      5522692.380
58577.836414    ISHIOKA   YARRA12M  1759-396          0.4545          0.2406         -0.0357          0.0005         -0.0001         -0.0008      5316645.102      5618008.944
58577.837595    BADARY    ISHIOKA   0955+476          0.2721          0.8739          0.0006          0.1106         -0.0038         -0.0077     11784256.161      5316641.641
58577.837595    FORTLEZA  HART15M   1104-445          4.2181          0.5876         -0.0006          0.0013          0.0257          0.0003      5306798.764      5404373.674
58577.837653    KOKEE     WARK12M   2355-106          0.1513          0.5496         -0.0033         -0.0016          0.0010          0.0055      5511403.411      4195808.357
58577.838324    KATH12M   YARRA12M  1921-293          1.3934          0.2781          0.0001          0.0003         -0.0002         -0.0022      5522683.461      5618006.576
58577.839192    BADARY    NYALES20  0749+540          0.3626          0.2722          0.0018          0.0016         -0.0050          0.0003     11784251.356            0.000
58577.839192    BADARY    WETTZELL  0749+540          0.3626          0.2733          0.0018         -0.0002         -0.0050          0.0002     11784251.356      5239828.122
58577.839192    NYALES20  WETTZELL  0749+540          0.2722          0.2733          0.0016         -0.0002          0.0003          0.0002            0.000      5239828.122
58577.840141    KOKEE     WARK12M   2318+049          0.1238          0.5921         -0.0012         -0.0042          0.0004          0.0054      5511394.172      4195792.834
58577.840141    ISHIOKA   KOKEE     2318+049          0.4387          0.1238         -0.0024         -0.0012          0.0042          0.0004      5316634.175      5511394.172
58577.840141    ISHIOKA   WARK12M   2318+049          0.4387          0.5921         -0.0024         -0.0042          0.0042          0.0054      5316634.175      4195792.834
58577.840326    HART15M   KATH12M   1824-582          3.1836          1.7325          0.0976          0.0005          0.0712         -0.0001      5404365.830      5522674.101
58577.842282    AGGO      FORTLEZA  CTA26             0.5165          1.5679          0.0021          0.0000         -0.0097         -0.0036      5301719.073      5306787.366
58577.842386    KATH12M   YARRA12M  2052-474          1.9396          0.3714          0.0006          0.0024         -0.0007         -0.0038      5522664.472      5618001.555
58577.842826    BADARY    NYALES20  1616+063          0.2229          2.8389         -0.0007         -0.0708          0.0005         -0.1092     11784240.400            0.000
58577.845072    HART15M   YARRA12M  3C274             0.7726          0.8913         -0.0037         -0.0101          0.0034          0.0291      5404352.202      5617998.240
58577.845951    ISHIOKA   NYALES20  3C418             0.1284          0.3966          0.0008         -0.0061          0.0002         -0.0004      5316617.137            0.000
58577.845951    ISHIOKA   WETTZELL  3C418             0.1284          1.2774          0.0008         -0.0305          0.0002         -0.0028      5316617.137      5239807.694
58577.845951    BADARY    ISHIOKA   3C418             0.1939          0.1284          0.0002          0.0008          0.0023          0.0002     11784230.978      5316617.137
58577.845951    BADARY    NYALES20  3C418             0.1939          0.3966          0.0002         -0.0061          0.0023         -0.0004     11784230.978            0.000
58577.845951    BADARY    WETTZELL  3C418             0.1939          1.2774          0.0002         -0.0305          0.0023         -0.0028     11784230.978      5239807.694
58577.845951    NYALES20  WETTZELL  3C418             0.3966          1.2774         -0.0061         -0.0305         -0.0004         -0.0028            0.000      5239807.694
58577.845951    ISHIOKA   KOKEE     3C418             0.1284          0.1308          0.0008          0.0030          0.0002         -0.0006      5316617.137      5511372.577
58577.845951    KOKEE     WETTZELL  3C418             0.1308          1.2774          0.0030         -0.0305         -0.0006         -0.0028      5511372.577      5239807.694
58577.845951    KOKEE     NYALES20  3C418             0.1308          0.3966          0.0030         -0.0061         -0.0006         -0.0004      5511372.577            0.000
58577.845951    BADARY    KOKEE     3C418             0.1939          0.1308          0.0002          0.0030          0.0023         -0.0006     11784230.978      5511372.577
58577.845951    ISHIOKA   KATH12M   3C418             0.1284          4.5898          0.0008         -0.0061          0.0002         -0.0039      5316617.137      5522647.802
58577.845951    KATH12M   KOKEE     3C418             4.5898          0.1308         -0.0061          0.0030         -0.0039         -0.0006      5522647.802      5511372.577
58577.845951    BADARY    KATH12M   3C418             0.1939          4.5898          0.0002         -0.0061          0.0023         -0.0039     11784230.978      5522647.802
58577.845951    KATH12M   WETTZELL  3C418             4.5898          1.2774         -0.0061         -0.0305         -0.0039         -0.0028      5522647.802      5239807.694
58577.846009    AGGO      FORTLEZA  0458-020          0.4673          1.2706          0.0019          0.0000         -0.0013         -0.0013      5301707.331      5306778.319
58577.847456    KATH12M   YARRA12M  2134+00           2.2028          0.8767         -0.0002         -0.0042         -0.0019         -0.0294      5522640.769      5617995.289
58577.848243    KOKEE     NYALES20  0529+483          0.8697          0.3225          0.1982          0.0007          0.0617          0.0007      5511364.068            0.000
58577.848567    KATH12M   YARRA12M  2255-282          3.5664          1.1298          0.0016          0.0179         -0.0053         -0.0460      5522635.577      5617993.913
58577.850870    HART15M   WETTZELL  0823+033          0.8338          0.4201         -0.0026          0.0024         -0.0064          0.0007      5404335.568      5239792.824
58577.850870    FORTLEZA  WETTZELL  0823+033          1.3096          0.4201          0.0000          0.0024          0.0016          0.0007      5306766.495      5239792.824
58577.850986    ISHIOKA   NYALES20  1846+322          0.1156          0.5861         -0.0001         -0.0137          0.0000         -0.0027      5316602.379            0.000
58577.850986    BADARY    ISHIOKA   1846+322          0.1674          0.1156         -0.0001         -0.0001          0.0018          0.0000     11784215.817      5316602.379
58577.850986    BADARY    NYALES20  1846+322          0.1674          0.5861         -0.0001         -0.0137          0.0018         -0.0027     11784215.817            0.000
58577.850986    ISHIOKA   WARK12M   1846+322          0.1156          1.2764         -0.0001         -0.0182          0.0000         -0.0149      5316602.379      4195725.238
58577.850986    NYALES20  WARK12M   1846+322          0.5861          1.2764         -0.0137         -0.0182         -0.0027         -0.0149            0.000      4195725.238
58577.851900    KATH12M   YARRA12M  1751+288          1.6900          0.4740         -0.0006         -0.0062          0.0001         -0.0017      5522619.994      5617989.787
58577.851900    KATH12M   KOKEE     1751+288          1.6900          0.2574         -0.0006          0.0066          0.0001         -0.0063      5522619.994      5511350.489
58577.851900    KOKEE     YARRA12M  1751+288          0.2574          0.4740          0.0066         -0.0062         -0.0063         -0.0017      5511350.489      5617989.787
58577.852479    AGGO      HART15M   OJ287             1.4376          0.9995          0.0201         -0.0063          0.1497         -0.0074      5301686.981      5404330.956
58577.854331    BADARY    HART15M   1538+149          0.1743          2.5279         -0.0001         -0.0234         -0.0004          0.0813     11784205.760      5404325.649
58577.855465    ISHIOKA   KOKEE     0016+731          0.1849          0.1984          0.0040          0.0088          0.0005          0.0005      5316589.231      5511337.249
58577.856831    ISHIOKA   KOKEE     0300+470          0.8643          0.2197          0.0992          0.0078          0.0238          0.0036      5316585.224      5511332.175
58577.856993    WARK12M   YARRA12M  0530-727          0.7446          1.2170          0.0055          0.0464          0.0031          0.0013      4195687.784      5617983.485
58577.857988    ISHIOKA   KOKEE     0059+581          0.2223          0.1670          0.0056          0.0049          0.0015          0.0010      5316581.828      5511327.876
58577.858243    HART15M   WETTZELL  1145+268          0.9418          0.3020         -0.0061          0.0007          0.0015         -0.0003      5404314.437      5239770.544
58577.858243    BADARY    HART15M   1145+268          0.2487          0.9418         -0.0000         -0.0061         -0.0058          0.0015     11784193.999      5404314.437
58577.858243    BADARY    NYALES20  1145+268          0.2487          0.4070         -0.0000          0.0075         -0.0058         -0.0007     11784193.999            0.000
