58500.791622    MEDICINA  ZELENCHK  0059+581          0.3240          0.0927          0.0009          0.0019          0.0001          0.0036      4306747.548     10882846.592
58500.791622    NYALES20  ZELENCHK  0059+581          0.0686          0.0927         -0.0013          0.0019          0.0007          0.0036            0.000     10882846.592
58500.797213    FORTLEZA  HART15M   0202+319          1.3374          1.5386         -0.0025          0.0524         -0.0006         -0.0035      4477356.835      4831921.350
58500.797213    FORTLEZA  MEDICINA  0202+319          1.3374          0.3192         -0.0025         -0.0004         -0.0006          0.0001      4477356.835      4306730.515
58500.797213    FORTLEZA  NYALES20  0202+319          1.3374          0.1053         -0.0025         -0.0067         -0.0006          0.0014      4477356.835            0.000
58500.797213    FORTLEZA  ZELENCHK  0202+319          1.3374          0.0566         -0.0025          0.0002         -0.0006          0.0050      4477356.835     10882831.252
58500.797213    HART15M   MEDICINA  0202+319          1.5386          0.3192          0.0524         -0.0004         -0.0035          0.0001      4831921.350      4306730.515
58500.797213    HART15M   NYALES20  0202+319          1.5386          0.1053          0.0524         -0.0067         -0.0035          0.0014      4831921.350            0.000
58500.797213    HART15M   ZELENCHK  0202+319          1.5386          0.0566          0.0524          0.0002         -0.0035          0.0050      4831921.350     10882831.252
58500.797213    MEDICINA  NYALES20  0202+319          0.3192          0.1053         -0.0004         -0.0067          0.0001          0.0014      4306730.515            0.000
58500.799377    MEDICINA  NYALES20  0119+041          0.4848          0.2323         -0.0027         -0.0663          0.0002          0.0202      4306723.944            0.000
58500.799377    MEDICINA  ZELENCHK  0119+041          0.4848          0.1194         -0.0027         -0.0038          0.0002          0.0277      4306723.944     10882825.335
58500.799377    NYALES20  ZELENCHK  0119+041          0.2323          0.1194         -0.0663         -0.0038          0.0202          0.0277            0.000     10882825.335
58500.801171    FORTLEZA  HART15M   0256-005          1.2380          0.6584         -0.0002          0.0049         -0.0007         -0.0005      4477349.246      4831914.137
58500.801171    FORTLEZA  MEDICINA  0256-005          1.2380          0.4507         -0.0002         -0.0030         -0.0007          0.0000      4477349.246      4306718.490
58500.801171    FORTLEZA  NYALES20  0256-005          1.2380          0.2986         -0.0002         -0.1272         -0.0007          0.0118      4477349.246            0.000
58500.801171    FORTLEZA  ZELENCHK  0256-005          1.2380          0.0780         -0.0002         -0.0037         -0.0007          0.0088      4477349.246     10882820.428
58500.801171    HART15M   MEDICINA  0256-005          0.6584          0.4507          0.0049         -0.0030         -0.0005          0.0000      4831914.137      4306718.490
58500.801171    HART15M   NYALES20  0256-005          0.6584          0.2986          0.0049         -0.1272         -0.0005          0.0118      4831914.137            0.000
58500.801171    HART15M   ZELENCHK  0256-005          0.6584          0.0780          0.0049         -0.0037         -0.0005          0.0088      4831914.137     10882820.428
58500.801171    MEDICINA  NYALES20  0256-005          0.4507          0.2986         -0.0030         -0.1272          0.0000          0.0118      4306718.490            0.000
58500.801171    NYALES20  ZELENCHK  0256-005          0.2986          0.0780         -0.1272         -0.0037          0.0118          0.0088            0.000     10882820.428
58500.801322    ISHIOKA   YARRA12M  1406-076          0.0506          0.4638         -0.0039         -0.0015          0.0030         -0.0034      4465151.132      4674723.959
58500.805442    MEDICINA  NYALES20  0109+224          0.4063          0.1047         -0.0007         -0.0100          0.0001          0.0048      4306705.486            0.000
58500.805442    NYALES20  ZELENCHK  0109+224          0.1047          0.0987         -0.0100          0.0005          0.0048          0.0133            0.000     10882808.758
58500.810118    ISHIOKA   MEDICINA  0613+570          0.0617          0.3487          0.0075          0.0007         -0.0061         -0.0000      4465128.678      4306691.246
58500.810118    ISHIOKA   NYALES20  0613+570          0.0617          0.0610          0.0075         -0.0014         -0.0061         -0.0009      4465128.678            0.000
58500.810118    ISHIOKA   ZELENCHK  0613+570          0.0617          0.0576          0.0075          0.0005         -0.0061         -0.0002      4465128.678     10882795.979
58500.810118    MEDICINA  NYALES20  0613+570          0.3487          0.0610          0.0007         -0.0014         -0.0000         -0.0009      4306691.246            0.000
58500.810118    MEDICINA  ZELENCHK  0613+570          0.3487          0.0576          0.0007          0.0005         -0.0000         -0.0002      4306691.246     10882795.979
58500.810118    NYALES20  ZELENCHK  0613+570          0.0610          0.0576         -0.0014          0.0005         -0.0009         -0.0002            0.000     10882795.979
58500.810477    HART15M   YARRA12M  0823+033          0.9485          0.4391          0.0084         -0.0029          0.0013          0.0020      4831897.246      4674710.981
58500.811831    ISHIOKA   MEDICINA  0716+714          0.0352          0.3879          0.0045          0.0016         -0.0020         -0.0000      4465124.298      4306686.024
58500.811831    ISHIOKA   NYALES20  0716+714          0.0352          0.0630          0.0045         -0.0001         -0.0020         -0.0006      4465124.298            0.000
58500.811831    ISHIOKA   ZELENCHK  0716+714          0.0352          0.0682          0.0045          0.0012         -0.0020         -0.0006      4465124.298     10882791.300
58500.811831    MEDICINA  NYALES20  0716+714          0.3879          0.0630          0.0016         -0.0001         -0.0000         -0.0006      4306686.024            0.000
58500.811831    MEDICINA  ZELENCHK  0716+714          0.3879          0.0682          0.0016          0.0012         -0.0000         -0.0006      4306686.024     10882791.300
58500.811831    NYALES20  ZELENCHK  0716+714          0.0630          0.0682         -0.0001          0.0012         -0.0006         -0.0006            0.000     10882791.300
58500.813150    ISHIOKA   YARRA12M  1546+027          0.0397          1.2505         -0.0026         -0.0094          0.0056         -0.0250      4465120.935      4674707.186
58500.816646    MEDICINA  NYALES20  0656+082          0.5129          0.1861         -0.0020         -0.0332          0.0001         -0.0222      4306671.364            0.000
58500.816646    MEDICINA  WETTZ13N  0656+082          0.5129          0.2199         -0.0020         -0.0001          0.0001          0.0055      4306671.364      4481464.960
58500.816646    MEDICINA  ZELENCHK  0656+082          0.5129          0.0893         -0.0020         -0.0017          0.0001         -0.0013      4306671.364     10882778.150
58500.816646    NYALES20  WETTZ13N  0656+082          0.1861          0.2199         -0.0332         -0.0001         -0.0222          0.0055            0.000      4481464.960
58500.816646    NYALES20  ZELENCHK  0656+082          0.1861          0.0893         -0.0332         -0.0017         -0.0222         -0.0013            0.000     10882778.150
58500.816646    WETTZ13N  ZELENCHK  0656+082          0.2199          0.0893         -0.0001         -0.0017          0.0055         -0.0013      4481464.960     10882778.150
58500.818544    ISHIOKA   MEDICINA  OJ287             0.0418          0.7085         -0.0001          0.0003         -0.0050          0.0004      4465107.187      4306665.595
58500.818544    ISHIOKA   NYALES20  OJ287             0.0418          0.1361         -0.0001         -0.0056         -0.0050         -0.0150      4465107.187            0.000
58500.818544    ISHIOKA   WETTZ13N  OJ287             0.0418          0.2949         -0.0001         -0.0000         -0.0050          0.0118      4465107.187      4481460.343
58500.818544    ISHIOKA   YARRA12M  OJ287             0.0418          0.5751         -0.0001         -0.0069         -0.0050          0.0025      4465107.187      4674699.528
58500.818544    ISHIOKA   ZELENCHK  OJ287             0.0418          0.0848         -0.0001         -0.0008         -0.0050         -0.0040      4465107.187     10882772.941
58500.818544    MEDICINA  NYALES20  OJ287             0.7085          0.1361          0.0003         -0.0056          0.0004         -0.0150      4306665.595            0.000
58500.818544    MEDICINA  WETTZ13N  OJ287             0.7085          0.2949          0.0003         -0.0000          0.0004          0.0118      4306665.595      4481460.343
58500.818544    MEDICINA  YARRA12M  OJ287             0.7085          0.5751          0.0003         -0.0069          0.0004          0.0025      4306665.595      4674699.528
58500.818544    MEDICINA  ZELENCHK  OJ287             0.7085          0.0848          0.0003         -0.0008          0.0004         -0.0040      4306665.595     10882772.941
58500.818544    NYALES20  WETTZ13N  OJ287             0.1361          0.2949         -0.0056         -0.0000         -0.0150          0.0118            0.000      4481460.343
58500.818544    NYALES20  YARRA12M  OJ287             0.1361          0.5751         -0.0056         -0.0069         -0.0150          0.0025            0.000      4674699.528
58500.818544    NYALES20  ZELENCHK  OJ287             0.1361          0.0848         -0.0056         -0.0008         -0.0150         -0.0040            0.000     10882772.941
58500.818544    WETTZ13N  YARRA12M  OJ287             0.2949          0.5751         -0.0000         -0.0069          0.0118          0.0025      4481460.343      4674699.528
58500.818544    WETTZ13N  ZELENCHK  OJ287             0.2949          0.0848         -0.0000         -0.0008          0.0118         -0.0040      4481460.343     10882772.941
58500.818544    YARRA12M  ZELENCHK  OJ287             0.5751          0.0848         -0.0069         -0.0008          0.0025         -0.0040      4674699.528     10882772.941
58500.820384    ISHIOKA   KOKEE     1030+415          0.0317          1.1723          0.0004         -0.0726         -0.0012         -0.0011      4465102.500      4732285.991
58500.820384    ISHIOKA   MEDICINA  1030+415          0.0317          0.7806          0.0004          0.0055         -0.0012          0.0004      4465102.500      4306659.993
58500.820384    ISHIOKA   NYALES20  1030+415          0.0317          0.0873          0.0004          0.0017         -0.0012         -0.0050      4465102.500            0.000
58500.820384    ISHIOKA   WETTZ13N  1030+415          0.0317          0.3141          0.0004          0.0001         -0.0012          0.0103      4465102.500      4481455.866
58500.820384    ISHIOKA   YARRA12M  1030+415          0.0317          0.9154          0.0004         -0.0233         -0.0012          0.0014      4465102.500      4674696.915
58500.820384    ISHIOKA   ZELENCHK  1030+415          0.0317          0.0881          0.0004          0.0011         -0.0012         -0.0053      4465102.500     10882767.899
58500.820384    KOKEE     MEDICINA  1030+415          1.1723          0.7806         -0.0726          0.0055         -0.0011          0.0004      4732285.991      4306659.993
58500.820384    KOKEE     NYALES20  1030+415          1.1723          0.0873         -0.0726          0.0017         -0.0011         -0.0050      4732285.991            0.000
58500.820384    KOKEE     WETTZ13N  1030+415          1.1723          0.3141         -0.0726          0.0001         -0.0011          0.0103      4732285.991      4481455.866
58500.820384    KOKEE     YARRA12M  1030+415          1.1723          0.9154         -0.0726         -0.0233         -0.0011          0.0014      4732285.991      4674696.915
58500.820384    KOKEE     ZELENCHK  1030+415          1.1723          0.0881         -0.0726          0.0011         -0.0011         -0.0053      4732285.991     10882767.899
58500.820384    MEDICINA  NYALES20  1030+415          0.7806          0.0873          0.0055          0.0017          0.0004         -0.0050      4306659.993            0.000
58500.820384    MEDICINA  WETTZ13N  1030+415          0.7806          0.3141          0.0055          0.0001          0.0004          0.0103      4306659.993      4481455.866
58500.820384    MEDICINA  YARRA12M  1030+415          0.7806          0.9154          0.0055         -0.0233          0.0004          0.0014      4306659.993      4674696.915
58500.820384    NYALES20  WETTZ13N  1030+415          0.0873          0.3141          0.0017          0.0001         -0.0050          0.0103            0.000      4481455.866
58500.820384    NYALES20  YARRA12M  1030+415          0.0873          0.9154          0.0017         -0.0233         -0.0050          0.0014            0.000      4674696.915
58500.820384    NYALES20  ZELENCHK  1030+415          0.0873          0.0881          0.0017          0.0011         -0.0050         -0.0053            0.000     10882767.899
58500.820384    WETTZ13N  YARRA12M  1030+415          0.3141          0.9154          0.0001         -0.0233          0.0103          0.0014      4481455.866      4674696.915
58500.820384    WETTZ13N  ZELENCHK  1030+415          0.3141          0.0881          0.0001          0.0011          0.0103         -0.0053      4481455.866     10882767.899
58500.820384    YARRA12M  ZELENCHK  1030+415          0.9154          0.0881         -0.0233          0.0011          0.0014         -0.0053      4674696.915     10882767.899
58500.822282    HART15M   ISHIOKA   0821+394          2.5056          0.0332          0.1323          0.0018          0.0040         -0.0042      4831875.843      4465097.641
58500.822282    HART15M   MEDICINA  0821+394          2.5056          0.4612          0.1323          0.0007          0.0040          0.0001      4831875.843      4306654.213
58500.822282    HART15M   NYALES20  0821+394          2.5056          0.1015          0.1323         -0.0017          0.0040         -0.0039      4831875.843            0.000
58500.822282    HART15M   WETTZ13N  0821+394          2.5056          0.2104          0.1323          0.0000          0.0040          0.0039      4831875.843      4481451.245
58500.822282    HART15M   ZELENCHK  0821+394          2.5056          0.0681          0.1323          0.0000          0.0040         -0.0018      4831875.843     10882762.707
58500.822282    ISHIOKA   MEDICINA  0821+394          0.0332          0.4612          0.0018          0.0007         -0.0042          0.0001      4465097.641      4306654.213
58500.822282    ISHIOKA   NYALES20  0821+394          0.0332          0.1015          0.0018         -0.0017         -0.0042         -0.0039      4465097.641            0.000
58500.822282    ISHIOKA   WETTZ13N  0821+394          0.0332          0.2104          0.0018          0.0000         -0.0042          0.0039      4465097.641      4481451.245
58500.822282    ISHIOKA   ZELENCHK  0821+394          0.0332          0.0681          0.0018          0.0000         -0.0042         -0.0018      4465097.641     10882762.707
58500.822282    MEDICINA  NYALES20  0821+394          0.4612          0.1015          0.0007         -0.0017          0.0001         -0.0039      4306654.213            0.000
58500.822282    MEDICINA  WETTZ13N  0821+394          0.4612          0.2104          0.0007          0.0000          0.0001          0.0039      4306654.213      4481451.245
58500.822282    NYALES20  WETTZ13N  0821+394          0.1015          0.2104         -0.0017          0.0000         -0.0039          0.0039            0.000      4481451.245
58500.822282    NYALES20  ZELENCHK  0821+394          0.1015          0.0681         -0.0017          0.0000         -0.0039         -0.0018            0.000     10882762.707
58500.822282    WETTZ13N  ZELENCHK  0821+394          0.2104          0.0681          0.0000          0.0000          0.0039         -0.0018      4481451.245     10882762.707
58500.824771    HART15M   YARRA12M  0454-463          0.5607          0.9986         -0.0028          0.0195         -0.0000          0.0097      4831871.331      4674690.679
58500.825697    ISHIOKA   KOKEE     1803+784          0.0507          0.4434          0.0043         -0.0131          0.0011          0.0000      4465088.942      4732269.265
58500.825697    ISHIOKA   MEDICINA  1803+784          0.0507          0.5778          0.0043          0.0046          0.0011         -0.0000      4465088.942      4306643.820
58500.825697    ISHIOKA   NYALES20  1803+784          0.0507          0.0830          0.0043          0.0014          0.0011          0.0003      4465088.942            0.000
58500.825697    ISHIOKA   WETTZ13N  1803+784          0.0507          0.2499          0.0043         -0.0001          0.0011         -0.0006      4465088.942      4481442.921
58500.825697    KOKEE     MEDICINA  1803+784          0.4434          0.5778         -0.0131          0.0046          0.0000         -0.0000      4732269.265      4306643.820
58500.825697    KOKEE     NYALES20  1803+784          0.4434          0.0830         -0.0131          0.0014          0.0000          0.0003      4732269.265            0.000
58500.825697    KOKEE     WETTZ13N  1803+784          0.4434          0.2499         -0.0131         -0.0001          0.0000         -0.0006      4732269.265      4481442.921
58500.825697    MEDICINA  NYALES20  1803+784          0.5778          0.0830          0.0046          0.0014         -0.0000          0.0003      4306643.820            0.000
58500.825697    MEDICINA  WETTZ13N  1803+784          0.5778          0.2499          0.0046         -0.0001         -0.0000         -0.0006      4306643.820      4481442.921
58500.825697    NYALES20  WETTZ13N  1803+784          0.0830          0.2499          0.0014         -0.0001          0.0003         -0.0006            0.000      4481442.921
58500.826634    HART15M   YARRA12M  0537-286          0.5226          0.9839         -0.0003          0.0107          0.0000          0.0117      4831867.950      4674688.033
58500.827143    FORTLEZA  KOKEE     3C418             4.6322          0.3846         -0.0445         -0.0071          0.0018         -0.0000      4477299.259      4732264.705
58500.827143    FORTLEZA  MEDICINA  3C418             4.6322          0.9243         -0.0445          0.0104          0.0018         -0.0003      4477299.259      4306639.422
58500.827143    FORTLEZA  NYALES20  3C418             4.6322          0.0968         -0.0445          0.0026          0.0018          0.0031      4477299.259            0.000
58500.827143    FORTLEZA  WETTZ13N  3C418             4.6322          0.4039         -0.0445         -0.0002          0.0018         -0.0101      4477299.259      4481439.404
58500.827143    ISHIOKA   KOKEE     3C418             0.1811          0.3846          0.0281         -0.0071          0.0197         -0.0000      4465085.270      4732264.705
58500.827143    ISHIOKA   MEDICINA  3C418             0.1811          0.9243          0.0281          0.0104          0.0197         -0.0003      4465085.270      4306639.422
58500.827143    ISHIOKA   NYALES20  3C418             0.1811          0.0968          0.0281          0.0026          0.0197          0.0031      4465085.270            0.000
58500.827143    ISHIOKA   WETTZ13N  3C418             0.1811          0.4039          0.0281         -0.0002          0.0197         -0.0101      4465085.270      4481439.404
58500.827143    KOKEE     NYALES20  3C418             0.3846          0.0968         -0.0071          0.0026         -0.0000          0.0031      4732264.705            0.000
58500.827143    MEDICINA  NYALES20  3C418             0.9243          0.0968          0.0104          0.0026         -0.0003          0.0031      4306639.422            0.000
58500.827143    MEDICINA  WETTZ13N  3C418             0.9243          0.4039          0.0104         -0.0002         -0.0003         -0.0101      4306639.422      4481439.404
58500.827143    NYALES20  WETTZ13N  3C418             0.0968          0.4039          0.0026         -0.0002          0.0031         -0.0101            0.000      4481439.404
58500.829805    ISHIOKA   KOKEE     1823+568          0.0791          0.3213          0.0040         -0.0043          0.0032         -0.0000      4465078.499      4732256.343
58500.829805    ISHIOKA   MEDICINA  1823+568          0.0791          1.3119          0.0040          0.0252          0.0032         -0.0003      4465078.499      4306631.323
58500.829805    ISHIOKA   NYALES20  1823+568          0.0791          0.0817          0.0040          0.0036          0.0032          0.0014      4465078.499            0.000
58500.829805    ISHIOKA   WETTZ13N  1823+568          0.0791          0.4981          0.0040         -0.0012          0.0032         -0.0076      4465078.499      4481432.914
58500.829805    KOKEE     MEDICINA  1823+568          0.3213          1.3119         -0.0043          0.0252         -0.0000         -0.0003      4732256.343      4306631.323
58500.829805    KOKEE     NYALES20  1823+568          0.3213          0.0817         -0.0043          0.0036         -0.0000          0.0014      4732256.343            0.000
58500.829805    KOKEE     WETTZ13N  1823+568          0.3213          0.4981         -0.0043         -0.0012         -0.0000         -0.0076      4732256.343      4481432.914
58500.829805    MEDICINA  NYALES20  1823+568          1.3119          0.0817          0.0252          0.0036         -0.0003          0.0014      4306631.323            0.000
58500.829805    MEDICINA  WETTZ13N  1823+568          1.3119          0.4981          0.0252         -0.0012         -0.0003         -0.0076      4306631.323      4481432.914
58500.829805    NYALES20  WETTZ13N  1823+568          0.0817          0.4981          0.0036         -0.0012          0.0014         -0.0076            0.000      4481432.914
58500.833243    FORTLEZA  MEDICINA  0016+731          4.3997          0.4210         -0.0453          0.0016          0.0001         -0.0000      4477287.507      4306620.863
58500.833243    FORTLEZA  NYALES20  0016+731          4.3997          0.0645         -0.0453          0.0002          0.0001          0.0008      4477287.507            0.000
58500.833243    FORTLEZA  WETTZ13N  0016+731          4.3997          0.1955         -0.0453         -0.0002          0.0001         -0.0012      4477287.507      4481424.537
58500.833243    FORTLEZA  ZELENCHK  0016+731          4.3997          0.1224         -0.0453          0.0033          0.0001          0.0023      4477287.507     10882732.739
58500.833243    ISHIOKA   KOKEE     0016+731          0.1313          0.9137          0.0147         -0.0541          0.0008         -0.0000      4465069.757      4732245.516
58500.833243    ISHIOKA   MEDICINA  0016+731          0.1313          0.4210          0.0147          0.0016          0.0008         -0.0000      4465069.757      4306620.863
58500.833243    ISHIOKA   NYALES20  0016+731          0.1313          0.0645          0.0147          0.0002          0.0008          0.0008      4465069.757            0.000
58500.833243    KOKEE     MEDICINA  0016+731          0.9137          0.4210         -0.0541          0.0016         -0.0000         -0.0000      4732245.516      4306620.863
58500.833243    KOKEE     NYALES20  0016+731          0.9137          0.0645         -0.0541          0.0002         -0.0000          0.0008      4732245.516            0.000
58500.833243    MEDICINA  NYALES20  0016+731          0.4210          0.0645          0.0016          0.0002         -0.0000          0.0008      4306620.863            0.000
58500.833243    MEDICINA  WETTZ13N  0016+731          0.4210          0.1955          0.0016         -0.0002         -0.0000         -0.0012      4306620.863      4481424.537
58500.833243    MEDICINA  ZELENCHK  0016+731          0.4210          0.1224          0.0016          0.0033         -0.0000          0.0023      4306620.863     10882732.739
58500.833243    NYALES20  WETTZ13N  0016+731          0.0645          0.1955          0.0002         -0.0002          0.0008         -0.0012            0.000      4481424.537
58500.833243    NYALES20  ZELENCHK  0016+731          0.0645          0.1224          0.0002          0.0033          0.0008          0.0023            0.000     10882732.739
58500.833243    WETTZ13N  ZELENCHK  0016+731          0.1955          0.1224         -0.0002          0.0033         -0.0012          0.0023      4481424.537     10882732.739
