58675.817537    KATH12M   YARRA12M  0454-234          1.4936          1.2935          0.0177         -0.1165         -0.0755          0.2614     -6350664.831     -5930150.907
58675.820650    AGGO      FORTLEZA  1424-418          0.7082          1.3974         -0.0014          0.0014         -0.0042          0.0037     -6427491.858     -6412613.009
58675.820974    NYALES20  SVETLOE   0642+449          0.5000          1.3189          0.0113         -0.0671          0.0042         -0.0215    -11570176.951            0.000
58675.821009    KATH12M   YARRA12M  3C418             1.8437          1.5434         -0.0679          0.4045          0.0579         -0.1310     -6350668.098     -5930143.421
58675.823139    KATH12M   YARRA12M  0229+131          0.6147          0.4305         -0.0035          0.0143         -0.0088          0.0247     -6350670.101     -5930138.827
58675.824308    HART15M   NYALES20  1514+197          0.1527          0.5739         -0.0029         -0.0210         -0.0050          0.0016     -6320919.359    -11570167.505
58675.824308    HART15M   SVETLOE   1514+197          0.1527          0.5843         -0.0029          0.0079         -0.0050         -0.0051     -6320919.359            0.000
58675.824308    HART15M   WETTZELL  1514+197          0.1527          0.6086         -0.0029         -0.0005         -0.0050          0.0004     -6320919.359     -6502204.827
58675.824308    HART15M   YEBES40M  1514+197          0.1527          0.2977         -0.0029          0.0014         -0.0050          0.0001     -6320919.359     -6654144.819
58675.824308    NYALES20  SVETLOE   1514+197          0.5739          0.5843         -0.0210          0.0079          0.0016         -0.0051    -11570167.505            0.000
58675.824308    NYALES20  WETTZELL  1514+197          0.5739          0.6086         -0.0210         -0.0005          0.0016          0.0004    -11570167.505     -6502204.827
58675.824308    NYALES20  YEBES40M  1514+197          0.5739          0.2977         -0.0210          0.0014          0.0016          0.0001    -11570167.505     -6654144.819
58675.824308    SVETLOE   WETTZELL  1514+197          0.5843          0.6086          0.0079         -0.0005         -0.0051          0.0004            0.000     -6502204.827
58675.824308    SVETLOE   YEBES40M  1514+197          0.5843          0.2977          0.0079          0.0014         -0.0051          0.0001            0.000     -6654144.819
58675.824308    WETTZELL  YEBES40M  1514+197          0.6086          0.2977         -0.0005          0.0014          0.0004          0.0001     -6502204.827     -6654144.819
58675.825419    KATH12M   YARRA12M  0104-408          0.4707          0.1702          0.0023         -0.0013         -0.0019          0.0021     -6350672.242     -5930133.910
58675.826866    FORTLEZA  SVETLOE   1639+230          2.3245          0.5208         -0.0022          0.0066          0.0229         -0.0009     -6412608.503            0.000
58675.829805    NYALES20  SVETLOE   3C286             0.4546          0.5946         -0.0089          0.0026          0.0041         -0.0089    -11570151.908            0.000
58675.829805    NYALES20  WETTZELL  3C286             0.4546          0.6328         -0.0089         -0.0002          0.0041          0.0016    -11570151.908     -6502204.923
58675.829805    SVETLOE   WETTZELL  3C286             0.5946          0.6328          0.0026         -0.0002         -0.0089          0.0016            0.000     -6502204.923
58675.829805    WETTZELL  YEBES40M  3C286             0.6328          0.3029         -0.0002          0.0005          0.0016         -0.0001     -6502204.923     -6654145.826
58675.830835    KATH12M   YARRA12M  0308-611          0.7524          0.2294          0.0097         -0.0062         -0.0072          0.0038     -6350677.329     -5930122.217
58675.832560    WETTZELL  YEBES40M  1300+580          0.5937          0.3224          0.0003         -0.0013          0.0010         -0.0001     -6502204.969     -6654146.323
58675.834180    KATH12M   YARRA12M  2052-474          0.6306          0.1643          0.0054         -0.0016          0.0072         -0.0014     -6350680.478     -5930114.981
58675.834261    WETTZELL  YEBES40M  1226+373          0.6990          0.3365          0.0001         -0.0002          0.0024         -0.0002     -6502204.987     -6654146.638
58675.836044    HART15M   YARRA12M  3C446             0.5222          0.1614         -0.0002          0.0017          0.1043         -0.0006     -6320916.198     -5930110.946
58675.836044    KATH12M   YARRA12M  3C446             0.4388          0.1614         -0.0006          0.0017          0.0031         -0.0006     -6350682.235     -5930110.946
58675.836079    NYALES20  SVETLOE   0716+714          0.3178          0.5713          0.0029         -0.0097          0.0010         -0.0021    -11570134.095            0.000
58675.836079    NYALES20  WETTZELL  0716+714          0.3178          0.9240          0.0029          0.0020          0.0010          0.0015    -11570134.095     -6502205.004
58675.836079    SVETLOE   WETTZELL  0716+714          0.5713          0.9240         -0.0097          0.0020         -0.0021          0.0015            0.000     -6502205.004
58675.838266    HART15M   KATH12M   2329-384          0.4599          0.4228          0.0154          0.0017          0.0778          0.0009     -6320915.605     -6350684.334
58675.838266    HART15M   YARRA12M  2329-384          0.4599          0.1568          0.0154         -0.0005          0.0778          0.0003     -6320915.605     -5930106.119
58675.838266    KATH12M   YARRA12M  2329-384          0.4228          0.1568          0.0017         -0.0005          0.0009          0.0003     -6350684.334     -5930106.119
58675.838324    FORTLEZA  NYALES20  1123+264          1.1544          0.5947         -0.0004         -0.0048         -0.0024          0.0120     -6412600.178    -11570127.696
58675.838324    FORTLEZA  WETTZELL  1123+264          1.1544          1.0481         -0.0004          0.0003         -0.0024          0.0067     -6412600.178     -6502205.025
58675.838324    FORTLEZA  YEBES40M  1123+264          1.1544          0.4341         -0.0004         -0.0001         -0.0024         -0.0002     -6412600.178     -6654147.393
58675.838324    NYALES20  SVETLOE   1123+264          0.5947          0.9654         -0.0048         -0.0086          0.0120         -0.0348    -11570127.696            0.000
58675.838324    NYALES20  WETTZELL  1123+264          0.5947          1.0481         -0.0048          0.0003          0.0120          0.0067    -11570127.696     -6502205.025
58675.838324    NYALES20  YEBES40M  1123+264          0.5947          0.4341         -0.0048         -0.0001          0.0120         -0.0002    -11570127.696     -6654147.393
58675.838324    SVETLOE   WETTZELL  1123+264          0.9654          1.0481         -0.0086          0.0003         -0.0348          0.0067            0.000     -6502205.025
58675.838324    SVETLOE   YEBES40M  1123+264          0.9654          0.4341         -0.0086         -0.0001         -0.0348         -0.0002            0.000     -6654147.393
58675.838324    WETTZELL  YEBES40M  1123+264          1.0481          0.4341          0.0003         -0.0001          0.0067         -0.0002     -6502205.025     -6654147.393
58675.841634    HART15M   NYALES20  1751+288          0.1665          0.4678         -0.0029         -0.0098          0.0018         -0.0032     -6320914.696    -11570118.269
58675.841634    HART15M   SVETLOE   1751+288          0.1665          0.4645         -0.0029          0.0046          0.0018          0.0008     -6320914.696            0.000
58675.841634    HART15M   WETTZELL  1751+288          0.1665          0.5916         -0.0029         -0.0003          0.0018         -0.0009     -6320914.696     -6502205.078
58675.841634    HART15M   YEBES40M  1751+288          0.1665          0.3444         -0.0029          0.0003          0.0018          0.0000     -6320914.696     -6654148.011
58675.841634    NYALES20  SVETLOE   1751+288          0.4678          0.4645         -0.0098          0.0046         -0.0032          0.0008    -11570118.269            0.000
58675.841634    NYALES20  WETTZELL  1751+288          0.4678          0.5916         -0.0098         -0.0003         -0.0032         -0.0009    -11570118.269     -6502205.078
58675.841634    NYALES20  YEBES40M  1751+288          0.4678          0.3444         -0.0098          0.0003         -0.0032          0.0000    -11570118.269     -6654148.011
58675.841634    SVETLOE   WETTZELL  1751+288          0.4645          0.5916          0.0046         -0.0003          0.0008         -0.0009            0.000     -6502205.078
58675.841634    SVETLOE   YEBES40M  1751+288          0.4645          0.3444          0.0046          0.0003          0.0008          0.0000            0.000     -6654148.011
58675.841634    WETTZELL  YEBES40M  1751+288          0.5916          0.3444         -0.0003          0.0003         -0.0009          0.0000     -6502205.078     -6654148.011
58675.843428    AGGO      FORTLEZA  OJ287             1.4610          2.1176          0.0123         -0.0008          0.0167         -0.0208     -6427489.110     -6412596.461
58675.843428    AGGO      NYALES20  OJ287             1.4610          1.0862          0.0123          0.0289          0.0167          0.0401     -6427489.110    -11570113.153
58675.843428    FORTLEZA  NYALES20  OJ287             2.1176          1.0862         -0.0008          0.0289         -0.0208          0.0401     -6412596.461    -11570113.153
58675.844747    HART15M   SVETLOE   1413+135          0.2027          0.7138         -0.0022          0.0104         -0.0115         -0.0150     -6320913.840            0.000
58675.844747    HART15M   WETTZELL  1413+135          0.2027          0.7463         -0.0022         -0.0008         -0.0115          0.0019     -6320913.840     -6502205.085
58675.844747    HART15M   YEBES40M  1413+135          0.2027          0.3384         -0.0022          0.0015         -0.0115          0.0000     -6320913.840     -6654148.569
58675.844747    WETTZELL  YEBES40M  1413+135          0.7463          0.3384         -0.0008          0.0015          0.0019          0.0000     -6502205.085     -6654148.569
58675.846993    KATH12M   YARRA12M  0454-234          0.8851          0.5652          0.0054         -0.0134         -0.0251          0.0330     -6350692.493     -5930087.243
58675.848324    NYALES20  SVETLOE   0642+449          0.5204          1.2909          0.0110         -0.0709          0.0041         -0.0137    -11570099.192            0.000
58675.850280    KATH12M   NYALES20  0059+581          1.3044          0.3833         -0.0372          0.0042         -0.0049         -0.0023     -6350695.565    -11570093.623
58675.850280    KATH12M   SVETLOE   0059+581          1.3044          0.5846         -0.0372         -0.0080         -0.0049          0.0056     -6350695.565            0.000
58675.850280    KATH12M   WETTZELL  0059+581          1.3044          1.2112         -0.0372          0.0037         -0.0049         -0.0036     -6350695.565     -6502205.118
58675.850280    KATH12M   YEBES40M  0059+581          1.3044          1.2545         -0.0372         -0.0408         -0.0049         -0.0006     -6350695.565     -6654149.573
58675.850280    NYALES20  SVETLOE   0059+581          0.3833          0.5846          0.0042         -0.0080         -0.0023          0.0056    -11570093.623            0.000
58675.850280    NYALES20  WETTZELL  0059+581          0.3833          1.2112          0.0042          0.0037         -0.0023         -0.0036    -11570093.623     -6502205.118
58675.850280    NYALES20  YEBES40M  0059+581          0.3833          1.2545          0.0042         -0.0408         -0.0023         -0.0006    -11570093.623     -6654149.573
58675.850280    SVETLOE   WETTZELL  0059+581          0.5846          1.2112         -0.0080          0.0037          0.0056         -0.0036            0.000     -6502205.118
58675.850280    SVETLOE   YEBES40M  0059+581          0.5846          1.2545         -0.0080         -0.0408          0.0056         -0.0006            0.000     -6654149.573
58675.850280    WETTZELL  YEBES40M  0059+581          1.2112          1.2545          0.0037         -0.0408         -0.0036         -0.0006     -6502205.118     -6654149.573
58675.850396    AGGO      HART15M   1406-076          0.7694          0.1687          0.0017         -0.0004         -0.0042         -0.0072     -6427488.273     -6320912.291
58675.852595    NYALES20  SVETLOE   0529+483          0.5001          1.1413          0.0104         -0.0504          0.0016          0.0011    -11570086.999            0.000
58675.852595    NYALES20  WETTZELL  0529+483          0.5001          3.5885          0.0104          0.0413          0.0016          0.0121    -11570086.999     -6502205.119
58675.852595    SVETLOE   WETTZELL  0529+483          1.1413          3.5885         -0.0504          0.0413          0.0011          0.0121            0.000     -6502205.119
58675.856021    HART15M   NYALES20  1514+197          0.1905          0.6243         -0.0020         -0.0158         -0.0063          0.0042     -6320910.753    -11570077.205
58675.856021    HART15M   SVETLOE   1514+197          0.1905          0.5774         -0.0020          0.0059         -0.0063         -0.0054     -6320910.753            0.000
58675.856021    HART15M   WETTZELL  1514+197          0.1905          0.6465         -0.0020         -0.0005         -0.0063          0.0007     -6320910.753     -6502205.121
58675.856021    HART15M   YEBES40M  1514+197          0.1905          0.3136         -0.0020          0.0009         -0.0063          0.0000     -6320910.753     -6654150.614
58675.856021    NYALES20  SVETLOE   1514+197          0.6243          0.5774         -0.0158          0.0059          0.0042         -0.0054    -11570077.205            0.000
58675.856021    NYALES20  WETTZELL  1514+197          0.6243          0.6465         -0.0158         -0.0005          0.0042          0.0007    -11570077.205     -6502205.121
58675.856021    NYALES20  YEBES40M  1514+197          0.6243          0.3136         -0.0158          0.0009          0.0042          0.0000    -11570077.205     -6654150.614
58675.856021    SVETLOE   WETTZELL  1514+197          0.5774          0.6465          0.0059         -0.0005         -0.0054          0.0007            0.000     -6502205.121
58675.856021    SVETLOE   YEBES40M  1514+197          0.5774          0.3136          0.0059          0.0009         -0.0054          0.0000            0.000     -6654150.614
58675.856021    WETTZELL  YEBES40M  1514+197          0.6465          0.3136         -0.0005          0.0009          0.0007          0.0000     -6502205.121     -6654150.614
58675.856472    KATH12M   YARRA12M  2215+150          0.5563          0.2151         -0.0028          0.0041          0.0058         -0.0014     -6350701.337     -5930066.709
58675.858497    FORTLEZA  SVETLOE   1749+096          2.7362          0.6042          0.0000          0.0095          0.0377          0.0000     -6412585.445            0.000
58675.860419    KATH12M   YARRA12M  3C446             0.4750          0.1733         -0.0005          0.0013          0.0042         -0.0007     -6350705.028     -5930058.135
58675.861287    FORTLEZA  HART15M   1639+230          1.7010          0.1518          0.0001         -0.0017          0.0112         -0.0021     -6412583.412     -6320909.318
58675.861287    FORTLEZA  NYALES20  1639+230          1.7010          0.5629          0.0001         -0.0121          0.0112          0.0001     -6412583.412    -11570062.146
58675.861287    FORTLEZA  SVETLOE   1639+230          1.7010          0.5041          0.0001          0.0044          0.0112         -0.0016     -6412583.412            0.000
58675.861287    FORTLEZA  WETTZELL  1639+230          1.7010          0.5992          0.0001         -0.0004          0.0112          0.0000     -6412583.412     -6502205.116
58675.861287    FORTLEZA  YEBES40M  1639+230          1.7010          0.3225          0.0001          0.0007          0.0112         -0.0001     -6412583.412     -6654151.535
58675.861287    HART15M   SVETLOE   1639+230          0.1518          0.5041         -0.0017          0.0044         -0.0021         -0.0016     -6320909.318            0.000
58675.861287    HART15M   WETTZELL  1639+230          0.1518          0.5992         -0.0017         -0.0004         -0.0021          0.0000     -6320909.318     -6502205.116
58675.861287    HART15M   YEBES40M  1639+230          0.1518          0.3225         -0.0017          0.0007         -0.0021         -0.0001     -6320909.318     -6654151.535
58675.861287    NYALES20  SVETLOE   1639+230          0.5629          0.5041         -0.0121          0.0044          0.0001         -0.0016    -11570062.146            0.000
58675.861287    NYALES20  WETTZELL  1639+230          0.5629          0.5992         -0.0121         -0.0004          0.0001          0.0000    -11570062.146     -6502205.116
58675.861287    NYALES20  YEBES40M  1639+230          0.5629          0.3225         -0.0121          0.0007          0.0001         -0.0001    -11570062.146     -6654151.535
58675.861287    SVETLOE   WETTZELL  1639+230          0.5041          0.5992          0.0044         -0.0004         -0.0016          0.0000            0.000     -6502205.116
58675.861287    SVETLOE   YEBES40M  1639+230          0.5041          0.3225          0.0044          0.0007         -0.0016         -0.0001            0.000     -6654151.535
58675.861287    WETTZELL  YEBES40M  1639+230          0.5992          0.3225         -0.0004          0.0007          0.0000         -0.0001     -6502205.116     -6654151.535
58675.862456    KATH12M   YARRA12M  0229+131          0.4899          0.3090         -0.0020          0.0055         -0.0035          0.0046     -6350706.937     -5930053.703
58675.864435    SVETLOE   WETTZELL  1751+288          0.4559          0.5886          0.0030         -0.0002         -0.0001         -0.0003            0.000     -6502205.105
58675.864435    SVETLOE   YEBES40M  1751+288          0.4559          0.3460          0.0030          0.0003         -0.0001         -0.0003            0.000     -6654152.084
58675.864435    WETTZELL  YEBES40M  1751+288          0.5886          0.3460         -0.0002          0.0003         -0.0003         -0.0003     -6502205.105     -6654152.084
58675.864713    KATH12M   YARRA12M  0104-408          0.4294          0.1692          0.0015         -0.0006         -0.0003          0.0005     -6350709.046     -5930048.796
58675.867456    FORTLEZA  NYALES20  1123+264          1.3173          0.7015          0.0003         -0.0009         -0.0044          0.0126     -6412578.904    -11570044.493
58675.867456    FORTLEZA  WETTZELL  1123+264          1.3173          1.3581          0.0003          0.0006         -0.0044          0.0039     -6412578.904     -6502205.060
58675.867456    FORTLEZA  YEBES40M  1123+264          1.3173          0.5515          0.0003         -0.0007         -0.0044          0.0014     -6412578.904     -6654152.616
58675.867456    NYALES20  SVETLOE   1123+264          0.7015          1.2093         -0.0009         -0.0135          0.0126         -0.0229    -11570044.493            0.000
58675.867456    NYALES20  WETTZELL  1123+264          0.7015          1.3581         -0.0009          0.0006          0.0126          0.0039    -11570044.493     -6502205.060
58675.867456    NYALES20  YEBES40M  1123+264          0.7015          0.5515         -0.0009         -0.0007          0.0126          0.0014    -11570044.493     -6654152.616
58675.867456    SVETLOE   WETTZELL  1123+264          1.2093          1.3581         -0.0135          0.0006         -0.0229          0.0039            0.000     -6502205.060
58675.867456    SVETLOE   YEBES40M  1123+264          1.2093          0.5515         -0.0135         -0.0007         -0.0229          0.0014            0.000     -6654152.616
58675.867456    WETTZELL  YEBES40M  1123+264          1.3581          0.5515          0.0006         -0.0007          0.0039          0.0014     -6502205.060     -6654152.616
58675.867514    KATH12M   YARRA12M  1954-388          1.0495          0.2355          0.0110         -0.0018          0.0268         -0.0021     -6350711.660     -5930042.708
58675.869875    HART15M   YEBES40M  1519-273          0.1096          0.8347          0.0001          0.0135         -0.0022          0.0005     -6320906.951     -6654153.043
58675.870164    KATH12M   YARRA12M  0454-234          0.7034          0.4250          0.0023         -0.0040         -0.0125          0.0083     -6350714.134     -5930036.942
58675.870581    NYALES20  SVETLOE   0642+449          0.5633          1.4131          0.0093         -0.0428          0.0029         -0.0031    -11570035.547            0.000
58675.870581    NYALES20  WETTZELL  0642+449          0.5633          4.4764          0.0093          0.0255          0.0029          0.0095    -11570035.547     -6502205.033
58675.870581    SVETLOE   WETTZELL  0642+449          1.4131          4.4764         -0.0428          0.0255         -0.0031          0.0095            0.000     -6502205.033
58675.872143    NYALES20  WETTZELL  0812+367          0.6687          5.1674          0.0106          0.0178          0.0074          0.0144    -11570031.071     -6502205.020
58675.872143    NYALES20  YEBES40M  0812+367          0.6687          2.4283          0.0106         -0.0867          0.0074          0.0295    -11570031.071     -6654153.447
58675.872143    SVETLOE   WETTZELL  0812+367          2.1198          5.1674         -0.0823          0.0178         -0.0209          0.0144            0.000     -6502205.020
58675.872143    SVETLOE   YEBES40M  0812+367          2.1198          2.4283         -0.0823         -0.0867         -0.0209          0.0295            0.000     -6654153.447
58675.872143    WETTZELL  YEBES40M  0812+367          5.1674          2.4283          0.0178         -0.0867          0.0144          0.0295     -6502205.020     -6654153.447
58675.873903    FORTLEZA  NYALES20  0955+476          2.9542          0.4758          0.0033          0.0026         -0.0253          0.0039     -6412574.162    -11570026.029
58675.873903    FORTLEZA  SVETLOE   0955+476          2.9542          0.8458          0.0033         -0.0095         -0.0253         -0.0037     -6412574.162            0.000
58675.873903    FORTLEZA  WETTZELL  0955+476          2.9542          1.2701          0.0033          0.0011         -0.0253          0.0008     -6412574.162     -6502205.001
58675.873903    FORTLEZA  YEBES40M  0955+476          2.9542          0.6166          0.0033         -0.0048         -0.0253          0.0017     -6412574.162     -6654153.762
58675.873903    NYALES20  SVETLOE   0955+476          0.4758          0.8458          0.0026         -0.0095          0.0039         -0.0037    -11570026.029            0.000
58675.873903    NYALES20  WETTZELL  0955+476          0.4758          1.2701          0.0026          0.0011          0.0039          0.0008    -11570026.029     -6502205.001
58675.873903    NYALES20  YEBES40M  0955+476          0.4758          0.6166          0.0026         -0.0048          0.0039          0.0017    -11570026.029     -6654153.762
58675.873903    SVETLOE   WETTZELL  0955+476          0.8458          1.2701         -0.0095          0.0011         -0.0037          0.0008            0.000     -6502205.001
