58647.816484    KOKEE     WETTZELL  3C418             0.9784          0.8980         -0.0106         -0.0102          0.0049          0.0307      5357123.386      5135799.064
58647.816484    KOKEE     YARRA12M  3C418             0.9784          1.8817         -0.0106         -0.0954          0.0049         -0.0006      5357123.386  29984893736.736
58647.816484    WETTZELL  YARRA12M  3C418             0.8980          1.8817         -0.0102         -0.0954          0.0307         -0.0006      5135799.064  29984893736.736
58647.816842    HART15M   NYALES20  1413+135          0.1183          0.6179          0.0017          0.0067          0.0003         -0.0014      5314860.102            0.000
58647.817838    ISHIOKA   KOKEE     1849+670          0.5384          1.6078          0.0011         -0.0381          0.0003          0.0077      5219622.110      5357118.948
58647.817838    ISHIOKA   WETTZELL  1849+670          0.5384          0.5835          0.0011         -0.0039          0.0003          0.0082      5219622.110      5135795.672
58647.817838    KOKEE     WETTZELL  1849+670          1.6078          0.5835         -0.0381         -0.0039          0.0077          0.0082      5357118.948      5135795.672
58647.820291    ISHIOKA   YARRA12M  2227-088          0.5475          0.3659         -0.0013         -0.0011         -0.0000          0.0009      5219616.227  29984893734.997
58647.820928    FORTLEZA  HART15M   1555+001          7.0120          0.1057         -0.0019          0.0009          0.2920         -0.0004      5226763.362      5314850.672
58647.821518    KOKEE     NYALES20  0800+618          0.8672          0.3032         -0.0093         -0.0003         -0.0029          0.0013      5357106.890            0.000
58647.821518    KOKEE     WETTZELL  0800+618          0.8672          0.6583         -0.0093         -0.0055         -0.0029         -0.0135      5357106.890      5135786.495
58647.821518    NYALES20  WETTZELL  0800+618          0.3032          0.6583         -0.0003         -0.0055          0.0013         -0.0135            0.000      5135786.495
58647.823741    FORTLEZA  HART15M   1424-418          2.5107          0.0981          0.0165         -0.0005          0.0231          0.0001      5226758.001      5314844.181
58647.827247    FORTLEZA  KOKEE     0642+449          3.4908          0.5799         -0.0350         -0.0026         -0.0428         -0.0017      5226751.323      5357088.124
58647.827247    FORTLEZA  NYALES20  0642+449          3.4908          0.3916         -0.0350         -0.0012         -0.0428          0.0033      5226751.323            0.000
58647.827247    FORTLEZA  WETTZELL  0642+449          3.4908          1.2365         -0.0350         -0.0207         -0.0428         -0.0609      5226751.323      5135772.254
58647.827247    ISHIOKA   KOKEE     0642+449          3.2280          0.5799          0.0617         -0.0026         -0.0481         -0.0017      5219599.527      5357088.124
58647.827247    ISHIOKA   NYALES20  0642+449          3.2280          0.3916          0.0617         -0.0012         -0.0481          0.0033      5219599.527            0.000
58647.827247    ISHIOKA   WETTZELL  0642+449          3.2280          1.2365          0.0617         -0.0207         -0.0481         -0.0609      5219599.527      5135772.254
58647.827247    KOKEE     NYALES20  0642+449          0.5799          0.3916         -0.0026         -0.0012         -0.0017          0.0033      5357088.124            0.000
58647.827247    KOKEE     WETTZELL  0642+449          0.5799          1.2365         -0.0026         -0.0207         -0.0017         -0.0609      5357088.124      5135772.254
58647.827247    NYALES20  WETTZELL  0642+449          0.3916          1.2365         -0.0012         -0.0207          0.0033         -0.0609            0.000      5135772.254
58647.829493    HART15M   YARRA12M  2008-159          0.2660          0.3255         -0.0019         -0.0006         -0.0090         -0.0003      5314830.891  29984893730.828
58647.829875    ISHIOKA   KOKEE     1448+762          0.7712          2.2962          0.0044         -0.0757          0.0009          0.0003      5219593.223      5357079.514
58647.829875    ISHIOKA   NYALES20  1448+762          0.7712          0.2534          0.0044          0.0001          0.0009         -0.0001      5219593.223            0.000
58647.829875    ISHIOKA   WETTZELL  1448+762          0.7712          0.5201          0.0044         -0.0026          0.0009          0.0006      5219593.223      5135765.717
58647.829875    KOKEE     NYALES20  1448+762          2.2962          0.2534         -0.0757          0.0001          0.0003         -0.0001      5357079.514            0.000
58647.829875    KOKEE     WETTZELL  1448+762          2.2962          0.5201         -0.0757         -0.0026          0.0003          0.0006      5357079.514      5135765.717
58647.829875    NYALES20  WETTZELL  1448+762          0.2534          0.5201          0.0001         -0.0026         -0.0001          0.0006            0.000      5135765.717
58647.834204    KOKEE     NYALES20  2113+293          1.1669          0.5711         -0.0075         -0.0023          0.0094         -0.0093      5357065.331            0.000
58647.834204    KOKEE     WETTZELL  2113+293          1.1669          1.9706         -0.0075         -0.0405          0.0094          0.1935      5357065.331      5135754.942
58647.834204    NYALES20  WETTZELL  2113+293          0.5711          1.9706         -0.0023         -0.0405         -0.0093          0.1935            0.000      5135754.942
58647.837375    ISHIOKA   KOKEE     2215+150          0.4089          0.7911         -0.0007         -0.0008          0.0001          0.0045      5219575.228      5357054.945
58647.837375    ISHIOKA   NYALES20  2215+150          0.4089          1.4624         -0.0007         -0.0254          0.0001         -0.0634      5219575.228            0.000
58647.837375    ISHIOKA   YARRA12M  2215+150          0.4089          0.4528         -0.0007         -0.0031          0.0001          0.0008      5219575.228  29984893727.259
58647.837375    KOKEE     NYALES20  2215+150          0.7911          1.4624         -0.0008         -0.0254          0.0045         -0.0634      5357054.945            0.000
58647.837375    KOKEE     YARRA12M  2215+150          0.7911          0.4528         -0.0008         -0.0031          0.0045          0.0008      5357054.945  29984893727.259
58647.837375    NYALES20  YARRA12M  2215+150          1.4624          0.4528         -0.0254         -0.0031         -0.0634          0.0008            0.000  29984893727.259
58647.838335    FORTLEZA  HART15M   1243-160          1.2951          0.1121          0.0013          0.0002          0.0039          0.0011      5226730.207      5314810.461
58647.838335    FORTLEZA  WETTZELL  1243-160          1.2951          1.2727          0.0013          0.0307          0.0039         -0.0386      5226730.207      5135744.653
58647.838335    HART15M   WETTZELL  1243-160          0.1121          1.2727          0.0002          0.0307          0.0011         -0.0386      5314810.461      5135744.653
58647.840141    KOKEE     NYALES20  0955+476          3.0336          0.3304         -0.0764          0.0003         -0.0505          0.0022      5357045.885            0.000
58647.840141    KOKEE     WETTZELL  0955+476          3.0336          0.6156         -0.0764         -0.0025         -0.0505         -0.0145      5357045.885      5135740.153
58647.840141    NYALES20  WETTZELL  0955+476          0.3304          0.6156          0.0003         -0.0025          0.0022         -0.0145            0.000      5135740.153
58647.842282    ISHIOKA   KOKEE     0104-408          2.6808          0.9114         -0.1028          0.0073         -0.0169          0.0025      5219563.441      5357038.872
58647.842282    ISHIOKA   YARRA12M  0104-408          2.6808          0.4587         -0.1028          0.0015         -0.0169          0.0018      5219563.441  29984893725.051
58647.842282    KOKEE     YARRA12M  0104-408          0.9114          0.4587          0.0073          0.0015          0.0025          0.0018      5357038.872  29984893725.051
58647.843521    HART15M   NYALES20  1413+135          0.1318          0.6081          0.0018          0.0073          0.0007          0.0006      5314798.498            0.000
58647.843521    HART15M   WETTZELL  1413+135          0.1318          0.5521          0.0018          0.0042          0.0007         -0.0012      5314798.498      5135731.751
58647.843521    NYALES20  WETTZELL  1413+135          0.6081          0.5521          0.0073          0.0042          0.0006         -0.0012            0.000      5135731.751
58647.844609    ISHIOKA   KOKEE     2227-088          0.5363          1.2144         -0.0034          0.0040          0.0002          0.0121      5219557.853      5357031.253
58647.844609    ISHIOKA   YARRA12M  2227-088          0.5363          0.3484         -0.0034         -0.0007          0.0002          0.0005      5219557.853  29984893724.004
58647.844609    KOKEE     YARRA12M  2227-088          1.2144          0.3484          0.0040         -0.0007          0.0121          0.0005      5357031.253  29984893724.004
58647.846958    HART15M   ISHIOKA   1749+096          0.1407          1.4728          0.0018          0.0008         -0.0014          0.0110      5314790.552      5219552.217
58647.846958    HART15M   NYALES20  1749+096          0.1407          0.8681          0.0018          0.0098         -0.0014         -0.0188      5314790.552            0.000
58647.846958    HART15M   YARRA12M  1749+096          0.1407          0.7270          0.0018         -0.0041         -0.0014         -0.0056      5314790.552  29984893722.941
58647.846958    ISHIOKA   NYALES20  1749+096          1.4728          0.8681          0.0008          0.0098          0.0110         -0.0188      5219552.217            0.000
58647.846958    ISHIOKA   YARRA12M  1749+096          1.4728          0.7270          0.0008         -0.0041          0.0110         -0.0056      5219552.217  29984893722.941
58647.846958    NYALES20  YARRA12M  1749+096          0.8681          0.7270          0.0098         -0.0041         -0.0188         -0.0056            0.000  29984893722.941
58647.849470    FORTLEZA  NYALES20  0748+126          1.9071          1.3802         -0.0028         -0.0098         -0.0139          0.0628      5226708.976            0.000
58647.850199    HART15M   YARRA12M  1555+001          0.1027          2.9271          0.0008         -0.0082         -0.0001         -0.1141      5314783.064  29984893721.480
58647.851460    FORTLEZA  NYALES20  0642+449          5.1174          0.3921         -0.0568         -0.0015         -0.0868          0.0033      5226705.177            0.000
58647.851460    FORTLEZA  WETTZELL  0642+449          5.1174          1.4563         -0.0568         -0.0358         -0.0868         -0.0778      5226705.177      5135712.034
58647.851460    ISHIOKA   KOKEE     0642+449          2.0103          0.5286          0.0607         -0.0013         -0.0118         -0.0016      5219541.413      5357008.810
58647.851460    ISHIOKA   NYALES20  0642+449          2.0103          0.3921          0.0607         -0.0015         -0.0118          0.0033      5219541.413            0.000
58647.851460    ISHIOKA   WETTZELL  0642+449          2.0103          1.4563          0.0607         -0.0358         -0.0118         -0.0778      5219541.413      5135712.034
58647.851460    KOKEE     NYALES20  0642+449          0.5286          0.3921         -0.0013         -0.0015         -0.0016          0.0033      5357008.810            0.000
58647.851460    KOKEE     WETTZELL  0642+449          0.5286          1.4563         -0.0013         -0.0358         -0.0016         -0.0778      5357008.810      5135712.034
58647.851460    NYALES20  WETTZELL  0642+449          0.3921          1.4563         -0.0015         -0.0358          0.0033         -0.0778            0.000      5135712.034
58647.853474    ISHIOKA   KOKEE     3C418             0.4474          1.7571          0.0015         -0.0197          0.0003          0.0185      5219536.581      5357002.230
58647.853474    ISHIOKA   NYALES20  3C418             0.4474          0.3152          0.0015         -0.0003          0.0003         -0.0022      5219536.581            0.000
58647.853474    ISHIOKA   WETTZELL  3C418             0.4474          0.7322          0.0015         -0.0065          0.0003          0.0204      5219536.581      5135707.025
58647.853474    ISHIOKA   YARRA12M  3C418             0.4474          2.0858          0.0015         -0.0649          0.0003         -0.0083      5219536.581  29984893720.005
58647.853474    KOKEE     NYALES20  3C418             1.7571          0.3152         -0.0197         -0.0003          0.0185         -0.0022      5357002.230            0.000
58647.853474    KOKEE     WETTZELL  3C418             1.7571          0.7322         -0.0197         -0.0065          0.0185          0.0204      5357002.230      5135707.025
58647.853474    KOKEE     YARRA12M  3C418             1.7571          2.0858         -0.0197         -0.0649          0.0185         -0.0083      5357002.230  29984893720.005
58647.853474    NYALES20  WETTZELL  3C418             0.3152          0.7322         -0.0003         -0.0065         -0.0022          0.0204            0.000      5135707.025
58647.853474    NYALES20  YARRA12M  3C418             0.3152          2.0858         -0.0003         -0.0649         -0.0022         -0.0083            0.000  29984893720.005
58647.853474    WETTZELL  YARRA12M  3C418             0.7322          2.0858         -0.0065         -0.0649          0.0204         -0.0083      5135707.025  29984893720.005
58647.855268    ISHIOKA   KOKEE     0613+570          1.0041          0.5370          0.0168         -0.0014         -0.0019         -0.0010      5219532.283      5356996.367
58647.855268    ISHIOKA   NYALES20  0613+570          1.0041          0.3146          0.0168         -0.0011         -0.0019          0.0016      5219532.283            0.000
58647.855268    ISHIOKA   WETTZELL  0613+570          1.0041          1.0355          0.0168         -0.0224         -0.0019         -0.0295      5219532.283      5135702.559
58647.855268    KOKEE     NYALES20  0613+570          0.5370          0.3146         -0.0014         -0.0011         -0.0010          0.0016      5356996.367            0.000
58647.855268    KOKEE     WETTZELL  0613+570          0.5370          1.0355         -0.0014         -0.0224         -0.0010         -0.0295      5356996.367      5135702.559
58647.855268    NYALES20  WETTZELL  0613+570          0.3146          1.0355         -0.0011         -0.0224          0.0016         -0.0295            0.000      5135702.559
58647.855592    FORTLEZA  HART15M   1255-316          1.4079          0.1134          0.0027         -0.0005          0.0033          0.0010      5226697.288      5314770.599
58647.857294    ISHIOKA   KOKEE     0133+476          0.4245          0.4353          0.0012         -0.0007         -0.0002          0.0005      5219527.419      5356989.742
58647.857745    HART15M   WETTZELL  1806+456          0.4225          0.5291          0.0315         -0.0008         -0.0102          0.0088      5314765.622      5135696.421
58647.857745    NYALES20  WETTZELL  1806+456          0.2933          0.5291          0.0006         -0.0008         -0.0019          0.0088            0.000      5135696.421
58647.859493    KOKEE     NYALES20  1849+670          2.8872          0.2538         -0.0651          0.0000          0.0245         -0.0008      5356982.530            0.000
58647.859493    KOKEE     WETTZELL  1849+670          2.8872          0.5301         -0.0651         -0.0031          0.0245          0.0056      5356982.530      5135692.060
58647.859493    NYALES20  WETTZELL  1849+670          0.2538          0.5301          0.0000         -0.0031         -0.0008          0.0056            0.000      5135692.060
58647.860338    FORTLEZA  HART15M   1504+377          2.6710          0.2137         -0.0126          0.0075          0.0225          0.0010      5226688.228      5314759.631
58647.861518    ISHIOKA   KOKEE     2113+293          0.4259          2.4224         -0.0001         -0.0210          0.0003          0.0500      5219517.310      5356975.889
58647.861518    ISHIOKA   NYALES20  2113+293          0.4259          0.5154         -0.0001         -0.0010          0.0003         -0.0085      5219517.310            0.000
58647.861518    ISHIOKA   WETTZELL  2113+293          0.4259          1.3296         -0.0001         -0.0165          0.0003          0.0922      5219517.310      5135687.019
58647.861518    KOKEE     NYALES20  2113+293          2.4224          0.5154         -0.0210         -0.0010          0.0500         -0.0085      5356975.889            0.000
58647.861518    KOKEE     WETTZELL  2113+293          2.4224          1.3296         -0.0210         -0.0165          0.0500          0.0922      5356975.889      5135687.019
58647.861518    NYALES20  WETTZELL  2113+293          0.5154          1.3296         -0.0010         -0.0165         -0.0085          0.0922            0.000      5135687.019
58647.863347    FORTLEZA  WETTZELL  1418+546          2.9833          0.4489         -0.0198         -0.0005          0.0166         -0.0012      5226682.490      5135682.471
58647.864655    ISHIOKA   KOKEE     0202+319          0.4460          0.3844          0.0002         -0.0002         -0.0003          0.0005      5219509.816      5356965.606
58647.864655    ISHIOKA   NYALES20  0202+319          0.4460          0.6342          0.0002         -0.0084         -0.0003         -0.0032      5219509.816            0.000
58647.864655    KOKEE     NYALES20  0202+319          0.3844          0.6342         -0.0002         -0.0084          0.0005         -0.0032      5356965.606            0.000
58647.866345    FORTLEZA  HART15M   1243-160          1.2318          0.1283          0.0008          0.0001          0.0020          0.0015      5226676.771      5314745.733
58647.866345    FORTLEZA  WETTZELL  1243-160          1.2318          1.4858          0.0008          0.0397          0.0020         -0.0674      5226676.771      5135675.018
58647.866345    HART15M   WETTZELL  1243-160          0.1283          1.4858          0.0001          0.0397          0.0015         -0.0674      5314745.733      5135675.018
58647.867583    ISHIOKA   KOKEE     0800+618          1.3303          0.7074          0.0419         -0.0021         -0.0018         -0.0023      5219502.822      5356956.002
58647.867583    ISHIOKA   NYALES20  0800+618          1.3303          0.2698          0.0419         -0.0005         -0.0018          0.0015      5219502.822            0.000
58647.867583    KOKEE     NYALES20  0800+618          0.7074          0.2698         -0.0021         -0.0005         -0.0023          0.0015      5356956.002            0.000
58647.868046    HART15M   WETTZELL  1124-186          0.1922          4.0242         -0.0013          0.2377          0.0045         -0.7271      5314741.792      5135670.783
58647.871067    ISHIOKA   KOKEE     2227-088          0.5520          2.5448         -0.0060          0.0056          0.0003          0.0654      5219494.490      5356944.586
58647.871067    ISHIOKA   YARRA12M  2227-088          0.5520          0.3248         -0.0060         -0.0005          0.0003          0.0001      5219494.490  29984893712.086
58647.871067    KOKEE     YARRA12M  2227-088          2.5448          0.3248          0.0056         -0.0005          0.0654          0.0001      5356944.586  29984893712.086
58647.872537    ISHIOKA   YARRA12M  0104-408          1.8963          0.3879         -0.1046          0.0007         -0.0031          0.0008      5219490.969  29984893711.429
58647.872537    KOKEE     YARRA12M  0104-408          1.2004          0.3879          0.0040          0.0007          0.0072          0.0008      5356939.771  29984893711.429
58647.872942    HART15M   NYALES20  1413+135          0.1067          0.5313          0.0022          0.0065          0.0009          0.0033      5314730.449            0.000
58647.872942    HART15M   WETTZELL  1413+135          0.1067          0.5754          0.0022          0.0041          0.0009         -0.0043      5314730.449      5135658.598
58647.872942    NYALES20  WETTZELL  1413+135          0.5313          0.5754          0.0065          0.0041          0.0033         -0.0043            0.000      5135658.598
58647.876866    FORTLEZA  NYALES20  0642+449         10.0837          0.3639         -0.1590         -0.0019         -0.3237          0.0038      5226656.746            0.000
58647.876866    FORTLEZA  WETTZELL  0642+449         10.0837          1.7761         -0.1590         -0.0570         -0.3237         -0.0994      5226656.746      5135648.800
58647.876866    ISHIOKA   KOKEE     0642+449          1.3079          0.4919          0.0353         -0.0001         -0.0033         -0.0014      5219480.611      5356925.578
58647.876866    ISHIOKA   NYALES20  0642+449          1.3079          0.3639          0.0353         -0.0019         -0.0033          0.0038      5219480.611            0.000
58647.876866    ISHIOKA   WETTZELL  0642+449          1.3079          1.7761          0.0353         -0.0570         -0.0033         -0.0994      5219480.611      5135648.800
58647.876866    KOKEE     NYALES20  0642+449          0.4919          0.3639         -0.0001         -0.0019         -0.0014          0.0038      5356925.578            0.000
58647.876866    KOKEE     WETTZELL  0642+449          0.4919          1.7761         -0.0001         -0.0570         -0.0014         -0.0994      5356925.578      5135648.800
58647.876866    NYALES20  WETTZELL  0642+449          0.3639          1.7761         -0.0019         -0.0570          0.0038         -0.0994            0.000      5135648.800
58647.878683    ISHIOKA   NYALES20  3C418             0.4523          0.2647          0.0024         -0.0001          0.0002         -0.0025      5219476.265            0.000
58647.878683    ISHIOKA   WETTZELL  3C418             0.4523          0.6935          0.0024         -0.0039          0.0002          0.0146      5219476.265      5135644.281
58647.878683    ISHIOKA   YARRA12M  3C418             0.4523          2.4541          0.0024         -0.0820          0.0002         -0.0142      5219476.265  29984893708.693
58647.878683    NYALES20  YARRA12M  3C418             0.2647          2.4541         -0.0001         -0.0820         -0.0025         -0.0142            0.000  29984893708.693
58647.878972    FORTLEZA  KOKEE     0727-115          3.0105          0.8025          0.0032         -0.0000         -0.0351         -0.0060      5226652.736      5356918.675
58647.880454    HART15M   YARRA12M  1749+096          0.0961          1.1300          0.0018         -0.0057         -0.0005         -0.0100      5314713.080  29984893707.907
58647.880569    FORTLEZA  KOKEE     OJ287             1.9343          1.0254         -0.0027          0.0002         -0.0107         -0.0113      5226649.695      5356913.443
58647.880569    FORTLEZA  NYALES20  OJ287             1.9343          0.7244         -0.0027         -0.0024         -0.0107          0.0231      5226649.695            0.000
58647.880569    FORTLEZA  WETTZELL  OJ287             1.9343          2.4646         -0.0027         -0.0381         -0.0107         -0.2963      5226649.695      5135639.519
58647.880569    KOKEE     NYALES20  OJ287             1.0254          0.7244          0.0002         -0.0024         -0.0113          0.0231      5356913.443            0.000
58647.880569    KOKEE     WETTZELL  OJ287             1.0254          2.4646          0.0002         -0.0381         -0.0113         -0.2963      5356913.443      5135639.519
58647.880569    NYALES20  WETTZELL  OJ287             0.7244          2.4646         -0.0024         -0.0381          0.0231         -0.2963            0.000      5135639.519
58647.882676    HART15M   NYALES20  1806+456          0.2881          0.3156          0.0263          0.0009         -0.0032         -0.0017      5314707.945            0.000
58647.882676    HART15M   WETTZELL  1806+456          0.2881          0.4689          0.0263         -0.0003         -0.0032          0.0057      5314707.945      5135634.197
58647.882676    ISHIOKA   NYALES20  1806+456          0.7999          0.3156          0.0106          0.0009          0.0008         -0.0017      5219466.711            0.000
58647.882676    ISHIOKA   WETTZELL  1806+456          0.7999          0.4689          0.0106         -0.0003          0.0008          0.0057      5219466.711      5135634.197
58647.882676    NYALES20  WETTZELL  1806+456          0.3156          0.4689          0.0009         -0.0003         -0.0017          0.0057            0.000      5135634.197
58647.882757    FORTLEZA  KOKEE     0805+410          3.4709          0.6432         -0.0145          0.0004         -0.0319         -0.0034      5226645.534      5356906.276
58647.884829    ISHIOKA   KOKEE     0613+570          0.7999          0.5022          0.0126          0.0005         -0.0005         -0.0009      5219461.573      5356899.492
58647.884829    ISHIOKA   NYALES20  0613+570          0.7999          0.3293          0.0126         -0.0015         -0.0005          0.0016      5219461.573            0.000
58647.884829    ISHIOKA   WETTZELL  0613+570          0.7999          1.1139          0.0126         -0.0218         -0.0005         -0.0261      5219461.573      5135628.811
58647.884829    KOKEE     NYALES20  0613+570          0.5022          0.3293          0.0005         -0.0015         -0.0009          0.0016      5356899.492            0.000
58647.884829    KOKEE     WETTZELL  0613+570          0.5022          1.1139          0.0005         -0.0218         -0.0009         -0.0261      5356899.492      5135628.811
58647.884829    NYALES20  WETTZELL  0613+570          0.3293          1.1139         -0.0015         -0.0218          0.0016         -0.0261            0.000      5135628.811
58647.886981    KOKEE     NYALES20  2229+695          0.9626          0.2619          0.0034         -0.0005          0.0038         -0.0010      5356892.452            0.000
58647.886981    NYALES20  WETTZELL  2229+695          0.2619          0.6292         -0.0005         -0.0050         -0.0010          0.0074            0.000      5135623.433
58647.888370    ISHIOKA   KOKEE     0202+319          0.4061          0.4323         -0.0000          0.0002         -0.0001          0.0009      5219453.098      5356887.908
58647.888370    ISHIOKA   NYALES20  0202+319          0.4061          0.6267         -0.0000         -0.0096         -0.0001         -0.0053      5219453.098            0.000
58647.888370    ISHIOKA   YARRA12M  0202+319          0.4061          1.7992         -0.0000         -0.0265         -0.0001          0.0204      5219453.098  29984893704.380
58647.888370    KOKEE     NYALES20  0202+319          0.4323          0.6267          0.0002         -0.0096          0.0009         -0.0053      5356887.908            0.000
58647.888370    KOKEE     YARRA12M  0202+319          0.4323          1.7992          0.0002         -0.0265          0.0009          0.0204      5356887.908  29984893704.380
58647.888370    NYALES20  YARRA12M  0202+319          0.6267          1.7992         -0.0096         -0.0265         -0.0053          0.0204            0.000  29984893704.380
58647.891727    FORTLEZA  HART15M   1243-160          1.3017          0.1479          0.0005         -0.0002          0.0008          0.0014      5226628.450      5314687.028
58647.891727    FORTLEZA  WETTZELL  1243-160          1.3017          1.6635          0.0005          0.0325          0.0008         -0.1023      5226628.450      5135611.554
58647.891727    HART15M   WETTZELL  1243-160          0.1479          1.6635         -0.0002          0.0325          0.0014         -0.1023      5314687.028      5135611.554
58647.892780    ISHIOKA   KOKEE     0800+618          1.0908          0.6742          0.0273          0.0023         -0.0011         -0.0023      5219442.556      5356873.459
58647.892780    ISHIOKA   NYALES20  0800+618          1.0908          0.2885          0.0273         -0.0008         -0.0011          0.0015      5219442.556            0.000
58647.892780    KOKEE     NYALES20  0800+618          0.6742          0.2885          0.0023         -0.0008         -0.0023          0.0015      5356873.459            0.000
58647.893717    HART15M   WETTZELL  1324+224          0.2285          0.5047          0.0087          0.0013          0.0024         -0.0073      5314682.427      5135606.571
58647.896021    ISHIOKA   YARRA12M  0104-408          1.6827          0.3708         -0.0740          0.0003         -0.0012          0.0006      5219434.805  29984893700.983
58647.897352    FORTLEZA  HART15M   1705+018          3.9344          0.0991         -0.0010          0.0013          0.0526         -0.0000      5226617.730      5314674.023
58647.897352    FORTLEZA  WETTZELL  1705+018          3.9344          0.6082         -0.0010          0.0034          0.0526          0.0067      5226617.730      5135597.478
58647.897352    HART15M   NYALES20  1705+018          0.0991          1.1489          0.0013          0.0313         -0.0000         -0.0174      5314674.023            0.000
58647.897352    HART15M   WETTZELL  1705+018          0.0991          0.6082          0.0013          0.0034         -0.0000          0.0067      5314674.023      5135597.478
58647.897352    NYALES20  WETTZELL  1705+018          1.1489          0.6082          0.0313          0.0034         -0.0174          0.0067            0.000      5135597.478
