58507.776588    NYALES20  YEBES40M  1053+704          0.0463          0.6126         -0.0005          0.0146         -0.0003         -0.0002            0.000      4299530.982
58507.778335    BADARY    ISHIOKA   1219+044          0.1609          0.1260          0.0006          0.0009          0.0005          0.0001     10885076.552      4447678.736
58507.778405    MEDICINA  NYALES20  1806+456          1.8884          0.0829          0.0755         -0.0027         -0.0366          0.0009      4287538.453            0.000
58507.778405    MEDICINA  YEBES40M  1806+456          1.8884          2.0295          0.0755          0.1624         -0.0366          0.0039      4287538.453      4299525.596
58507.778405    NYALES20  YEBES40M  1806+456          0.0829          2.0295         -0.0027          0.1624          0.0009          0.0039            0.000      4299525.596
58507.779400    FORTLEZA  HART15M   0131-522          1.4175          0.7343         -0.0015         -0.0029         -0.0014          0.0026      4465341.031      4819516.497
58507.780847    BADARY    ISHIOKA   0925-203          0.2862          0.2902          0.0034          0.0066         -0.0002         -0.0093     10885070.249      4447672.425
58507.780847    ISHIOKA   YARRA12M  0925-203          0.2902          0.3391          0.0066          0.0001         -0.0093          0.0002      4447672.425      4664852.654
58507.784574    HART15M   MEDICINA  0111+021          1.0491          0.3276          0.0032         -0.0013          0.0096         -0.0017      4819507.218      4287519.851
58507.784574    HART15M   NYALES20  0111+021          1.0491          0.3854          0.0032          0.0257          0.0096          0.0148      4819507.218            0.000
58507.784574    HART15M   YEBES40M  0111+021          1.0491          0.3758          0.0032         -0.0038          0.0096          0.0001      4819507.218      4299507.307
58507.784574    MEDICINA  NYALES20  0111+021          0.3276          0.3854         -0.0013          0.0257         -0.0017          0.0148      4287519.851            0.000
58507.784574    MEDICINA  YEBES40M  0111+021          0.3276          0.3758         -0.0013         -0.0038         -0.0017          0.0001      4287519.851      4299507.307
58507.784574    NYALES20  YEBES40M  0111+021          0.3854          0.3758          0.0257         -0.0038          0.0148          0.0001            0.000      4299507.307
58507.785616    BADARY    ISHIOKA   0059+581          0.1776          1.1101         -0.0013         -0.1486         -0.0005         -0.0174     10885058.275      4447660.456
58507.787479    BADARY    ISHIOKA   2000+472          0.3631          0.4798         -0.0065         -0.0193          0.0019          0.0209     10885053.596      4447655.779
58507.787768    FORTLEZA  HART15M   2355-106          0.9359          1.7002         -0.0001         -0.0014          0.0005          0.0293      4465324.958      4819501.491
58507.787768    FORTLEZA  MEDICINA  2355-106          0.9359          0.7942         -0.0001         -0.0071          0.0005         -0.0138      4465324.958      4287510.224
58507.787768    FORTLEZA  YEBES40M  2355-106          0.9359          0.6267         -0.0001         -0.0114          0.0005          0.0007      4465324.958      4299497.832
58507.787768    HART15M   MEDICINA  2355-106          1.7002          0.7942         -0.0014         -0.0071          0.0293         -0.0138      4819501.491      4287510.224
58507.787768    HART15M   YEBES40M  2355-106          1.7002          0.6267         -0.0014         -0.0114          0.0293          0.0007      4819501.491      4299497.832
58507.787768    MEDICINA  YEBES40M  2355-106          0.7942          0.6267         -0.0071         -0.0114         -0.0138          0.0007      4287510.224      4299497.832
58507.789250    BADARY    ISHIOKA   1636+473          0.1415          0.1603         -0.0007         -0.0010          0.0007          0.0020     10885049.146      4447651.336
58507.789886    FORTLEZA  MEDICINA  2318+049          0.9881          0.6023          0.0001         -0.0014          0.0011         -0.0080      4465320.887      4287503.843
58507.789886    FORTLEZA  NYALES20  2318+049          0.9881          0.4738          0.0001          0.0124          0.0011          0.0299      4465320.887            0.000
58507.789886    FORTLEZA  YEBES40M  2318+049          0.9881          0.5110          0.0001         -0.0041          0.0011          0.0005      4465320.887      4299491.545
58507.789886    MEDICINA  NYALES20  2318+049          0.6023          0.4738         -0.0014          0.0124         -0.0080          0.0299      4287503.843            0.000
58507.789886    MEDICINA  YEBES40M  2318+049          0.6023          0.5110         -0.0014         -0.0041         -0.0080          0.0005      4287503.843      4299491.545
58507.789886    NYALES20  YEBES40M  2318+049          0.4738          0.5110          0.0124         -0.0041          0.0299          0.0005            0.000      4299491.545
58507.791449    ISHIOKA   YARRA12M  1639-062          0.3567          2.9092          0.0045         -0.0041          0.0144         -0.0456      4447645.807      4664838.714
58507.793972    FORTLEZA  HART15M   0019+058          0.9359          2.1961          0.0001          0.0110          0.0003          0.0474      4465313.010      4819490.376
58507.793972    FORTLEZA  MEDICINA  0019+058          0.9359          0.3927          0.0001         -0.0010          0.0003         -0.0029      4465313.010      4287491.528
58507.793972    FORTLEZA  NYALES20  0019+058          0.9359          0.3358          0.0001          0.0083          0.0003          0.0125      4465313.010            0.000
58507.793972    FORTLEZA  YEBES40M  0019+058          0.9359          0.4123          0.0001         -0.0031          0.0003          0.0004      4465313.010      4299479.449
58507.793972    HART15M   MEDICINA  0019+058          2.1961          0.3927          0.0110         -0.0010          0.0474         -0.0029      4819490.376      4287491.528
58507.793972    HART15M   NYALES20  0019+058          2.1961          0.3358          0.0110          0.0083          0.0474          0.0125      4819490.376            0.000
58507.793972    HART15M   YEBES40M  0019+058          2.1961          0.4123          0.0110         -0.0031          0.0474          0.0004      4819490.376      4299479.449
58507.793972    MEDICINA  NYALES20  0019+058          0.3927          0.3358         -0.0010          0.0083         -0.0029          0.0125      4287491.528            0.000
58507.793972    MEDICINA  YEBES40M  0019+058          0.3927          0.4123         -0.0010         -0.0031         -0.0029          0.0004      4287491.528      4299479.449
58507.793972    NYALES20  YEBES40M  0019+058          0.3358          0.4123          0.0083         -0.0031          0.0125          0.0004            0.000      4299479.449
58507.800153    ISHIOKA   YARRA12M  0743+277          0.2286          1.0895         -0.0012          0.0051         -0.0057          0.0009      4447623.923      4664827.245
58507.801310    BADARY    HART15M   0300+470          0.1824          2.7603         -0.0014          0.0662         -0.0014          0.0295     10885018.899      4819477.214
58507.801310    BADARY    MEDICINA  0300+470          0.1824          0.1931         -0.0014          0.0000         -0.0014         -0.0002     10885018.899      4287469.416
58507.801310    BADARY    NYALES20  0300+470          0.1824          0.0673         -0.0014          0.0002         -0.0014          0.0001     10885018.899            0.000
58507.801310    BADARY    YEBES40M  0300+470          0.1824          0.2854         -0.0014          0.0004         -0.0014          0.0000     10885018.899      4299457.715
58507.801310    HART15M   MEDICINA  0300+470          2.7603          0.1931          0.0662          0.0000          0.0295         -0.0002      4819477.214      4287469.416
58507.801310    HART15M   NYALES20  0300+470          2.7603          0.0673          0.0662          0.0002          0.0295          0.0001      4819477.214            0.000
58507.801310    HART15M   YEBES40M  0300+470          2.7603          0.2854          0.0662          0.0004          0.0295          0.0000      4819477.214      4299457.715
58507.801310    MEDICINA  YEBES40M  0300+470          0.1931          0.2854          0.0000          0.0004         -0.0002          0.0000      4287469.416      4299457.715
58507.801310    NYALES20  YEBES40M  0300+470          0.0673          0.2854          0.0002          0.0004          0.0001          0.0000            0.000      4299457.715
58507.803497    BADARY    NYALES20  0656+082          0.1506          0.2156          0.0008          0.0008         -0.0014         -0.0029     10885013.403            0.000
58507.804111    FORTLEZA  HART15M   0458-020          1.8827          0.5737         -0.0000          0.0013         -0.0103          0.0003      4465293.476      4819472.191
58507.804111    FORTLEZA  MEDICINA  0458-020          1.8827          0.2866         -0.0000         -0.0008         -0.0103          0.0003      4465293.476      4287460.989
58507.804111    FORTLEZA  YEBES40M  0458-020          1.8827          0.4195         -0.0000         -0.0040         -0.0103         -0.0004      4465293.476      4299449.388
58507.804111    HART15M   MEDICINA  0458-020          0.5737          0.2866          0.0013         -0.0008          0.0003          0.0003      4819472.191      4287460.989
58507.804111    HART15M   YEBES40M  0458-020          0.5737          0.4195          0.0013         -0.0040          0.0003         -0.0004      4819472.191      4299449.388
58507.804111    MEDICINA  YEBES40M  0458-020          0.2866          0.4195         -0.0008         -0.0040          0.0003         -0.0004      4287460.989      4299449.388
58507.806391    FORTLEZA  HART15M   0414-189          1.4417          0.5491         -0.0003          0.0003         -0.0047          0.0008      4465289.091      4819468.110
58507.806391    FORTLEZA  MEDICINA  0414-189          1.4417          0.4268         -0.0003         -0.0022         -0.0047         -0.0001      4465289.091      4287454.118
58507.806391    FORTLEZA  YEBES40M  0414-189          1.4417          0.5481         -0.0003         -0.0097         -0.0047         -0.0005      4465289.091      4299442.600
58507.806391    HART15M   MEDICINA  0414-189          0.5491          0.4268          0.0003         -0.0022          0.0008         -0.0001      4819468.110      4287454.118
58507.806391    HART15M   YEBES40M  0414-189          0.5491          0.5481          0.0003         -0.0097          0.0008         -0.0005      4819468.110      4299442.600
58507.806391    MEDICINA  YEBES40M  0414-189          0.4268          0.5481         -0.0022         -0.0097         -0.0001         -0.0005      4287454.118      4299442.600
58507.808451    BADARY    ISHIOKA   1441+252          0.1144          0.1135          0.0001          0.0002          0.0015          0.0006     10885000.957      4447603.063
58507.808451    BADARY    NYALES20  1441+252          0.1144          0.2670          0.0001          0.0032          0.0015         -0.0012     10885000.957            0.000
58507.808960    FORTLEZA  HART15M   0405-385          1.5483          0.5662         -0.0008         -0.0007         -0.0044          0.0008      4465284.113      4819463.515
58507.808960    FORTLEZA  MEDICINA  0405-385          1.5483          1.5470         -0.0008         -0.0286         -0.0044         -0.0026      4465284.113      4287446.380
58507.808960    FORTLEZA  YEBES40M  0405-385          1.5483          1.5245         -0.0008         -0.0746         -0.0044         -0.0022      4465284.113      4299434.980
58507.808960    HART15M   MEDICINA  0405-385          0.5662          1.5470         -0.0007         -0.0286          0.0008         -0.0026      4819463.515      4287446.380
58507.808960    HART15M   YEBES40M  0405-385          0.5662          1.5245         -0.0007         -0.0746          0.0008         -0.0022      4819463.515      4299434.980
58507.808960    MEDICINA  YEBES40M  0405-385          1.5470          1.5245         -0.0286         -0.0746         -0.0026         -0.0022      4287446.380      4299434.980
58507.812583    FORTLEZA  HART15M   0646-306          7.5287          0.5559         -0.0157         -0.0003         -0.1646         -0.0008      4465277.107      4819457.036
58507.812583    FORTLEZA  MEDICINA  0646-306          7.5287          1.2413         -0.0157         -0.0233         -0.1646          0.0138      4465277.107      4287435.466
58507.812583    HART15M   MEDICINA  0646-306          0.5559          1.2413         -0.0003         -0.0233         -0.0008          0.0138      4819457.036      4287435.466
58507.813532    BADARY    ISHIOKA   0925-203          0.2348          0.4219          0.0085          0.0102         -0.0026         -0.0160     10884988.206      4447590.287
58507.816993    BADARY    KOKEE     1306+360          0.0703          0.2905          0.0001         -0.0019          0.0006          0.0022     10884979.515      4710425.471
58507.818011    HART15M   MEDICINA  0111+021          1.6087          0.3743          0.0047         -0.0013          0.0209         -0.0021      4819447.322      4287419.116
58507.818011    HART15M   WETTZ13N  0111+021          1.6087          0.2231          0.0047          0.0010          0.0209          0.0083      4819447.322      4467677.628
58507.818011    HART15M   WETTZELL  0111+021          1.6087          0.2439          0.0047         -0.0036          0.0209          0.0076      4819447.322      4391217.414
58507.818011    HART15M   YEBES40M  0111+021          1.6087          0.4243          0.0047         -0.0033          0.0209          0.0011      4819447.322      4299408.103
58507.818011    MEDICINA  NYALES20  0111+021          0.3743          0.3206         -0.0013         -0.0140         -0.0021          0.0004      4287419.116            0.000
58507.818011    MEDICINA  WETTZ13N  0111+021          0.3743          0.2231         -0.0013          0.0010         -0.0021          0.0083      4287419.116      4467677.628
58507.818011    MEDICINA  WETTZELL  0111+021          0.3743          0.2439         -0.0013         -0.0036         -0.0021          0.0076      4287419.116      4391217.414
58507.818011    MEDICINA  YEBES40M  0111+021          0.3743          0.4243         -0.0013         -0.0033         -0.0021          0.0011      4287419.116      4299408.103
58507.818011    SVETLOE   YEBES40M  0111+021          0.3848          0.4243         -0.0083         -0.0033          0.0857          0.0011     10890400.370      4299408.103
58507.818011    WETTZ13N  YEBES40M  0111+021          0.2231          0.4243          0.0010         -0.0033          0.0083          0.0011      4467677.628      4299408.103
58507.818011    WETTZELL  YEBES40M  0111+021          0.2439          0.4243         -0.0036         -0.0033          0.0076          0.0011      4391217.414      4299408.103
58507.819817    FORTLEZA  KOKEE     2227-088          1.2226          1.3047         -0.0000          0.0222          0.0030         -0.0641      4465263.116      4710416.518
58507.820974    BADARY    ISHIOKA   0748+126          0.0934          0.4237          0.0009         -0.0013         -0.0019         -0.0135     10884969.522      4447571.584
58507.820974    BADARY    SVETLOE   0748+126          0.0934          0.1520          0.0009         -0.0022         -0.0019         -0.0056     10884969.522     10890400.239
58507.820974    BADARY    YARRA12M  0748+126          0.0934          0.7678          0.0009          0.0014         -0.0019         -0.0053     10884969.522      4664799.704
58507.820974    ISHIOKA   SVETLOE   0748+126          0.4237          0.1520         -0.0013         -0.0022         -0.0135         -0.0056      4447571.584     10890400.239
58507.820974    ISHIOKA   YARRA12M  0748+126          0.4237          0.7678         -0.0013          0.0014         -0.0135         -0.0053      4447571.584      4664799.704
58507.820974    SVETLOE   YARRA12M  0748+126          0.1520          0.7678         -0.0022          0.0014         -0.0056         -0.0053     10890400.239      4664799.704
58507.821403    KOKEE     WETTZ13N  1849+670          0.2458          0.1944         -0.0027         -0.0015         -0.0003          0.0017      4710411.492      4467669.457
58507.821403    KOKEE     WETTZELL  1849+670          0.2458          0.2173         -0.0027          0.0058         -0.0003          0.0015      4710411.492      4391208.688
58507.821403    WETTZ13N  WETTZELL  1849+670          0.1944          0.2173         -0.0015          0.0058          0.0017          0.0015      4467669.457      4391208.688
58507.823451    HART15M   MEDICINA  0727-115          0.6099          0.4564          0.0006         -0.0038         -0.0013          0.0027      4819437.587      4287402.733
58507.823451    HART15M   SVETLOE   0727-115          0.6099          0.3538          0.0006         -0.0157         -0.0013         -0.0239      4819437.587     10890400.121
58507.823451    HART15M   WETTZ13N  0727-115          0.6099          0.2865          0.0006          0.0022         -0.0013         -0.0106      4819437.587      4467664.529
58507.823451    HART15M   WETTZELL  0727-115          0.6099          0.2824          0.0006         -0.0093         -0.0013         -0.0097      4819437.587      4391203.408
58507.823451    HART15M   YARRA12M  0727-115          0.6099          0.5765          0.0006          0.0001         -0.0013         -0.0035      4819437.587      4664796.423
58507.823451    HART15M   YEBES40M  0727-115          0.6099          0.9123          0.0006         -0.0177         -0.0013         -0.0088      4819437.587      4299391.938
58507.823451    MEDICINA  SVETLOE   0727-115          0.4564          0.3538         -0.0038         -0.0157          0.0027         -0.0239      4287402.733     10890400.121
58507.823451    MEDICINA  WETTZ13N  0727-115          0.4564          0.2865         -0.0038          0.0022          0.0027         -0.0106      4287402.733      4467664.529
58507.823451    MEDICINA  WETTZELL  0727-115          0.4564          0.2824         -0.0038         -0.0093          0.0027         -0.0097      4287402.733      4391203.408
58507.823451    MEDICINA  YARRA12M  0727-115          0.4564          0.5765         -0.0038          0.0001          0.0027         -0.0035      4287402.733      4664796.423
58507.823451    MEDICINA  YEBES40M  0727-115          0.4564          0.9123         -0.0038         -0.0177          0.0027         -0.0088      4287402.733      4299391.938
58507.823451    SVETLOE   WETTZ13N  0727-115          0.3538          0.2865         -0.0157          0.0022         -0.0239         -0.0106     10890400.121      4467664.529
58507.823451    SVETLOE   WETTZELL  0727-115          0.3538          0.2824         -0.0157         -0.0093         -0.0239         -0.0097     10890400.121      4391203.408
58507.823451    SVETLOE   YARRA12M  0727-115          0.3538          0.5765         -0.0157          0.0001         -0.0239         -0.0035     10890400.121      4664796.423
58507.823451    SVETLOE   YEBES40M  0727-115          0.3538          0.9123         -0.0157         -0.0177         -0.0239         -0.0088     10890400.121      4299391.938
58507.823451    WETTZ13N  WETTZELL  0727-115          0.2865          0.2824          0.0022         -0.0093         -0.0106         -0.0097      4467664.529      4391203.408
58507.823451    WETTZ13N  YARRA12M  0727-115          0.2865          0.5765          0.0022          0.0001         -0.0106         -0.0035      4467664.529      4664796.423
58507.823451    WETTZ13N  YEBES40M  0727-115          0.2865          0.9123          0.0022         -0.0177         -0.0106         -0.0088      4467664.529      4299391.938
58507.823451    WETTZELL  YARRA12M  0727-115          0.2824          0.5765         -0.0093          0.0001         -0.0097         -0.0035      4391203.408      4664796.423
58507.823451    WETTZELL  YEBES40M  0727-115          0.2824          0.9123         -0.0093         -0.0177         -0.0097         -0.0088      4391203.408      4299391.938
58507.823451    YARRA12M  YEBES40M  0727-115          0.5765          0.9123          0.0001         -0.0177         -0.0035         -0.0088      4664796.423      4299391.938
58507.824771    BADARY    ISHIOKA   1219+044          0.1007          0.1189          0.0014          0.0007          0.0011         -0.0003     10884960.006      4447562.038
58507.824771    BADARY    KOKEE     1219+044          0.1007          0.6177          0.0014          0.0008          0.0011          0.0128     10884960.006      4710400.817
58507.824771    ISHIOKA   KOKEE     1219+044          0.1189          0.6177          0.0007          0.0008         -0.0003          0.0128      4447562.038      4710400.817
58507.825349    HART15M   MEDICINA  OJ287             1.2128          0.3098          0.0073         -0.0002         -0.0082          0.0016      4819434.179      4287397.015
58507.825349    HART15M   SVETLOE   OJ287             1.2128          0.1639          0.0073         -0.0013         -0.0082         -0.0073      4819434.179     10890400.034
58507.825349    HART15M   WETTZ13N  OJ287             1.2128          0.1773          0.0073          0.0001         -0.0082         -0.0049      4819434.179      4467659.961
58507.825349    HART15M   WETTZELL  OJ287             1.2128          0.1508          0.0073         -0.0006         -0.0082         -0.0045      4819434.179      4391198.513
58507.825349    HART15M   YARRA12M  OJ287             1.2128          0.6556          0.0073          0.0013         -0.0082         -0.0033      4819434.179      4664793.914
58507.825349    HART15M   YEBES40M  OJ287             1.2128          0.6799          0.0073          0.0022         -0.0082         -0.0052      4819434.179      4299386.303
58507.825349    MEDICINA  NYALES20  OJ287             0.3098          0.1571         -0.0002         -0.0014          0.0016         -0.0008      4287397.015            0.000
58507.825349    MEDICINA  SVETLOE   OJ287             0.3098          0.1639         -0.0002         -0.0013          0.0016         -0.0073      4287397.015     10890400.034
58507.825349    MEDICINA  WETTZ13N  OJ287             0.3098          0.1773         -0.0002          0.0001          0.0016         -0.0049      4287397.015      4467659.961
58507.825349    MEDICINA  WETTZELL  OJ287             0.3098          0.1508         -0.0002         -0.0006          0.0016         -0.0045      4287397.015      4391198.513
58507.825349    MEDICINA  YARRA12M  OJ287             0.3098          0.6556         -0.0002          0.0013          0.0016         -0.0033      4287397.015      4664793.914
58507.825349    MEDICINA  YEBES40M  OJ287             0.3098          0.6799         -0.0002          0.0022          0.0016         -0.0052      4287397.015      4299386.303
58507.825349    NYALES20  SVETLOE   OJ287             0.1571          0.1639         -0.0014         -0.0013         -0.0008         -0.0073            0.000     10890400.034
58507.825349    NYALES20  WETTZ13N  OJ287             0.1571          0.1773         -0.0014          0.0001         -0.0008         -0.0049            0.000      4467659.961
58507.825349    NYALES20  WETTZELL  OJ287             0.1571          0.1508         -0.0014         -0.0006         -0.0008         -0.0045            0.000      4391198.513
58507.825349    NYALES20  YARRA12M  OJ287             0.1571          0.6556         -0.0014          0.0013         -0.0008         -0.0033            0.000      4664793.914
58507.825349    NYALES20  YEBES40M  OJ287             0.1571          0.6799         -0.0014          0.0022         -0.0008         -0.0052            0.000      4299386.303
58507.825349    SVETLOE   WETTZ13N  OJ287             0.1639          0.1773         -0.0013          0.0001         -0.0073         -0.0049     10890400.034      4467659.961
58507.825349    SVETLOE   WETTZELL  OJ287             0.1639          0.1508         -0.0013         -0.0006         -0.0073         -0.0045     10890400.034      4391198.513
58507.825349    SVETLOE   YARRA12M  OJ287             0.1639          0.6556         -0.0013          0.0013         -0.0073         -0.0033     10890400.034      4664793.914
58507.825349    SVETLOE   YEBES40M  OJ287             0.1639          0.6799         -0.0013          0.0022         -0.0073         -0.0052     10890400.034      4299386.303
58507.825349    WETTZ13N  WETTZELL  OJ287             0.1773          0.1508          0.0001         -0.0006         -0.0049         -0.0045      4467659.961      4391198.513
58507.825349    WETTZ13N  YARRA12M  OJ287             0.1773          0.6556          0.0001          0.0013         -0.0049         -0.0033      4467659.961      4664793.914
58507.825349    WETTZ13N  YEBES40M  OJ287             0.1773          0.6799          0.0001          0.0022         -0.0049         -0.0052      4467659.961      4299386.303
58507.825349    WETTZELL  YARRA12M  OJ287             0.1508          0.6556         -0.0006          0.0013         -0.0045         -0.0033      4391198.513      4664793.914
58507.825349    WETTZELL  YEBES40M  OJ287             0.1508          0.6799         -0.0006          0.0022         -0.0045         -0.0052      4391198.513      4299386.303
58507.825349    YARRA12M  YEBES40M  OJ287             0.6556          0.6799          0.0013          0.0022         -0.0033         -0.0052      4664793.914      4299386.303
58507.828011    BADARY    MEDICINA  0656+082          0.1356          0.2449          0.0014         -0.0009         -0.0056          0.0006     10884951.867      4287388.999
58507.828011    BADARY    NYALES20  0656+082          0.1356          0.2090          0.0014         -0.0063         -0.0056         -0.0015     10884951.867            0.000
58507.828011    BADARY    WETTZ13N  0656+082          0.1356          0.1539          0.0014          0.0003         -0.0056         -0.0022     10884951.867      4467653.553
58507.828011    BADARY    WETTZELL  0656+082          0.1356          0.1339          0.0014         -0.0018         -0.0056         -0.0019     10884951.867      4391191.676
58507.828011    BADARY    YEBES40M  0656+082          0.1356          0.4122          0.0014         -0.0025         -0.0056         -0.0019     10884951.867      4299378.378
58507.828011    MEDICINA  NYALES20  0656+082          0.2449          0.2090         -0.0009         -0.0063          0.0006         -0.0015      4287388.999            0.000
58507.828011    MEDICINA  WETTZ13N  0656+082          0.2449          0.1539         -0.0009          0.0003          0.0006         -0.0022      4287388.999      4467653.553
58507.828011    MEDICINA  WETTZELL  0656+082          0.2449          0.1339         -0.0009         -0.0018          0.0006         -0.0019      4287388.999      4391191.676
58507.828011    MEDICINA  YEBES40M  0656+082          0.2449          0.4122         -0.0009         -0.0025          0.0006         -0.0019      4287388.999      4299378.378
58507.828011    NYALES20  WETTZ13N  0656+082          0.2090          0.1539         -0.0063          0.0003         -0.0015         -0.0022            0.000      4467653.553
58507.828011    NYALES20  WETTZELL  0656+082          0.2090          0.1339         -0.0063         -0.0018         -0.0015         -0.0019            0.000      4391191.676
58507.828011    NYALES20  YEBES40M  0656+082          0.2090          0.4122         -0.0063         -0.0025         -0.0015         -0.0019            0.000      4299378.378
58507.828011    SVETLOE   YEBES40M  0656+082          0.2051          0.4122         -0.0024         -0.0025         -0.0030         -0.0019     10890399.920      4299378.378
58507.828011    WETTZ13N  WETTZELL  0656+082          0.1539          0.1339          0.0003         -0.0018         -0.0022         -0.0019      4467653.553      4391191.676
58507.828011    WETTZ13N  YEBES40M  0656+082          0.1539          0.4122          0.0003         -0.0025         -0.0022         -0.0019      4467653.553      4299378.378
58507.828011    WETTZELL  YEBES40M  0656+082          0.1339          0.4122         -0.0018         -0.0025         -0.0019         -0.0019      4391191.676      4299378.378
58507.830778    BADARY    HART15M   0743+277          0.0888          1.0664          0.0003          0.0071         -0.0015         -0.0034     10884944.930      4819424.453
58507.830778    BADARY    ISHIOKA   0743+277          0.0888          0.2916          0.0003         -0.0029         -0.0015         -0.0064     10884944.930      4447546.955
58507.830778    BADARY    MEDICINA  0743+277          0.0888          0.2216          0.0003         -0.0002         -0.0015          0.0006     10884944.930      4287380.677
58507.830778    BADARY    NYALES20  0743+277          0.0888          0.1324          0.0003         -0.0011         -0.0015         -0.0005     10884944.930            0.000
58507.830778    BADARY    SVETLOE   0743+277          0.0888          0.1235          0.0003         -0.0008         -0.0015         -0.0027     10884944.930     10890399.736
58507.830778    BADARY    WETTZ13N  0743+277          0.0888          0.1334          0.0003          0.0001         -0.0015         -0.0018     10884944.930      4467646.893
58507.830778    BADARY    WETTZELL  0743+277          0.0888          0.1209          0.0003         -0.0005         -0.0015         -0.0015     10884944.930      4391184.573
58507.830778    BADARY    YARRA12M  0743+277          0.0888          1.7926          0.0003          0.0076         -0.0015         -0.0431     10884944.930      4664786.693
58507.830778    BADARY    YEBES40M  0743+277          0.0888          0.3873          0.0003          0.0003         -0.0015         -0.0018     10884944.930      4299370.174
58507.830778    HART15M   ISHIOKA   0743+277          1.0664          0.2916          0.0071         -0.0029         -0.0034         -0.0064      4819424.453      4447546.955
58507.830778    HART15M   MEDICINA  0743+277          1.0664          0.2216          0.0071         -0.0002         -0.0034          0.0006      4819424.453      4287380.677
58507.830778    HART15M   NYALES20  0743+277          1.0664          0.1324          0.0071         -0.0011         -0.0034         -0.0005      4819424.453            0.000
58507.830778    HART15M   SVETLOE   0743+277          1.0664          0.1235          0.0071         -0.0008         -0.0034         -0.0027      4819424.453     10890399.736
58507.830778    HART15M   WETTZ13N  0743+277          1.0664          0.1334          0.0071          0.0001         -0.0034         -0.0018      4819424.453      4467646.893
