58570.797016    HART15M   WETTZ13N  0804+499          2.1363          0.2534          0.0538          0.0000         -0.0319          0.0001      5293914.822      5209404.100
58570.797016    URUMQI    WETTZ13N  0804+499          0.2095          0.2534          0.0101          0.0000          0.0040          0.0001      6497322.323      5209404.100
58570.799122    ISHIOKA   YARRA12M  1657-261          0.3500          0.3059          0.0217          0.0000         -0.0003         -0.0009      5200920.845      5495346.761
58570.799447    NYALES20  WETTZ13N  0300+470          0.2174          0.3764          0.0000          0.0025          0.0012          0.0047            0.000      5209396.884
58570.799447    WETTZ13N  ZELENCHK  0300+470          0.3764          0.2897          0.0025          0.0094          0.0047          0.0207      5209396.884     11595286.058
58570.799447    NYALES20  ZELENCHK  0300+470          0.2174          0.2897          0.0000          0.0094          0.0012          0.0207            0.000     11595286.058
58570.799447    FORTLEZA  ZELENCHK  0300+470          2.3305          0.2897          0.0138          0.0094          0.0068          0.0207      5192099.044     11595286.058
58570.799447    FORTLEZA  NYALES20  0300+470          2.3305          0.2174          0.0138          0.0000          0.0068          0.0012      5192099.044            0.000
58570.799447    FORTLEZA  WETTZ13N  0300+470          2.3305          0.3764          0.0138          0.0025          0.0068          0.0047      5192099.044      5209396.884
58570.800558    HART15M   WETTZ13N  0403-132          1.8803          2.3149         -0.0058         -0.1185         -0.1196          0.2596      5293904.563      5209393.591
58570.800824    ISHIOKA   URUMQI    3C418             0.2118          0.4107         -0.0040          0.0394         -0.0019         -0.0094      5200915.827      6497326.516
58570.801148    FORTLEZA  NYALES20  0017+200          4.3931          0.6343          0.0231          0.0149          0.0641          0.0123      5192094.798            0.000
58570.803347    KATH12M   NYALES20  1144+402          6.0846          0.2354          0.1231         -0.0013         -0.2189         -0.0011      5423760.642            0.000
58570.803347    NYALES20  WETTZ13N  1144+402          0.2354          0.2560         -0.0013          0.0002         -0.0011         -0.0023            0.000      5209385.319
58570.803347    WETTZ13N  ZELENCHK  1144+402          0.2560          0.1032          0.0002         -0.0001         -0.0023         -0.0012      5209385.319     11595274.036
58570.803347    NYALES20  ZELENCHK  1144+402          0.2354          0.1032         -0.0013         -0.0001         -0.0011         -0.0012            0.000     11595274.036
58570.803347    KATH12M   WETTZ13N  1144+402          6.0846          0.2560          0.1231          0.0002         -0.2189         -0.0023      5423760.642      5209385.319
58570.803347    KATH12M   ZELENCHK  1144+402          6.0846          0.1032          0.1231         -0.0001         -0.2189         -0.0012      5423760.642     11595274.036
58570.803347    ISHIOKA   KATH12M   1144+402          0.3153          6.0846         -0.0086          0.1231          0.0054         -0.2189      5200908.402      5423760.642
58570.803347    KATH12M   URUMQI    1144+402          6.0846          0.1749          0.1231         -0.0001         -0.2189          0.0009      5423760.642      6497329.279
58570.803347    ISHIOKA   URUMQI    1144+402          0.3153          0.1749         -0.0086         -0.0001          0.0054          0.0009      5200908.402      6497329.279
58570.803347    NYALES20  URUMQI    1144+402          0.2354          0.1749         -0.0013         -0.0001         -0.0011          0.0009            0.000      6497329.279
58570.803347    URUMQI    ZELENCHK  1144+402          0.1749          0.1032         -0.0001         -0.0001          0.0009         -0.0012      6497329.279     11595274.036
58570.803347    HART15M   URUMQI    1144+402          1.6829          0.1749          0.0303         -0.0001          0.0414          0.0009      5293896.489      6497329.279
58570.803347    HART15M   ISHIOKA   1144+402          1.6829          0.3153          0.0303         -0.0086          0.0414          0.0054      5293896.489      5200908.402
58570.803347    HART15M   NYALES20  1144+402          1.6829          0.2354          0.0303         -0.0013          0.0414         -0.0011      5293896.489            0.000
58570.803347    HART15M   ZELENCHK  1144+402          1.6829          0.1032          0.0303         -0.0001          0.0414         -0.0012      5293896.489     11595274.036
58570.803347    HART15M   WETTZ13N  1144+402          1.6829          0.2560          0.0303          0.0002          0.0414         -0.0023      5293896.489      5209385.319
58570.803347    ISHIOKA   ZELENCHK  1144+402          0.3153          0.1032         -0.0086         -0.0001          0.0054         -0.0012      5200908.402     11595274.036
58570.803347    URUMQI    WETTZ13N  1144+402          0.1749          0.2560         -0.0001          0.0002          0.0009         -0.0023      6497329.279      5209385.319
58570.803347    ISHIOKA   NYALES20  1144+402          0.3153          0.2354         -0.0086         -0.0013          0.0054         -0.0011      5200908.402            0.000
58570.803347    ISHIOKA   WETTZ13N  1144+402          0.3153          0.2560         -0.0086          0.0002          0.0054         -0.0023      5200908.402      5209385.319
58570.803347    HART15M   KATH12M   1144+402          1.6829          6.0846          0.0303          0.1231          0.0414         -0.2189      5293896.489      5423760.642
58570.804933    KATH12M   YARRA12M  1144-379          1.4822          0.4008         -0.0053         -0.0009         -0.0132          0.0023      5423753.133      5495332.413
58570.804933    HART15M   YARRA12M  1144-379          0.5588          0.4008         -0.0011         -0.0009          0.0047          0.0023      5293891.887      5495332.413
58570.804933    HART15M   KATH12M   1144-379          0.5588          1.4822         -0.0011         -0.0053          0.0047         -0.0132      5293891.887      5423753.133
58570.805778    NYALES20  WETTZ13N  1044+719          0.1641          0.2356         -0.0001          0.0015         -0.0002         -0.0005            0.000      5209378.164
58570.805778    ISHIOKA   ZELENCHK  1044+719          0.3117          0.1240         -0.0136          0.0011          0.0018         -0.0001      5200901.261     11595266.574
58570.805778    ISHIOKA   NYALES20  1044+719          0.3117          0.1641         -0.0136         -0.0001          0.0018         -0.0002      5200901.261            0.000
58570.805778    ISHIOKA   WETTZ13N  1044+719          0.3117          0.2356         -0.0136          0.0015          0.0018         -0.0005      5200901.261      5209378.164
58570.808173    KATH12M   YARRA12M  2126-158          1.8368          2.1547         -0.0027         -0.0212          0.0265         -0.1127      5423737.798      5495324.408
58570.808173    ISHIOKA   KATH12M   2126-158          1.0890          1.8368          0.0891         -0.0027         -0.0531          0.0265      5200894.221      5423737.798
58570.808173    WARK12M   YARRA12M  2126-158          0.7597          2.1547         -0.0023         -0.0212          0.0020         -0.1127      4104714.262      5495324.408
58570.808173    KATH12M   WARK12M   2126-158          1.8368          0.7597         -0.0027         -0.0023          0.0265          0.0020      5423737.798      4104714.262
58570.808995    FORTLEZA  HART15M   0727-115          1.5783          0.5528         -0.0011          0.0007         -0.0047         -0.0057      5192075.191      5293880.123
58570.809956    NYALES20  WETTZ13N  1100+122          0.3762          0.3504         -0.0129         -0.0030         -0.0060         -0.0023            0.000      5209365.921
58570.809956    WETTZ13N  ZELENCHK  1100+122          0.3504          0.1395         -0.0030         -0.0014         -0.0023         -0.0007      5209365.921     11595253.727
58570.809956    NYALES20  URUMQI    1100+122          0.3762          0.1978         -0.0129         -0.0063         -0.0060          0.0030            0.000      6497336.430
58570.809956    URUMQI    ZELENCHK  1100+122          0.1978          0.1395         -0.0063         -0.0014          0.0030         -0.0007      6497336.430     11595253.727
58570.809956    URUMQI    WETTZ13N  1100+122          0.1978          0.3504         -0.0063         -0.0030          0.0030         -0.0023      6497336.430      5209365.921
58570.812572    KATH12M   YARRA12M  1741-038          0.6432          0.3326          0.0002          0.0007          0.0010         -0.0014      5423716.995      5495313.540
58570.812572    ISHIOKA   KATH12M   1741-038          0.2484          0.6432          0.0057          0.0002         -0.0003          0.0010      5200881.298      5423716.995
58570.812572    ISHIOKA   YARRA12M  1741-038          0.2484          0.3326          0.0057          0.0007         -0.0003         -0.0014      5200881.298      5495313.540
58570.812572    WARK12M   YARRA12M  1741-038          0.8097          0.3326         -0.0044          0.0007         -0.0023         -0.0014      4104686.849      5495313.540
58570.812572    KATH12M   WARK12M   1741-038          0.6432          0.8097          0.0002         -0.0044          0.0010         -0.0023      5423716.995      4104686.849
58570.812572    ISHIOKA   WARK12M   1741-038          0.2484          0.8097          0.0057         -0.0044         -0.0003         -0.0023      5200881.298      4104686.849
58570.813752    KATH12M   YARRA12M  1908-201          0.7523          0.3987         -0.0003         -0.0001          0.0029         -0.0027      5423711.408      5495310.622
58570.813752    WARK12M   YARRA12M  1908-201          0.6357          0.3987         -0.0016         -0.0001         -0.0003         -0.0027      4104679.486      5495310.622
58570.813752    KATH12M   WARK12M   1908-201          0.7523          0.6357         -0.0003         -0.0016          0.0029         -0.0003      5423711.408      4104679.486
58570.814632    NYALES20  WETTZ13N  1219+044          0.6555          0.5563         -0.0390         -0.0064         -0.0345         -0.0055            0.000      5209352.182
58570.814632    WETTZ13N  ZELENCHK  1219+044          0.5563          0.1724         -0.0064         -0.0024         -0.0055         -0.0033      5209352.182     11595239.338
58570.814632    NYALES20  ZELENCHK  1219+044          0.6555          0.1724         -0.0390         -0.0024         -0.0345         -0.0033            0.000     11595239.338
58570.814632    ISHIOKA   URUMQI    1219+044          0.6850          0.1909          0.0076         -0.0087          0.0171          0.0016      5200875.238      6497341.528
58570.814632    NYALES20  URUMQI    1219+044          0.6555          0.1909         -0.0390         -0.0087         -0.0345          0.0016            0.000      6497341.528
58570.814632    URUMQI    ZELENCHK  1219+044          0.1909          0.1724         -0.0087         -0.0024          0.0016         -0.0033      6497341.528     11595239.338
58570.814632    URUMQI    WETTZ13N  1219+044          0.1909          0.5563         -0.0087         -0.0064          0.0016         -0.0055      6497341.528      5209352.182
58570.814632    ISHIOKA   NYALES20  1219+044          0.6850          0.6555          0.0076         -0.0390          0.0171         -0.0345      5200875.238            0.000
58570.814632    ISHIOKA   WETTZ13N  1219+044          0.6850          0.5563          0.0076         -0.0064          0.0171         -0.0055      5200875.238      5209352.182
58570.815338    KATH12M   YARRA12M  1424-418          0.8012          0.2703         -0.0009         -0.0003         -0.0024          0.0003      5423703.907      5495306.702
58570.815338    HART15M   WARK12M   1424-418          0.8786          1.1219         -0.0046          0.0076          0.0197         -0.0076      5293861.790      4104669.606
58570.815338    HART15M   YARRA12M  1424-418          0.8786          0.2703         -0.0046         -0.0003          0.0197          0.0003      5293861.790      5495306.702
58570.815338    WARK12M   YARRA12M  1424-418          1.1219          0.2703          0.0076         -0.0003         -0.0076          0.0003      4104669.606      5495306.702
58570.815338    KATH12M   WARK12M   1424-418          0.8012          1.1219         -0.0009          0.0076         -0.0024         -0.0076      5423703.907      4104669.606
58570.815338    HART15M   KATH12M   1424-418          0.8786          0.8012         -0.0046         -0.0009          0.0197         -0.0024      5293861.790      5423703.907
58570.816715    KATH12M   KOKEE     2227-088          5.5416          0.4039         -0.0110          0.0031          0.2902          0.0004      5423697.391      5402786.440
58570.816715    KATH12M   WARK12M   2227-088          5.5416          0.9060         -0.0110         -0.0034          0.2902          0.0048      5423697.391      4104661.028
58570.816715    KOKEE     WARK12M   2227-088          0.4039          0.9060          0.0031         -0.0034          0.0004          0.0048      5402786.440      4104661.028
58570.817803    WETTZ13N  ZELENCHK  OJ287             0.2832          0.1434         -0.0021         -0.0010         -0.0000          0.0024      5209342.864     11595229.574
58570.817803    FORTLEZA  HART15M   OJ287             2.3505          0.6651          0.0059          0.0037         -0.0131         -0.0037      5192053.141      5293854.660
58570.817803    FORTLEZA  ZELENCHK  OJ287             2.3505          0.1434          0.0059         -0.0010         -0.0131          0.0024      5192053.141     11595229.574
58570.817803    HART15M   ZELENCHK  OJ287             0.6651          0.1434          0.0037         -0.0010         -0.0037          0.0024      5293854.660     11595229.574
58570.817803    HART15M   WETTZ13N  OJ287             0.6651          0.2832          0.0037         -0.0021         -0.0037         -0.0000      5293854.660      5209342.864
58570.817803    FORTLEZA  WETTZ13N  OJ287             2.3505          0.2832          0.0059         -0.0021         -0.0131         -0.0000      5192053.141      5209342.864
58570.818231    KATH12M   YARRA12M  1057-797          2.4036          0.4716         -0.0143         -0.0036         -0.0091          0.0007      5423690.217      5495299.549
58570.818231    WARK12M   YARRA12M  1057-797          1.2207          0.4716          0.0166         -0.0036         -0.0017          0.0007      4104651.593      5495299.549
58570.818231    KATH12M   WARK12M   1057-797          2.4036          1.2207         -0.0143          0.0166         -0.0091         -0.0017      5423690.217      4104651.593
58570.819643    FORTLEZA  HART15M   0955+476          6.1566          1.5272          0.0794          0.0266         -0.0749          0.0015      5192048.543      5293849.340
58570.820118    KATH12M   YARRA12M  1749+096          0.7005          0.3735          0.0004          0.0015          0.0011         -0.0015      5423681.297      5495294.884
58570.820118    WARK12M   YARRA12M  1749+096          1.0064          0.3735         -0.0082          0.0015         -0.0040         -0.0015      4104639.849      5495294.884
58570.820118    KATH12M   KOKEE     1749+096          0.7005          0.5344          0.0004          0.0008          0.0011         -0.0020      5423681.297      5402773.571
58570.820118    KATH12M   WARK12M   1749+096          0.7005          1.0064          0.0004         -0.0082          0.0011         -0.0040      5423681.297      4104639.849
58570.820118    KOKEE     YARRA12M  1749+096          0.5344          0.3735          0.0008          0.0015         -0.0020         -0.0015      5402773.571      5495294.884
58570.820118    KOKEE     WARK12M   1749+096          0.5344          1.0064          0.0008         -0.0082         -0.0020         -0.0040      5402773.571      4104639.849
58570.821761    NYALES20  WETTZ13N  1520+437          0.2031          0.5291          0.0012          0.0081         -0.0020         -0.0017            0.000      5209331.227
58570.821761    ISHIOKA   URUMQI    1520+437          0.1995          0.1490         -0.0011          0.0003          0.0005         -0.0007      5200854.266      6497349.310
58570.821761    NYALES20  URUMQI    1520+437          0.2031          0.1490          0.0012          0.0003         -0.0020         -0.0007            0.000      6497349.310
58570.821761    URUMQI    ZELENCHK  1520+437          0.1490          0.1659          0.0003          0.0015         -0.0007         -0.0055      6497349.310     11595217.374
58570.821761    URUMQI    WETTZ13N  1520+437          0.1490          0.5291          0.0003          0.0081         -0.0007         -0.0017      6497349.310      5209331.227
58570.821761    ISHIOKA   NYALES20  1520+437          0.1995          0.2031         -0.0011          0.0012          0.0005         -0.0020      5200854.266            0.000
58570.821761    ISHIOKA   WETTZ13N  1520+437          0.1995          0.5291         -0.0011          0.0081          0.0005         -0.0017      5200854.266      5209331.227
58570.822548    FORTLEZA  HART15M   1040+244          7.6542          0.7034          0.0668          0.0043         -0.1617          0.0034      5192041.280      5293840.946
58570.823185    KATH12M   KOKEE     3C418             4.1134          0.3832          0.0182         -0.0028          0.0775         -0.0002      5423666.775      5402761.980
58570.824470    KATH12M   WARK12M   2121+053          1.7575          0.8945          0.0008         -0.0058          0.0241          0.0031      5423660.697      4104612.747
58570.824516    KOKEE     ZELENCHK  3C371             0.5908          0.2011         -0.0109          0.0051         -0.0008         -0.0037      5402756.945     11595208.899
58570.826831    ISHIOKA   KATH12M   1954-388          1.1986          0.8876          0.2173         -0.0005         -0.0182          0.0037      5200839.348      5423649.490
58570.826831    KATH12M   KOKEE     1954-388          0.8876          0.7799         -0.0005          0.0196          0.0037         -0.0016      5423649.490      5402748.200
58570.826831    KOKEE     WARK12M   1954-388          0.7799          0.6205          0.0196          0.0002         -0.0016          0.0001      5402748.200      4104598.081
58570.826831    ISHIOKA   KOKEE     1954-388          1.1986          0.7799          0.2173          0.0196         -0.0182         -0.0016      5200839.348      5402748.200
