58669.607433    FD-VLBA   LA-VLBA   2357+028          0.6385          0.3805          0.0037         -0.0104          0.0199         -0.0025       627851.404      1183613.260
58669.607433    FD-VLBA   MK-VLBA   2357+028          0.6385          0.3243          0.0037          0.0016          0.0199         -0.0027       627851.404       687467.449
58669.607433    FD-VLBA   NL-VLBA   2357+028          0.6385          1.7397          0.0037         -0.0123          0.0199         -0.0026       627851.404     -1329132.096
58669.607433    FD-VLBA   OV-VLBA   2357+028          0.6385          0.1984          0.0037          0.0040          0.0199         -0.0003       627851.404      -529955.677
58669.607433    FD-VLBA   PIETOWN   2357+028          0.6385          0.2512          0.0037         -0.0003          0.0199          0.0097       627851.404            0.000
58669.607433    KP-VLBA   LA-VLBA   2357+028          0.2290          0.3805         -0.0006         -0.0104          0.0042         -0.0025       864469.841      1183613.260
58669.607433    KP-VLBA   MK-VLBA   2357+028          0.2290          0.3243         -0.0006          0.0016          0.0042         -0.0027       864469.841       687467.449
58669.607433    KP-VLBA   NL-VLBA   2357+028          0.2290          1.7397         -0.0006         -0.0123          0.0042         -0.0026       864469.841     -1329132.096
58669.607433    KP-VLBA   OV-VLBA   2357+028          0.2290          0.1984         -0.0006          0.0040          0.0042         -0.0003       864469.841      -529955.677
58669.607433    KP-VLBA   PIETOWN   2357+028          0.2290          0.2512         -0.0006         -0.0003          0.0042          0.0097       864469.841            0.000
58669.607433    LA-VLBA   MK-VLBA   2357+028          0.3805          0.3243         -0.0104          0.0016         -0.0025         -0.0027      1183613.260       687467.449
58669.607433    LA-VLBA   NL-VLBA   2357+028          0.3805          1.7397         -0.0104         -0.0123         -0.0025         -0.0026      1183613.260     -1329132.096
58669.607433    LA-VLBA   OV-VLBA   2357+028          0.3805          0.1984         -0.0104          0.0040         -0.0025         -0.0003      1183613.260      -529955.677
58669.607433    LA-VLBA   PIETOWN   2357+028          0.3805          0.2512         -0.0104         -0.0003         -0.0025          0.0097      1183613.260            0.000
58669.607433    MK-VLBA   NL-VLBA   2357+028          0.3243          1.7397          0.0016         -0.0123         -0.0027         -0.0026       687467.449     -1329132.096
58669.607433    MK-VLBA   OV-VLBA   2357+028          0.3243          0.1984          0.0016          0.0040         -0.0027         -0.0003       687467.449      -529955.677
58669.607433    MK-VLBA   PIETOWN   2357+028          0.3243          0.2512          0.0016         -0.0003         -0.0027          0.0097       687467.449            0.000
58669.607433    NL-VLBA   OV-VLBA   2357+028          1.7397          0.1984         -0.0123          0.0040         -0.0026         -0.0003     -1329132.096      -529955.677
58669.607433    NL-VLBA   PIETOWN   2357+028          1.7397          0.2512         -0.0123         -0.0003         -0.0026          0.0097     -1329132.096            0.000
58669.607433    OV-VLBA   PIETOWN   2357+028          0.1984          0.2512          0.0040         -0.0003         -0.0003          0.0097      -529955.677            0.000
58669.609516    FD-VLBA   KP-VLBA   0000-006          0.6611          0.2442          0.0047         -0.0008          0.0218          0.0046       627849.040       864474.648
58669.609516    FD-VLBA   LA-VLBA   0000-006          0.6611          0.3968          0.0047         -0.0129          0.0218         -0.0028       627849.040      1183620.792
58669.609516    FD-VLBA   MK-VLBA   0000-006          0.6611          0.3260          0.0047          0.0021          0.0218         -0.0028       627849.040       687471.240
58669.609516    FD-VLBA   NL-VLBA   0000-006          0.6611          1.9103          0.0047         -0.0162          0.0218         -0.0030       627849.040     -1329132.218
58669.609516    FD-VLBA   OV-VLBA   0000-006          0.6611          0.2095          0.0047          0.0048          0.0218         -0.0003       627849.040      -529954.159
58669.609516    FD-VLBA   PIETOWN   0000-006          0.6611          0.2540          0.0047         -0.0004          0.0218          0.0108       627849.040            0.000
58669.609516    KP-VLBA   LA-VLBA   0000-006          0.2442          0.3968         -0.0008         -0.0129          0.0046         -0.0028       864474.648      1183620.792
58669.609516    KP-VLBA   MK-VLBA   0000-006          0.2442          0.3260         -0.0008          0.0021          0.0046         -0.0028       864474.648       687471.240
58669.609516    KP-VLBA   NL-VLBA   0000-006          0.2442          1.9103         -0.0008         -0.0162          0.0046         -0.0030       864474.648     -1329132.218
58669.609516    KP-VLBA   OV-VLBA   0000-006          0.2442          0.2095         -0.0008          0.0048          0.0046         -0.0003       864474.648      -529954.159
58669.609516    KP-VLBA   PIETOWN   0000-006          0.2442          0.2540         -0.0008         -0.0004          0.0046          0.0108       864474.648            0.000
58669.609516    LA-VLBA   MK-VLBA   0000-006          0.3968          0.3260         -0.0129          0.0021         -0.0028         -0.0028      1183620.792       687471.240
58669.609516    LA-VLBA   OV-VLBA   0000-006          0.3968          0.2095         -0.0129          0.0048         -0.0028         -0.0003      1183620.792      -529954.159
58669.609516    LA-VLBA   PIETOWN   0000-006          0.3968          0.2540         -0.0129         -0.0004         -0.0028          0.0108      1183620.792            0.000
58669.609516    MK-VLBA   OV-VLBA   0000-006          0.3260          0.2095          0.0021          0.0048         -0.0028         -0.0003       687471.240      -529954.159
58669.609516    MK-VLBA   PIETOWN   0000-006          0.3260          0.2540          0.0021         -0.0004         -0.0028          0.0108       687471.240            0.000
58669.609516    NL-VLBA   OV-VLBA   0000-006          1.9103          0.2095         -0.0162          0.0048         -0.0030         -0.0003     -1329132.218      -529954.159
58669.609516    NL-VLBA   PIETOWN   0000-006          1.9103          0.2540         -0.0162         -0.0004         -0.0030          0.0108     -1329132.218            0.000
58669.609516    OV-VLBA   PIETOWN   0000-006          0.2095          0.2540          0.0048         -0.0004         -0.0003          0.0108      -529954.159            0.000
58669.611565    BR-VLBA   FD-VLBA   0000+019          0.8184          0.6701          0.0197          0.0040          0.0096          0.0211       849560.971       627846.753
58669.611565    BR-VLBA   KP-VLBA   0000+019          0.8184          0.2470          0.0197         -0.0006          0.0096          0.0044       849560.971       864479.382
58669.611565    BR-VLBA   LA-VLBA   0000+019          0.8184          0.3894          0.0197         -0.0110          0.0096         -0.0026       849560.971      1183628.208
58669.611565    BR-VLBA   MK-VLBA   0000+019          0.8184          0.2917          0.0197          0.0017          0.0096         -0.0025       849560.971       687474.916
58669.611565    BR-VLBA   OV-VLBA   0000+019          0.8184          0.2022          0.0197          0.0042          0.0096         -0.0003       849560.971      -529952.668
58669.611565    BR-VLBA   PIETOWN   0000+019          0.8184          0.2412          0.0197         -0.0003          0.0096          0.0104       849560.971            0.000
58669.611565    FD-VLBA   KP-VLBA   0000+019          0.6701          0.2470          0.0040         -0.0006          0.0211          0.0044       627846.753       864479.382
58669.611565    FD-VLBA   LA-VLBA   0000+019          0.6701          0.3894          0.0040         -0.0110          0.0211         -0.0026       627846.753      1183628.208
58669.611565    FD-VLBA   MK-VLBA   0000+019          0.6701          0.2917          0.0040          0.0017          0.0211         -0.0025       627846.753       687474.916
58669.611565    FD-VLBA   NL-VLBA   0000+019          0.6701          1.8275          0.0040         -0.0133          0.0211         -0.0027       627846.753     -1329132.348
58669.611565    FD-VLBA   OV-VLBA   0000+019          0.6701          0.2022          0.0040          0.0042          0.0211         -0.0003       627846.753      -529952.668
58669.611565    FD-VLBA   PIETOWN   0000+019          0.6701          0.2412          0.0040         -0.0003          0.0211          0.0104       627846.753            0.000
58669.611565    KP-VLBA   LA-VLBA   0000+019          0.2470          0.3894         -0.0006         -0.0110          0.0044         -0.0026       864479.382      1183628.208
58669.611565    KP-VLBA   MK-VLBA   0000+019          0.2470          0.2917         -0.0006          0.0017          0.0044         -0.0025       864479.382       687474.916
58669.611565    KP-VLBA   NL-VLBA   0000+019          0.2470          1.8275         -0.0006         -0.0133          0.0044         -0.0027       864479.382     -1329132.348
58669.611565    KP-VLBA   OV-VLBA   0000+019          0.2470          0.2022         -0.0006          0.0042          0.0044         -0.0003       864479.382      -529952.668
58669.611565    KP-VLBA   PIETOWN   0000+019          0.2470          0.2412         -0.0006         -0.0003          0.0044          0.0104       864479.382            0.000
58669.611565    LA-VLBA   MK-VLBA   0000+019          0.3894          0.2917         -0.0110          0.0017         -0.0026         -0.0025      1183628.208       687474.916
58669.611565    LA-VLBA   NL-VLBA   0000+019          0.3894          1.8275         -0.0110         -0.0133         -0.0026         -0.0027      1183628.208     -1329132.348
58669.611565    LA-VLBA   OV-VLBA   0000+019          0.3894          0.2022         -0.0110          0.0042         -0.0026         -0.0003      1183628.208      -529952.668
58669.611565    LA-VLBA   PIETOWN   0000+019          0.3894          0.2412         -0.0110         -0.0003         -0.0026          0.0104      1183628.208            0.000
58669.611565    MK-VLBA   NL-VLBA   0000+019          0.2917          1.8275          0.0017         -0.0133         -0.0025         -0.0027       687474.916     -1329132.348
58669.611565    MK-VLBA   OV-VLBA   0000+019          0.2917          0.2022          0.0017          0.0042         -0.0025         -0.0003       687474.916      -529952.668
58669.611565    MK-VLBA   PIETOWN   0000+019          0.2917          0.2412          0.0017         -0.0003         -0.0025          0.0104       687474.916            0.000
58669.611565    NL-VLBA   OV-VLBA   0000+019          1.8275          0.2022         -0.0133          0.0042         -0.0027         -0.0003     -1329132.348      -529952.668
58669.611565    NL-VLBA   PIETOWN   0000+019          1.8275          0.2412         -0.0133         -0.0003         -0.0027          0.0104     -1329132.348            0.000
58669.611565    OV-VLBA   PIETOWN   0000+019          0.2022          0.2412          0.0042         -0.0003         -0.0003          0.0104      -529952.668            0.000
58669.613822    BR-VLBA   FD-VLBA   0235+164          0.6259          0.4748          0.0090          0.0014         -0.0040          0.0000       849567.209       627844.186
58669.613822    BR-VLBA   KP-VLBA   0235+164          0.6259          0.1960          0.0090         -0.0002         -0.0040         -0.0007       849567.209       864484.587
58669.613822    BR-VLBA   LA-VLBA   0235+164          0.6259          0.2882          0.0090         -0.0043         -0.0040          0.0001       849567.209      1183636.384
58669.613822    BR-VLBA   MK-VLBA   0235+164          0.6259          0.3973          0.0090         -0.0008         -0.0040         -0.0163       849567.209       687479.011
58669.613822    BR-VLBA   OV-VLBA   0235+164          0.6259          0.1724          0.0090          0.0018         -0.0040          0.0001       849567.209      -529951.015
58669.613822    BR-VLBA   PIETOWN   0235+164          0.6259          0.1937          0.0090         -0.0001         -0.0040         -0.0007       849567.209            0.000
58669.613822    FD-VLBA   KP-VLBA   0235+164          0.4748          0.1960          0.0014         -0.0002          0.0000         -0.0007       627844.186       864484.587
58669.613822    FD-VLBA   LA-VLBA   0235+164          0.4748          0.2882          0.0014         -0.0043          0.0000          0.0001       627844.186      1183636.384
58669.613822    FD-VLBA   MK-VLBA   0235+164          0.4748          0.3973          0.0014         -0.0008          0.0000         -0.0163       627844.186       687479.011
58669.613822    FD-VLBA   NL-VLBA   0235+164          0.4748          1.0246          0.0014         -0.0044          0.0000         -0.0002       627844.186     -1329132.509
58669.613822    FD-VLBA   OV-VLBA   0235+164          0.4748          0.1724          0.0014          0.0018          0.0000          0.0001       627844.186      -529951.015
58669.613822    FD-VLBA   PIETOWN   0235+164          0.4748          0.1937          0.0014         -0.0001          0.0000         -0.0007       627844.186            0.000
58669.613822    KP-VLBA   LA-VLBA   0235+164          0.1960          0.2882         -0.0002         -0.0043         -0.0007          0.0001       864484.587      1183636.384
58669.613822    KP-VLBA   MK-VLBA   0235+164          0.1960          0.3973         -0.0002         -0.0008         -0.0007         -0.0163       864484.587       687479.011
58669.613822    KP-VLBA   NL-VLBA   0235+164          0.1960          1.0246         -0.0002         -0.0044         -0.0007         -0.0002       864484.587     -1329132.509
58669.613822    KP-VLBA   OV-VLBA   0235+164          0.1960          0.1724         -0.0002          0.0018         -0.0007          0.0001       864484.587      -529951.015
58669.613822    KP-VLBA   PIETOWN   0235+164          0.1960          0.1937         -0.0002         -0.0001         -0.0007         -0.0007       864484.587            0.000
58669.613822    LA-VLBA   MK-VLBA   0235+164          0.2882          0.3973         -0.0043         -0.0008          0.0001         -0.0163      1183636.384       687479.011
58669.613822    LA-VLBA   NL-VLBA   0235+164          0.2882          1.0246         -0.0043         -0.0044          0.0001         -0.0002      1183636.384     -1329132.509
58669.613822    LA-VLBA   OV-VLBA   0235+164          0.2882          0.1724         -0.0043          0.0018          0.0001          0.0001      1183636.384      -529951.015
58669.613822    LA-VLBA   PIETOWN   0235+164          0.2882          0.1937         -0.0043         -0.0001          0.0001         -0.0007      1183636.384            0.000
58669.613822    MK-VLBA   NL-VLBA   0235+164          0.3973          1.0246         -0.0008         -0.0044         -0.0163         -0.0002       687479.011     -1329132.509
58669.613822    MK-VLBA   OV-VLBA   0235+164          0.3973          0.1724         -0.0008          0.0018         -0.0163          0.0001       687479.011      -529951.015
58669.613822    MK-VLBA   PIETOWN   0235+164          0.3973          0.1937         -0.0008         -0.0001         -0.0163         -0.0007       687479.011            0.000
58669.613822    NL-VLBA   OV-VLBA   0235+164          1.0246          0.1724         -0.0044          0.0018         -0.0002          0.0001     -1329132.509      -529951.015
58669.613822    NL-VLBA   PIETOWN   0235+164          1.0246          0.1937         -0.0044         -0.0001         -0.0002         -0.0007     -1329132.509            0.000
58669.613822    OV-VLBA   PIETOWN   0235+164          0.1724          0.1937          0.0018         -0.0001          0.0001         -0.0007      -529951.015            0.000
58669.614562    BR-VLBA   FD-VLBA   0237+185          0.6137          0.4674          0.0080          0.0011         -0.0038         -0.0000       849569.267       627843.341
58669.614562    BR-VLBA   KP-VLBA   0237+185          0.6137          0.1919          0.0080         -0.0002         -0.0038         -0.0007       849569.267       864486.289
58669.614562    BR-VLBA   LA-VLBA   0237+185          0.6137          0.2890          0.0080         -0.0037         -0.0038          0.0001       849569.267      1183639.071
58669.614562    BR-VLBA   MK-VLBA   0237+185          0.6137          0.3962          0.0080         -0.0012         -0.0038         -0.0160       849569.267       687480.359
58669.614562    BR-VLBA   OV-VLBA   0237+185          0.6137          0.1642          0.0080          0.0016         -0.0038          0.0001       849569.267      -529950.489
58669.614562    BR-VLBA   PIETOWN   0237+185          0.6137          0.1913          0.0080         -0.0001         -0.0038         -0.0007       849569.267            0.000
58669.614562    FD-VLBA   KP-VLBA   0237+185          0.4674          0.1919          0.0011         -0.0002         -0.0000         -0.0007       627843.341       864486.289
58669.614562    FD-VLBA   LA-VLBA   0237+185          0.4674          0.2890          0.0011         -0.0037         -0.0000          0.0001       627843.341      1183639.071
58669.614562    FD-VLBA   MK-VLBA   0237+185          0.4674          0.3962          0.0011         -0.0012         -0.0000         -0.0160       627843.341       687480.359
58669.614562    FD-VLBA   NL-VLBA   0237+185          0.4674          1.0123          0.0011         -0.0039         -0.0000         -0.0002       627843.341     -1329132.545
58669.614562    FD-VLBA   OV-VLBA   0237+185          0.4674          0.1642          0.0011          0.0016         -0.0000          0.0001       627843.341      -529950.489
58669.614562    FD-VLBA   PIETOWN   0237+185          0.4674          0.1913          0.0011         -0.0001         -0.0000         -0.0007       627843.341            0.000
58669.614562    KP-VLBA   LA-VLBA   0237+185          0.1919          0.2890         -0.0002         -0.0037         -0.0007          0.0001       864486.289      1183639.071
58669.614562    KP-VLBA   MK-VLBA   0237+185          0.1919          0.3962         -0.0002         -0.0012         -0.0007         -0.0160       864486.289       687480.359
58669.614562    KP-VLBA   NL-VLBA   0237+185          0.1919          1.0123         -0.0002         -0.0039         -0.0007         -0.0002       864486.289     -1329132.545
58669.614562    KP-VLBA   OV-VLBA   0237+185          0.1919          0.1642         -0.0002          0.0016         -0.0007          0.0001       864486.289      -529950.489
58669.614562    KP-VLBA   PIETOWN   0237+185          0.1919          0.1913         -0.0002         -0.0001         -0.0007         -0.0007       864486.289            0.000
58669.614562    LA-VLBA   MK-VLBA   0237+185          0.2890          0.3962         -0.0037         -0.0012          0.0001         -0.0160      1183639.071       687480.359
58669.614562    LA-VLBA   NL-VLBA   0237+185          0.2890          1.0123         -0.0037         -0.0039          0.0001         -0.0002      1183639.071     -1329132.545
58669.614562    LA-VLBA   OV-VLBA   0237+185          0.2890          0.1642         -0.0037          0.0016          0.0001          0.0001      1183639.071      -529950.489
58669.614562    LA-VLBA   PIETOWN   0237+185          0.2890          0.1913         -0.0037         -0.0001          0.0001         -0.0007      1183639.071            0.000
58669.614562    MK-VLBA   NL-VLBA   0237+185          0.3962          1.0123         -0.0012         -0.0039         -0.0160         -0.0002       687480.359     -1329132.545
58669.614562    MK-VLBA   OV-VLBA   0237+185          0.3962          0.1642         -0.0012          0.0016         -0.0160          0.0001       687480.359      -529950.489
58669.614562    MK-VLBA   PIETOWN   0237+185          0.3962          0.1913         -0.0012         -0.0001         -0.0160         -0.0007       687480.359            0.000
58669.614562    NL-VLBA   OV-VLBA   0237+185          1.0123          0.1642         -0.0039          0.0016         -0.0002          0.0001     -1329132.545      -529950.489
58669.614562    NL-VLBA   PIETOWN   0237+185          1.0123          0.1913         -0.0039         -0.0001         -0.0002         -0.0007     -1329132.545            0.000
58669.614562    OV-VLBA   PIETOWN   0237+185          0.1642          0.1913          0.0016         -0.0001          0.0001         -0.0007      -529950.489            0.000
58669.615604    BR-VLBA   FD-VLBA   0239+175          0.6201          0.4653          0.0085          0.0013         -0.0039         -0.0001       849572.155       627842.154
58669.615604    BR-VLBA   KP-VLBA   0239+175          0.6201          0.1964          0.0085         -0.0002         -0.0039         -0.0007       849572.155       864488.698
58669.615604    BR-VLBA   LA-VLBA   0239+175          0.6201          0.2867          0.0085         -0.0040         -0.0039          0.0001       849572.155      1183642.827
58669.615604    BR-VLBA   MK-VLBA   0239+175          0.6201          0.3971          0.0085         -0.0010         -0.0039         -0.0163       849572.155       687482.254
58669.615604    BR-VLBA   OV-VLBA   0239+175          0.6201          0.1689          0.0085          0.0017         -0.0039          0.0001       849572.155      -529949.723
58669.615604    BR-VLBA   PIETOWN   0239+175          0.6201          0.1940          0.0085         -0.0001         -0.0039         -0.0007       849572.155            0.000
58669.615604    FD-VLBA   KP-VLBA   0239+175          0.4653          0.1964          0.0013         -0.0002         -0.0001         -0.0007       627842.154       864488.698
58669.615604    FD-VLBA   LA-VLBA   0239+175          0.4653          0.2867          0.0013         -0.0040         -0.0001          0.0001       627842.154      1183642.827
58669.615604    FD-VLBA   MK-VLBA   0239+175          0.4653          0.3971          0.0013         -0.0010         -0.0001         -0.0163       627842.154       687482.254
58669.615604    FD-VLBA   NL-VLBA   0239+175          0.4653          1.0215          0.0013         -0.0042         -0.0001         -0.0002       627842.154     -1329132.613
58669.615604    FD-VLBA   OV-VLBA   0239+175          0.4653          0.1689          0.0013          0.0017         -0.0001          0.0001       627842.154      -529949.723
58669.615604    FD-VLBA   PIETOWN   0239+175          0.4653          0.1940          0.0013         -0.0001         -0.0001         -0.0007       627842.154            0.000
58669.615604    KP-VLBA   LA-VLBA   0239+175          0.1964          0.2867         -0.0002         -0.0040         -0.0007          0.0001       864488.698      1183642.827
58669.615604    KP-VLBA   MK-VLBA   0239+175          0.1964          0.3971         -0.0002         -0.0010         -0.0007         -0.0163       864488.698       687482.254
58669.615604    KP-VLBA   NL-VLBA   0239+175          0.1964          1.0215         -0.0002         -0.0042         -0.0007         -0.0002       864488.698     -1329132.613
58669.615604    KP-VLBA   OV-VLBA   0239+175          0.1964          0.1689         -0.0002          0.0017         -0.0007          0.0001       864488.698      -529949.723
58669.615604    KP-VLBA   PIETOWN   0239+175          0.1964          0.1940         -0.0002         -0.0001         -0.0007         -0.0007       864488.698            0.000
58669.615604    LA-VLBA   MK-VLBA   0239+175          0.2867          0.3971         -0.0040         -0.0010          0.0001         -0.0163      1183642.827       687482.254
58669.615604    LA-VLBA   NL-VLBA   0239+175          0.2867          1.0215         -0.0040         -0.0042          0.0001         -0.0002      1183642.827     -1329132.613
58669.615604    LA-VLBA   OV-VLBA   0239+175          0.2867          0.1689         -0.0040          0.0017          0.0001          0.0001      1183642.827      -529949.723
58669.615604    LA-VLBA   PIETOWN   0239+175          0.2867          0.1940         -0.0040         -0.0001          0.0001         -0.0007      1183642.827            0.000
58669.615604    MK-VLBA   NL-VLBA   0239+175          0.3971          1.0215         -0.0010         -0.0042         -0.0163         -0.0002       687482.254     -1329132.613
58669.615604    MK-VLBA   OV-VLBA   0239+175          0.3971          0.1689         -0.0010          0.0017         -0.0163          0.0001       687482.254      -529949.723
58669.615604    MK-VLBA   PIETOWN   0239+175          0.3971          0.1940         -0.0010         -0.0001         -0.0163         -0.0007       687482.254            0.000
58669.615604    NL-VLBA   OV-VLBA   0239+175          1.0215          0.1689         -0.0042          0.0017         -0.0002          0.0001     -1329132.613      -529949.723
58669.615604    NL-VLBA   PIETOWN   0239+175          1.0215          0.1940         -0.0042         -0.0001         -0.0002         -0.0007     -1329132.613            0.000
58669.615604    OV-VLBA   PIETOWN   0239+175          0.1689          0.1940          0.0017         -0.0001          0.0001         -0.0007      -529949.723            0.000
58669.616773    FD-VLBA   KP-VLBA   0240+110          0.4732          0.2050          0.0020         -0.0003          0.0000         -0.0008       627840.815       864491.395
58669.616773    FD-VLBA   LA-VLBA   0240+110          0.4732          0.2982          0.0020         -0.0058          0.0000          0.0001       627840.815      1183647.050
58669.616773    FD-VLBA   MK-VLBA   0240+110          0.4732          0.4155          0.0020          0.0003          0.0000         -0.0176       627840.815       687484.389
58669.616773    FD-VLBA   OV-VLBA   0240+110          0.4732          0.1794          0.0020          0.0025          0.0000          0.0001       627840.815      -529948.868
58669.616773    FD-VLBA   PIETOWN   0240+110          0.4732          0.2004          0.0020         -0.0001          0.0000         -0.0008       627840.815            0.000
58669.616773    KP-VLBA   LA-VLBA   0240+110          0.2050          0.2982         -0.0003         -0.0058         -0.0008          0.0001       864491.395      1183647.050
58669.616773    KP-VLBA   MK-VLBA   0240+110          0.2050          0.4155         -0.0003          0.0003         -0.0008         -0.0176       864491.395       687484.389
58669.616773    KP-VLBA   OV-VLBA   0240+110          0.2050          0.1794         -0.0003          0.0025         -0.0008          0.0001       864491.395      -529948.868
58669.616773    KP-VLBA   PIETOWN   0240+110          0.2050          0.2004         -0.0003         -0.0001         -0.0008         -0.0008       864491.395            0.000
58669.616773    LA-VLBA   MK-VLBA   0240+110          0.2982          0.4155         -0.0058          0.0003          0.0001         -0.0176      1183647.050       687484.389
58669.616773    LA-VLBA   OV-VLBA   0240+110          0.2982          0.1794         -0.0058          0.0025          0.0001          0.0001      1183647.050      -529948.868
58669.616773    LA-VLBA   PIETOWN   0240+110          0.2982          0.2004         -0.0058         -0.0001          0.0001         -0.0008      1183647.050            0.000
58669.616773    MK-VLBA   OV-VLBA   0240+110          0.4155          0.1794          0.0003          0.0025         -0.0176          0.0001       687484.389      -529948.868
58669.616773    MK-VLBA   PIETOWN   0240+110          0.4155          0.2004          0.0003         -0.0001         -0.0176         -0.0008       687484.389            0.000
58669.616773    OV-VLBA   PIETOWN   0240+110          0.1794          0.2004          0.0025         -0.0001          0.0001         -0.0008      -529948.868            0.000
58669.617838    BR-VLBA   FD-VLBA   0242+131          0.6502          0.4663          0.0106          0.0017         -0.0044          0.0000       849578.348       627839.607
58669.617838    BR-VLBA   KP-VLBA   0242+131          0.6502          0.2045          0.0106         -0.0003         -0.0044         -0.0007       849578.348       864493.855
58669.617838    BR-VLBA   LA-VLBA   0242+131          0.6502          0.2947          0.0106         -0.0052         -0.0044          0.0001       849578.348      1183650.900
58669.617838    BR-VLBA   MK-VLBA   0242+131          0.6502          0.4012          0.0106         -0.0002         -0.0044         -0.0171       849578.348       687486.316
58669.617838    BR-VLBA   OV-VLBA   0242+131          0.6502          0.1759          0.0106          0.0022         -0.0044          0.0001       849578.348      -529948.093
58669.617838    BR-VLBA   PIETOWN   0242+131          0.6502          0.1971          0.0106         -0.0001         -0.0044         -0.0008       849578.348            0.000
58669.617838    FD-VLBA   KP-VLBA   0242+131          0.4663          0.2045          0.0017         -0.0003          0.0000         -0.0007       627839.607       864493.855
58669.617838    FD-VLBA   LA-VLBA   0242+131          0.4663          0.2947          0.0017         -0.0052          0.0000          0.0001       627839.607      1183650.900
58669.617838    FD-VLBA   MK-VLBA   0242+131          0.4663          0.4012          0.0017         -0.0002          0.0000         -0.0171       627839.607       687486.316
58669.617838    FD-VLBA   OV-VLBA   0242+131          0.4663          0.1759          0.0017          0.0022          0.0000          0.0001       627839.607      -529948.093
58669.617838    FD-VLBA   PIETOWN   0242+131          0.4663          0.1971          0.0017         -0.0001          0.0000         -0.0008       627839.607            0.000
58669.617838    KP-VLBA   LA-VLBA   0242+131          0.2045          0.2947         -0.0003         -0.0052         -0.0007          0.0001       864493.855      1183650.900
58669.617838    KP-VLBA   MK-VLBA   0242+131          0.2045          0.4012         -0.0003         -0.0002         -0.0007         -0.0171       864493.855       687486.316
58669.617838    KP-VLBA   OV-VLBA   0242+131          0.2045          0.1759         -0.0003          0.0022         -0.0007          0.0001       864493.855      -529948.093
58669.617838    KP-VLBA   PIETOWN   0242+131          0.2045          0.1971         -0.0003         -0.0001         -0.0007         -0.0008       864493.855            0.000
58669.617838    LA-VLBA   MK-VLBA   0242+131          0.2947          0.4012         -0.0052         -0.0002          0.0001         -0.0171      1183650.900       687486.316
58669.617838    LA-VLBA   OV-VLBA   0242+131          0.2947          0.1759         -0.0052          0.0022          0.0001          0.0001      1183650.900      -529948.093
58669.617838    LA-VLBA   PIETOWN   0242+131          0.2947          0.1971         -0.0052         -0.0001          0.0001         -0.0008      1183650.900            0.000
58669.617838    MK-VLBA   OV-VLBA   0242+131          0.4012          0.1759         -0.0002          0.0022         -0.0171          0.0001       687486.316      -529948.093
