58668.793741    KATH12M   YARRA12M  1759-396          0.3947          0.3432          0.0013         -0.0009          0.0010          0.0072     15450889.277     16649080.186
58668.793879    NYALES20  ZELENCHK  0016+731          0.4108          0.9265          0.0003          0.0258         -0.0010         -0.0039            0.000     34605066.134
58668.795801    NYALES20  ZELENCHK  2309+454          0.6053          1.2210          0.0007          0.0350         -0.0069         -0.0193            0.000     34605064.013
58668.795801    KATH12M   NYALES20  2309+454          0.3411          0.6053         -0.0016          0.0007         -0.0001         -0.0069     15450866.312            0.000
58668.795801    KATH12M   ZELENCHK  2309+454          0.3411          1.2210         -0.0016          0.0350         -0.0001         -0.0193     15450866.312     34605064.013
58668.798544    HART15M   ZELENCHK  1418+546          0.5640          0.5781          0.0589          0.0035          0.0967          0.0022     15523479.511     34605060.997
58668.798544    FORTLEZA  ZELENCHK  1418+546          1.6687          0.5781          0.0018          0.0035         -0.0126          0.0022     15234579.038     34605060.997
58668.800812    NYALES20  YARRA12M  0025+197          1.9846          0.5335          0.0087          0.0042         -0.0719         -0.0192            0.000     16649068.031
58668.802120    FORTLEZA  MATERA    1424-418          1.0727          5.1532         -0.0003         -1.5057         -0.0066         -0.0242     15234557.452     14745758.393
58668.802120    FORTLEZA  HART15M   1424-418          1.0727          0.0789         -0.0003         -0.0004         -0.0066          0.0025     15234557.452     15523453.022
58668.804377    KATH12M   YARRA12M  2052-474          0.2166          0.2534          0.0006         -0.0004          0.0002          0.0011     15450770.701     16649061.907
58668.808104    KATH12M   YARRA12M  0256-005          0.3409          1.1170         -0.0003          0.0029         -0.0018         -0.1430     15450729.159     16649055.496
58668.808822    FORTLEZA  NYALES20  1546+027          1.3286          1.6212         -0.0000         -0.0020         -0.0171         -0.0198     15234516.984            0.000
58668.808822    HART15M   ZELENCHK  1546+027          0.0781          0.7082          0.0008         -0.0132          0.0006          0.0029     15523403.389     34605049.647
58668.808822    HART15M   NYALES20  1546+027          0.0781          1.6212          0.0008         -0.0020          0.0006         -0.0198     15523403.389            0.000
58668.808822    NYALES20  ZELENCHK  1546+027          1.6212          0.7082         -0.0020         -0.0132         -0.0198          0.0029            0.000     34605049.647
58668.808822    FORTLEZA  ZELENCHK  1546+027          1.3286          0.7082         -0.0000         -0.0132         -0.0171          0.0029     15234516.984     34605049.647
58668.808822    FORTLEZA  HART15M   1546+027          1.3286          0.0781         -0.0000          0.0008         -0.0171          0.0006     15234516.984     15523403.389
58668.811414    FORTLEZA  HART15M   1144-379          0.7352          0.1111          0.0002         -0.0017         -0.0001          0.0166     15234501.330     15523384.176
58668.811449    KATH12M   YARRA12M  0003-066          0.1701          0.3048         -0.0001          0.0005         -0.0002         -0.0051     15450691.865     16649049.752
58668.812062    NYALES20  ZELENCHK  2302+232          1.1930          1.8548          0.0006          0.0420         -0.0429         -0.0603            0.000     34605046.069
58668.813058    FORTLEZA  HART15M   1124-186          0.6265          0.1541          0.0001         -0.0011          0.0003          0.0372     15234491.397     15523372.003
58668.814597    KATH12M   YARRA12M  0048-427          0.1973          0.3070          0.0006         -0.0005         -0.0003         -0.0045     15450656.768     16649044.341
58668.816958    FORTLEZA  WETTZELL  1639+230          2.4204          0.2910         -0.0024         -0.0009         -0.0544         -0.0012     15234467.846     14976255.978
58668.816958    NYALES20  WETTZELL  1639+230          0.6529          0.2910         -0.0004         -0.0009         -0.0060         -0.0012            0.000     14976255.978
58668.816958    MATERA    WETTZELL  1639+230          0.7462          0.2910         -0.0066         -0.0009          0.0008         -0.0012     14745609.910     14976255.978
58668.816958    FORTLEZA  NYALES20  1639+230          2.4204          0.6529         -0.0024         -0.0004         -0.0544         -0.0060     15234467.846            0.000
58668.816958    MATERA    NYALES20  1639+230          0.7462          0.6529         -0.0066         -0.0004          0.0008         -0.0060     14745609.910            0.000
58668.816958    FORTLEZA  MATERA    1639+230          2.4204          0.7462         -0.0024         -0.0066         -0.0544          0.0008     15234467.846     14745609.910
58668.816958    HART15M   ZELENCHK  1639+230          0.0745          0.5432          0.0024         -0.0044         -0.0018          0.0007     15523343.089     34605040.647
58668.816958    HART15M   NYALES20  1639+230          0.0745          0.6529          0.0024         -0.0004         -0.0018         -0.0060     15523343.089            0.000
58668.816958    WETTZELL  ZELENCHK  1639+230          0.2910          0.5432         -0.0009         -0.0044         -0.0012          0.0007     14976255.978     34605040.647
58668.816958    HART15M   WETTZELL  1639+230          0.0745          0.2910          0.0024         -0.0009         -0.0018         -0.0012     15523343.089     14976255.978
58668.816958    HART15M   MATERA    1639+230          0.0745          0.7462          0.0024         -0.0066         -0.0018          0.0008     15523343.089     14745609.910
58668.816958    MATERA    ZELENCHK  1639+230          0.7462          0.5432         -0.0066         -0.0044          0.0008          0.0007     14745609.910     34605040.647
58668.816958    NYALES20  ZELENCHK  1639+230          0.6529          0.5432         -0.0004         -0.0044         -0.0060          0.0007            0.000     34605040.647
58668.816958    FORTLEZA  ZELENCHK  1639+230          2.4204          0.5432         -0.0024         -0.0044         -0.0544          0.0007     15234467.846     34605040.647
58668.816958    FORTLEZA  HART15M   1639+230          2.4204          0.0745         -0.0024          0.0024         -0.0544         -0.0018     15234467.846     15523343.089
58668.817907    ISHIOKA   KATH12M   2255-282          1.5814          0.1695          0.0046          0.0002          0.0010          0.0000     15231032.253     15450619.875
58668.819632    WETTZELL  ZELENCHK  1520+437          0.2615          0.5423         -0.0002          0.0007         -0.0000          0.0020     14976234.101     34605037.699
58668.819829    KATH12M   YARRA12M  0202+319          0.3460          1.9716         -0.0027          0.0416         -0.0019         -0.2601     15450598.456     16649035.332
58668.819829    ISHIOKA   YARRA12M  0202+319          0.7569          1.9716         -0.0000          0.0416         -0.0006         -0.2601     15231017.537     16649035.332
58668.819829    ISHIOKA   KATH12M   0202+319          0.7569          0.3460         -0.0000         -0.0027         -0.0006         -0.0019     15231017.537     15450598.456
58668.823289    ISHIOKA   KATH12M   0414-189          5.0554          0.5291          0.0291          0.0019         -0.0486         -0.0063     15230991.008     15450559.892
58668.823382    NYALES20  WETTZELL  1909+161          1.0313          0.5088         -0.0001         -0.0012         -0.0297         -0.0064            0.000     14976203.432
58668.823382    MATERA    WETTZELL  1909+161          0.9572          0.5088         -0.0086         -0.0012          0.0045         -0.0064     14745545.333     14976203.432
58668.823382    MATERA    NYALES20  1909+161          0.9572          1.0313         -0.0086         -0.0001          0.0045         -0.0297     14745545.333            0.000
58668.823382    WETTZELL  ZELENCHK  1909+161          0.5088          0.6276         -0.0012         -0.0064         -0.0064         -0.0035     14976203.432     34605033.540
58668.823382    HART15M   WETTZELL  1909+161          0.1361          0.5088          0.0033         -0.0012         -0.0170         -0.0064     15523295.548     14976203.432
58668.823382    NYALES20  ZELENCHK  1909+161          1.0313          0.6276         -0.0001         -0.0064         -0.0297         -0.0035            0.000     34605033.540
58668.826426    ISHIOKA   ZELENCHK  1751+288          2.4479          0.5327         -0.0061         -0.0029          0.0089         -0.0006     15230966.966     34605030.176
58668.826866    KATH12M   YARRA12M  1759-396          0.6906          0.4178          0.0072         -0.0009          0.0088          0.0100     15450520.033     16649023.217
58668.829886    ISHIOKA   KATH12M   0446+112          1.7631          1.4641          0.0002         -0.0129         -0.0031         -0.0514     15230940.429     15450486.356
58668.830176    NYALES20  WETTZELL  1101+384          0.6255          0.4768          0.0000          0.0006          0.0083          0.0041            0.000     14976147.846
58668.830176    MATERA    WETTZELL  1101+384          0.8121          0.4768          0.0171          0.0006         -0.0044          0.0041     14745476.999     14976147.846
58668.830176    MATERA    NYALES20  1101+384          0.8121          0.6255          0.0171          0.0000         -0.0044          0.0083     14745476.999            0.000
58668.830176    WETTZELL  ZELENCHK  1101+384          0.4768          1.4262          0.0006          0.0401          0.0041          0.0301     14976147.846     34605026.032
58668.830176    NYALES20  ZELENCHK  1101+384          0.6255          1.4262          0.0000          0.0401          0.0083          0.0301            0.000     34605026.032
58668.832757    KATH12M   YARRA12M  2052-474          0.2674          0.2909          0.0011         -0.0003          0.0009          0.0016     15450454.353     16649013.092
58668.833011    WETTZELL  ZELENCHK  0602+673          0.6520          1.4158          0.0053          0.0734          0.0023          0.0022     14976124.634     34605022.882
58668.833035    HART15M   ISHIOKA   1746+470          0.3919          1.7042          0.0257         -0.0063         -0.0193          0.0009     15523224.094     15230916.288
58668.834956    ISHIOKA   NYALES20  0529+483          1.2315          0.6763         -0.0030         -0.0003         -0.0001          0.0042     15230901.558            0.000
58668.835511    KATH12M   YARRA12M  0537-441          1.0452          1.6081          0.0185         -0.0187         -0.0229         -0.1286     15450423.655     16649008.343
58668.836252    MATERA    NYALES20  0016+731          0.8572          0.4683          0.0647         -0.0001          0.0016         -0.0013     14745415.957            0.000
58668.836252    ISHIOKA   NYALES20  0016+731          0.8188          0.4683         -0.0015         -0.0001          0.0000         -0.0013     15230891.615            0.000
58668.836252    ISHIOKA   MATERA    0016+731          0.8188          0.8572         -0.0015          0.0647          0.0000          0.0016     15230891.615     14745415.957
58668.837722    WETTZELL  ZELENCHK  1706-174          0.9042          1.1190         -0.0099         -0.0404         -0.0065          0.0029     14976086.047     34605017.662
58668.838173    KATH12M   YARRA12M  0003-066          0.2011          0.2938         -0.0001          0.0004         -0.0001         -0.0025     15450393.990     16649003.752
58668.838787    ISHIOKA   NYALES20  0544+273          1.8044          1.3678         -0.0040         -0.0018          0.0014          0.0245     15230872.188            0.000
58668.839666    KATH12M   YARRA12M  1908-201          0.4758          0.3735          0.0014         -0.0000          0.0051          0.0077     15450377.339     16649001.190
58668.841125    ISHIOKA   KATH12M   0133+476          0.6954          0.5050         -0.0005         -0.0057          0.0001         -0.0020     15230854.267     15450361.073
58668.841842    FORTLEZA  WETTZELL  1418+546          1.3111          0.3482         -0.0047          0.0002         -0.0043          0.0006     15234317.522     14976052.305
58668.841842    NYALES20  WETTZELL  1418+546          0.4592          0.3482          0.0001          0.0002          0.0013          0.0006            0.000     14976052.305
58668.841842    FORTLEZA  NYALES20  1418+546          1.3111          0.4592         -0.0047          0.0001         -0.0043          0.0013     15234317.522            0.000
58668.841842    MATERA    NYALES20  1418+546          0.4340          0.4592          0.0063          0.0001         -0.0004          0.0013     14745359.820            0.000
58668.841842    FORTLEZA  MATERA    1418+546          1.3111          0.4340         -0.0047          0.0063         -0.0043         -0.0004     15234317.522     14745359.820
58668.841842    WETTZELL  ZELENCHK  1418+546          0.3482          0.6460          0.0002          0.0052          0.0006          0.0033     14976052.305     34605013.071
58668.841842    MATERA    ZELENCHK  1418+546          0.4340          0.6460          0.0063          0.0052         -0.0004          0.0033     14745359.820     34605013.071
58668.841842    NYALES20  ZELENCHK  1418+546          0.4592          0.6460          0.0001          0.0052          0.0013          0.0033            0.000     34605013.071
58668.841842    FORTLEZA  ZELENCHK  1418+546          1.3111          0.6460         -0.0047          0.0052         -0.0043          0.0033     15234317.522     34605013.071
58668.842629    ISHIOKA   KATH12M   2000+472          0.9986          1.1047         -0.0018         -0.0285         -0.0006          0.0190     15230842.736     15450344.286
58668.844539    KATH12M   YARRA12M  0202+319          0.3452          1.1714         -0.0025          0.0134         -0.0016         -0.0641     15450322.980     16648992.833
58668.844539    ISHIOKA   YARRA12M  0202+319          0.7166          1.1714          0.0000          0.0134          0.0002         -0.0641     15230828.100     16648992.833
58668.844539    ISHIOKA   KATH12M   0202+319          0.7166          0.3452          0.0000         -0.0025          0.0002         -0.0016     15230828.100     15450322.980
58668.845974    FORTLEZA  WETTZELL  1639+230          1.5418          0.3564         -0.0031         -0.0006         -0.0159         -0.0005     15234292.575     14976018.380
58668.845974    NYALES20  WETTZELL  1639+230          0.7377          0.3564          0.0008         -0.0006         -0.0030         -0.0005            0.000     14976018.380
58668.845974    MATERA    WETTZELL  1639+230          0.4070          0.3564         -0.0065         -0.0006          0.0002         -0.0005     14745318.343     14976018.380
58668.845974    FORTLEZA  NYALES20  1639+230          1.5418          0.7377         -0.0031          0.0008         -0.0159         -0.0030     15234292.575            0.000
58668.845974    MATERA    NYALES20  1639+230          0.4070          0.7377         -0.0065          0.0008          0.0002         -0.0030     14745318.343            0.000
58668.845974    FORTLEZA  MATERA    1639+230          1.5418          0.4070         -0.0031         -0.0065         -0.0159          0.0002     15234292.575     14745318.343
58668.845974    HART15M   ZELENCHK  1639+230          0.1651          0.6047          0.0036         -0.0042          0.0010          0.0017     15523128.248     34605008.489
58668.845974    HART15M   NYALES20  1639+230          0.1651          0.7377          0.0036          0.0008          0.0010         -0.0030     15523128.248            0.000
58668.845974    WETTZELL  ZELENCHK  1639+230          0.3564          0.6047         -0.0006         -0.0042         -0.0005          0.0017     14976018.380     34605008.489
58668.845974    HART15M   WETTZELL  1639+230          0.1651          0.3564          0.0036         -0.0006          0.0010         -0.0005     15523128.248     14976018.380
58668.845974    HART15M   MATERA    1639+230          0.1651          0.4070          0.0036         -0.0065          0.0010          0.0002     15523128.248     14745318.343
58668.845974    MATERA    ZELENCHK  1639+230          0.4070          0.6047         -0.0065         -0.0042          0.0002          0.0017     14745318.343     34605008.489
58668.845974    NYALES20  ZELENCHK  1639+230          0.7377          0.6047          0.0008         -0.0042         -0.0030          0.0017            0.000     34605008.489
58668.845974    FORTLEZA  ZELENCHK  1639+230          1.5418          0.6047         -0.0031         -0.0042         -0.0159          0.0017     15234292.575     34605008.489
58668.845974    FORTLEZA  HART15M   1639+230          1.5418          0.1651         -0.0031          0.0036         -0.0159          0.0010     15234292.575     15523128.248
58668.847548    ISHIOKA   KATH12M   2255-282          1.7630          0.2025          0.0123          0.0003         -0.0019          0.0003     15230805.030     15450289.413
58668.849053    WETTZELL  ZELENCHK  1751+288          0.3607          0.5523         -0.0003         -0.0029         -0.0011          0.0001     14975993.130     34605005.017
58668.849053    ISHIOKA   ZELENCHK  1751+288          3.9352          0.5523         -0.0353         -0.0029         -0.0280          0.0001     15230793.489     34605005.017
58668.849053    ISHIOKA   WETTZELL  1751+288          3.9352          0.3607         -0.0353         -0.0003         -0.0280         -0.0011     15230793.489     14975993.130
58668.851217    KATH12M   YARRA12M  0048-427          0.2264          0.2825          0.0008         -0.0003         -0.0002         -0.0021     15450248.496     16648981.379
58668.851217    ISHIOKA   YARRA12M  0048-427          3.4109          0.2825          0.0519         -0.0003          0.0012         -0.0021     15230776.892     16648981.379
58668.851217    ISHIOKA   KATH12M   0048-427          3.4109          0.2264          0.0519          0.0008          0.0012         -0.0002     15230776.892     15450248.496
58668.851970    NYALES20  WETTZELL  1520+437          0.5370          0.3091          0.0005         -0.0001          0.0009          0.0003            0.000     14975969.189
58668.851970    MATERA    WETTZELL  1520+437          0.3687          0.3091          0.0013         -0.0001         -0.0002          0.0003     14745258.158     14975969.189
58668.851970    MATERA    NYALES20  1520+437          0.3687          0.5370          0.0013          0.0005         -0.0002          0.0009     14745258.158            0.000
58668.851970    HART15M   ZELENCHK  1520+437          0.4129          0.5985          0.0236          0.0016          0.0246          0.0029     15523083.843     34605001.733
58668.851970    WETTZELL  ZELENCHK  1520+437          0.3091          0.5985         -0.0001          0.0016          0.0003          0.0029     14975969.189     34605001.733
58668.851970    HART15M   WETTZELL  1520+437          0.4129          0.3091          0.0236         -0.0001          0.0246          0.0003     15523083.843     14975969.189
58668.851970    HART15M   MATERA    1520+437          0.4129          0.3687          0.0236          0.0013          0.0246         -0.0002     15523083.843     14745258.158
58668.851970    MATERA    ZELENCHK  1520+437          0.3687          0.5985          0.0013          0.0016         -0.0002          0.0029     14745258.158     34605001.733
58668.851970    NYALES20  ZELENCHK  1520+437          0.5370          0.5985          0.0005          0.0016          0.0009          0.0029            0.000     34605001.733
58668.855291    WETTZELL  ZELENCHK  2309+454          0.7297          0.8167          0.0016          0.0115         -0.0073         -0.0084     14975941.960     34604997.955
58668.855291    ISHIOKA   ZELENCHK  2309+454          0.7270          0.8167         -0.0004          0.0115         -0.0003         -0.0084     15230745.641     34604997.955
58668.857965    ISHIOKA   KATH12M   0446+112          1.3677          0.6916          0.0008         -0.0046          0.0032         -0.0134     15230725.112     15450173.226
58668.860372    NYALES20  WETTZELL  1909+161          1.0840          0.4474          0.0029         -0.0001         -0.0192         -0.0028            0.000     14975900.284
58668.860372    MATERA    WETTZELL  1909+161          0.4662          0.4474         -0.0093         -0.0001          0.0005         -0.0028     14745173.862     14975900.284
58668.860372    MATERA    NYALES20  1909+161          0.4662          1.0840         -0.0093          0.0029          0.0005         -0.0192     14745173.862            0.000
58668.860372    WETTZELL  ZELENCHK  1909+161          0.4474          0.5790         -0.0001         -0.0064         -0.0028         -0.0014     14975900.284     34604992.219
58668.860372    HART15M   WETTZELL  1909+161          0.1907          0.4474          0.0033         -0.0001         -0.0068         -0.0028     15523021.585     14975900.284
58668.860372    MATERA    ZELENCHK  1909+161          0.4662          0.5790         -0.0093         -0.0064          0.0005         -0.0014     14745173.862     34604992.219
58668.860372    NYALES20  ZELENCHK  1909+161          1.0840          0.5790          0.0029         -0.0064         -0.0192         -0.0014            0.000     34604992.219
58668.860893    KATH12M   YARRA12M  0003-066          0.2094          0.2914         -0.0002          0.0005          0.0001         -0.0014     15450140.562     16648964.824
58668.860893    ISHIOKA   YARRA12M  0003-066          0.9305          0.2914          0.0020          0.0005         -0.0003         -0.0014     15230702.620     16648964.824
58668.860893    ISHIOKA   KATH12M   0003-066          0.9305          0.2094          0.0020         -0.0002         -0.0003          0.0001     15230702.620     15450140.562
58668.863011    KATH12M   YARRA12M  1908-201          0.7151          0.4587          0.0048         -0.0002          0.0130          0.0111     15450116.924     16648961.203
58668.863845    ISHIOKA   ZELENCHK  0016+731          0.8471          0.7413         -0.0014          0.0173         -0.0001         -0.0028     15230679.961     34604988.275
58668.865639    MATERA    NYALES20  3C371             0.3695          0.4665          0.0130          0.0001          0.0000         -0.0007     14745120.996            0.000
58668.865639    ISHIOKA   NYALES20  3C371             1.3568          0.4665         -0.0043          0.0001         -0.0012         -0.0007     15230666.191            0.000
58668.865639    ISHIOKA   MATERA    3C371             1.3568          0.3695         -0.0043          0.0130         -0.0012          0.0000     15230666.191     14745120.996
58668.867386    MATERA    NYALES20  2000+472          0.3871          0.5668          0.0078          0.0004         -0.0000         -0.0039     14745103.472            0.000
58668.867386    ISHIOKA   NYALES20  2000+472          1.1541          0.5668         -0.0017          0.0004         -0.0016         -0.0039     15230652.779            0.000
58668.868787    HART15M   ZELENCHK  1706-174          0.1369          1.0624          0.0003         -0.0473          0.0005          0.0065     15522959.244     34604982.639
58668.868787    WETTZELL  ZELENCHK  1706-174          0.8236          1.0624          0.0030         -0.0473         -0.0019          0.0065     14975831.316     34604982.639
58668.869065    KATH12M   YARRA12M  0202+319          0.3235          0.9277         -0.0028          0.0095         -0.0010         -0.0278     15450049.354     16648950.866
58668.869065    ISHIOKA   NYALES20  0202+319          0.7020          1.1428          0.0001         -0.0056          0.0002         -0.0144     15230639.902            0.000
58668.869065    ISHIOKA   YARRA12M  0202+319          0.7020          0.9277          0.0001          0.0095          0.0002         -0.0278     15230639.902     16648950.866
58668.869065    ISHIOKA   KATH12M   0202+319          0.7020          0.3235          0.0001         -0.0028          0.0002         -0.0010     15230639.902     15450049.354
58668.869065    KATH12M   NYALES20  0202+319          0.3235          1.1428         -0.0028         -0.0056         -0.0010         -0.0144     15450049.354            0.000
58668.869065    NYALES20  YARRA12M  0202+319          1.1428          0.9277         -0.0056          0.0095         -0.0144         -0.0278            0.000     16648950.866
58668.870569    ISHIOKA   NYALES20  0529+483          1.0593          0.7381         -0.0011         -0.0024          0.0012          0.0022     15230628.349            0.000
58668.871785    KATH12M   YARRA12M  0133+476          0.4543          2.0911         -0.0068          0.0573         -0.0010         -0.0939     15450018.998     16648946.219
58668.871785    ISHIOKA   YARRA12M  0133+476          0.7025          2.0911         -0.0002          0.0573          0.0001         -0.0939     15230619.016     16648946.219
58668.871785    ISHIOKA   KATH12M   0133+476          0.7025          0.4543         -0.0002         -0.0068          0.0001         -0.0010     15230619.016     15450018.998
58668.872710    NYALES20  WETTZELL  1639+230          0.8136          0.3753          0.0032          0.0005         -0.0005         -0.0000            0.000     14975799.155
58668.872710    MATERA    WETTZELL  1639+230          0.3192          0.3753         -0.0063          0.0005          0.0000         -0.0000     14745050.077     14975799.155
58668.872710    MATERA    NYALES20  1639+230          0.3192          0.8136         -0.0063          0.0032          0.0000         -0.0005     14745050.077            0.000
58668.872710    HART15M   ZELENCHK  1639+230          0.2122          0.5390          0.0041         -0.0043          0.0030          0.0023     15522930.152     34604978.165
58668.872710    WETTZELL  ZELENCHK  1639+230          0.3753          0.5390          0.0005         -0.0043         -0.0000          0.0023     14975799.155     34604978.165
58668.872710    HART15M   WETTZELL  1639+230          0.2122          0.3753          0.0041          0.0005          0.0030         -0.0000     15522930.152     14975799.155
58668.872710    HART15M   MATERA    1639+230          0.2122          0.3192          0.0041         -0.0063          0.0030          0.0000     15522930.152     14745050.077
58668.872710    MATERA    ZELENCHK  1639+230          0.3192          0.5390         -0.0063         -0.0043          0.0000          0.0023     14745050.077     34604978.165
58668.872710    NYALES20  ZELENCHK  1639+230          0.8136          0.5390          0.0032         -0.0043         -0.0005          0.0023            0.000     34604978.165
58668.873370    ISHIOKA   KATH12M   2255-282          2.0753          0.2273          0.0065          0.0005         -0.0033          0.0004     15230606.835     15450001.304
58668.874609    HART15M   ZELENCHK  1546+027          0.1684          0.7854          0.0016         -0.0165          0.0042          0.0077     15522916.072     34604975.981
58668.874609    FORTLEZA  ZELENCHK  1546+027          0.8906          0.7854         -0.0003         -0.0165         -0.0028          0.0077     15234119.523     34604975.981
58668.874609    FORTLEZA  HART15M   1546+027          0.8906          0.1684         -0.0003          0.0016         -0.0028          0.0042     15234119.523     15522916.072
58668.876171    HART15M   ZELENCHK  1639-062          0.1421          0.8132          0.0008         -0.0249          0.0017          0.0060     15522904.483     34604974.195
58668.876171    FORTLEZA  ZELENCHK  1639-062          1.0929          0.8132          0.0003         -0.0249         -0.0052          0.0060     15234110.059     34604974.195
58668.876171    FORTLEZA  HART15M   1639-062          1.0929          0.1421          0.0003          0.0008         -0.0052          0.0017     15234110.059     15522904.483
58668.876576    NYALES20  WETTZELL  1101+384          0.7047          0.6106         -0.0001         -0.0015          0.0086          0.0046            0.000     14975767.381
58668.876576    MATERA    WETTZELL  1101+384          0.8574          0.6106          0.0475         -0.0015          0.0026          0.0046     14745011.471     14975767.381
58668.876576    MATERA    NYALES20  1101+384          0.8574          0.7047          0.0475         -0.0001          0.0026          0.0086     14745011.471            0.000
58668.876669    KATH12M   YARRA12M  0414-189          0.3489          0.6372          0.0007         -0.0006         -0.0018         -0.0226     15449964.498     16648937.871
58668.876669    ISHIOKA   YARRA12M  0414-189          2.0015          0.6372          0.0036         -0.0006          0.0042         -0.0226     15230581.489     16648937.871
58668.876669    ISHIOKA   KATH12M   0414-189          2.0015          0.3489          0.0036          0.0007          0.0042         -0.0018     15230581.489     15449964.498
58668.878428    HART15M   ZELENCHK  1514+197          0.2251          0.6842          0.0049         -0.0044          0.0107          0.0063     15522887.727     34604971.619
58668.880951    FORTLEZA  ISHIOKA   1053+704          3.2205          2.0629         -0.0359         -0.0034          0.0116          0.0013     15234081.125     15230548.591
58668.881275    NYALES20  WETTZELL  1520+437          0.5730          0.3345          0.0010          0.0001          0.0017          0.0005            0.000     14975728.790
58668.881275    MATERA    WETTZELL  1520+437          0.3520          0.3345          0.0020          0.0001          0.0002          0.0005     14744964.441     14975728.790
58668.881275    MATERA    NYALES20  1520+437          0.3520          0.5730          0.0020          0.0010          0.0002          0.0017     14744964.441            0.000
