58626.783648    HART15M   NYALES20  0912+029          0.6167          0.7786         -0.0001         -0.0236          0.0025          0.0002      5430052.229            0.000
58626.783648    MATERA    NYALES20  0912+029          0.4595          0.7786         -0.0001         -0.0236          0.0006          0.0002      5203941.479            0.000
58626.784122    ISHIOKA   KATH12M   1846+322          0.3187          0.6301          0.0001          0.0005          0.0008          0.0003      5341058.927      5464160.624
58626.786379    NYALES20  WARK12M   0017+200          0.9921          0.7880          0.0381          0.0222          0.0006          0.0026            0.000      4050953.879
58626.788301    FORTLEZA  NYALES20  0529+483          2.0279          0.2403         -0.0235          0.0003         -0.0187          0.0002      5332279.557            0.000
58626.788301    MATERA    NYALES20  0529+483          0.6294          0.2403          0.0002          0.0003          0.0014          0.0002      5203928.082            0.000
58626.788301    FORTLEZA  MATERA    0529+483          2.0279          0.6294         -0.0235          0.0002         -0.0187          0.0014      5332279.557      5203928.082
58626.788648    HART15M   KATH12M   1406-076          0.3550          3.2463         -0.0000         -0.0022         -0.0004          0.0397      5430041.724      5464144.448
58626.790349    ISHIOKA   NYALES20  0212+735          0.5234          0.2021         -0.0049          0.0005         -0.0022          0.0001      5341045.261            0.000
58626.790349    MATERA    NYALES20  0212+735          0.5741          0.2021          0.0001          0.0005          0.0003          0.0001      5203922.182            0.000
58626.790349    ISHIOKA   MATERA    0212+735          0.5234          0.5741         -0.0049          0.0001         -0.0022          0.0003      5341045.261      5203922.182
58626.790511    HART15M   KATH12M   1424-418          0.3484          1.4850          0.0000         -0.0025         -0.0003          0.0055      5430037.810      5464137.786
58626.791947    ISHIOKA   NYALES20  3C371             0.3872          0.1953         -0.0019          0.0002          0.0008         -0.0001      5341041.765            0.000
58626.791947    MATERA    NYALES20  3C371             0.4267          0.1953          0.0001          0.0002         -0.0004         -0.0001      5203917.595            0.000
58626.791947    ISHIOKA   MATERA    3C371             0.3872          0.4267         -0.0019          0.0001          0.0008         -0.0004      5341041.765      5203917.595
58626.792224    FORTLEZA  HART15M   0700-197          1.0010          1.6820          0.0020          0.0002         -0.0035          0.0246      5332273.322      5430034.208
58626.792236    KATH12M   WARK12M   0131-522          1.7753          0.4267         -0.0039         -0.0032         -0.0062          0.0008      5464131.625      4050920.742
58626.793949    ISHIOKA   NYALES20  2229+695          0.3940          0.2002         -0.0018          0.0005         -0.0007         -0.0001      5341037.390            0.000
58626.793949    MATERA    NYALES20  2229+695          0.7146          0.2002          0.0007          0.0005         -0.0005         -0.0001      5203911.845            0.000
58626.793949    ISHIOKA   MATERA    2229+695          0.3940          0.7146         -0.0018          0.0007         -0.0007         -0.0005      5341037.390      5203911.845
58626.794458    KATH12M   WARK12M   2121+053          0.5125          0.5059          0.0001          0.0081         -0.0003         -0.0009      5464123.685      4050908.169
58626.796403    KATH12M   WARK12M   1741-038          0.5375          1.5075          0.0001          0.0100          0.0005         -0.0223      5464116.717      4050897.187
58626.796403    ISHIOKA   KATH12M   1741-038          0.5681          0.5375          0.0029          0.0001          0.0055          0.0005      5341032.023      5464116.717
58626.796403    ISHIOKA   WARK12M   1741-038          0.5681          1.5075          0.0029          0.0100          0.0055         -0.0223      5341032.023      4050897.187
58626.796403    HART15M   KATH12M   1741-038          0.9464          0.5375         -0.0000          0.0001         -0.0090          0.0005      5430025.427      5464116.717
58626.796403    HART15M   WARK12M   1741-038          0.9464          1.5075         -0.0000          0.0100         -0.0090         -0.0223      5430025.427      4050897.187
58626.796403    HART15M   ISHIOKA   1741-038          0.9464          0.5681         -0.0000          0.0029         -0.0090          0.0055      5430025.427      5341032.023
58626.797375    FORTLEZA  NYALES20  0322+222          5.2181          0.6278         -0.0778          0.0051         -0.2456          0.0052      5332265.130            0.000
58626.797954    KATH12M   WARK12M   1936-155          0.4442          0.5302         -0.0000          0.0023          0.0000         -0.0020      5464111.163      4050888.427
58626.797954    ISHIOKA   KATH12M   1936-155          0.5378          0.4442          0.0038         -0.0000          0.0016          0.0000      5341028.628      5464111.163
58626.797954    ISHIOKA   WARK12M   1936-155          0.5378          0.5302          0.0038          0.0023          0.0016         -0.0020      5341028.628      4050888.427
58626.801206    KATH12M   WARK12M   1759-396          0.5588          0.6284         -0.0001         -0.0074          0.0003         -0.0031      5464099.531      4050870.029
58626.801241    FORTLEZA  NYALES20  0642+449          1.5851          0.2238         -0.0130          0.0000         -0.0082          0.0008      5332258.981            0.000
58626.801379    HART15M   MATERA    1602-115          0.4227          0.9471         -0.0000         -0.0010         -0.0015         -0.0060      5430014.969      5203890.492
58626.801379    HART15M   ISHIOKA   1602-115          0.4227          1.8824         -0.0000          0.0199         -0.0015          0.0769      5430014.969      5341021.144
58626.801379    ISHIOKA   MATERA    1602-115          1.8824          0.9471          0.0199         -0.0010          0.0769         -0.0060      5341021.144      5203890.492
58626.804250    FORTLEZA  HART15M   0823+033          0.9175          1.1451         -0.0007         -0.0002         -0.0007          0.0157      5332254.185      5430008.942
58626.807247    ISHIOKA   NYALES20  2214+350          0.3610          0.3690         -0.0000          0.0002         -0.0009         -0.0018      5341008.321            0.000
58626.808509    HART15M   MATERA    3C279             0.3368          0.4056         -0.0000         -0.0003          0.0001         -0.0002      5430000.006      5203870.008
58626.808509    FORTLEZA  HART15M   3C279             1.8381          0.3368          0.0016         -0.0000          0.0279          0.0001      5332247.388      5430000.006
58626.808509    FORTLEZA  MATERA    3C279             1.8381          0.4056          0.0016         -0.0003          0.0279         -0.0002      5332247.388      5203870.008
58626.812560    HART15M   NYALES20  0912+029          0.8092          0.9471         -0.0002          0.0034          0.0082          0.0219      5429991.503            0.000
58626.812560    MATERA    NYALES20  0912+029          0.5576          0.9471         -0.0003          0.0034          0.0025          0.0219      5203858.376            0.000
58626.816379    ISHIOKA   KOKEE     0059+581          0.4799          0.3682         -0.0009          0.0017         -0.0020         -0.0000      5340988.354      5491336.406
58626.816379    NYALES20  WETTZELL  0059+581          0.2351          0.9984         -0.0003          0.0086          0.0002         -0.0004            0.000      5256027.329
58626.816379    ISHIOKA   WETTZELL  0059+581          0.4799          0.9984         -0.0009          0.0086         -0.0020         -0.0004      5340988.354      5256027.329
58626.816379    KOKEE     WETTZELL  0059+581          0.3682          0.9984          0.0017          0.0086         -0.0000         -0.0004      5491336.406      5256027.329
58626.816379    KOKEE     NYALES20  0059+581          0.3682          0.2351          0.0017         -0.0003         -0.0000          0.0002      5491336.406            0.000
58626.816379    ISHIOKA   NYALES20  0059+581          0.4799          0.2351         -0.0009         -0.0003         -0.0020          0.0002      5340988.354            0.000
58626.816379    MATERA    WETTZELL  0059+581          1.8129          0.9984          0.0091          0.0086          0.0015         -0.0004      5203847.422      5256027.329
58626.816379    MATERA    NYALES20  0059+581          1.8129          0.2351          0.0091         -0.0003          0.0015          0.0002      5203847.422            0.000
58626.816379    KOKEE     MATERA    0059+581          0.3682          1.8129          0.0017          0.0091         -0.0000          0.0015      5491336.406      5203847.422
58626.816379    ISHIOKA   MATERA    0059+581          0.4799          1.8129         -0.0009          0.0091         -0.0020          0.0015      5340988.354      5203847.422
58626.818474    ISHIOKA   KOKEE     2141+175          0.3675          0.4349          0.0003          0.0002         -0.0004          0.0017      5340983.784      5491330.016
58626.818474    ISHIOKA   NYALES20  2141+175          0.3675          1.0240          0.0003         -0.0088         -0.0004         -0.0240      5340983.784            0.000
58626.821044    ISHIOKA   KOKEE     0529+483          2.8457          0.5678         -0.0350          0.0040         -0.0741         -0.0024      5340978.182      5491322.172
58626.821044    NYALES20  WETTZELL  0529+483          0.2513          0.6858         -0.0002          0.0027          0.0013         -0.0017            0.000      5256016.741
58626.821044    ISHIOKA   WETTZELL  0529+483          2.8457          0.6858         -0.0350          0.0027         -0.0741         -0.0017      5340978.182      5256016.741
58626.821044    KOKEE     WETTZELL  0529+483          0.5678          0.6858          0.0040          0.0027         -0.0024         -0.0017      5491322.172      5256016.741
58626.821044    KOKEE     NYALES20  0529+483          0.5678          0.2513          0.0040         -0.0002         -0.0024          0.0013      5491322.172            0.000
58626.821044    ISHIOKA   NYALES20  0529+483          2.8457          0.2513         -0.0350         -0.0002         -0.0741          0.0013      5340978.182            0.000
58626.821044    MATERA    WETTZELL  0529+483          0.9258          0.6858          0.0001          0.0027          0.0065         -0.0017      5203834.039      5256016.741
58626.821044    FORTLEZA  NYALES20  0529+483          2.6261          0.2513         -0.0385         -0.0002         -0.0358          0.0013      5332227.367            0.000
58626.821044    MATERA    NYALES20  0529+483          0.9258          0.2513          0.0001         -0.0002          0.0065          0.0013      5203834.039            0.000
58626.821044    FORTLEZA  MATERA    0529+483          2.6261          0.9258         -0.0385          0.0001         -0.0358          0.0065      5332227.367      5203834.039
58626.821044    FORTLEZA  WETTZELL  0529+483          2.6261          0.6858         -0.0385          0.0027         -0.0358         -0.0017      5332227.367      5256016.741
58626.821044    KOKEE     MATERA    0529+483          0.5678          0.9258          0.0040          0.0001         -0.0024          0.0065      5491322.172      5203834.039
58626.821044    FORTLEZA  ISHIOKA   0529+483          2.6261          2.8457         -0.0385         -0.0350         -0.0358         -0.0741      5332227.367      5340978.182
58626.821044    FORTLEZA  KOKEE     0529+483          2.6261          0.5678         -0.0385          0.0040         -0.0358         -0.0024      5332227.367      5491322.172
58626.821044    ISHIOKA   MATERA    0529+483          2.8457          0.9258         -0.0350          0.0001         -0.0741          0.0065      5340978.182      5203834.039
58626.825951    ISHIOKA   KOKEE     1846+322          0.4043          2.5091         -0.0000          0.0698          0.0013          0.0619      5340967.483      5491307.202
58626.825951    NYALES20  WETTZELL  1846+322          0.3534          0.7832         -0.0001          0.0021         -0.0026          0.0028            0.000      5256005.601
58626.825951    ISHIOKA   WETTZELL  1846+322          0.4043          0.7832         -0.0000          0.0021          0.0013          0.0028      5340967.483      5256005.601
58626.825951    KOKEE     WETTZELL  1846+322          2.5091          0.7832          0.0698          0.0021          0.0619          0.0028      5491307.202      5256005.601
58626.825951    KOKEE     NYALES20  1846+322          2.5091          0.3534          0.0698         -0.0001          0.0619         -0.0026      5491307.202            0.000
58626.825951    ISHIOKA   NYALES20  1846+322          0.4043          0.3534         -0.0000         -0.0001          0.0013         -0.0026      5340967.483            0.000
58626.826622    HART15M   WARK12M   1758-651          0.5841          0.5855          0.0004         -0.0124         -0.0023         -0.0018      5429961.956      4050726.325
58626.827479    FORTLEZA  MATERA    0955+476          1.4279          0.3516         -0.0114         -0.0001          0.0022          0.0008      5332217.087      5203815.575
58626.829979    ISHIOKA   KOKEE     3C418             0.3724          0.6102         -0.0001          0.0048          0.0002          0.0021      5340958.718      5491294.914
58626.829979    ISHIOKA   KATH12M   3C418             0.3724          1.0900         -0.0001         -0.0006          0.0002          0.0001      5340958.718      5463996.515
58626.829979    KATH12M   KOKEE     3C418             1.0900          0.6102         -0.0006          0.0048          0.0001          0.0021      5463996.515      5491294.914
58626.829979    NYALES20  WETTZELL  3C418             0.2567          0.7597         -0.0001          0.0039         -0.0008          0.0017            0.000      5255996.457
58626.829979    ISHIOKA   WETTZELL  3C418             0.3724          0.7597         -0.0001          0.0039          0.0002          0.0017      5340958.718      5255996.457
58626.829979    KOKEE     WETTZELL  3C418             0.6102          0.7597          0.0048          0.0039          0.0021          0.0017      5491294.914      5255996.457
58626.829979    KOKEE     NYALES20  3C418             0.6102          0.2567          0.0048         -0.0001          0.0021         -0.0008      5491294.914            0.000
58626.829979    ISHIOKA   NYALES20  3C418             0.3724          0.2567         -0.0001         -0.0001          0.0002         -0.0008      5340958.718            0.000
58626.829979    KATH12M   NYALES20  3C418             1.0900          0.2567         -0.0006         -0.0001          0.0001         -0.0008      5463996.515            0.000
58626.829979    KATH12M   WETTZELL  3C418             1.0900          0.7597         -0.0006          0.0039          0.0001          0.0017      5463996.515      5255996.457
58626.829979    MATERA    WETTZELL  3C418             0.9059          0.7597         -0.0032          0.0039         -0.0071          0.0017      5203808.397      5255996.457
58626.829979    MATERA    NYALES20  3C418             0.9059          0.2567         -0.0032         -0.0001         -0.0071         -0.0008      5203808.397            0.000
58626.829979    KOKEE     MATERA    3C418             0.6102          0.9059          0.0048         -0.0032          0.0021         -0.0071      5491294.914      5203808.397
58626.829979    ISHIOKA   MATERA    3C418             0.3724          0.9059         -0.0001         -0.0032          0.0002         -0.0071      5340958.718      5203808.397
58626.829979    KATH12M   MATERA    3C418             1.0900          0.9059         -0.0006         -0.0032          0.0001         -0.0071      5463996.515      5203808.397
58626.831368    ISHIOKA   KOKEE     3C371             0.4802          1.2318         -0.0005          0.0260          0.0009          0.0044      5340955.686      5491290.692
58626.831368    NYALES20  WETTZELL  3C371             0.1830          0.4121         -0.0000          0.0009         -0.0003          0.0003            0.000      5255993.308
58626.831368    ISHIOKA   WETTZELL  3C371             0.4802          0.4121         -0.0005          0.0009          0.0009          0.0003      5340955.686      5255993.308
58626.831368    KOKEE     WETTZELL  3C371             1.2318          0.4121          0.0260          0.0009          0.0044          0.0003      5491290.692      5255993.308
58626.831368    KOKEE     NYALES20  3C371             1.2318          0.1830          0.0260         -0.0000          0.0044         -0.0003      5491290.692            0.000
58626.831368    ISHIOKA   NYALES20  3C371             0.4802          0.1830         -0.0005         -0.0000          0.0009         -0.0003      5340955.686            0.000
58626.831368    MATERA    WETTZELL  3C371             0.4402          0.4121         -0.0006          0.0009         -0.0009          0.0003      5203804.418      5255993.308
58626.831368    MATERA    NYALES20  3C371             0.4402          0.1830         -0.0006         -0.0000         -0.0009         -0.0003      5203804.418            0.000
58626.831368    KOKEE     MATERA    3C371             1.2318          0.4402          0.0260         -0.0006          0.0044         -0.0009      5491290.692      5203804.418
58626.831368    ISHIOKA   MATERA    3C371             0.4802          0.4402         -0.0005         -0.0006          0.0009         -0.0009      5340955.686      5203804.418
58626.831460    HART15M   KATH12M   1751+288          1.7338          0.9114         -0.0026         -0.0003         -0.0508          0.0011      5429951.768      5463991.213
58626.834921    ISHIOKA   KOKEE     2214+350          0.3547          0.4332          0.0000          0.0010         -0.0004          0.0008      5340947.930      5491279.875
58626.834921    KOKEE     NYALES20  2214+350          0.4332          0.3738          0.0010         -0.0004          0.0008         -0.0017      5491279.875            0.000
58626.834921    ISHIOKA   NYALES20  2214+350          0.3547          0.3738          0.0000         -0.0004         -0.0004         -0.0017      5340947.930            0.000
58626.834921    NYALES20  WARK12M   2214+350          0.3738          1.3848         -0.0004          0.0785         -0.0017         -0.0063            0.000      4050679.447
58626.834933    HART15M   KATH12M   1639+230          0.6783          1.4635         -0.0000         -0.0006         -0.0061          0.0036      5429944.461      5463978.781
58626.835025    MATERA    WETTZELL  OJ287             0.5644          0.5535          0.0000         -0.0004          0.0038         -0.0013      5203793.907      5255985.000
58626.835025    FORTLEZA  MATERA    OJ287             0.9824          0.5644         -0.0027          0.0000         -0.0013          0.0038      5332205.043      5203793.907
58626.835025    FORTLEZA  WETTZELL  OJ287             0.9824          0.5535         -0.0027         -0.0004         -0.0013         -0.0013      5332205.043      5255985.000
58626.836727    MATERA    WETTZELL  NRAO150           1.9987          1.0473         -0.0230          0.0089          0.0235         -0.0025      5203789.019      5255981.138
58626.839285    NYALES20  WETTZELL  0912+029          1.0269          0.8098          0.0022         -0.0024          0.0208         -0.0027            0.000      5255975.333
58626.839285    MATERA    WETTZELL  0912+029          0.7616          0.8098          0.0011         -0.0024          0.0069         -0.0027      5203781.670      5255975.333
58626.839285    HART15M   NYALES20  0912+029          1.1702          1.0269          0.0004          0.0022          0.0284          0.0208      5429935.305            0.000
58626.839285    MATERA    NYALES20  0912+029          0.7616          1.0269          0.0011          0.0022          0.0069          0.0208      5203781.670            0.000
58626.841241    ISHIOKA   KATH12M   1741-038          0.9063          0.7047          0.0008         -0.0000          0.0102          0.0007      5340934.180      5463956.192
58626.841241    ISHIOKA   WETTZELL  1741-038          0.9063          1.8035          0.0008         -0.0096          0.0102          0.0143      5340934.180      5255970.895
58626.841241    KATH12M   WETTZELL  1741-038          0.7047          1.8035         -0.0000         -0.0096          0.0007          0.0143      5463956.192      5255970.895
58626.842722    FORTLEZA  WETTZELL  1406-076          2.1967          0.6225          0.0037         -0.0030          0.0397          0.0004      5332192.734      5255967.533
58626.845500    ISHIOKA   KOKEE     2141+175          0.3727          0.5540          0.0001          0.0004         -0.0000          0.0008      5340924.910      5491247.640
58626.845500    ISHIOKA   KATH12M   2141+175          0.3727          0.5493          0.0001         -0.0001         -0.0000         -0.0001      5340924.910      5463940.947
58626.845500    KATH12M   KOKEE     2141+175          0.5493          0.5540         -0.0001          0.0004         -0.0001          0.0008      5463940.947      5491247.640
58626.845500    ISHIOKA   NYALES20  2141+175          0.3727          0.8721          0.0001         -0.0033         -0.0000         -0.0143      5340924.910            0.000
58626.848035    ISHIOKA   KOKEE     0529+483          1.8008          0.5071         -0.0041          0.0015         -0.0263         -0.0003      5340919.405      5491239.917
58626.848035    NYALES20  WETTZELL  0529+483          0.2409          0.8553         -0.0002          0.0054          0.0009         -0.0011            0.000      5255955.474
58626.848035    ISHIOKA   WETTZELL  0529+483          1.8008          0.8553         -0.0041          0.0054         -0.0263         -0.0011      5340919.405      5255955.474
58626.848035    KOKEE     WETTZELL  0529+483          0.5071          0.8553          0.0015          0.0054         -0.0003         -0.0011      5491239.917      5255955.474
58626.848035    KOKEE     NYALES20  0529+483          0.5071          0.2409          0.0015         -0.0002         -0.0003          0.0009      5491239.917            0.000
58626.848035    ISHIOKA   NYALES20  0529+483          1.8008          0.2409         -0.0041         -0.0002         -0.0263          0.0009      5340919.405            0.000
58626.848035    MATERA    WETTZELL  0529+483          1.2360          0.8553         -0.0116          0.0054          0.0118         -0.0011      5203756.522      5255955.474
58626.848035    FORTLEZA  NYALES20  0529+483          3.6519          0.2409         -0.0707         -0.0002         -0.0716          0.0009      5332184.238            0.000
58626.848035    MATERA    NYALES20  0529+483          1.2360          0.2409         -0.0116         -0.0002          0.0118          0.0009      5203756.522            0.000
58626.848035    FORTLEZA  MATERA    0529+483          3.6519          1.2360         -0.0707         -0.0116         -0.0716          0.0118      5332184.238      5203756.522
58626.848035    FORTLEZA  WETTZELL  0529+483          3.6519          0.8553         -0.0707          0.0054         -0.0716         -0.0011      5332184.238      5255955.474
58626.848035    KOKEE     MATERA    0529+483          0.5071          1.2360          0.0015         -0.0116         -0.0003          0.0118      5491239.917      5203756.522
58626.848035    FORTLEZA  ISHIOKA   0529+483          3.6519          1.8008         -0.0707         -0.0041         -0.0716         -0.0263      5332184.238      5340919.405
58626.848035    FORTLEZA  KOKEE     0529+483          3.6519          0.5071         -0.0707          0.0015         -0.0716         -0.0003      5332184.238      5491239.917
58626.848035    ISHIOKA   MATERA    0529+483          1.8008          1.2360         -0.0041         -0.0116         -0.0263          0.0118      5340919.405      5203756.522
58626.850500    KATH12M   WARK12M   1057-797          4.5424          0.7852          0.0217         -0.0232          0.0023          0.0004      5463923.029      4050591.402
58626.850500    HART15M   KATH12M   1057-797          0.5647          4.5424         -0.0016          0.0217          0.0009          0.0023      5429911.706      5463923.029
58626.850500    HART15M   WARK12M   1057-797          0.5647          0.7852         -0.0016         -0.0232          0.0009          0.0004      5429911.706      4050591.402
58626.850616    ISHIOKA   KOKEE     0059+581          0.4562          0.4007         -0.0002          0.0008         -0.0011          0.0000      5340913.799      5491232.064
58626.850616    NYALES20  WETTZELL  0059+581          0.2109          1.0875         -0.0003          0.0120         -0.0000          0.0001            0.000      5255949.621
58626.850616    ISHIOKA   WETTZELL  0059+581          0.4562          1.0875         -0.0002          0.0120         -0.0011          0.0001      5340913.799      5255949.621
58626.850616    KOKEE     WETTZELL  0059+581          0.4007          1.0875          0.0008          0.0120          0.0000          0.0001      5491232.064      5255949.621
58626.850616    KOKEE     NYALES20  0059+581          0.4007          0.2109          0.0008         -0.0003          0.0000         -0.0000      5491232.064            0.000
58626.850616    ISHIOKA   NYALES20  0059+581          0.4562          0.2109         -0.0002         -0.0003         -0.0011         -0.0000      5340913.799            0.000
58626.850616    MATERA    WETTZELL  0059+581          1.8156          1.0875         -0.0340          0.0120         -0.0031          0.0001      5203749.105      5255949.621
58626.850616    MATERA    NYALES20  0059+581          1.8156          0.2109         -0.0340         -0.0003         -0.0031         -0.0000      5203749.105            0.000
58626.850616    KOKEE     MATERA    0059+581          0.4007          1.8156          0.0008         -0.0340          0.0000         -0.0031      5491232.064      5203749.105
58626.850616    ISHIOKA   MATERA    0059+581          0.4562          1.8156         -0.0002         -0.0340         -0.0011         -0.0031      5340913.799      5203749.105
58626.852282    ISHIOKA   KOKEE     3C418             0.3874          0.7639         -0.0001          0.0032          0.0004          0.0001      5340910.195      5491226.979
58626.852282    ISHIOKA   KATH12M   3C418             0.3874          1.1292         -0.0001         -0.0014          0.0004          0.0002      5340910.195      5463916.641
58626.852282    KATH12M   KOKEE     3C418             1.1292          0.7639         -0.0014          0.0032          0.0002          0.0001      5463916.641      5491226.979
58626.852282    NYALES20  WETTZELL  3C418             0.2145          0.7084         -0.0002          0.0036         -0.0008          0.0002            0.000      5255945.831
58626.852282    ISHIOKA   WETTZELL  3C418             0.3874          0.7084         -0.0001          0.0036          0.0004          0.0002      5340910.195      5255945.831
58626.852282    KOKEE     WETTZELL  3C418             0.7639          0.7084          0.0032          0.0036          0.0001          0.0002      5491226.979      5255945.831
58626.852282    KOKEE     NYALES20  3C418             0.7639          0.2145          0.0032         -0.0002          0.0001         -0.0008      5491226.979            0.000
58626.852282    ISHIOKA   NYALES20  3C418             0.3874          0.2145         -0.0001         -0.0002          0.0004         -0.0008      5340910.195            0.000
58626.852282    KATH12M   NYALES20  3C418             1.1292          0.2145         -0.0014         -0.0002          0.0002         -0.0008      5463916.641            0.000
58626.852282    KATH12M   WETTZELL  3C418             1.1292          0.7084         -0.0014          0.0036          0.0002          0.0002      5463916.641      5255945.831
58626.852282    MATERA    WETTZELL  3C418             0.7737          0.7084         -0.0048          0.0036         -0.0048          0.0002      5203744.315      5255945.831
58626.852282    MATERA    NYALES20  3C418             0.7737          0.2145         -0.0048         -0.0002         -0.0048         -0.0008      5203744.315            0.000
58626.852282    KOKEE     MATERA    3C418             0.7639          0.7737          0.0032         -0.0048          0.0001         -0.0048      5491226.979      5203744.315
58626.852282    ISHIOKA   MATERA    3C418             0.3874          0.7737         -0.0001         -0.0048          0.0004         -0.0048      5340910.195      5203744.315
58626.852282    KATH12M   MATERA    3C418             1.1292          0.7737         -0.0014         -0.0048          0.0002         -0.0048      5463916.641      5203744.315
58626.852398    FORTLEZA  HART15M   1156+295          1.2287          0.7082         -0.0055          0.0024          0.0060          0.0053      5332177.256      5429907.722
58626.853683    KATH12M   WARK12M   2121+053          0.4866          0.6325         -0.0001          0.0095         -0.0000         -0.0038      5463911.625      4050573.399
58626.853822    ISHIOKA   KOKEE     2229+695          0.4279          0.5779         -0.0002          0.0019         -0.0001         -0.0000      5340906.827      5491222.290
58626.853822    NYALES20  WETTZELL  2229+695          0.1990          0.5879         -0.0002          0.0029         -0.0002          0.0000            0.000      5255942.338
58626.853822    ISHIOKA   WETTZELL  2229+695          0.4279          0.5879         -0.0002          0.0029         -0.0001          0.0000      5340906.827      5255942.338
58626.853822    KOKEE     WETTZELL  2229+695          0.5779          0.5879          0.0019          0.0029         -0.0000          0.0000      5491222.290      5255942.338
58626.853822    KOKEE     NYALES20  2229+695          0.5779          0.1990          0.0019         -0.0002         -0.0000         -0.0002      5491222.290            0.000
58626.853822    ISHIOKA   NYALES20  2229+695          0.4279          0.1990         -0.0002         -0.0002         -0.0001         -0.0002      5340906.827            0.000
58626.853822    MATERA    WETTZELL  2229+695          0.6474          0.5879         -0.0053          0.0029         -0.0016          0.0000      5203739.878      5255942.338
58626.853822    MATERA    NYALES20  2229+695          0.6474          0.1990         -0.0053         -0.0002         -0.0016         -0.0002      5203739.878            0.000
58626.853822    KOKEE     MATERA    2229+695          0.5779          0.6474          0.0019         -0.0053         -0.0000         -0.0016      5491222.290      5203739.878
58626.853822    ISHIOKA   MATERA    2229+695          0.4279          0.6474         -0.0002         -0.0053         -0.0001         -0.0016      5340906.827      5203739.878
58626.854655    FORTLEZA  HART15M   1124-186          0.9827          0.4052          0.0017          0.0000          0.0030          0.0022      5332173.651      5429902.978
58626.855048    KATH12M   WARK12M   2255-282          0.5082          0.3573          0.0001          0.0007         -0.0001         -0.0005      5463906.726      4050565.681
58626.856252    ISHIOKA   KOKEE     3C371             0.5139          1.5266         -0.0002          0.0141          0.0010         -0.0006      5340901.556      5491214.868
58626.856252    NYALES20  WETTZELL  3C371             0.1810          0.4136         -0.0000          0.0009         -0.0003         -0.0000            0.000      5255936.833
58626.856252    ISHIOKA   WETTZELL  3C371             0.5139          0.4136         -0.0002          0.0009          0.0010         -0.0000      5340901.556      5255936.833
58626.856252    KOKEE     WETTZELL  3C371             1.5266          0.4136          0.0141          0.0009         -0.0006         -0.0000      5491214.868      5255936.833
58626.856252    KOKEE     NYALES20  3C371             1.5266          0.1810          0.0141         -0.0000         -0.0006         -0.0003      5491214.868            0.000
58626.856252    ISHIOKA   NYALES20  3C371             0.5139          0.1810         -0.0002         -0.0000          0.0010         -0.0003      5340901.556            0.000
58626.856252    MATERA    WETTZELL  3C371             0.3965          0.4136         -0.0015          0.0009         -0.0008         -0.0000      5203732.904      5255936.833
58626.856252    MATERA    NYALES20  3C371             0.3965          0.1810         -0.0015         -0.0000         -0.0008         -0.0003      5203732.904            0.000
58626.856252    KOKEE     MATERA    3C371             1.5266          0.3965          0.0141         -0.0015         -0.0006         -0.0008      5491214.868      5203732.904
58626.856252    ISHIOKA   MATERA    3C371             0.5139          0.3965         -0.0002         -0.0015          0.0010         -0.0008      5340901.556      5203732.904
58626.856773    HART15M   KATH12M   1751+288          1.0996          1.1498          0.0055         -0.0011         -0.0165          0.0013      5429898.532      5463900.533
