58569.774007    ONSALA60  ZELENCHK  NRAO512           0.8540          0.6841         -0.0386         -0.0227         -0.0406         -0.0354      4482496.335     11658654.438
58569.774007    SVETLOE   ZELENCHK  NRAO512           0.2403          0.6841          0.0204         -0.0227         -0.0256         -0.0354     11691140.011     11658654.438
58569.778382    BADARY    METSAHOV  OJ287             0.3173          0.2046          0.0001          0.0048         -0.0069         -0.0005     11733593.181      5225274.768
58569.778382    BADARY    NYALES20  OJ287             0.3173          0.1890          0.0001          0.0189         -0.0069         -0.0023     11733593.181            0.000
58569.778382    BADARY    ONSALA60  OJ287             0.3173          0.2758          0.0001          0.0030         -0.0069         -0.0022     11733593.181      4482478.725
58569.778382    BADARY    SVETLOE   OJ287             0.3173          0.1278          0.0001         -0.0055         -0.0069          0.0001     11733593.181     11691142.366
58569.778382    BADARY    ZELENCHK  OJ287             0.3173          0.2097          0.0001          0.0016         -0.0069          0.0011     11733593.181     11658641.011
58569.778382    METSAHOV  NYALES20  OJ287             0.2046          0.1890          0.0048          0.0189         -0.0005         -0.0023      5225274.768            0.000
58569.778382    METSAHOV  ONSALA60  OJ287             0.2046          0.2758          0.0048          0.0030         -0.0005         -0.0022      5225274.768      4482478.725
58569.778382    METSAHOV  SVETLOE   OJ287             0.2046          0.1278          0.0048         -0.0055         -0.0005          0.0001      5225274.768     11691142.366
58569.778382    METSAHOV  ZELENCHK  OJ287             0.2046          0.2097          0.0048          0.0016         -0.0005          0.0011      5225274.768     11658641.011
58569.778382    NYALES20  ONSALA60  OJ287             0.1890          0.2758          0.0189          0.0030         -0.0023         -0.0022            0.000      4482478.725
58569.778382    NYALES20  SVETLOE   OJ287             0.1890          0.1278          0.0189         -0.0055         -0.0023          0.0001            0.000     11691142.366
58569.778382    NYALES20  ZELENCHK  OJ287             0.1890          0.2097          0.0189          0.0016         -0.0023          0.0011            0.000     11658641.011
58569.778382    ONSALA60  SVETLOE   OJ287             0.2758          0.1278          0.0030         -0.0055         -0.0022          0.0001      4482478.725     11691142.366
58569.778382    ONSALA60  ZELENCHK  OJ287             0.2758          0.2097          0.0030          0.0016         -0.0022          0.0011      4482478.725     11658641.011
58569.778382    SVETLOE   ZELENCHK  OJ287             0.1278          0.2097         -0.0055          0.0016          0.0001          0.0011     11691142.366     11658641.011
58569.780291    BADARY    METSAHOV  0552+398          0.5110          0.1988         -0.0515          0.0011         -0.0128          0.0024     11733587.540      5225269.341
58569.780291    BADARY    NYALES20  0552+398          0.5110          0.0947         -0.0515          0.0056         -0.0128          0.0012     11733587.540            0.000
58569.780291    BADARY    ONSALA60  0552+398          0.5110          0.2443         -0.0515          0.0009         -0.0128          0.0021     11733587.540      4482471.053
58569.780291    BADARY    SVETLOE   0552+398          0.5110          0.1207         -0.0515         -0.0011         -0.0128          0.0045     11733587.540     11691143.393
58569.780291    BADARY    ZELENCHK  0552+398          0.5110          0.2486         -0.0515         -0.0011         -0.0128          0.0051     11733587.540     11658635.151
58569.780291    METSAHOV  NYALES20  0552+398          0.1988          0.0947          0.0011          0.0056          0.0024          0.0012      5225269.341            0.000
58569.780291    METSAHOV  ONSALA60  0552+398          0.1988          0.2443          0.0011          0.0009          0.0024          0.0021      5225269.341      4482471.053
58569.780291    METSAHOV  SVETLOE   0552+398          0.1988          0.1207          0.0011         -0.0011          0.0024          0.0045      5225269.341     11691143.393
58569.780291    METSAHOV  ZELENCHK  0552+398          0.1988          0.2486          0.0011         -0.0011          0.0024          0.0051      5225269.341     11658635.151
58569.780291    NYALES20  ONSALA60  0552+398          0.0947          0.2443          0.0056          0.0009          0.0012          0.0021            0.000      4482471.053
58569.780291    NYALES20  SVETLOE   0552+398          0.0947          0.1207          0.0056         -0.0011          0.0012          0.0045            0.000     11691143.393
58569.780291    NYALES20  ZELENCHK  0552+398          0.0947          0.2486          0.0056         -0.0011          0.0012          0.0051            0.000     11658635.151
58569.780291    ONSALA60  SVETLOE   0552+398          0.2443          0.1207          0.0009         -0.0011          0.0021          0.0045      4482471.053     11691143.393
58569.780291    ONSALA60  ZELENCHK  0552+398          0.2443          0.2486          0.0009         -0.0011          0.0021          0.0051      4482471.053     11658635.151
58569.780291    SVETLOE   ZELENCHK  0552+398          0.1207          0.2486         -0.0011         -0.0011          0.0045          0.0051     11691143.393     11658635.151
58569.782491    BADARY    METSAHOV  0059+581          0.3604          0.2489         -0.0434         -0.0067          0.0014          0.0041     11733581.031      5225263.040
58569.782491    BADARY    NYALES20  0059+581          0.3604          0.1500         -0.0434         -0.0024          0.0014          0.0015     11733581.031            0.000
58569.782491    BADARY    ONSALA60  0059+581          0.3604          0.2959         -0.0434         -0.0042          0.0014          0.0056     11733581.031      4482462.137
58569.782491    BADARY    SVETLOE   0059+581          0.3604          0.1502         -0.0434          0.0085          0.0014          0.0065     11733581.031     11691144.557
58569.782491    BADARY    ZELENCHK  0059+581          0.3604          0.5398         -0.0434         -0.0244          0.0014          0.0146     11733581.031     11658628.415
58569.782491    METSAHOV  NYALES20  0059+581          0.2489          0.1500         -0.0067         -0.0024          0.0041          0.0015      5225263.040            0.000
58569.782491    METSAHOV  ONSALA60  0059+581          0.2489          0.2959         -0.0067         -0.0042          0.0041          0.0056      5225263.040      4482462.137
58569.782491    METSAHOV  SVETLOE   0059+581          0.2489          0.1502         -0.0067          0.0085          0.0041          0.0065      5225263.040     11691144.557
58569.782491    METSAHOV  ZELENCHK  0059+581          0.2489          0.5398         -0.0067         -0.0244          0.0041          0.0146      5225263.040     11658628.415
58569.782491    NYALES20  ONSALA60  0059+581          0.1500          0.2959         -0.0024         -0.0042          0.0015          0.0056            0.000      4482462.137
58569.782491    NYALES20  SVETLOE   0059+581          0.1500          0.1502         -0.0024          0.0085          0.0015          0.0065            0.000     11691144.557
58569.782491    NYALES20  ZELENCHK  0059+581          0.1500          0.5398         -0.0024         -0.0244          0.0015          0.0146            0.000     11658628.415
58569.782491    ONSALA60  SVETLOE   0059+581          0.2959          0.1502         -0.0042          0.0085          0.0056          0.0065      4482462.137     11691144.557
58569.782491    ONSALA60  ZELENCHK  0059+581          0.2959          0.5398         -0.0042         -0.0244          0.0056          0.0146      4482462.137     11658628.415
58569.782491    SVETLOE   ZELENCHK  0059+581          0.1502          0.5398          0.0085         -0.0244          0.0065          0.0146     11691144.557     11658628.415
58569.786032    BADARY    METSAHOV  0716+714          0.1972          0.1704         -0.0072         -0.0010         -0.0011          0.0004     11733570.579      5225252.931
58569.786032    BADARY    NYALES20  0716+714          0.1972          0.1212         -0.0072          0.0008         -0.0011          0.0001     11733570.579            0.000
58569.786032    BADARY    ONSALA60  0716+714          0.1972          0.1992         -0.0072         -0.0009         -0.0011          0.0002     11733570.579      4482447.844
58569.786032    BADARY    SVETLOE   0716+714          0.1972          0.1161         -0.0072          0.0012         -0.0011          0.0008     11733570.579     11691146.481
58569.786032    BADARY    ZELENCHK  0716+714          0.1972          0.2002         -0.0072         -0.0024         -0.0011          0.0012     11733570.579     11658617.552
58569.786032    METSAHOV  NYALES20  0716+714          0.1704          0.1212         -0.0010          0.0008          0.0004          0.0001      5225252.931            0.000
58569.786032    METSAHOV  ONSALA60  0716+714          0.1704          0.1992         -0.0010         -0.0009          0.0004          0.0002      5225252.931      4482447.844
58569.786032    METSAHOV  SVETLOE   0716+714          0.1704          0.1161         -0.0010          0.0012          0.0004          0.0008      5225252.931     11691146.481
58569.786032    METSAHOV  ZELENCHK  0716+714          0.1704          0.2002         -0.0010         -0.0024          0.0004          0.0012      5225252.931     11658617.552
58569.786032    NYALES20  ONSALA60  0716+714          0.1212          0.1992          0.0008         -0.0009          0.0001          0.0002            0.000      4482447.844
58569.786032    NYALES20  SVETLOE   0716+714          0.1212          0.1161          0.0008          0.0012          0.0001          0.0008            0.000     11691146.481
58569.786032    NYALES20  ZELENCHK  0716+714          0.1212          0.2002          0.0008         -0.0024          0.0001          0.0012            0.000     11658617.552
58569.786032    ONSALA60  SVETLOE   0716+714          0.1992          0.1161         -0.0009          0.0012          0.0002          0.0008      4482447.844     11691146.481
58569.786032    ONSALA60  ZELENCHK  0716+714          0.1992          0.2002         -0.0009         -0.0024          0.0002          0.0012      4482447.844     11658617.552
58569.786032    SVETLOE   ZELENCHK  0716+714          0.1161          0.2002          0.0012         -0.0024          0.0008          0.0012     11691146.481     11658617.552
58569.790002    BADARY    METSAHOV  1803+784          0.1889          0.2241         -0.0044         -0.0044          0.0005         -0.0008     11733558.866      5225241.600
58569.790002    BADARY    NYALES20  1803+784          0.1889          0.0735         -0.0044         -0.0026          0.0005         -0.0002     11733558.866            0.000
58569.790002    BADARY    ONSALA60  1803+784          0.1889          0.3152         -0.0044         -0.0043          0.0005         -0.0009     11733558.866      4482431.923
58569.790002    BADARY    SVETLOE   1803+784          0.1889          0.1720         -0.0044          0.0050          0.0005         -0.0013     11733558.866     11691148.641
58569.790002    BADARY    ZELENCHK  1803+784          0.1889          0.2592         -0.0044         -0.0072          0.0005         -0.0021     11733558.866     11658605.391
58569.790002    METSAHOV  NYALES20  1803+784          0.2241          0.0735         -0.0044         -0.0026         -0.0008         -0.0002      5225241.600            0.000
58569.790002    METSAHOV  ONSALA60  1803+784          0.2241          0.3152         -0.0044         -0.0043         -0.0008         -0.0009      5225241.600      4482431.923
58569.790002    METSAHOV  SVETLOE   1803+784          0.2241          0.1720         -0.0044          0.0050         -0.0008         -0.0013      5225241.600     11691148.641
58569.790002    METSAHOV  ZELENCHK  1803+784          0.2241          0.2592         -0.0044         -0.0072         -0.0008         -0.0021      5225241.600     11658605.391
58569.790002    NYALES20  ONSALA60  1803+784          0.0735          0.3152         -0.0026         -0.0043         -0.0002         -0.0009            0.000      4482431.923
58569.790002    NYALES20  SVETLOE   1803+784          0.0735          0.1720         -0.0026          0.0050         -0.0002         -0.0013            0.000     11691148.641
58569.790002    NYALES20  ZELENCHK  1803+784          0.0735          0.2592         -0.0026         -0.0072         -0.0002         -0.0021            0.000     11658605.391
58569.790002    ONSALA60  SVETLOE   1803+784          0.3152          0.1720         -0.0043          0.0050         -0.0009         -0.0013      4482431.923     11691148.641
58569.790002    ONSALA60  ZELENCHK  1803+784          0.3152          0.2592         -0.0043         -0.0072         -0.0009         -0.0021      4482431.923     11658605.391
58569.790002    SVETLOE   ZELENCHK  1803+784          0.1720          0.2592          0.0050         -0.0072         -0.0013         -0.0021     11691148.641     11658605.391
58569.792722    BADARY    NYALES20  1053+815          0.1765          0.1004         -0.0044         -0.0005         -0.0003         -0.0001     11733550.797            0.000
58569.792722    BADARY    ONSALA60  1053+815          0.1765          0.2444         -0.0044         -0.0020         -0.0003         -0.0007     11733550.797      4482420.942
58569.792722    BADARY    SVETLOE   1053+815          0.1765          0.1298         -0.0044          0.0022         -0.0003         -0.0004     11733550.797     11691150.058
58569.792722    BADARY    ZELENCHK  1053+815          0.1765          0.2143         -0.0044         -0.0033         -0.0003         -0.0003     11733550.797     11658597.089
58569.792722    NYALES20  ONSALA60  1053+815          0.1004          0.2444         -0.0005         -0.0020         -0.0001         -0.0007            0.000      4482420.942
58569.792722    NYALES20  SVETLOE   1053+815          0.1004          0.1298         -0.0005          0.0022         -0.0001         -0.0004            0.000     11691150.058
58569.792722    NYALES20  ZELENCHK  1053+815          0.1004          0.2143         -0.0005         -0.0033         -0.0001         -0.0003            0.000     11658597.089
58569.792722    ONSALA60  SVETLOE   1053+815          0.2444          0.1298         -0.0020          0.0022         -0.0007         -0.0004      4482420.942     11691150.058
58569.792722    ONSALA60  ZELENCHK  1053+815          0.2444          0.2143         -0.0020         -0.0033         -0.0007         -0.0003      4482420.942     11658597.089
58569.792722    SVETLOE   ZELENCHK  1053+815          0.1298          0.2143          0.0022         -0.0033         -0.0004         -0.0003     11691150.058     11658597.089
58569.797340    BADARY    METSAHOV  1156+295          0.1714          0.2443          0.0023          0.0024         -0.0015         -0.0036     11733537.114      5225220.632
58569.797340    BADARY    NYALES20  1156+295          0.1714          0.1394          0.0023          0.0072         -0.0015         -0.0021     11733537.114            0.000
58569.797340    BADARY    ONSALA60  1156+295          0.1714          0.3437          0.0023          0.0012         -0.0015         -0.0084     11733537.114      4482402.375
58569.797340    BADARY    SVETLOE   1156+295          0.1714          0.1618          0.0023         -0.0033         -0.0015         -0.0051     11733537.114     11691152.530
58569.797340    BADARY    ZELENCHK  1156+295          0.1714          0.2229          0.0023          0.0008         -0.0015         -0.0022     11733537.114     11658583.012
58569.797340    METSAHOV  NYALES20  1156+295          0.2443          0.1394          0.0024          0.0072         -0.0036         -0.0021      5225220.632            0.000
58569.797340    METSAHOV  ONSALA60  1156+295          0.2443          0.3437          0.0024          0.0012         -0.0036         -0.0084      5225220.632      4482402.375
58569.797340    METSAHOV  SVETLOE   1156+295          0.2443          0.1618          0.0024         -0.0033         -0.0036         -0.0051      5225220.632     11691152.530
58569.797340    METSAHOV  ZELENCHK  1156+295          0.2443          0.2229          0.0024          0.0008         -0.0036         -0.0022      5225220.632     11658583.012
58569.797340    NYALES20  ONSALA60  1156+295          0.1394          0.3437          0.0072          0.0012         -0.0021         -0.0084            0.000      4482402.375
58569.797340    NYALES20  SVETLOE   1156+295          0.1394          0.1618          0.0072         -0.0033         -0.0021         -0.0051            0.000     11691152.530
58569.797340    NYALES20  ZELENCHK  1156+295          0.1394          0.2229          0.0072          0.0008         -0.0021         -0.0022            0.000     11658583.012
58569.797340    ONSALA60  SVETLOE   1156+295          0.3437          0.1618          0.0012         -0.0033         -0.0084         -0.0051      4482402.375     11691152.530
58569.797340    ONSALA60  ZELENCHK  1156+295          0.3437          0.2229          0.0012          0.0008         -0.0084         -0.0022      4482402.375     11658583.012
58569.797340    SVETLOE   ZELENCHK  1156+295          0.1618          0.2229         -0.0033          0.0008         -0.0051         -0.0022     11691152.530     11658583.012
58569.801403    BADARY    METSAHOV  0642+449          0.3756          0.2133         -0.0266          0.0008         -0.0104          0.0016     11733525.087      5225209.040
58569.801403    BADARY    NYALES20  0642+449          0.3756          0.1053         -0.0266          0.0048         -0.0104          0.0003     11733525.087            0.000
58569.801403    BADARY    ONSALA60  0642+449          0.3756          0.2477         -0.0266          0.0007         -0.0104          0.0017     11733525.087      4482386.029
58569.801403    BADARY    SVETLOE   0642+449          0.3756          0.1296         -0.0266         -0.0008         -0.0104          0.0032     11733525.087     11691154.683
58569.801403    BADARY    ZELENCHK  0642+449          0.3756          0.2676         -0.0266         -0.0011         -0.0104          0.0039     11733525.087     11658570.596
58569.801403    METSAHOV  NYALES20  0642+449          0.2133          0.1053          0.0008          0.0048          0.0016          0.0003      5225209.040            0.000
58569.801403    METSAHOV  ONSALA60  0642+449          0.2133          0.2477          0.0008          0.0007          0.0016          0.0017      5225209.040      4482386.029
58569.801403    METSAHOV  SVETLOE   0642+449          0.2133          0.1296          0.0008         -0.0008          0.0016          0.0032      5225209.040     11691154.683
58569.801403    METSAHOV  ZELENCHK  0642+449          0.2133          0.2676          0.0008         -0.0011          0.0016          0.0039      5225209.040     11658570.596
58569.801403    NYALES20  ONSALA60  0642+449          0.1053          0.2477          0.0048          0.0007          0.0003          0.0017            0.000      4482386.029
58569.801403    NYALES20  SVETLOE   0642+449          0.1053          0.1296          0.0048         -0.0008          0.0003          0.0032            0.000     11691154.683
58569.801403    NYALES20  ZELENCHK  0642+449          0.1053          0.2676          0.0048         -0.0011          0.0003          0.0039            0.000     11658570.596
58569.801403    ONSALA60  SVETLOE   0642+449          0.2477          0.1296          0.0007         -0.0008          0.0017          0.0032      4482386.029     11691154.683
58569.801403    ONSALA60  ZELENCHK  0642+449          0.2477          0.2676          0.0007         -0.0011          0.0017          0.0039      4482386.029     11658570.596
58569.801403    SVETLOE   ZELENCHK  0642+449          0.1296          0.2676         -0.0008         -0.0011          0.0032          0.0039     11691154.683     11658570.596
58569.803729    BADARY    METSAHOV  OJ287             0.3833          0.2495         -0.0055          0.0047         -0.0187          0.0004     11733518.190      5225202.382
58569.803729    BADARY    NYALES20  OJ287             0.3833          0.2581         -0.0055          0.0205         -0.0187         -0.0002     11733518.190            0.000
58569.803729    BADARY    ONSALA60  OJ287             0.3833          0.3035         -0.0055          0.0038         -0.0187         -0.0011     11733518.190      4482376.677
58569.803729    BADARY    SVETLOE   OJ287             0.3833          0.1312         -0.0055         -0.0062         -0.0187          0.0015     11733518.190     11691155.895
58569.803729    BADARY    ZELENCHK  OJ287             0.3833          0.2268         -0.0055          0.0016         -0.0187          0.0020     11733518.190     11658563.436
58569.803729    METSAHOV  NYALES20  OJ287             0.2495          0.2581          0.0047          0.0205          0.0004         -0.0002      5225202.382            0.000
58569.803729    METSAHOV  ONSALA60  OJ287             0.2495          0.3035          0.0047          0.0038          0.0004         -0.0011      5225202.382      4482376.677
58569.803729    METSAHOV  SVETLOE   OJ287             0.2495          0.1312          0.0047         -0.0062          0.0004          0.0015      5225202.382     11691155.895
58569.803729    METSAHOV  ZELENCHK  OJ287             0.2495          0.2268          0.0047          0.0016          0.0004          0.0020      5225202.382     11658563.436
58569.803729    NYALES20  ONSALA60  OJ287             0.2581          0.3035          0.0205          0.0038         -0.0002         -0.0011            0.000      4482376.677
58569.803729    NYALES20  SVETLOE   OJ287             0.2581          0.1312          0.0205         -0.0062         -0.0002          0.0015            0.000     11691155.895
58569.803729    NYALES20  ZELENCHK  OJ287             0.2581          0.2268          0.0205          0.0016         -0.0002          0.0020            0.000     11658563.436
58569.803729    ONSALA60  SVETLOE   OJ287             0.3035          0.1312          0.0038         -0.0062         -0.0011          0.0015      4482376.677     11691155.895
58569.803729    ONSALA60  ZELENCHK  OJ287             0.3035          0.2268          0.0038          0.0016         -0.0011          0.0020      4482376.677     11658563.436
58569.803729    SVETLOE   ZELENCHK  OJ287             0.1312          0.2268         -0.0062          0.0016          0.0015          0.0020     11691155.895     11658563.436
58569.805569    BADARY    METSAHOV  0552+398          0.6330          0.2474         -0.0991          0.0007         -0.0329          0.0028     11733512.743      5225197.134
58569.805569    BADARY    NYALES20  0552+398          0.6330          0.1220         -0.0991          0.0053         -0.0329          0.0003     11733512.743            0.000
58569.805569    BADARY    ONSALA60  0552+398          0.6330          0.2670         -0.0991          0.0009         -0.0329          0.0034     11733512.743      4482369.254
58569.805569    BADARY    SVETLOE   0552+398          0.6330          0.1475         -0.0991         -0.0006         -0.0329          0.0057     11733512.743     11691156.906
58569.805569    BADARY    ZELENCHK  0552+398          0.6330          0.3131         -0.0991         -0.0020         -0.0329          0.0072     11733512.743     11658557.824
58569.805569    METSAHOV  NYALES20  0552+398          0.2474          0.1220          0.0007          0.0053          0.0028          0.0003      5225197.134            0.000
58569.805569    METSAHOV  ONSALA60  0552+398          0.2474          0.2670          0.0007          0.0009          0.0028          0.0034      5225197.134      4482369.254
58569.805569    METSAHOV  SVETLOE   0552+398          0.2474          0.1475          0.0007         -0.0006          0.0028          0.0057      5225197.134     11691156.906
58569.805569    METSAHOV  ZELENCHK  0552+398          0.2474          0.3131          0.0007         -0.0020          0.0028          0.0072      5225197.134     11658557.824
58569.805569    NYALES20  ONSALA60  0552+398          0.1220          0.2670          0.0053          0.0009          0.0003          0.0034            0.000      4482369.254
58569.805569    NYALES20  SVETLOE   0552+398          0.1220          0.1475          0.0053         -0.0006          0.0003          0.0057            0.000     11691156.906
58569.805569    NYALES20  ZELENCHK  0552+398          0.1220          0.3131          0.0053         -0.0020          0.0003          0.0072            0.000     11658557.824
58569.805569    ONSALA60  SVETLOE   0552+398          0.2670          0.1475          0.0009         -0.0006          0.0034          0.0057      4482369.254     11691156.906
58569.805569    ONSALA60  ZELENCHK  0552+398          0.2670          0.3131          0.0009         -0.0020          0.0034          0.0072      4482369.254     11658557.824
58569.805569    SVETLOE   ZELENCHK  0552+398          0.1475          0.3131         -0.0006         -0.0020          0.0057          0.0072     11691156.906     11658557.824
58569.807502    BADARY    METSAHOV  0059+581          0.3781          0.3094         -0.0394         -0.0081          0.0035          0.0037     11733507.021      5225191.576
58569.807502    BADARY    NYALES20  0059+581          0.3781          0.1399         -0.0394         -0.0033          0.0035          0.0003     11733507.021            0.000
58569.807502    BADARY    ONSALA60  0059+581          0.3781          0.3505         -0.0394         -0.0067          0.0035          0.0071     11733507.021      4482361.441
58569.807502    BADARY    SVETLOE   0059+581          0.3781          0.1993         -0.0394          0.0115          0.0035          0.0064     11733507.021     11691157.939
58569.807502    BADARY    ZELENCHK  0059+581          0.3781          0.6567         -0.0394         -0.0348          0.0035          0.0163     11733507.021     11658551.894
