58542.855315    NYALES20  WETTZELL  2229+695          0.0429          0.5041          0.0014         -0.0021          0.0014          0.0003            0.000      5203489.041
58542.855315    WETTZ13N  WETTZELL  2229+695          0.4991          0.5041         -0.0010         -0.0021         -0.0019          0.0003      5281146.675      5203489.041
58542.856079    KATH12M   WARK12M   1954-388          1.8763          0.4716          0.0023         -0.0001          0.0028         -0.0006      5547889.638      4270475.903
58542.856079    KATH12M   YARRA12M  1954-388          1.8763          0.7904          0.0023         -0.0032          0.0028          0.0075      5547889.638      5525664.755
58542.856079    WARK12M   YARRA12M  1954-388          0.4716          0.7904         -0.0001         -0.0032         -0.0006          0.0075      4270475.903      5525664.755
58542.857120    NYALES20  WETTZELL  2309+454          0.0607          1.1186          0.0036         -0.0119          0.0068          0.0025            0.000      5203484.238
58542.858139    ISHIOKA   KOKEE     0059+581          1.4633          0.2797          0.0021         -0.0155         -0.0011          0.0061      5277098.715      5501450.476
58542.859886    FORTLEZA  NYALES20  0800+618          4.4212          0.0396          0.0208         -0.0007          0.0098         -0.0001      5274627.224            0.000
58542.859886    FORTLEZA  WETTZ13N  0800+618          4.4212          0.2680          0.0208         -0.0001          0.0098          0.0000      5274627.224      5281134.869
58542.859886    FORTLEZA  WETTZELL  0800+618          4.4212          0.2819          0.0208         -0.0002          0.0098         -0.0000      5274627.224      5203476.880
58542.859886    NYALES20  WETTZ13N  0800+618          0.0396          0.2680         -0.0007         -0.0001         -0.0001          0.0000            0.000      5281134.869
