58631.716148    ISHIOKA   NYALES20  1504+377          1.1429          0.2937         -0.0017          0.0009          0.0028         -0.0029       135947.959     -5144863.397
58631.716148    ISHIOKA   WETTZELL  1504+377          1.1429          0.6070         -0.0017          0.0004          0.0028          0.0055       135947.959        53596.744
58631.716148    KATH12M   MATERA    1504+377          0.9751          0.7178          0.0030         -0.0001         -0.0018          0.0036       255298.981            0.000
58631.716148    KATH12M   NYALES20  1504+377          0.9751          0.2937          0.0030          0.0009         -0.0018         -0.0029       255298.981     -5144863.397
58631.716148    KATH12M   WETTZELL  1504+377          0.9751          0.6070          0.0030          0.0004         -0.0018          0.0055       255298.981        53596.744
58631.716148    MATERA    NYALES20  1504+377          0.7178          0.2937         -0.0001          0.0009          0.0036         -0.0029            0.000     -5144863.397
58631.716148    MATERA    WETTZELL  1504+377          0.7178          0.6070         -0.0001          0.0004          0.0036          0.0055            0.000        53596.744
58631.716148    NYALES20  WETTZELL  1504+377          0.2937          0.6070          0.0009          0.0004         -0.0029          0.0055     -5144863.397        53596.744
58631.718914    HART15M   ISHIOKA   1614+051          1.0668          1.2233         -0.0016          0.0032          0.0081          0.0030       229966.845       135949.755
58631.718914    HART15M   NYALES20  1614+051          1.0668          2.0062         -0.0016          0.0057          0.0081         -0.1732       229966.845     -5144855.399
58631.718914    HART15M   WETTZELL  1614+051          1.0668          3.7474         -0.0016          0.0014          0.0081          0.2813       229966.845        53598.484
58631.718914    ISHIOKA   MATERA    1614+051          1.2233          3.0849          0.0032          0.0001          0.0030          0.0922       135949.755            0.000
58631.718914    ISHIOKA   NYALES20  1614+051          1.2233          2.0062          0.0032          0.0057          0.0030         -0.1732       135949.755     -5144855.399
58631.718914    ISHIOKA   WETTZELL  1614+051          1.2233          3.7474          0.0032          0.0014          0.0030          0.2813       135949.755        53598.484
58631.718914    MATERA    NYALES20  1614+051          3.0849          2.0062          0.0001          0.0057          0.0922         -0.1732            0.000     -5144855.399
58631.718914    MATERA    WETTZELL  1614+051          3.0849          3.7474          0.0001          0.0014          0.0922          0.2813            0.000        53598.484
58631.718914    NYALES20  WETTZELL  1614+051          2.0062          3.7474          0.0057          0.0014         -0.1732          0.2813     -5144855.399        53598.484
58631.722398    AGGO      HART15M   1034-293          0.5494          0.2629         -0.0036          0.0000          0.0096         -0.0001       124874.999       229969.505
58631.723208    ISHIOKA   NYALES20  1300+580          1.6511          0.2084         -0.0101          0.0009          0.0043         -0.0007       135952.549     -5144842.984
58631.723208    ISHIOKA   WETTZELL  1300+580          1.6511          0.4271         -0.0101          0.0002          0.0043          0.0010       135952.549        53601.185
58631.723208    MATERA    NYALES20  1300+580          0.5187          0.2084         -0.0001          0.0009          0.0007         -0.0007            0.000     -5144842.984
58631.723208    NYALES20  WETTZELL  1300+580          0.2084          0.4271          0.0009          0.0002         -0.0007          0.0010     -5144842.984        53601.185
58631.725187    AGGO      HART15M   1144-379          0.7447          0.2638         -0.0128          0.0001          0.0167          0.0000       124876.712       229971.633
58631.726217    ISHIOKA   KOKEE     0059+581          1.6011          0.4816         -0.0095         -0.0055         -0.0038         -0.0001       135954.500       286849.988
58631.726217    ISHIOKA   NYALES20  0059+581          1.6011          0.2545         -0.0095         -0.0031         -0.0038          0.0010       135954.500     -5144834.270
58631.726217    ISHIOKA   WETTZELL  0059+581          1.6011          1.0662         -0.0095          0.0060         -0.0038         -0.0060       135954.500        53603.078
58631.726217    KOKEE     NYALES20  0059+581          0.4816          0.2545         -0.0055         -0.0031         -0.0001          0.0010       286849.988     -5144834.270
58631.726217    KOKEE     WETTZELL  0059+581          0.4816          1.0662         -0.0055          0.0060         -0.0001         -0.0060       286849.988        53603.078
58631.726217    NYALES20  WETTZELL  0059+581          0.2545          1.0662         -0.0031          0.0060          0.0010         -0.0060     -5144834.270        53603.078
58631.727710    AGGO      HART15M   0308-611          0.3440          2.2150         -0.0029          0.0194         -0.0015         -0.0163       124878.256       229973.562
58631.728046    ISHIOKA   KOKEE     1849+670          0.9620          0.7283         -0.0026         -0.0161          0.0001          0.0003       135955.685       286849.620
58631.728046    ISHIOKA   NYALES20  1849+670          0.9620          0.2337         -0.0026         -0.0016          0.0001         -0.0008       135955.685     -5144828.959
58631.728046    ISHIOKA   WETTZELL  1849+670          0.9620          0.6803         -0.0026          0.0021          0.0001          0.0027       135955.685        53604.218
58631.728046    KOKEE     NYALES20  1849+670          0.7283          0.2337         -0.0161         -0.0016          0.0003         -0.0008       286849.620     -5144828.959
58631.728046    KOKEE     WETTZELL  1849+670          0.7283          0.6803         -0.0161          0.0021          0.0003          0.0027       286849.620        53604.218
58631.728046    MATERA    WETTZELL  1849+670          0.9947          0.6803         -0.0003          0.0021          0.0032          0.0027            0.000        53604.218
58631.728046    NYALES20  WETTZELL  1849+670          0.2337          0.6803         -0.0016          0.0021         -0.0008          0.0027     -5144828.959        53604.218
58631.730280    HART15M   NYALES20  1240+381          0.6279          0.2743         -0.0013          0.0032          0.0007         -0.0015       229975.527     -5144822.500
58631.730280    HART15M   WETTZELL  1240+381          0.6279          0.4205         -0.0013         -0.0001          0.0007          0.0012       229975.527        53605.629
58631.730280    ISHIOKA   NYALES20  1240+381          2.9917          0.2743         -0.0270          0.0032          0.0192         -0.0015       135957.138     -5144822.500
58631.730280    ISHIOKA   WETTZELL  1240+381          2.9917          0.4205         -0.0270         -0.0001          0.0192          0.0012       135957.138        53605.629
58631.730280    NYALES20  WETTZELL  1240+381          0.2743          0.4205          0.0032         -0.0001         -0.0015          0.0012     -5144822.500        53605.629
58631.731819    MATERA    WETTZELL  1053+704          0.5311          0.4157         -0.0000          0.0004         -0.0000          0.0000            0.000        53606.611
58631.731819    NYALES20  WETTZELL  1053+704          0.2021          0.4157          0.0005          0.0004         -0.0000          0.0000     -5144818.049        53606.611
58631.732363    AGGO      HART15M   1057-797          0.4407          0.4535         -0.0078          0.0007          0.0013         -0.0001       124881.105       229977.116
58631.733960    AGGO      HART15M   0530-727          0.3336          0.6694         -0.0036          0.0016         -0.0002         -0.0011       124882.081       229978.335
58631.734030    ISHIOKA   NYALES20  1448+762          1.2685          0.2010         -0.0065         -0.0002          0.0009         -0.0005       135959.567     -5144811.663
58631.734030    ISHIOKA   WETTZELL  1448+762          1.2685          0.4852         -0.0065          0.0007          0.0009          0.0008       135959.567        53608.025
58631.734030    NYALES20  WETTZELL  1448+762          0.2010          0.4852         -0.0002          0.0007         -0.0005          0.0008     -5144811.663        53608.025
58631.736241    ISHIOKA   KOKEE     2229+695          1.1039          0.5536         -0.0042         -0.0083         -0.0007          0.0000       135961.008       286847.975
58631.736241    ISHIOKA   NYALES20  2229+695          1.1039          0.2250         -0.0042         -0.0022         -0.0007         -0.0001       135961.008     -5144805.275
58631.736241    ISHIOKA   WETTZELL  2229+695          1.1039          0.8175         -0.0042          0.0032         -0.0007          0.0004       135961.008        53609.429
58631.736241    KOKEE     NYALES20  2229+695          0.5536          0.2250         -0.0083         -0.0022          0.0000         -0.0001       286847.975     -5144805.275
58631.736241    KOKEE     WETTZELL  2229+695          0.5536          0.8175         -0.0083          0.0032          0.0000          0.0004       286847.975        53609.429
58631.736241    NYALES20  WETTZELL  2229+695          0.2250          0.8175         -0.0022          0.0032         -0.0001          0.0004     -5144805.275        53609.429
58631.736588    AGGO      HART15M   0920-397          0.3284          0.3131         -0.0014          0.0001          0.0026         -0.0004       124883.692       229980.336
58631.737826    ISHIOKA   KATH12M   2255-282          5.3545          0.6783          0.1122         -0.0004         -0.0462          0.0002       135962.048       255282.953
58631.738347    AGGO      HART15M   0727-115          0.2856          0.5910          0.0017          0.0000          0.0012         -0.0028       124884.758       229981.688
58631.739655    AGGO      HART15M   1144-379          0.5611          0.2715         -0.0091          0.0001          0.0119         -0.0000       124885.550       229982.695
58631.739690    ISHIOKA   KOKEE     1722+401          0.9109          1.5417         -0.0006         -0.0568          0.0007          0.0031       135963.269       286847.258
58631.739690    ISHIOKA   NYALES20  1722+401          0.9109          0.3232         -0.0006         -0.0018          0.0007         -0.0050       135963.269     -5144795.285
58631.739690    ISHIOKA   WETTZELL  1722+401          0.9109          0.9074         -0.0006          0.0021          0.0007          0.0100       135963.269        53611.609
58631.739690    KOKEE     NYALES20  1722+401          1.5417          0.3232         -0.0568         -0.0018          0.0031         -0.0050       286847.258     -5144795.285
58631.739690    KOKEE     WETTZELL  1722+401          1.5417          0.9074         -0.0568          0.0021          0.0031          0.0100       286847.258        53611.609
58631.739690    NYALES20  WETTZELL  1722+401          0.3232          0.9074         -0.0018          0.0021         -0.0050          0.0100     -5144795.285        53611.609
58631.741148    HART15M   KATH12M   1255-316          0.2735          2.6432          0.0000         -0.0068          0.0001         -0.0015       229983.835       255280.501
58631.743231    HART15M   ISHIOKA   1324+224          0.4330          4.0422         -0.0005         -0.0280          0.0005          0.0317       229985.428       135965.588
58631.743231    HART15M   NYALES20  1324+224          0.4330          0.3775         -0.0005          0.0078          0.0005         -0.0057       229985.428     -5144785.043
58631.743231    HART15M   WETTZELL  1324+224          0.4330          0.5118         -0.0005         -0.0004          0.0005          0.0022       229985.428        53613.859
58631.743231    ISHIOKA   NYALES20  1324+224          4.0422          0.3775         -0.0280          0.0078          0.0317         -0.0057       135965.588     -5144785.043
58631.743231    ISHIOKA   WETTZELL  1324+224          4.0422          0.5118         -0.0280         -0.0004          0.0317          0.0022       135965.588        53613.859
58631.743231    NYALES20  WETTZELL  1324+224          0.3775          0.5118          0.0078         -0.0004         -0.0057          0.0022     -5144785.043        53613.859
58631.746287    HART15M   ISHIOKA   1502+036          0.4326          2.4504         -0.0003          0.0056          0.0011          0.0105       229987.762       135967.584
58631.746287    HART15M   KATH12M   1502+036          0.4326          0.7663         -0.0003          0.0002          0.0011         -0.0003       229987.762       255276.703
58631.746287    HART15M   NYALES20  1502+036          0.4326          1.2661         -0.0003          0.0623          0.0011         -0.1038       229987.762     -5144776.195
58631.746287    HART15M   WETTZELL  1502+036          0.4326          1.0500         -0.0003         -0.0018          0.0011          0.0146       229987.762        53615.795
58631.746287    ISHIOKA   KATH12M   1502+036          2.4504          0.7663          0.0056          0.0002          0.0105         -0.0003       135967.584       255276.703
58631.746287    ISHIOKA   NYALES20  1502+036          2.4504          1.2661          0.0056          0.0623          0.0105         -0.1038       135967.584     -5144776.195
58631.746287    ISHIOKA   WETTZELL  1502+036          2.4504          1.0500          0.0056         -0.0018          0.0105          0.0146       135967.584        53615.795
58631.746287    KATH12M   NYALES20  1502+036          0.7663          1.2661          0.0002          0.0623         -0.0003         -0.1038       255276.703     -5144776.195
58631.746287    KATH12M   WETTZELL  1502+036          0.7663          1.0500          0.0002         -0.0018         -0.0003          0.0146       255276.703        53615.795
58631.746287    NYALES20  WETTZELL  1502+036          1.2661          1.0500          0.0623         -0.0018         -0.1038          0.0146     -5144776.195        53615.795
58631.748984    ISHIOKA   KATH12M   3C446             1.4976          0.5542          0.0060          0.0000         -0.0026          0.0002       135969.355       255274.713
58631.748984    KATH12M   KOKEE     3C446             0.5542          0.4167          0.0000          0.0030          0.0002          0.0002       255274.713       286845.347
58631.750002    AGGO      HART15M   OJ287             0.5659          0.6534          0.0144         -0.0010          0.0090         -0.0025       124891.873       229990.593
58631.750002    AGGO      NYALES20  OJ287             0.5659          0.4148          0.0144          0.0094          0.0090          0.0067       124891.873     -5144765.437
58631.750002    AGGO      WETTZELL  OJ287             0.5659          0.5120          0.0144         -0.0005          0.0090         -0.0022       124891.873        53618.143
58631.750002    HART15M   NYALES20  OJ287             0.6534          0.4148         -0.0010          0.0094         -0.0025          0.0067       229990.593     -5144765.437
58631.750002    HART15M   WETTZELL  OJ287             0.6534          0.5120         -0.0010         -0.0005         -0.0025         -0.0022       229990.593        53618.143
58631.750002    NYALES20  WETTZELL  OJ287             0.4148          0.5120          0.0094         -0.0005          0.0067         -0.0022     -5144765.437        53618.143
58631.750430    ISHIOKA   KATH12M   2318+049          1.5975          0.8513          0.0035          0.0003         -0.0035          0.0006       135970.306       255273.644
58631.750430    ISHIOKA   KOKEE     2318+049          1.5975          0.3673          0.0035          0.0015         -0.0035          0.0001       135970.306       286845.051
58631.750430    KATH12M   KOKEE     2318+049          0.8513          0.3673          0.0003          0.0015          0.0006          0.0001       255273.644       286845.051
58631.751889    HART15M   ISHIOKA   1504+377          0.9819          1.4527         -0.0037         -0.0035          0.0045          0.0026       229992.027       135971.266
58631.751889    HART15M   WETTZELL  1504+377          0.9819          0.5330         -0.0037          0.0001          0.0045          0.0029       229992.027        53619.346
58631.751889    ISHIOKA   WETTZELL  1504+377          1.4527          0.5330         -0.0035          0.0001          0.0026          0.0029       135971.266        53619.346
58631.753197    ISHIOKA   KATH12M   1741-038          1.2981          0.3980          0.0048          0.0001          0.0013         -0.0001       135972.125       255271.600
58631.753532    AGGO      KOKEE     0642+449          1.3580          3.3400          0.1116         -0.3359          0.0036         -0.0362       124894.036       286844.410
58631.753532    AGGO      NYALES20  0642+449          1.3580          0.2563          0.1116          0.0008          0.0036          0.0038       124894.036     -5144755.234
58631.753532    KOKEE     MATERA    0642+449          3.3400          0.7678         -0.3359          0.0002         -0.0362         -0.0032       286844.410            0.000
58631.753532    KOKEE     NYALES20  0642+449          3.3400          0.2563         -0.3359          0.0008         -0.0362          0.0038       286844.410     -5144755.234
58631.753532    KOKEE     WETTZELL  0642+449          3.3400          0.5601         -0.3359          0.0004         -0.0362         -0.0031       286844.410        53620.396
58631.753532    MATERA    NYALES20  0642+449          0.7678          0.2563          0.0002          0.0008         -0.0032          0.0038            0.000     -5144755.234
58631.753532    MATERA    WETTZELL  0642+449          0.7678          0.5601          0.0002          0.0004         -0.0032         -0.0031            0.000        53620.396
58631.753532    NYALES20  WETTZELL  0642+449          0.2563          0.5601          0.0008          0.0004          0.0038         -0.0031     -5144755.234        53620.396
58631.754493    HART15M   ISHIOKA   1657-261          0.5505          3.0549          0.0004          0.0350          0.0024          0.0084       229994.011       135972.980
58631.754632    NYALES20  WETTZELL  0812+367          0.2776          0.4843          0.0029         -0.0000          0.0039         -0.0020     -5144752.046        53621.091
58631.756738    AGGO      NYALES20  0748+126          0.3945          0.5914          0.0064          0.0160          0.0022          0.0240       124896.003     -5144745.942
58631.756738    HART15M   MATERA    0748+126          1.0717          0.8804         -0.0017         -0.0001         -0.0103         -0.0052       229995.725            0.000
58631.756738    HART15M   NYALES20  0748+126          1.0717          0.5914         -0.0017          0.0160         -0.0103          0.0240       229995.725     -5144745.942
58631.756738    HART15M   WETTZELL  0748+126          1.0717          0.7138         -0.0017         -0.0007         -0.0103         -0.0060       229995.725        53622.425
58631.756738    MATERA    NYALES20  0748+126          0.8804          0.5914         -0.0001          0.0160         -0.0052          0.0240            0.000     -5144745.942
58631.756738    MATERA    WETTZELL  0748+126          0.8804          0.7138         -0.0001         -0.0007         -0.0052         -0.0060            0.000        53622.425
58631.756738    NYALES20  WETTZELL  0748+126          0.5914          0.7138          0.0160         -0.0007          0.0240         -0.0060     -5144745.942        53622.425
58631.757491    ISHIOKA   KATH12M   2113+293          0.9054          0.5781          0.0003          0.0005         -0.0003          0.0002       135974.951       255268.417
58631.757491    ISHIOKA   KOKEE     2113+293          0.9054          0.4289          0.0003         -0.0015         -0.0003          0.0005       135974.951       286843.595
58631.757491    KATH12M   KOKEE     2113+293          0.5781          0.4289          0.0005         -0.0015          0.0002          0.0005       255268.417       286843.595
58631.759632    ISHIOKA   MATERA    1053+704          2.3786          0.5580         -0.0242          0.0001          0.0016         -0.0002       135976.358            0.000
58631.759632    ISHIOKA   NYALES20  1053+704          2.3786          0.1973         -0.0242          0.0005          0.0016          0.0001       135976.358     -5144737.557
58631.759632    ISHIOKA   WETTZELL  1053+704          2.3786          0.4163         -0.0242          0.0003          0.0016         -0.0001       135976.358        53624.259
58631.759632    MATERA    NYALES20  1053+704          0.5580          0.1973          0.0001          0.0005         -0.0002          0.0001            0.000     -5144737.557
58631.759632    MATERA    WETTZELL  1053+704          0.5580          0.4163          0.0001          0.0003         -0.0002         -0.0001            0.000        53624.259
58631.759632    NYALES20  WETTZELL  1053+704          0.1973          0.4163          0.0005          0.0003          0.0001         -0.0001     -5144737.557        53624.259
58631.760234    AGGO      HART15M   1255-316          0.9779          0.2592         -0.0253          0.0000          0.0378          0.0001       124898.142       229998.391
58631.760997    KATH12M   KOKEE     3C418             0.9172          0.5246          0.0017         -0.0059          0.0002          0.0006       255265.813       286842.881
58631.760997    KATH12M   WETTZELL  3C418             0.9172          1.3292          0.0017          0.0063          0.0002          0.0111       255265.813        53625.131
58631.760997    KOKEE     WETTZELL  3C418             0.5246          1.3292         -0.0059          0.0063          0.0006          0.0111       286842.881        53625.131
58631.764933    HART15M   ISHIOKA   1502+036          0.3791          3.4759         -0.0002          0.0062          0.0011          0.0099       230001.986       135979.828
58631.764933    HART15M   KATH12M   1502+036          0.3791          0.9582         -0.0002          0.0004          0.0011         -0.0014       230001.986       255262.900
58631.764933    HART15M   NYALES20  1502+036          0.3791          1.1143         -0.0002          0.0586          0.0011         -0.1003       230001.986     -5144722.200
58631.764933    ISHIOKA   KATH12M   1502+036          3.4759          0.9582          0.0062          0.0004          0.0099         -0.0014       135979.828       255262.900
58631.764933    ISHIOKA   NYALES20  1502+036          3.4759          1.1143          0.0062          0.0586          0.0099         -0.1003       135979.828     -5144722.200
58631.764933    KATH12M   NYALES20  1502+036          0.9582          1.1143          0.0004          0.0586         -0.0014         -0.1003       255262.900     -5144722.200
58631.768694    HART15M   ISHIOKA   1759-396          0.6607          5.5887          0.0009          0.1357          0.0047          0.0086       230004.855       135982.294
58631.768694    HART15M   KATH12M   1759-396          0.6607          0.4278          0.0009         -0.0002          0.0047         -0.0001       230004.855       255260.120
58631.768694    ISHIOKA   KATH12M   1759-396          5.5887          0.4278          0.1357         -0.0002          0.0086         -0.0001       135982.294       255260.120
58631.768752    AGGO      NYALES20  OJ287             0.5078          0.4209          0.0130          0.0087          0.0061          0.0104       124903.341     -5144711.133
58631.770916    ISHIOKA   NYALES20  1849+670          1.0386          0.2235         -0.0026         -0.0011          0.0001         -0.0019       135983.749     -5144704.868
58631.771750    HART15M   ISHIOKA   1741-038          1.0019          1.4504         -0.0002          0.0050          0.0146          0.0006       230007.193       135984.296
58631.771750    HART15M   KATH12M   1741-038          1.0019          0.4229         -0.0002          0.0001          0.0146         -0.0002       230007.193       255257.855
58631.771750    ISHIOKA   KATH12M   1741-038          1.4504          0.4229          0.0050          0.0001          0.0006         -0.0002       135984.296       255257.855
58631.773139    AGGO      NYALES20  0642+449          1.3573          0.2655          0.1253          0.0003         -0.0045          0.0050       124906.032     -5144698.436
58631.773139    MATERA    NYALES20  0642+449          0.8555          0.2655          0.0004          0.0003         -0.0040          0.0050            0.000     -5144698.436
58631.773370    HART15M   ISHIOKA   1657-261          0.4600          4.0198          0.0002          0.0516          0.0026          0.0044       230008.424       135985.370
58631.773370    HART15M   KATH12M   1657-261          0.4600          0.4729          0.0002         -0.0002          0.0026         -0.0002       230008.424       255256.651
58631.776148    HART15M   ISHIOKA   1504+377          0.7542          1.7978         -0.0027         -0.0055          0.0038          0.0003       230010.551       135987.201
58631.776148    HART15M   MATERA    1504+377          0.7542          0.5987         -0.0027          0.0000          0.0038          0.0015       230010.551            0.000
58631.776148    HART15M   NYALES20  1504+377          0.7542          0.2640         -0.0027          0.0024          0.0038         -0.0050       230010.551     -5144689.738
58631.776148    ISHIOKA   KATH12M   1504+377          1.7978          3.2902         -0.0055          0.0292          0.0003         -0.0167       135987.201       255254.581
58631.776148    ISHIOKA   NYALES20  1504+377          1.7978          0.2640         -0.0055          0.0024          0.0003         -0.0050       135987.201     -5144689.738
58631.776148    KATH12M   NYALES20  1504+377          3.2902          0.2640          0.0292          0.0024         -0.0167         -0.0050       255254.581     -5144689.738
58631.776148    MATERA    NYALES20  1504+377          0.5987          0.2640          0.0000          0.0024          0.0015         -0.0050            0.000     -5144689.738
58631.778671    ISHIOKA   NYALES20  0202+319          2.3332          0.4878         -0.0087         -0.0160          0.0008          0.0124       135988.863     -5144682.418
58631.778822    AGGO      HART15M   1057-797          0.3676          0.4518         -0.0075          0.0008          0.0010         -0.0002       124909.514       230012.608
58631.778822    AGGO      KATH12M   1057-797          0.3676          2.6626         -0.0075         -0.0318          0.0010         -0.0019       124909.514       255252.589
58631.778822    HART15M   KATH12M   1057-797          0.4518          2.6626          0.0008         -0.0318         -0.0002         -0.0019       230012.608       255252.589
58631.780916    HART15M   MATERA    0748+126          2.2394          1.0633         -0.0060         -0.0002         -0.0665         -0.0075       230014.212            0.000
58631.780916    HART15M   NYALES20  0748+126          2.2394          0.6311         -0.0060          0.0143         -0.0665          0.0369       230014.212     -5144675.907
58631.783451    HART15M   ISHIOKA   1502+036          0.3382          5.5254         -0.0002          0.0045          0.0009         -0.0242       230016.151       135992.020
58631.783451    HART15M   KATH12M   1502+036          0.3382          1.3514         -0.0002          0.0012          0.0009         -0.0038       230016.151       255249.139
58631.783451    HART15M   NYALES20  1502+036          0.3382          0.9971         -0.0002          0.0567          0.0009         -0.0802       230016.151     -5144668.561
58631.783451    ISHIOKA   KATH12M   1502+036          5.5254          1.3514          0.0045          0.0012         -0.0242         -0.0038       135992.020       255249.139
58631.783451    ISHIOKA   NYALES20  1502+036          5.5254          0.9971          0.0045          0.0567         -0.0242         -0.0802       135992.020     -5144668.561
58631.783451    KATH12M   MATERA    1502+036          1.3514          0.7835          0.0012         -0.0004         -0.0038          0.0030       255249.139            0.000
58631.783451    KATH12M   NYALES20  1502+036          1.3514          0.9971          0.0012          0.0567         -0.0038         -0.0802       255249.139     -5144668.561
58631.783451    MATERA    NYALES20  1502+036          0.7835          0.9971         -0.0004          0.0567          0.0030         -0.0802            0.000     -5144668.561
58631.786495    AGGO      HART15M   0920-397          0.2664          0.3732         -0.0007          0.0001          0.0013         -0.0014       124914.249       230018.484
58631.787201    ISHIOKA   KATH12M   3C418             0.9056          0.8840         -0.0007          0.0038          0.0000          0.0001       135994.497       255246.346
58631.787201    ISHIOKA   MATERA    3C418             0.9056          1.8571         -0.0007          0.0054          0.0000          0.0127       135994.497            0.000
58631.787201    ISHIOKA   NYALES20  3C418             0.9056          0.2790         -0.0007         -0.0035          0.0000         -0.0040       135994.497     -5144657.691
58631.787201    KATH12M   MATERA    3C418             0.8840          1.8571          0.0038          0.0054          0.0001          0.0127       255246.346            0.000
58631.787201    KATH12M   NYALES20  3C418             0.8840          0.2790          0.0038         -0.0035          0.0001         -0.0040       255246.346     -5144657.691
58631.787201    MATERA    NYALES20  3C418             1.8571          0.2790          0.0054         -0.0035          0.0127         -0.0040            0.000     -5144657.691
58631.789632    ISHIOKA   NYALES20  1053+704          2.6460          0.1931         -0.0197          0.0005         -0.0022          0.0004       135996.100     -5144650.653
58631.789666    AGGO      HART15M   1243-160          0.8066          0.2563         -0.0060         -0.0000          0.0300         -0.0001       124916.201       230020.921
58631.792155    HART15M   ISHIOKA   1741-038          0.6812          1.6271         -0.0001          0.0037          0.0072         -0.0039       230022.834       135997.756
58631.792155    HART15M   KATH12M   1741-038          0.6812          0.4670         -0.0001          0.0002          0.0072         -0.0002       230022.834       255242.665
58631.792155    ISHIOKA   KATH12M   1741-038          1.6271          0.4670          0.0037          0.0002         -0.0039         -0.0002       135997.756       255242.665
58631.793463    ISHIOKA   KATH12M   3C446             1.2774          0.4439          0.0028          0.0002          0.0015          0.0002       135998.623       255241.685
58631.794481    AGGO      HART15M   OJ287             0.4597          1.2491          0.0113         -0.0004          0.0033         -0.0232       124919.164       230024.621
58631.794481    AGGO      NYALES20  OJ287             0.4597          0.4197          0.0113          0.0086          0.0033          0.0130       124919.164     -5144636.595
