58553.736229    NYALES20  WETTZELL  1849+670          0.0018          0.3038         -0.0036          0.0021         -0.0001          0.0008            0.000      5175257.063
58553.737479    KOKEE     NYALES20  1053+704          0.9116          0.0063         -0.0545         -0.0006          0.0152          0.0001      5465638.012            0.000
58553.737479    KOKEE     WETTZELL  1053+704          0.9116          0.1742         -0.0545          0.0006          0.0152         -0.0009      5465638.012      5175253.561
58553.737479    NYALES20  WETTZELL  1053+704          0.0063          0.1742         -0.0006          0.0006          0.0001         -0.0009            0.000      5175253.561
58553.739204    HART15M   WETTZELL  0727-115          0.7664          0.2989         -0.0008         -0.0030         -0.0010         -0.0032      5339652.842      5175248.734
58553.739423    SEJONG    NYALES20  3C274             0.1766          0.0603          0.0007         -0.0330         -0.0007          0.0136      4311510.742            0.000
58553.739898    AGGO      KOKEE     2008-159          1.4283          0.3302          0.0012          0.0044          0.0469         -0.0027      5237680.694      5465629.518
58553.741356    HART15M   WETTZELL  0627-199          0.7364          0.3675         -0.0003         -0.0061          0.0005         -0.0015      5339647.115      5175242.715
58553.742548    SEJONG    NYALES20  0814+425          0.3008          0.0175         -0.0024          0.0032         -0.0061          0.0003      4311501.083            0.000
58553.744169    AGGO      HART15M   0458-020          1.1585          0.9057         -0.0030         -0.0018         -0.0270          0.0040      5237668.653      5339639.637
58553.744169    AGGO      NYALES20  0458-020          1.1585          0.0868         -0.0030          0.1708         -0.0270         -0.0043      5237668.653            0.000
58553.744169    AGGO      WETTZELL  0458-020          1.1585          0.2042         -0.0030         -0.0020         -0.0270          0.0007      5237668.653      5175234.846
58553.744169    HART15M   NYALES20  0458-020          0.9057          0.0868         -0.0018          0.1708          0.0040         -0.0043      5339639.637            0.000
58553.744169    HART15M   WETTZELL  0458-020          0.9057          0.2042         -0.0018         -0.0020          0.0040          0.0007      5339639.637      5175234.846
58553.744169    NYALES20  WETTZELL  0458-020          0.0868          0.2042          0.1708         -0.0020         -0.0043          0.0007            0.000      5175234.846
58553.745338    KOKEE     SEJONG    1749+096          0.2302          0.3539          0.0008          0.0009          0.0005          0.0099      5465610.400      4311492.466
58553.745384    HART15M   NYALES20  CTA26             1.2173          0.1159         -0.0024          0.2005          0.0114         -0.0146      5339636.402            0.000
58553.745384    HART15M   WETTZELL  CTA26             1.2173          0.2393         -0.0024         -0.0026          0.0114          0.0022      5339636.402      5175231.447
58553.745384    NYALES20  WETTZELL  CTA26             0.1159          0.2393          0.2005         -0.0026         -0.0146          0.0022            0.000      5175231.447
58553.746507    HART15M   NYALES20  0229+131          2.9692          0.0483         -0.0220          0.0194          0.0813         -0.0029      5339633.407            0.000
58553.746507    HART15M   WETTZELL  0229+131          2.9692          0.2243         -0.0220         -0.0011          0.0813          0.0023      5339633.407      5175228.313
58553.746507    NYALES20  WETTZELL  0229+131          0.0483          0.2243          0.0194         -0.0011         -0.0029          0.0023            0.000      5175228.313
58553.747838    KOKEE     SEJONG    3C418             0.2815          0.4644         -0.0030         -0.0088         -0.0014          0.0118      5465601.619      4311484.737
58553.747930    HART15M   NYALES20  OJ287             1.2030          0.0307         -0.0065          0.0114         -0.0066          0.0015      5339629.613            0.000
58553.747930    HART15M   WETTZELL  OJ287             1.2030          0.1854         -0.0065         -0.0007         -0.0066         -0.0011      5339629.613      5175224.338
58553.747930    NYALES20  WETTZELL  OJ287             0.0307          0.1854          0.0114         -0.0007          0.0015         -0.0011            0.000      5175224.338
58553.748914    NYALES20  WETTZELL  0656+082          0.0437          0.1791          0.0358         -0.0015          0.0012         -0.0004            0.000      5175221.587
58553.749956    HART15M   SEJONG    1149-084          2.0808          0.2553          0.0001          0.0024         -0.0418         -0.0028      5339624.220      4311478.187
58553.750685    KOKEE     NYALES20  1417+385          0.4039          0.0187         -0.0052         -0.0082          0.0063          0.0013      5465591.619            0.000
58553.750685    KOKEE     WETTZELL  1417+385          0.4039          0.7116         -0.0052          0.0277          0.0063         -0.0139      5465591.619      5175216.638
58553.750685    NYALES20  WETTZELL  1417+385          0.0187          0.7116         -0.0082          0.0277          0.0013         -0.0139            0.000      5175216.638
58553.752294    AGGO      HART15M   0454-234          0.8250          0.8247          0.0000          0.0001         -0.0109          0.0035      5237645.755      5339617.990
58553.752294    AGGO      WETTZELL  0454-234          0.8250          0.4718          0.0000         -0.0168         -0.0109          0.0029      5237645.755      5175212.137
58553.752294    HART15M   WETTZELL  0454-234          0.8247          0.4718          0.0001         -0.0168          0.0035          0.0029      5339617.990      5175212.137
58553.753405    AGGO      KOKEE     2227-088          0.8471          0.4989         -0.0014          0.0061          0.0107         -0.0113      5237642.623      5465582.063
58553.754551    HART15M   NYALES20  1147+245          6.4137          0.0283         -0.1516         -0.0002         -0.3926          0.0034      5339611.971            0.000
58553.754551    HART15M   WETTZELL  1147+245          6.4137          0.3438         -0.1516          0.0019         -0.3926         -0.0052      5339611.971      5175205.828
58553.754551    NYALES20  WETTZELL  1147+245          0.0283          0.3438         -0.0002          0.0019          0.0034         -0.0052            0.000      5175205.828
58553.756275    NYALES20  WETTZELL  1015+359          0.0111          0.1861          0.0024          0.0002          0.0012         -0.0011            0.000      5175201.011
58553.758497    KOKEE     NYALES20  1053+704          1.0812          0.0042         -0.0741         -0.0003          0.0173          0.0003      5465564.183            0.000
58553.758497    KOKEE     SEJONG    1053+704          1.0812          0.2121         -0.0741         -0.0016          0.0173         -0.0009      5465564.183      4311451.793
58553.758497    KOKEE     WETTZELL  1053+704          1.0812          0.1679         -0.0741          0.0010          0.0173         -0.0004      5465564.183      5175194.800
58553.758497    NYALES20  WETTZELL  1053+704          0.0042          0.1679         -0.0003          0.0010          0.0003         -0.0004            0.000      5175194.800
58553.758497    SEJONG    NYALES20  1053+704          0.2121          0.0042         -0.0016         -0.0003         -0.0009          0.0003      4311451.793            0.000
58553.758497    SEJONG    WETTZELL  1053+704          0.2121          0.1679         -0.0016          0.0010         -0.0009         -0.0004      4311451.793      5175194.800
58553.759204    AGGO      HART15M   0405-385          0.6567          0.9563          0.0004          0.0020         -0.0044          0.0055      5237626.264      5339599.564
58553.761102    AGGO      HART15M   0308-611          0.6480          1.2355          0.0012          0.0070         -0.0017          0.0067      5237620.898      5339594.512
58553.761241    SEJONG    NYALES20  0814+425          0.3226          0.0191         -0.0038          0.0028         -0.0079          0.0005      4311443.285            0.000
58553.764319    AGGO      HART15M   0458-020          1.0331          0.9536         -0.0023         -0.0019         -0.0167          0.0055      5237611.834      5339585.916
58553.764319    AGGO      NYALES20  0458-020          1.0331          0.1289         -0.0023          0.1411         -0.0167         -0.0129      5237611.834            0.000
58553.764319    HART15M   NYALES20  0458-020          0.9536          0.1289         -0.0019          0.1411          0.0055         -0.0129      5339585.916            0.000
58553.767213    SEJONG    NYALES20  3C274             0.1663          0.1165          0.0008         -0.0044         -0.0012          0.0196      4311424.791            0.000
58553.769180    AGGO      HART15M   0454-234          0.7796          0.8466         -0.0001          0.0002         -0.0080          0.0043      5237598.140      5339572.926
58553.769794    SEJONG    NYALES20  1144+402          0.1571          0.0415         -0.0003          0.0001         -0.0012          0.0015      4311416.798            0.000
58553.771241    HART15M   NYALES20  1147+245          3.6586          0.0645         -0.0480          0.0013         -0.1144          0.0042      5339567.429            0.000
58553.773497    SEJONG    NYALES20  OJ287             0.4185          0.0585         -0.0028          0.0084         -0.0165          0.0021      4311405.333            0.000
58553.777120    SEJONG    NYALES20  0814+425          0.3138          0.0483         -0.0060          0.0023         -0.0093          0.0005      4311394.107            0.000
58553.777178    AGGO      HART15M   0727-115          2.5428          0.7081          0.0034         -0.0007         -0.1233          0.0003      5237575.575      5339551.586
58553.778856    AGGO      HART15M   0405-385          0.6314          1.0134          0.0003          0.0022         -0.0031          0.0064      5237570.840      5339547.108
58553.780535    AGGO      HART15M   0458-020          0.9367          0.9981         -0.0019         -0.0017         -0.0118          0.0064      5237566.108      5339542.626
58553.780535    AGGO      NYALES20  0458-020          0.9367          0.2878         -0.0019          0.1149         -0.0118         -0.0220      5237566.108            0.000
58553.780535    HART15M   NYALES20  0458-020          0.9981          0.2878         -0.0017          0.1149          0.0064         -0.0220      5339542.626            0.000
58553.784423    SEJONG    NYALES20  1738+476          0.1498          0.0667         -0.0008         -0.0049          0.0014          0.0006      4311371.501            0.000
58553.785442    AGGO      HART15M   0454-234          0.7227          0.8868         -0.0002          0.0003         -0.0060          0.0048      5237552.276      5339529.515
58553.787178    SEJONG    NYALES20  1053+704          0.1720          0.0388         -0.0021         -0.0000         -0.0010          0.0004      4311362.979            0.000
58553.790558    SEJONG    NYALES20  3C418             0.2328          0.0675         -0.0047         -0.0032          0.0049         -0.0007      4311352.495            0.000
58553.792872    HART15M   SEJONG    1424-418          2.9008          0.5551          0.0255          0.0431         -0.0541         -0.0026      5339509.694      4311345.323
58553.794134    SEJONG    NYALES20  OJ287             0.4825          0.0885         -0.0083          0.0054         -0.0312          0.0022      4311341.415            0.000
58553.794794    AGGO      HART15M   0308-611          0.6220          1.3641          0.0010          0.0062         -0.0007          0.0075      5237525.872      5339504.566
58553.796472    SEJONG    NYALES20  0814+425          0.3053          0.0658         -0.0109          0.0015         -0.0140          0.0005      4311334.163            0.000
58553.796669    AGGO      HART15M   0405-385          0.5837          1.1071          0.0002          0.0021         -0.0023          0.0072      5237520.575      5339499.563
58553.799782    AGGO      HART15M   0458-020          0.7967          1.1125         -0.0016         -0.0013         -0.0080          0.0079      5237511.777      5339491.259
58553.799782    AGGO      NYALES20  0458-020          0.7967          0.4219         -0.0016          0.0773         -0.0080         -0.0461      5237511.777            0.000
58553.799782    HART15M   NYALES20  0458-020          1.1125          0.4219         -0.0013          0.0773          0.0079         -0.0461      5339491.259            0.000
58553.800986    AGGO      HART15M   0454-234          0.6462          0.9493         -0.0002          0.0004         -0.0046          0.0055      5237508.392      5339488.032
58553.803278    SEJONG    NYALES20  1053+704          0.1490          0.0611         -0.0027          0.0000         -0.0014          0.0004      4311313.091            0.000
58553.806715    SEJONG    NYALES20  2229+695          0.2465          0.0652         -0.0080         -0.0007          0.0036         -0.0005      4311302.459            0.000
58553.809007    HART15M   SEJONG    1424-418          2.1067          0.6030          0.0096          0.0578         -0.0288         -0.0091      5339466.595      4311295.363
58553.810477    HART15M   NYALES20  1144+402          3.5239          0.0875         -0.0350          0.0005         -0.0628          0.0024      5339462.668            0.000
58553.810477    HART15M   SEJONG    1144+402          3.5239          0.1426         -0.0350         -0.0008         -0.0628         -0.0025      5339462.668      4311290.810
58553.810477    SEJONG    NYALES20  1144+402          0.1426          0.0875         -0.0008          0.0005         -0.0025          0.0024      4311290.810            0.000
58553.812491    AGGO      HART15M   0405-385          0.5641          1.1448          0.0001          0.0019         -0.0016          0.0082      5237475.935      5339457.287
58553.814342    AGGO      HART15M   0308-611          0.6019          1.4118          0.0007          0.0051         -0.0002          0.0082      5237470.702      5339452.346
58553.816021    AGGO      HART15M   0454-234          0.6091          0.9838         -0.0002          0.0004         -0.0034          0.0062      5237465.957      5339447.871
58553.817213    AGGO      HART15M   0458-020          0.7390          1.1788         -0.0011         -0.0010         -0.0055          0.0095      5237462.595      5339444.684
58553.820430    SEJONG    NYALES20  1738+476          0.1240          0.0696         -0.0006         -0.0013          0.0013          0.0017      4311260.030            0.000
58553.823532    HART15M   NYALES20  0814+425          1.6571          0.0542         -0.0087          0.0005          0.0024          0.0003      5339427.789            0.000
58553.823532    HART15M   SEJONG    0814+425          1.6571          0.4814         -0.0087         -0.0268          0.0024         -0.0428      5339427.789      4311250.428
58553.823532    SEJONG    NYALES20  0814+425          0.4814          0.0542         -0.0268          0.0005         -0.0428          0.0003      4311250.428            0.000
58553.824967    NYALES20  WETTZELL  0656+082          0.1343          0.2011          0.0041          0.0009         -0.0039          0.0002            0.000      5175008.804
58553.825210    HART15M   SEJONG    1424-418          1.6315          0.6004          0.0052          0.0604         -0.0162         -0.0202      5339423.302      4311245.233
58553.826194    NYALES20  WETTZELL  0229+131          0.1890          0.5273          0.0008         -0.0004         -0.0271          0.0060            0.000      5175005.366
58553.827213    AGGO      HART15M   0727-115          1.1486          0.6541         -0.0004         -0.0003         -0.0222          0.0013      5237434.387      5339417.947
58553.827213    AGGO      WETTZELL  0727-115          1.1486          0.3029         -0.0004          0.0030         -0.0222          0.0002      5237434.387      5175002.513
58553.827213    HART15M   WETTZELL  0727-115          0.6541          0.3029         -0.0003          0.0030          0.0013          0.0002      5339417.947      5175002.513
58553.827224    KOKEE     SEJONG    1759-396          0.8178          0.8966          0.0282          0.1239          0.0017          0.1052      5465322.835      4311239.000
58553.828509    NYALES20  WETTZELL  1144+402          0.0790          0.1899          0.0002         -0.0001          0.0026         -0.0006            0.000      5174998.878
58553.828694    AGGO      HART15M   0405-385          0.5494          1.2292          0.0001          0.0025         -0.0010          0.0094      5237430.213      5339413.983
58553.830639    SEJONG    NYALES20  1053+704          0.1492          0.0562         -0.0028          0.0000         -0.0023          0.0005      4311228.429            0.000
58553.831079    AGGO      HART15M   0454-234          0.5893          1.0442         -0.0002          0.0006         -0.0024          0.0071      5237423.474      5339407.624
58553.831079    AGGO      WETTZELL  0454-234          0.5893          1.2663         -0.0002          0.0476         -0.0024          0.0256      5237423.474      5174991.690
58553.831079    HART15M   WETTZELL  0454-234          1.0442          1.2663          0.0006          0.0476          0.0071          0.0256      5339407.624      5174991.690
58553.832271    AGGO      KOKEE     2255-282          0.9421          0.5867          0.0005          0.0116          0.0131         -0.0006      5237420.100      5465305.120
58553.833590    AGGO      HART15M   0458-020          0.6943          1.3558         -0.0007         -0.0011         -0.0037          0.0125      5237416.366      5339400.935
58553.833590    AGGO      WETTZELL  0458-020          0.6943          0.3488         -0.0007          0.0025         -0.0037          0.0019      5237416.366      5174984.663
58553.833590    HART15M   WETTZELL  0458-020          1.3558          0.3488         -0.0011          0.0025          0.0125          0.0019      5339400.935      5174984.663
58553.833729    KOKEE     NYALES20  0054+161          0.6014          0.2006         -0.0019         -0.0018         -0.0009         -0.0375      5465300.002            0.000
58553.835303    KOKEE     NYALES20  2319+317          0.3625          0.1275         -0.0016         -0.0008         -0.0002         -0.0075      5465294.470            0.000
58553.836750    NYALES20  WETTZELL  2229+695          0.0641          0.2828         -0.0001         -0.0025         -0.0005          0.0003            0.000      5174975.822
58553.837560    KOKEE     SEJONG    2144+092          0.3079          0.9001          0.0009         -0.0134         -0.0001          0.2428      5465286.547      4311207.037
58553.838625    NYALES20  WETTZELL  OJ287             0.1134          0.1729          0.0003          0.0005          0.0013         -0.0001            0.000      5174970.576
58553.839470    AGGO      HART15M   0308-611          0.5955          1.6388          0.0004          0.0079          0.0003          0.0096      5237399.762      5339385.239
58553.839875    NYALES20  WETTZELL  0814+425          0.0746          0.1510          0.0000          0.0001          0.0001         -0.0000            0.000      5174967.079
58553.839875    SEJONG    NYALES20  0814+425          0.6046          0.0746         -0.0314          0.0000         -0.0745          0.0001      4311199.881            0.000
58553.839875    SEJONG    WETTZELL  0814+425          0.6046          0.1510         -0.0314          0.0001         -0.0745         -0.0000      4311199.881      5174967.079
58553.841217    NYALES20  WETTZELL  0656+082          0.1830          0.2127         -0.0001          0.0010         -0.0055          0.0002            0.000      5174963.329
58553.842421    HART15M   SEJONG    1424-418          1.3902          0.6288          0.0039          0.0418         -0.0101         -0.0341      5339377.357      4311192.009
58553.842583    NYALES20  WETTZELL  0322+222          0.1154          0.3450         -0.0001         -0.0002         -0.0084          0.0015            0.000      5174959.521
58553.843683    NYALES20  WETTZELL  0229+131          0.2285          0.7325         -0.0001         -0.0022         -0.0278          0.0064            0.000      5174956.441
58553.844169    AGGO      HART15M   0405-385          0.5409          1.4810          0.0000          0.0042         -0.0005          0.0120      5237386.495      5339372.690
58553.844666    NYALES20  WETTZELL  0446+112          0.1756          0.2874         -0.0016          0.0009         -0.0133          0.0008            0.000      5174953.689
58553.845940    NYALES20  WETTZELL  0602+405          0.0773          0.1677         -0.0003          0.0000         -0.0011          0.0002            0.000      5174950.123
58553.847456    NYALES20  WETTZELL  0808+019          0.2651          0.2257         -0.0083          0.0013         -0.0015          0.0000            0.000      5174945.885
58553.847780    AGGO      KOKEE     2255-282          1.0665          0.5597          0.0004          0.0106          0.0152         -0.0001      5237376.290      5465250.673
58553.849261    KOKEE     NYALES20  0054+161          0.5284          0.2976         -0.0011          0.0044         -0.0000         -0.0283      5465245.469            0.000
58553.849539    AGGO      HART15M   0458-020          0.6772          1.6801         -0.0003         -0.0016         -0.0023          0.0174      5237371.324      5339358.362
58553.849539    AGGO      WETTZELL  0458-020          0.6772          0.4059         -0.0003          0.0026         -0.0023          0.0021      5237371.324      5174940.060
58553.849539    HART15M   WETTZELL  0458-020          1.6801          0.4059         -0.0016          0.0026          0.0174          0.0021      5339358.362      5174940.060
58553.851055    AGGO      HART15M   0727-115          0.9485          0.7338         -0.0002         -0.0004         -0.0111          0.0017      5237367.043      5339354.318
58553.851055    AGGO      WETTZELL  0727-115          0.9485          0.3312         -0.0002          0.0029         -0.0111          0.0005      5237367.043      5174935.820
58553.851055    HART15M   WETTZELL  0727-115          0.7338          0.3312         -0.0004          0.0029          0.0017          0.0005      5339354.318      5174935.820
58553.852826    KOKEE     NYALES20  3C418             0.3356          0.1022         -0.0027          0.0011         -0.0000         -0.0001      5465232.948            0.000
58553.852826    KOKEE     SEJONG    3C418             0.3356          0.1318         -0.0027         -0.0005         -0.0000          0.0032      5465232.948      4311159.840
58553.852826    KOKEE     WETTZELL  3C418             0.3356          0.8422         -0.0027         -0.0213         -0.0000          0.0001      5465232.948      5174930.871
58553.852826    NYALES20  WETTZELL  3C418             0.1022          0.8422          0.0011         -0.0213         -0.0001          0.0001            0.000      5174930.871
58553.852826    SEJONG    NYALES20  3C418             0.1318          0.1022         -0.0005          0.0011          0.0032         -0.0001      4311159.840            0.000
58553.852826    SEJONG    WETTZELL  3C418             0.1318          0.8422         -0.0005         -0.0213          0.0032          0.0001      4311159.840      5174930.871
58553.854585    KOKEE     NYALES20  1849+670          0.4407          0.0741         -0.0074          0.0005         -0.0000          0.0003      5465226.755            0.000
58553.854585    KOKEE     SEJONG    1849+670          0.4407          0.1250         -0.0074         -0.0003         -0.0000          0.0009      5465226.755      4311154.423
58553.854585    KOKEE     WETTZELL  1849+670          0.4407          0.3376         -0.0074         -0.0028         -0.0000         -0.0004      5465226.755      5174925.954
58553.854585    NYALES20  WETTZELL  1849+670          0.0741          0.3376          0.0005         -0.0028          0.0003         -0.0004            0.000      5174925.954
58553.854585    SEJONG    NYALES20  1849+670          0.1250          0.0741         -0.0003          0.0005          0.0009          0.0003      4311154.423            0.000
58553.854585    SEJONG    WETTZELL  1849+670          0.1250          0.3376         -0.0003         -0.0028          0.0009         -0.0004      4311154.423      5174925.954
58553.855754    AGGO      HART15M   0308-611          0.6189          1.9191          0.0001          0.0126          0.0005          0.0112      5237353.779      5339341.774
58553.858324    HART15M   NYALES20  0814+425          1.9177          0.0847         -0.0142         -0.0007          0.0060         -0.0001      5339334.912            0.000
58553.858324    HART15M   WETTZELL  0814+425          1.9177          0.1511         -0.0142          0.0001          0.0060          0.0000      5339334.912      5174915.487
58553.858324    NYALES20  WETTZELL  0814+425          0.0847          0.1511         -0.0007          0.0001         -0.0001          0.0000            0.000      5174915.487
