58696.806692    BADARY    NYALES20  1751+288          1.2906          0.3893         -0.0027          0.0122         -0.0094         -0.0028     22902969.142            0.000
58696.806692    FORTLEZA  NYALES20  1751+288          2.6759          0.3893          0.0050          0.0122          0.0536         -0.0028      9994468.953            0.000
58696.808035    ISHIOKA   KATH12M   0420-014          1.8932          0.5887         -0.0063          0.0003         -0.0024         -0.0019      9997552.288     10079890.268
58696.808035    ISHIOKA   WARK12M   0420-014          1.8932          0.2687         -0.0063         -0.0011         -0.0024          0.0001      9997552.288      9861179.246
58696.808035    ISHIOKA   YARRA12M  0420-014          1.8932          0.5160         -0.0063          0.0072         -0.0024         -0.0235      9997552.288     11055537.856
58696.808035    KATH12M   WARK12M   0420-014          0.5887          0.2687          0.0003         -0.0011         -0.0019          0.0001     10079890.268      9861179.246
58696.808035    KATH12M   YARRA12M  0420-014          0.5887          0.5160          0.0003          0.0072         -0.0019         -0.0235     10079890.268     11055537.856
58696.808035    WARK12M   YARRA12M  0420-014          0.2687          0.5160         -0.0011          0.0072          0.0001         -0.0235      9861179.246     11055537.856
58696.810604    BADARY    NYALES20  1520+437          1.8444          0.3114         -0.0338          0.0053         -0.0165          0.0020     22902945.908            0.000
58696.813208    KATH12M   WARK12M   0229+131          0.4279          0.3440          0.0007         -0.0028         -0.0004         -0.0004     10079850.419      9861110.811
58696.814852    BADARY    HART15M   2059+034          1.1425          0.3714          0.0126          0.0033         -0.0049          0.0011     22902920.685     10196335.095
58696.814852    BADARY    ISHIOKA   2059+034          1.1425          3.0704          0.0126         -0.0064         -0.0049          0.0093     22902920.685      9997513.287
58696.814852    BADARY    NYALES20  2059+034          1.1425          1.5447          0.0126          0.1176         -0.0049         -0.1520     22902920.685            0.000
58696.814852    HART15M   ISHIOKA   2059+034          0.3714          3.0704          0.0033         -0.0064          0.0011          0.0093     10196335.095      9997513.287
58696.814852    HART15M   NYALES20  2059+034          0.3714          1.5447          0.0033          0.1176          0.0011         -0.1520     10196335.095            0.000
58696.814852    ISHIOKA   NYALES20  2059+034          3.0704          1.5447         -0.0064          0.1176          0.0093         -0.1520      9997513.287            0.000
58696.818116    BADARY    KOKEE     1039+811          0.9939          1.0116         -0.0108         -0.0147          0.0001         -0.0005     22902901.305     10192816.091
58696.818845    FORTLEZA  SVETLOE   1123+264          1.1736          1.2178          0.0009          0.0001         -0.0065         -0.0060      9994415.984     22856396.771
58696.818845    FORTLEZA  WETTZELL  1123+264          1.1736          0.9362          0.0009         -0.0011         -0.0065         -0.0065      9994415.984      9941423.326
58696.818845    NYALES20  SVETLOE   1123+264          0.5522          1.2178         -0.0001          0.0001          0.0202         -0.0060            0.000     22856396.771
58696.818845    NYALES20  WETTZELL  1123+264          0.5522          0.9362         -0.0001         -0.0011          0.0202         -0.0065            0.000      9941423.326
58696.818845    SVETLOE   WETTZELL  1123+264          1.2178          0.9362          0.0001         -0.0011         -0.0060         -0.0065     22856396.771      9941423.326
58696.819227    HART15M   ISHIOKA   0104-408          1.9563          4.6575         -0.1654         -0.0848          0.0318          0.0026     10196311.192      9997488.251
58696.819227    HART15M   KATH12M   0104-408          1.9563          0.3705         -0.1654         -0.0006          0.0318         -0.0000     10196311.192     10079804.039
58696.819227    HART15M   YARRA12M  0104-408          1.9563          0.1795         -0.1654         -0.0011          0.0318         -0.0005     10196311.192     11055522.745
58696.819227    ISHIOKA   KATH12M   0104-408          4.6575          0.3705         -0.0848         -0.0006          0.0026         -0.0000      9997488.251     10079804.039
58696.819227    ISHIOKA   YARRA12M  0104-408          4.6575          0.1795         -0.0848         -0.0011          0.0026         -0.0005      9997488.251     11055522.745
58696.819227    KATH12M   YARRA12M  0104-408          0.3705          0.1795         -0.0006         -0.0011         -0.0000         -0.0005     10079804.039     11055522.745
58696.820940    BADARY    SVETLOE   0800+618          1.3790          0.6241         -0.0224          0.0001          0.0052         -0.0004     22902884.534     22856383.874
58696.822942    BADARY    ISHIOKA   0544+273          2.4183          1.6930         -0.0335          0.0013          0.0417         -0.0026     22902872.642      9997466.989
58696.822942    BADARY    KOKEE     0544+273          2.4183          0.4132         -0.0335         -0.0002          0.0417         -0.0000     22902872.642     10192780.528
58696.822942    ISHIOKA   KOKEE     0544+273          1.6930          0.4132          0.0013         -0.0002         -0.0026         -0.0000      9997466.989     10192780.528
58696.823127    KATH12M   WARK12M   2353-686          0.5733          0.3134         -0.0027          0.0019          0.0001         -0.0003     10079773.987      9860979.641
58696.826449    HART15M   NYALES20  1413+135          0.6973          0.6648          0.0121          0.0297         -0.0042          0.0244     10196271.731            0.000
58696.826449    HART15M   WETTZELL  1413+135          0.6973          0.5804          0.0121          0.0006         -0.0042         -0.0017     10196271.731      9941376.841
58696.826449    SVETLOE   WETTZELL  1413+135          0.8209          0.5804         -0.0000          0.0006         -0.0028         -0.0017     22856349.954      9941376.841
58696.826750    ISHIOKA   KOKEE     0403-132          2.0166          0.5674         -0.0110          0.0027         -0.0027          0.0004      9997445.201     10192752.470
58696.826750    KOKEE     YARRA12M  0403-132          0.5674          0.3147          0.0027          0.0007          0.0004         -0.0052     10192752.470     11055512.548
58696.828729    KATH12M   KOKEE     0454-234          0.5179          0.6123         -0.0007          0.0040         -0.0004          0.0003     10079730.830     10192737.892
58696.828729    KATH12M   WARK12M   0454-234          0.5179          0.2317         -0.0007         -0.0003         -0.0004          0.0001     10079730.830      9860905.555
58696.828729    KOKEE     WARK12M   0454-234          0.6123          0.2317          0.0040         -0.0003          0.0003          0.0001     10192737.892      9860905.555
58696.831229    BADARY    FORTLEZA  1751+288          1.4901          1.8868         -0.0067          0.0026         -0.0167          0.0251     22902823.413      9994361.926
58696.831229    BADARY    HART15M   1751+288          1.4901          0.3947         -0.0067          0.0076         -0.0167         -0.0002     22902823.413     10196245.609
58696.831229    BADARY    NYALES20  1751+288          1.4901          0.4020         -0.0067          0.0110         -0.0167         -0.0013     22902823.413            0.000
58696.831229    BADARY    SVETLOE   1751+288          1.4901          0.3981         -0.0067         -0.0000         -0.0167         -0.0001     22902823.413     22856320.521
58696.831229    BADARY    WETTZELL  1751+288          1.4901          0.3755         -0.0067          0.0002         -0.0167          0.0001     22902823.413      9941347.606
58696.831229    FORTLEZA  HART15M   1751+288          1.8868          0.3947          0.0026          0.0076          0.0251         -0.0002      9994361.926     10196245.609
58696.831229    FORTLEZA  NYALES20  1751+288          1.8868          0.4020          0.0026          0.0110          0.0251         -0.0013      9994361.926            0.000
58696.831229    FORTLEZA  SVETLOE   1751+288          1.8868          0.3981          0.0026         -0.0000          0.0251         -0.0001      9994361.926     22856320.521
58696.831229    FORTLEZA  WETTZELL  1751+288          1.8868          0.3755          0.0026          0.0002          0.0251          0.0001      9994361.926      9941347.606
58696.831229    HART15M   NYALES20  1751+288          0.3947          0.4020          0.0076          0.0110         -0.0002         -0.0013     10196245.609            0.000
58696.831229    HART15M   SVETLOE   1751+288          0.3947          0.3981          0.0076         -0.0000         -0.0002         -0.0001     10196245.609     22856320.521
58696.831229    HART15M   WETTZELL  1751+288          0.3947          0.3755          0.0076          0.0002         -0.0002          0.0001     10196245.609      9941347.606
58696.831229    NYALES20  SVETLOE   1751+288          0.4020          0.3981          0.0110         -0.0000         -0.0013         -0.0001            0.000     22856320.521
58696.831229    NYALES20  WETTZELL  1751+288          0.4020          0.3755          0.0110          0.0002         -0.0013          0.0001            0.000      9941347.606
58696.831229    SVETLOE   WETTZELL  1751+288          0.3981          0.3755         -0.0000          0.0002         -0.0001          0.0001     22856320.521      9941347.606
58696.832016    ISHIOKA   KOKEE     0552+398          1.5107          0.4281          0.0027         -0.0009         -0.0019          0.0000      9997415.074     10192713.663
58696.832016    ISHIOKA   WARK12M   0552+398          1.5107          1.2776          0.0027         -0.0423         -0.0019          0.0035      9997415.074      9860862.097
58696.832016    KOKEE     WARK12M   0552+398          0.4281          1.2776         -0.0009         -0.0423          0.0000          0.0035     10192713.663      9860862.097
58696.833903    BADARY    ISHIOKA   2149+056          1.0401          2.3680          0.0099         -0.0045         -0.0038          0.0064     22902807.532      9997404.267
58696.833903    BADARY    NYALES20  2149+056          1.0401          1.3783          0.0099          0.0671         -0.0038         -0.1323     22902807.532            0.000
58696.833903    BADARY    SVETLOE   2149+056          1.0401          0.8058          0.0099         -0.0000         -0.0038          0.0025     22902807.532     22856304.067
58696.833903    ISHIOKA   SVETLOE   2149+056          2.3680          0.8058         -0.0045         -0.0000          0.0064          0.0025      9997404.267     22856304.067
58696.833903    NYALES20  SVETLOE   2149+056          1.3783          0.8058          0.0671         -0.0000         -0.1323          0.0025            0.000     22856304.067
58696.834088    HART15M   WETTZELL  1622-253          0.2491          1.4515         -0.0002          0.0093         -0.0003         -0.0038     10196229.981      9941330.139
58696.835523    BADARY    KATH12M   2227-088          1.4030          0.4423          0.0233          0.0001         -0.0045         -0.0000     22902797.902     10079678.493
58696.835523    BADARY    YARRA12M  2227-088          1.4030          0.1840          0.0233          0.0018         -0.0045          0.0012     22902797.902     11055500.594
58696.835523    KATH12M   YARRA12M  2227-088          0.4423          0.1840          0.0001          0.0018         -0.0000          0.0012     10079678.493     11055500.594
58696.836819    FORTLEZA  HART15M   1936-155          5.5154          0.2288         -0.0114          0.0005          0.2820          0.0002      9994337.513     10196215.053
58696.836819    FORTLEZA  SVETLOE   1936-155          5.5154          1.4810         -0.0114          0.0004          0.2820          0.0028      9994337.513     22856286.125
58696.836819    FORTLEZA  WETTZELL  1936-155          5.5154          1.0241         -0.0114          0.0035          0.2820          0.0038      9994337.513      9941313.446
58696.836819    FORTLEZA  YARRA12M  1936-155          5.5154          0.3757         -0.0114         -0.0021          0.2820          0.0097      9994337.513     11055498.825
58696.836819    HART15M   SVETLOE   1936-155          0.2288          1.4810          0.0005          0.0004          0.0002          0.0028     10196215.053     22856286.125
58696.836819    HART15M   WETTZELL  1936-155          0.2288          1.0241          0.0005          0.0035          0.0002          0.0038     10196215.053      9941313.446
58696.836819    HART15M   YARRA12M  1936-155          0.2288          0.3757          0.0005         -0.0021          0.0002          0.0097     10196215.053     11055498.825
58696.836819    SVETLOE   WETTZELL  1936-155          1.4810          1.0241          0.0004          0.0035          0.0028          0.0038     22856286.125      9941313.446
58696.836819    SVETLOE   YARRA12M  1936-155          1.4810          0.3757          0.0004         -0.0021          0.0028          0.0097     22856286.125     11055498.825
58696.837664    ISHIOKA   KOKEE     0738+313          2.6742          0.4545          0.0114         -0.0005         -0.0085         -0.0002      9997382.714     10192672.080
58696.837664    ISHIOKA   NYALES20  0738+313          2.6742          0.6812          0.0114         -0.0342         -0.0085          0.0158      9997382.714            0.000
58696.838706    HART15M   WETTZELL  1656-075          0.2435          0.6565          0.0010          0.0014         -0.0003         -0.0005     10196204.735      9941301.924
58696.838706    SVETLOE   WETTZELL  1656-075          1.0781          0.6565          0.0003          0.0014         -0.0028         -0.0005     22856274.519      9941301.924
58696.839122    BADARY    ISHIOKA   0014+813          0.7701          1.4755         -0.0041          0.0069          0.0001          0.0002     22902776.511      9997374.368
58696.839122    BADARY    KOKEE     0014+813          0.7701          1.0913         -0.0041         -0.0155          0.0001          0.0005     22902776.511     10192661.328
58696.839122    BADARY    NYALES20  0014+813          0.7701          0.2693         -0.0041         -0.0013          0.0001         -0.0007     22902776.511            0.000
58696.839122    ISHIOKA   KOKEE     0014+813          1.4755          1.0913          0.0069         -0.0155          0.0002          0.0005      9997374.368     10192661.328
58696.839122    ISHIOKA   NYALES20  0014+813          1.4755          0.2693          0.0069         -0.0013          0.0002         -0.0007      9997374.368            0.000
58696.839122    KOKEE     NYALES20  0014+813          1.0913          0.2693         -0.0155         -0.0013          0.0005         -0.0007     10192661.328            0.000
58696.840859    KATH12M   WARK12M   2255-282          0.4000          0.6421         -0.0006          0.0039         -0.0002         -0.0013     10079637.388      9860745.176
58696.840859    KATH12M   YARRA12M  2255-282          0.4000          0.1519         -0.0006         -0.0001         -0.0002          0.0006     10079637.388     11055493.310
58696.840859    WARK12M   YARRA12M  2255-282          0.6421          0.1519          0.0039         -0.0001         -0.0013          0.0006      9860745.176     11055493.310
58696.841657    BADARY    ISHIOKA   1039+811          0.9796          2.0551         -0.0097          0.0154          0.0003         -0.0007     22902761.449      9997359.893
58696.841657    BADARY    KOKEE     1039+811          0.9796          0.9297         -0.0097         -0.0120          0.0003         -0.0004     22902761.449     10192642.630
58696.841657    BADARY    NYALES20  1039+811          0.9796          0.2742         -0.0097         -0.0014          0.0003          0.0008     22902761.449            0.000
58696.841657    BADARY    SVETLOE   1039+811          0.9796          0.4093         -0.0097          0.0000          0.0003         -0.0001     22902761.449     22856256.349
58696.841657    BADARY    WETTZELL  1039+811          0.9796          0.4979         -0.0097         -0.0006          0.0003         -0.0003     22902761.449      9941283.896
58696.841657    ISHIOKA   KOKEE     1039+811          2.0551          0.9297          0.0154         -0.0120         -0.0007         -0.0004      9997359.893     10192642.630
58696.841657    ISHIOKA   NYALES20  1039+811          2.0551          0.2742          0.0154         -0.0014         -0.0007          0.0008      9997359.893            0.000
58696.841657    ISHIOKA   SVETLOE   1039+811          2.0551          0.4093          0.0154          0.0000         -0.0007         -0.0001      9997359.893     22856256.349
58696.841657    ISHIOKA   WETTZELL  1039+811          2.0551          0.4979          0.0154         -0.0006         -0.0007         -0.0003      9997359.893      9941283.896
58696.841657    KOKEE     NYALES20  1039+811          0.9297          0.2742         -0.0120         -0.0014         -0.0004          0.0008     10192642.630            0.000
58696.841657    KOKEE     SVETLOE   1039+811          0.9297          0.4093         -0.0120          0.0000         -0.0004         -0.0001     10192642.630     22856256.349
58696.841657    KOKEE     WETTZELL  1039+811          0.9297          0.4979         -0.0120         -0.0006         -0.0004         -0.0003     10192642.630      9941283.896
58696.841657    NYALES20  SVETLOE   1039+811          0.2742          0.4093         -0.0014          0.0000          0.0008         -0.0001            0.000     22856256.349
58696.841657    NYALES20  WETTZELL  1039+811          0.2742          0.4979         -0.0014         -0.0006          0.0008         -0.0003            0.000      9941283.896
58696.841657    SVETLOE   WETTZELL  1039+811          0.4093          0.4979          0.0000         -0.0006         -0.0001         -0.0003     22856256.349      9941283.896
58696.844134    FORTLEZA  SVETLOE   1123+264          1.3102          1.5796          0.0012          0.0015         -0.0100         -0.0138      9994305.551     22856241.147
58696.844134    FORTLEZA  WETTZELL  1123+264          1.3102          1.2272          0.0012         -0.0022         -0.0100         -0.0112      9994305.551      9941268.739
58696.844134    NYALES20  SVETLOE   1123+264          0.6329          1.5796         -0.0045          0.0015          0.0243         -0.0138            0.000     22856241.147
58696.844134    NYALES20  WETTZELL  1123+264          0.6329          1.2272         -0.0045         -0.0022          0.0243         -0.0112            0.000      9941268.739
58696.844134    SVETLOE   WETTZELL  1123+264          1.5796          1.2272          0.0015         -0.0022         -0.0138         -0.0112     22856241.147      9941268.739
58696.844238    HART15M   YARRA12M  1758-651          0.2732          0.3677         -0.0030         -0.0210         -0.0001          0.0043     10196174.508     11055488.709
58696.847305    BADARY    ISHIOKA   0613+570          1.0594          1.4368         -0.0091          0.0045          0.0059         -0.0011     22902727.857      9997327.578
58696.847305    BADARY    NYALES20  0613+570          1.0594          0.3643         -0.0091         -0.0071          0.0059          0.0007     22902727.857            0.000
58696.847305    BADARY    SVETLOE   0613+570          1.0594          0.7548         -0.0091          0.0008          0.0059          0.0004     22902727.857     22856221.676
58696.847305    BADARY    WETTZELL  0613+570          1.0594          1.2254         -0.0091         -0.0063          0.0059         -0.0008     22902727.857      9941249.341
58696.847305    ISHIOKA   NYALES20  0613+570          1.4368          0.3643          0.0045         -0.0071         -0.0011          0.0007      9997327.578            0.000
58696.847305    ISHIOKA   SVETLOE   0613+570          1.4368          0.7548          0.0045          0.0008         -0.0011          0.0004      9997327.578     22856221.676
58696.847305    ISHIOKA   WETTZELL  0613+570          1.4368          1.2254          0.0045         -0.0063         -0.0011         -0.0008      9997327.578      9941249.341
58696.847305    NYALES20  SVETLOE   0613+570          0.3643          0.7548         -0.0071          0.0008          0.0007          0.0004            0.000     22856221.676
58696.847305    NYALES20  WETTZELL  0613+570          0.3643          1.2254         -0.0071         -0.0063          0.0007         -0.0008            0.000      9941249.341
58696.847305    SVETLOE   WETTZELL  0613+570          0.7548          1.2254          0.0008         -0.0063          0.0004         -0.0008     22856221.676      9941249.341
58696.847629    HART15M   KATH12M   1057-797          0.5893          2.1837         -0.0195         -0.0874         -0.0006          0.0031     10196155.984     10079585.178
58696.847629    HART15M   WARK12M   1057-797          0.5893          0.4462         -0.0195          0.0048         -0.0006          0.0000     10196155.984      9860655.653
58696.847629    HART15M   YARRA12M  1057-797          0.5893          0.4050         -0.0195         -0.0305         -0.0006         -0.0009     10196155.984     11055484.082
58696.847629    KATH12M   WARK12M   1057-797          2.1837          0.4462         -0.0874          0.0048          0.0031          0.0000     10079585.178      9860655.653
58696.847629    KATH12M   YARRA12M  1057-797          2.1837          0.4050         -0.0874         -0.0305          0.0031         -0.0009     10079585.178     11055484.082
58696.847629    WARK12M   YARRA12M  1057-797          0.4462          0.4050          0.0048         -0.0305          0.0000         -0.0009      9860655.653     11055484.082
58696.849400    HART15M   YARRA12M  1759-396          0.2223          0.7202         -0.0007         -0.0629         -0.0001          0.0295     10196146.311     11055481.667
58696.849678    BADARY    ISHIOKA   2229+695          0.7060          1.4575         -0.0022          0.0060         -0.0006          0.0007     22902713.770      9997313.990
58696.849678    BADARY    NYALES20  2229+695          0.7060          0.2723         -0.0022         -0.0004         -0.0006         -0.0017     22902713.770            0.000
