58588.716831    KOKEE     WETTZELL  1504+377          0.3132          0.6197         -0.0034         -0.0164          0.0001         -0.0090     16414038.252     15617984.882
58588.716831    NYALES20  WETTZELL  1504+377          0.3885          0.6197         -0.0056         -0.0164          0.0061         -0.0090            0.000     15617984.882
58588.717757    HART15M   ISHIOKA   1424-418          1.3700          0.8666          0.0067         -0.0055          0.0010          0.0317     16116817.683     15852912.035
58588.717757    HART15M   KATH12M   1424-418          1.3700          0.7705          0.0067          0.0006          0.0010          0.0006     16116817.683     16406214.066
58588.717757    HART15M   SEJONG    1424-418          1.3700          0.5000          0.0067          0.0840          0.0010         -0.0050     16116817.683     12992528.255
58588.717757    HART15M   YARRA12M  1424-418          1.3700          0.3592          0.0067         -0.0004          0.0010          0.0000     16116817.683     16811156.703
58588.717757    ISHIOKA   KATH12M   1424-418          0.8666          0.7705         -0.0055          0.0006          0.0317          0.0006     15852912.035     16406214.066
58588.717757    ISHIOKA   SEJONG    1424-418          0.8666          0.5000         -0.0055          0.0840          0.0317         -0.0050     15852912.035     12992528.255
58588.717757    ISHIOKA   YARRA12M  1424-418          0.8666          0.3592         -0.0055         -0.0004          0.0317          0.0000     15852912.035     16811156.703
58588.717757    KATH12M   SEJONG    1424-418          0.7705          0.5000          0.0006          0.0840          0.0006         -0.0050     16406214.066     12992528.255
58588.717757    KATH12M   YARRA12M  1424-418          0.7705          0.3592          0.0006         -0.0004          0.0006          0.0000     16406214.066     16811156.703
58588.717757    SEJONG    YARRA12M  1424-418          0.5000          0.3592          0.0840         -0.0004         -0.0050          0.0000     12992528.255     16811156.703
58588.719180    ISHIOKA   KATH12M   1759-396          0.7357          0.8703         -0.0091          0.0008         -0.0285         -0.0018     15852899.158     16406194.036
58588.719180    ISHIOKA   YARRA12M  1759-396          0.7357          0.4942         -0.0091         -0.0011         -0.0285          0.0015     15852899.158     16811151.137
58588.719180    KATH12M   YARRA12M  1759-396          0.8703          0.4942          0.0008         -0.0011         -0.0018          0.0015     16406194.036     16811151.137
58588.719273    KOKEE     NYALES20  0054+161          0.3553          0.8280         -0.0014         -0.0129          0.0000         -0.0375     16414009.760            0.000
58588.719273    KOKEE     WETTZ13N  0054+161          0.3553          1.4854         -0.0014         -0.0843          0.0000          0.1166     16414009.760     15863637.010
58588.719273    NYALES20  WETTZ13N  0054+161          0.8280          1.4854         -0.0129         -0.0843         -0.0375          0.1166            0.000     15863637.010
58588.720291    AGGO      HART15M   0537-286          0.4148          0.5677         -0.0001          0.0003          0.0095         -0.0001     15814665.537     16116795.132
58588.720291    AGGO      WETTZELL  0537-286          0.4148          1.1673         -0.0001          0.0918          0.0095          0.0211     15814665.537     15617952.630
58588.720291    HART15M   WETTZELL  0537-286          0.5677          1.1673          0.0003          0.0918         -0.0001          0.0211     16116795.132     15617952.630
58588.721206    KATH12M   WETTZ13N  1124-186          1.3278          1.5368          0.0008          0.1667          0.0077         -0.1046     16406165.540     15863619.530
58588.721206    KATH12M   YARRA12M  1124-186          1.3278          0.4795          0.0008          0.0001          0.0077         -0.0015     16406165.540     16811143.211
58588.721206    SEJONG    WETTZ13N  1124-186          0.4540          1.5368          0.0380          0.1667         -0.0209         -0.1046     12992493.107     15863619.530
58588.721206    SEJONG    YARRA12M  1124-186          0.4540          0.4795          0.0380          0.0001         -0.0209         -0.0015     12992493.107     16811143.211
58588.721206    WETTZ13N  YARRA12M  1124-186          1.5368          0.4795          0.1667          0.0001         -0.1046         -0.0015     15863619.530     16811143.211
58588.722456    KATH12M   YARRA12M  1104-445          1.5312          0.4863          0.0033         -0.0012          0.0080         -0.0012     16406147.946     16811138.326
58588.722745    ISHIOKA   KOKEE     2319+317          1.1159          0.1873          0.0197         -0.0007         -0.1224          0.0000     15852866.919     16413969.244
58588.722745    ISHIOKA   NYALES20  2319+317          1.1159          0.4852          0.0197         -0.0117         -0.1224         -0.0095     15852866.919            0.000
58588.723440    KATH12M   YARRA12M  1034-293          2.0216          0.5664          0.0041         -0.0009          0.0179         -0.0022     16406134.102     16811134.478
58588.723440    HART15M   WETTZ13N  OJ287             0.6204          0.1879         -0.0017          0.0017         -0.0000         -0.0005     16116767.129     15863599.329
58588.723440    HART15M   WETTZELL  OJ287             0.6204          0.1861         -0.0017          0.0013         -0.0000         -0.0004     16116767.129     15617923.289
58588.724771    KATH12M   YARRA12M  2052-474          2.0339          1.1595          0.0066         -0.0116         -0.0143          0.0082     16406115.371     16811129.272
58588.724805    ISHIOKA   KOKEE     3C418             0.1933          0.1608          0.0005         -0.0009         -0.0026          0.0000     15852848.286     16413945.206
58588.724805    ISHIOKA   NYALES20  3C418             0.1933          0.3231          0.0005         -0.0067         -0.0026         -0.0009     15852848.286            0.000
58588.724805    ISHIOKA   SEJONG    3C418             0.1933          0.1613          0.0005         -0.0049         -0.0026          0.0021     15852848.286     12992456.419
58588.724805    ISHIOKA   WETTZ13N  3C418             0.1933          0.8187          0.0005         -0.0677         -0.0026          0.0048     15852848.286     15863586.975
58588.724805    ISHIOKA   WETTZELL  3C418             0.1933          0.7979          0.0005         -0.0521         -0.0026          0.0034     15852848.286     15617910.557
58588.724805    KOKEE     NYALES20  3C418             0.1608          0.3231         -0.0009         -0.0067          0.0000         -0.0009     16413945.206            0.000
58588.724805    KOKEE     SEJONG    3C418             0.1608          0.1613         -0.0009         -0.0049          0.0000          0.0021     16413945.206     12992456.419
58588.724805    KOKEE     WETTZ13N  3C418             0.1608          0.8187         -0.0009         -0.0677          0.0000          0.0048     16413945.206     15863586.975
58588.724805    KOKEE     WETTZELL  3C418             0.1608          0.7979         -0.0009         -0.0521          0.0000          0.0034     16413945.206     15617910.557
58588.724805    NYALES20  WETTZ13N  3C418             0.3231          0.8187         -0.0067         -0.0677         -0.0009          0.0048            0.000     15863586.975
58588.724805    NYALES20  WETTZELL  3C418             0.3231          0.7979         -0.0067         -0.0521         -0.0009          0.0034            0.000     15617910.557
58588.724805    SEJONG    NYALES20  3C418             0.1613          0.3231         -0.0049         -0.0067          0.0021         -0.0009     12992456.419            0.000
58588.724805    SEJONG    WETTZ13N  3C418             0.1613          0.8187         -0.0049         -0.0677          0.0021          0.0048     12992456.419     15863586.975
58588.724805    SEJONG    WETTZELL  3C418             0.1613          0.7979         -0.0049         -0.0521          0.0021          0.0034     12992456.419     15617910.557
58588.724805    WETTZ13N  WETTZELL  3C418             0.8187          0.7979         -0.0677         -0.0521          0.0048          0.0034     15863586.975     15617910.557
58588.726264    ISHIOKA   KATH12M   1741-038          0.1891          0.7524         -0.0006         -0.0002         -0.0015         -0.0014     15852835.106     16406094.358
58588.726264    ISHIOKA   KOKEE     1741-038          0.1891          0.2000         -0.0006          0.0011         -0.0015         -0.0000     15852835.106     16413928.185
58588.726264    ISHIOKA   SEJONG    1741-038          0.1891          0.1485         -0.0006          0.0039         -0.0015          0.0016     15852835.106     12992441.557
58588.726264    ISHIOKA   YARRA12M  1741-038          0.1891          0.5664         -0.0006          0.0011         -0.0015          0.0020     15852835.106     16811123.434
58588.726264    KATH12M   KOKEE     1741-038          0.7524          0.2000         -0.0002          0.0011         -0.0014         -0.0000     16406094.358     16413928.185
58588.726264    KATH12M   SEJONG    1741-038          0.7524          0.1485         -0.0002          0.0039         -0.0014          0.0016     16406094.358     12992441.557
58588.726264    KATH12M   YARRA12M  1741-038          0.7524          0.5664         -0.0002          0.0011         -0.0014          0.0020     16406094.358     16811123.434
58588.726264    KOKEE     YARRA12M  1741-038          0.2000          0.5664          0.0011          0.0011         -0.0000          0.0020     16413928.185     16811123.434
58588.726264    SEJONG    YARRA12M  1741-038          0.1485          0.5664          0.0039          0.0011          0.0016          0.0020     12992441.557     16811123.434
58588.727954    ISHIOKA   KATH12M   1806+456          0.1422          1.7006          0.0001         -0.0057         -0.0007         -0.0060     15852819.819     16406070.584
58588.727954    ISHIOKA   KOKEE     1806+456          0.1422          0.1806          0.0001         -0.0011         -0.0007         -0.0000     15852819.819     16413908.477
58588.727954    ISHIOKA   NYALES20  1806+456          0.1422          0.3411          0.0001         -0.0086         -0.0007          0.0023     15852819.819            0.000
58588.727954    KATH12M   KOKEE     1806+456          1.7006          0.1806         -0.0057         -0.0011         -0.0060         -0.0000     16406070.584     16413908.477
58588.727954    KOKEE     NYALES20  1806+456          0.1806          0.3411         -0.0011         -0.0086         -0.0000          0.0023     16413908.477            0.000
58588.728035    AGGO      HART15M   0648-165          0.5880          0.4972          0.0008         -0.0002          0.0239          0.0001     15814590.048     16116726.291
58588.728035    AGGO      WETTZ13N  0648-165          0.5880          0.4308          0.0008          0.0147          0.0239          0.0023     15814590.048     15863557.768
58588.728035    AGGO      WETTZELL  0648-165          0.5880          0.4024          0.0008          0.0121          0.0239          0.0016     15814590.048     15617880.456
58588.728035    HART15M   WETTZ13N  0648-165          0.4972          0.4308         -0.0002          0.0147          0.0001          0.0023     16116726.291     15863557.768
58588.728035    HART15M   WETTZELL  0648-165          0.4972          0.4024         -0.0002          0.0121          0.0001          0.0016     16116726.291     15617880.456
58588.728405    SEJONG    YARRA12M  2008-159          0.9176          1.4455          0.1088         -0.0046          0.1005          0.0174     12992419.738     16811115.044
58588.730488    HART15M   NYALES20  0748+126          0.5779          0.4703         -0.0012          0.0221          0.0001         -0.0000     16116704.495            0.000
58588.730488    HART15M   WETTZ13N  0748+126          0.5779          0.2130         -0.0012          0.0022          0.0001          0.0000     16116704.495     15863535.571
58588.730488    HART15M   WETTZELL  0748+126          0.5779          0.2016         -0.0012          0.0020          0.0001          0.0000     16116704.495     15617857.586
58588.730488    NYALES20  WETTZ13N  0748+126          0.4703          0.2130          0.0221          0.0022         -0.0000          0.0000            0.000     15863535.571
58588.730488    NYALES20  WETTZELL  0748+126          0.4703          0.2016          0.0221          0.0020         -0.0000          0.0000            0.000     15617857.586
58588.730882    ISHIOKA   KOKEE     2113+293          0.2645          0.1547          0.0007         -0.0002         -0.0065         -0.0000     15852793.342     16413874.308
58588.730882    ISHIOKA   SEJONG    2113+293          0.2645          0.2452          0.0007         -0.0074         -0.0065          0.0062     15852793.342     12992394.493
58588.730882    KOKEE     SEJONG    2113+293          0.1547          0.2452         -0.0002         -0.0074         -0.0000          0.0062     16413874.308     12992394.493
58588.732236    HART15M   WETTZELL  1059+282          0.9176          0.2158         -0.0038          0.0006         -0.0006         -0.0012     16116688.980     15617841.291
58588.732236    HART15M   YARRA12M  1059+282          0.9176          1.7773         -0.0038          0.0247         -0.0006         -0.0206     16116688.980     16811100.034
58588.732236    WETTZELL  YARRA12M  1059+282          0.2158          1.7773          0.0006          0.0247         -0.0012         -0.0206     15617841.291     16811100.034
58588.733532    ISHIOKA   KATH12M   1504+377          0.1439          1.0808          0.0000         -0.0020          0.0006          0.0010     15852769.380     16405992.101
58588.733532    ISHIOKA   KOKEE     1504+377          0.1439          0.4370          0.0000         -0.0077          0.0006          0.0002     15852769.380     16413843.371
58588.733532    ISHIOKA   NYALES20  1504+377          0.1439          0.3233          0.0000         -0.0045          0.0006          0.0069     15852769.380            0.000
58588.733532    ISHIOKA   WETTZ13N  1504+377          0.1439          0.5536          0.0000         -0.0131          0.0006         -0.0108     15852769.380     15863508.030
58588.733532    KATH12M   NYALES20  1504+377          1.0808          0.3233         -0.0020         -0.0045          0.0010          0.0069     16405992.101            0.000
58588.733532    KATH12M   WETTZ13N  1504+377          1.0808          0.5536         -0.0020         -0.0131          0.0010         -0.0108     16405992.101     15863508.030
58588.733532    KOKEE     NYALES20  1504+377          0.4370          0.3233         -0.0077         -0.0045          0.0002          0.0069     16413843.371            0.000
58588.733532    NYALES20  WETTZ13N  1504+377          0.3233          0.5536         -0.0045         -0.0131          0.0069         -0.0108            0.000     15863508.030
58588.734516    HART15M   SEJONG    3C274             0.9890          0.1196         -0.0027          0.0012         -0.0015         -0.0008     16116668.738     12992357.455
58588.734516    HART15M   WETTZELL  3C274             0.9890          0.4122         -0.0027          0.0019         -0.0015         -0.0058     16116668.738     15617820.037
58588.734516    SEJONG    WETTZELL  3C274             0.1196          0.4122          0.0012          0.0019         -0.0008         -0.0058     12992357.455     15617820.037
58588.736553    HART15M   KATH12M   1124-186          0.5238          1.5541         -0.0001          0.0012         -0.0004          0.0106     16116650.657     16405949.596
58588.736553    HART15M   SEJONG    1124-186          0.5238          0.5918         -0.0001          0.0531         -0.0004         -0.0115     16116650.657     12992336.710
58588.736553    HART15M   WETTZ13N  1124-186          0.5238          1.0862         -0.0001          0.0681         -0.0004         -0.0515     16116650.657     15863480.685
58588.736553    HART15M   WETTZELL  1124-186          0.5238          1.0674         -0.0001          0.0697         -0.0004         -0.0404     16116650.657     15617801.033
58588.736553    HART15M   YARRA12M  1124-186          0.5238          0.5404         -0.0001         -0.0000         -0.0004         -0.0020     16116650.657     16811083.113
58588.736553    KATH12M   WETTZ13N  1124-186          1.5541          1.0862          0.0012          0.0681          0.0106         -0.0515     16405949.596     15863480.685
58588.736553    KATH12M   WETTZELL  1124-186          1.5541          1.0674          0.0012          0.0697          0.0106         -0.0404     16405949.596     15617801.033
58588.736553    KATH12M   YARRA12M  1124-186          1.5541          0.5404          0.0012         -0.0000          0.0106         -0.0020     16405949.596     16811083.113
58588.736553    SEJONG    WETTZ13N  1124-186          0.5918          1.0862          0.0531          0.0681         -0.0115         -0.0515     12992336.710     15863480.685
58588.736553    SEJONG    WETTZELL  1124-186          0.5918          1.0674          0.0531          0.0697         -0.0115         -0.0404     12992336.710     15617801.033
58588.736553    SEJONG    YARRA12M  1124-186          0.5918          0.5404          0.0531         -0.0000         -0.0115         -0.0020     12992336.710     16811083.113
58588.736553    WETTZ13N  YARRA12M  1124-186          1.0862          0.5404          0.0681         -0.0000         -0.0515         -0.0020     15863480.685     16811083.113
58588.736553    WETTZELL  YARRA12M  1124-186          1.0674          0.5404          0.0697         -0.0000         -0.0404         -0.0020     15617801.033     16811083.113
58588.737386    ISHIOKA   KOKEE     1722+330          0.1395          0.1980         -0.0000         -0.0011         -0.0004          0.0000     15852734.518     16413798.377
58588.737386    ISHIOKA   NYALES20  1722+330          0.1395          0.4806         -0.0000         -0.0171         -0.0004          0.0093     15852734.518            0.000
58588.737386    KOKEE     NYALES20  1722+330          0.1980          0.4806         -0.0011         -0.0171          0.0000          0.0093     16413798.377            0.000
58588.737838    AGGO      HART15M   1057-797          0.7348          0.7702         -0.0125          0.0031          0.0068         -0.0001     15814494.452     16116639.259
58588.738092    KATH12M   YARRA12M  1104-445          1.7515          0.5379          0.0043         -0.0014          0.0104         -0.0016     16405927.927     16811077.080
58588.739007    AGGO      HART15M   0308-611          0.4128          1.1376         -0.0021          0.0064         -0.0004          0.0018     15814483.048     16116628.896
58588.739215    KATH12M   YARRA12M  2052-474          1.6889          1.0018          0.0042         -0.0071         -0.0091          0.0064     16405912.129     16811072.673
58588.739921    ISHIOKA   KOKEE     1053+704          0.2430          1.4299          0.0023         -0.2188          0.0019          0.0001     15852711.599     16413768.788
58588.739921    ISHIOKA   NYALES20  1053+704          0.2430          0.2051          0.0023          0.0003          0.0019          0.0007     15852711.599            0.000
58588.739921    ISHIOKA   SEJONG    1053+704          0.2430          0.1416          0.0023         -0.0031          0.0019          0.0000     15852711.599     12992302.406
58588.739921    ISHIOKA   WETTZ13N  1053+704          0.2430          0.1752          0.0023         -0.0012          0.0019         -0.0005     15852711.599     15863450.196
58588.739921    KOKEE     NYALES20  1053+704          1.4299          0.2051         -0.2188          0.0003          0.0001          0.0007     16413768.788            0.000
58588.739921    KOKEE     SEJONG    1053+704          1.4299          0.1416         -0.2188         -0.0031          0.0001          0.0000     16413768.788     12992302.406
58588.739921    KOKEE     WETTZ13N  1053+704          1.4299          0.1752         -0.2188         -0.0012          0.0001         -0.0005     16413768.788     15863450.196
58588.739921    NYALES20  WETTZ13N  1053+704          0.2051          0.1752          0.0003         -0.0012          0.0007         -0.0005            0.000     15863450.196
58588.739921    SEJONG    NYALES20  1053+704          0.1416          0.2051         -0.0031          0.0003          0.0000          0.0007     12992302.406            0.000
58588.739921    SEJONG    WETTZ13N  1053+704          0.1416          0.1752         -0.0031         -0.0012          0.0000         -0.0005     12992302.406     15863450.196
58588.740326    HART15M   WETTZELL  0403-132          1.4037          1.0904          0.0012          0.0646          0.0058          0.0544     16116617.196     15617765.835
58588.741449    KATH12M   YARRA12M  1759-396          0.7792          0.4644          0.0006         -0.0007         -0.0011          0.0012     16405880.691     16811063.909
58588.742016    KOKEE     NYALES20  3C418             0.1614          0.3149         -0.0014         -0.0072          0.0000         -0.0006     16413744.334            0.000
58588.742016    KOKEE     WETTZ13N  3C418             0.1614          0.8099         -0.0014         -0.0618          0.0000          0.0032     16413744.334     15863431.238
58588.742016    KOKEE     WETTZELL  3C418             0.1614          0.8044         -0.0014         -0.0720          0.0000          0.0025     16413744.334     15617750.070
58588.742016    NYALES20  WETTZ13N  3C418             0.3149          0.8099         -0.0072         -0.0618         -0.0006          0.0032            0.000     15863431.238
58588.742016    NYALES20  WETTZELL  3C418             0.3149          0.8044         -0.0072         -0.0720         -0.0006          0.0025            0.000     15617750.070
58588.742016    WETTZ13N  WETTZELL  3C418             0.8099          0.8044         -0.0618         -0.0720          0.0032          0.0025     15863431.238     15617750.070
58588.742271    HART15M   ISHIOKA   1406-076          1.4542          0.2377          0.0001         -0.0020         -0.0068          0.0038     16116599.958     15852690.334
58588.742271    HART15M   SEJONG    1406-076          1.4542          0.1485          0.0001          0.0025         -0.0068          0.0002     16116599.958     12992278.474
58588.742271    ISHIOKA   SEJONG    1406-076          0.2377          0.1485         -0.0020          0.0025          0.0038          0.0002     15852690.334     12992278.474
58588.743127    KATH12M   YARRA12M  1034-293          2.8606          0.6663          0.0086         -0.0012          0.0356         -0.0037     16405857.078     16811057.317
58588.744111    ISHIOKA   KOKEE     0010+405          0.7696          0.2166          0.0304         -0.0020         -0.0499         -0.0000     15852673.679     16413719.892
58588.744111    ISHIOKA   NYALES20  0010+405          0.7696          0.3387          0.0304         -0.0061         -0.0499         -0.0064     15852673.679            0.000
58588.744111    ISHIOKA   WETTZ13N  0010+405          0.7696          0.6685          0.0304         -0.0237         -0.0499          0.0173     15852673.679     15863412.287
58588.744111    KOKEE     NYALES20  0010+405          0.2166          0.3387         -0.0020         -0.0061         -0.0000         -0.0064     16413719.892            0.000
58588.744111    KOKEE     WETTZ13N  0010+405          0.2166          0.6685         -0.0020         -0.0237         -0.0000          0.0173     16413719.892     15863412.287
58588.744111    NYALES20  WETTZ13N  0010+405          0.3387          0.6685         -0.0061         -0.0237         -0.0064          0.0173            0.000     15863412.287
58588.744574    FORTLEZA  HART15M   0420+022          1.1689          1.8027          0.0005         -0.0034         -0.0004          0.0114     15097941.128     16116579.546
58588.744574    FORTLEZA  WETTZELL  0420+022          1.1689          0.4344          0.0005          0.0066         -0.0004          0.0078     15097941.128     15617726.214
58588.744574    HART15M   WETTZELL  0420+022          1.8027          0.4344         -0.0034          0.0066          0.0114          0.0078     16116579.546     15617726.214
58588.744759    KATH12M   SEJONG    1741-038          0.6938          0.1439         -0.0002          0.0018         -0.0009         -0.0005     16405834.113     12992253.121
58588.744759    KATH12M   YARRA12M  1741-038          0.6938          0.5105         -0.0002          0.0008         -0.0009          0.0018     16405834.113     16811050.908
58588.744759    SEJONG    YARRA12M  1741-038          0.1439          0.5105          0.0018          0.0008         -0.0005          0.0018     12992253.121     16811050.908
58588.746102    ISHIOKA   KATH12M   1424-418          1.2791          0.7879         -0.1207          0.0007          0.0750          0.0010     15852655.667     16405815.240
58588.746102    ISHIOKA   SEJONG    1424-418          1.2791          0.5727         -0.1207          0.0490          0.0750          0.0068     15852655.667     12992239.428
58588.746102    ISHIOKA   YARRA12M  1424-418          1.2791          0.3700         -0.1207         -0.0003          0.0750         -0.0002     15852655.667     16811045.628
58588.746102    KATH12M   SEJONG    1424-418          0.7879          0.5727          0.0007          0.0490          0.0010          0.0068     16405815.240     12992239.428
58588.746102    KATH12M   YARRA12M  1424-418          0.7879          0.3700          0.0007         -0.0003          0.0010         -0.0002     16405815.240     16811045.628
58588.746102    SEJONG    YARRA12M  1424-418          0.5727          0.3700          0.0490         -0.0003          0.0068         -0.0002     12992239.428     16811045.628
58588.747629    AGGO      FORTLEZA  0748+126          1.5620          1.6933          0.0306          0.0024          0.1788          0.0044     15814398.945     15097917.781
58588.747629    AGGO      HART15M   0748+126          1.5620          0.6200          0.0306         -0.0014          0.1788          0.0006     15814398.945     16116552.477
58588.747629    AGGO      WETTZELL  0748+126          1.5620          0.1978          0.0306          0.0023          0.1788          0.0002     15814398.945     15617697.694
58588.747629    FORTLEZA  HART15M   0748+126          1.6933          0.6200          0.0024         -0.0014          0.0044          0.0006     15097917.781     16116552.477
58588.747629    FORTLEZA  NYALES20  0748+126          1.6933          0.4998          0.0024          0.0242          0.0044         -0.0022     15097917.781            0.000
58588.747629    FORTLEZA  WETTZELL  0748+126          1.6933          0.1978          0.0024          0.0023          0.0044          0.0002     15097917.781     15617697.694
58588.747629    HART15M   NYALES20  0748+126          0.6200          0.4998         -0.0014          0.0242          0.0006         -0.0022     16116552.477            0.000
58588.747629    HART15M   WETTZ13N  0748+126          0.6200          0.2065         -0.0014          0.0017          0.0006          0.0003     16116552.477     15863380.441
58588.747629    HART15M   WETTZELL  0748+126          0.6200          0.1978         -0.0014          0.0023          0.0006          0.0002     16116552.477     15617697.694
58588.747629    NYALES20  WETTZ13N  0748+126          0.4998          0.2065          0.0242          0.0017         -0.0022          0.0003            0.000     15863380.441
58588.747629    NYALES20  WETTZELL  0748+126          0.4998          0.1978          0.0242          0.0023         -0.0022          0.0002            0.000     15617697.694
58588.747838    ISHIOKA   KOKEE     2059+034          0.3320          0.1489         -0.0016          0.0008         -0.0085         -0.0000     15852639.959     16413676.382
58588.747838    ISHIOKA   SEJONG    2059+034          0.3320          0.3523         -0.0016          0.0018         -0.0085         -0.0134     15852639.959     12992221.721
58588.747838    KOKEE     SEJONG    2059+034          0.1489          0.3523          0.0008          0.0018         -0.0000         -0.0134     16413676.382     12992221.721
58588.749504    AGGO      FORTLEZA  0648-165          0.5242          1.3497          0.0011         -0.0013          0.0164          0.0018     15814380.654     15097903.447
58588.749504    AGGO      HART15M   0648-165          0.5242          0.5663          0.0011         -0.0001          0.0164          0.0008     15814380.654     16116535.886
58588.749504    AGGO      WETTZ13N  0648-165          0.5242          0.4435          0.0011          0.0117          0.0164          0.0043     15814380.654     15863363.461
58588.749504    AGGO      WETTZELL  0648-165          0.5242          0.4450          0.0011          0.0157          0.0164          0.0036     15814380.654     15617680.205
