58567.715940    HART15M   NYALES20  NRAO190           0.6209         -0.5261          0.0024          0.1723         -0.0023          0.0402      5301268.512            0.000
58567.715940    HART15M   ONSALA60  NRAO190           0.6209          0.1871          0.0024          0.0028         -0.0023          0.0021      5301268.512      4487762.764
58567.715940    NYALES20  ONSALA60  NRAO190          -0.5261          0.1871          0.1723          0.0028          0.0402          0.0021            0.000      4487762.764
58567.716102    KATH12M   KOKEE     1741-038          2.0946          0.2749          0.0007          0.0004         -0.0028         -0.0008      5438199.630      5418574.460
58567.716102    KATH12M   YARRA12M  1741-038          2.0946          1.1526          0.0007          0.0009         -0.0028         -0.0211      5438199.630      5499253.132
58567.716102    KOKEE     YARRA12M  1741-038          0.2749          1.1526          0.0004          0.0009         -0.0008         -0.0211      5418574.460      5499253.132
58567.718139    KOKEE     NYALES20  1300+580          0.6807         -0.1190         -0.0038         -0.0024         -0.0104         -0.0027      5418567.120            0.000
58567.718139    KOKEE     ONSALA60  1300+580          0.6807          0.1433         -0.0038         -0.0012         -0.0104         -0.0018      5418567.120      4487754.069
58567.718139    KOKEE     WETTZ13N  1300+580          0.6807          0.2731         -0.0038          0.0009         -0.0104          0.0033      5418567.120      5217802.008
58567.718139    NYALES20  ONSALA60  1300+580         -0.1190          0.1433         -0.0024         -0.0012         -0.0027         -0.0018            0.000      4487754.069
58567.718139    NYALES20  WETTZ13N  1300+580         -0.1190          0.2731         -0.0024          0.0009         -0.0027          0.0033            0.000      5217802.008
58567.718139    ONSALA60  WETTZ13N  1300+580          0.1433          0.2731         -0.0012          0.0009         -0.0018          0.0033      4487754.069      5217802.008
58567.719088    HART15M   ISHIOKA   1243-160          1.9050          0.3396         -0.0131          0.0150          0.0331          0.0015      5301259.814      5214147.658
58567.719088    HART15M   KATH12M   1243-160          1.9050          1.3195         -0.0131         -0.0002          0.0331          0.0005      5301259.814      5438185.902
58567.719088    ISHIOKA   KATH12M   1243-160          0.3396          1.3195          0.0150         -0.0002          0.0015          0.0005      5214147.658      5438185.902
58567.719956    NYALES20  WETTZELL  2234+282         -0.2317          1.3133         -0.0153         -0.0460          0.0164         -0.0659            0.000      5137950.380
58567.721634    ISHIOKA   KATH12M   1611+343          0.1868          2.1760          0.0000          0.0065         -0.0003         -0.0015      5214140.518      5438174.184
58567.721634    ISHIOKA   KOKEE     1611+343          0.1868          0.3082          0.0000         -0.0003         -0.0003         -0.0020      5214140.518      5418554.520
58567.721634    ISHIOKA   NYALES20  1611+343          0.1868         -0.2176          0.0000         -0.0252         -0.0003         -0.0079      5214140.518            0.000
58567.721634    ISHIOKA   ONSALA60  1611+343          0.1868          0.9305          0.0000         -0.1099         -0.0003         -0.0698      5214140.518      4487740.240
58567.721634    ISHIOKA   YARRA12M  1611+343          0.1868          1.5626          0.0000          0.0162         -0.0003         -0.0288      5214140.518      5499246.527
58567.721634    KATH12M   KOKEE     1611+343          2.1760          0.3082          0.0065         -0.0003         -0.0015         -0.0020      5438174.184      5418554.520
58567.721634    KATH12M   YARRA12M  1611+343          2.1760          1.5626          0.0065          0.0162         -0.0015         -0.0288      5438174.184      5499246.527
58567.721634    KOKEE     NYALES20  1611+343          0.3082         -0.2176         -0.0003         -0.0252         -0.0020         -0.0079      5418554.520            0.000
58567.721634    KOKEE     ONSALA60  1611+343          0.3082          0.9305         -0.0003         -0.1099         -0.0020         -0.0698      5418554.520      4487740.240
58567.721634    KOKEE     YARRA12M  1611+343          0.3082          1.5626         -0.0003          0.0162         -0.0020         -0.0288      5418554.520      5499246.527
58567.721634    NYALES20  ONSALA60  1611+343         -0.2176          0.9305         -0.0252         -0.1099         -0.0079         -0.0698            0.000      4487740.240
58567.721634    NYALES20  YARRA12M  1611+343         -0.2176          1.5626         -0.0252          0.0162         -0.0079         -0.0288            0.000      5499246.527
58567.721634    ONSALA60  YARRA12M  1611+343          0.9305          1.5626         -0.1099          0.0162         -0.0698         -0.0288      4487740.240      5499246.527
58567.724088    ISHIOKA   KATH12M   3C274             0.2365          1.5558          0.0027          0.0019          0.0008          0.0008      5214133.629      5438162.905
58567.724088    ISHIOKA   WETTZELL  3C274             0.2365          1.0874          0.0027         -0.0083          0.0008          0.0523      5214133.629      5137938.401
58567.724666    KOKEE     NYALES20  0017+200          0.9339         -0.2431         -0.0024         -0.0031          0.0344          0.0247      5418543.577            0.000
58567.724666    KOKEE     ONSALA60  0017+200          0.9339          0.2925         -0.0024         -0.0024          0.0344          0.0150      5418543.577      4487728.241
58567.724666    NYALES20  ONSALA60  0017+200         -0.2431          0.2925         -0.0031         -0.0024          0.0247          0.0150            0.000      4487728.241
58567.724666    NYALES20  WETTZ13N  0017+200         -0.2431          0.5901         -0.0031          0.0015          0.0247         -0.0286            0.000      5217783.672
58567.724666    ONSALA60  WETTZ13N  0017+200          0.2925          0.5901         -0.0024          0.0015          0.0150         -0.0286      4487728.241      5217783.672
58567.724771    HART15M   YARRA12M  0530-727          0.6927          1.0424         -0.0065         -0.0098         -0.0006          0.0059      5301244.105      5499242.785
58567.727444    ISHIOKA   KATH12M   1511-100          0.2712          1.2562          0.0080          0.0002         -0.0001         -0.0002      5214124.206      5438147.472
58567.727444    ISHIOKA   KOKEE     1511-100          0.2712          0.5709          0.0080          0.0011         -0.0001         -0.0112      5214124.206      5418533.556
58567.727444    ISHIOKA   YARRA12M  1511-100          0.2712          0.4345          0.0080          0.0005         -0.0001         -0.0019      5214124.206      5499239.597
58567.727444    KATH12M   KOKEE     1511-100          1.2562          0.5709          0.0002          0.0011         -0.0002         -0.0112      5438147.472      5418533.556
58567.727444    KATH12M   YARRA12M  1511-100          1.2562          0.4345          0.0002          0.0005         -0.0002         -0.0019      5438147.472      5499239.597
58567.727444    KOKEE     YARRA12M  1511-100          0.5709          0.4345          0.0011          0.0005         -0.0112         -0.0019      5418533.556      5499239.597
58567.727768    NYALES20  ONSALA60  0202+319         -0.1396          0.1348          0.0035          0.0000          0.0064          0.0025            0.000      4487715.968
58567.727768    NYALES20  WETTZ13N  0202+319         -0.1396          0.2261          0.0035          0.0001          0.0064         -0.0038            0.000      5217774.954
58567.727768    NYALES20  WETTZELL  0202+319         -0.1396          0.2576          0.0035         -0.0002          0.0064         -0.0022            0.000      5137927.730
58567.727768    ONSALA60  WETTZ13N  0202+319          0.1348          0.2261          0.0000          0.0001          0.0025         -0.0038      4487715.968      5217774.954
58567.727768    ONSALA60  WETTZELL  0202+319          0.1348          0.2576          0.0000         -0.0002          0.0025         -0.0022      4487715.968      5137927.730
58567.727768    WETTZ13N  WETTZELL  0202+319          0.2261          0.2576          0.0001         -0.0002         -0.0038         -0.0022      5217774.954      5137927.730
58567.729319    ISHIOKA   KOKEE     0014+813          0.3764          0.6128         -0.0181         -0.0030         -0.0003          0.0025      5214118.939      5418526.779
58567.729319    KOKEE     NYALES20  0014+813          0.6128         -0.0929         -0.0030         -0.0010          0.0025          0.0004      5418526.779            0.000
58567.730974    NYALES20  ONSALA60  0552+398         -0.1195          0.0925          0.0048          0.0004          0.0005          0.0002            0.000      4487703.282
58567.730974    NYALES20  WETTZ13N  0552+398         -0.1195          0.1537          0.0048         -0.0001          0.0005         -0.0002            0.000      5217765.966
58567.730974    NYALES20  WETTZELL  0552+398         -0.1195          0.1700          0.0048          0.0002          0.0005         -0.0002            0.000      5137918.432
58567.730974    ONSALA60  WETTZ13N  0552+398          0.0925          0.1537          0.0004         -0.0001          0.0002         -0.0002      4487703.282      5217765.966
58567.730974    ONSALA60  WETTZELL  0552+398          0.0925          0.1700          0.0004          0.0002          0.0002         -0.0002      4487703.282      5137918.432
58567.730974    WETTZ13N  WETTZELL  0552+398          0.1537          0.1700         -0.0001          0.0002         -0.0002         -0.0002      5217765.966      5137918.432
58567.731622    ISHIOKA   KATH12M   1741-038          0.2958          1.8627          0.0079          0.0006         -0.0014         -0.0018      5214112.447      5438128.271
58567.731622    ISHIOKA   KOKEE     1741-038          0.2958          0.2828          0.0079          0.0003         -0.0014         -0.0014      5214112.447      5418518.457
58567.731622    ISHIOKA   YARRA12M  1741-038          0.2958          0.9359          0.0079          0.0016         -0.0014         -0.0163      5214112.447      5499234.636
58567.731622    KATH12M   KOKEE     1741-038          1.8627          0.2828          0.0006          0.0003         -0.0018         -0.0014      5438128.271      5418518.457
58567.731622    KATH12M   YARRA12M  1741-038          1.8627          0.9359          0.0006          0.0016         -0.0018         -0.0163      5438128.271      5499234.636
58567.731622    KOKEE     YARRA12M  1741-038          0.2828          0.9359          0.0003          0.0016         -0.0014         -0.0163      5418518.457      5499234.636
58567.732572    NYALES20  ONSALA60  0656+082         -0.2642          0.1362          0.0387          0.0020         -0.0029         -0.0004            0.000      4487696.962
58567.732572    NYALES20  WETTZELL  0656+082         -0.2642          0.2173          0.0387          0.0011         -0.0029          0.0002            0.000      5137913.786
58567.732572    ONSALA60  WETTZELL  0656+082          0.1362          0.2173          0.0020          0.0011         -0.0004          0.0002      4487696.962      5137913.786
58567.732583    KATH12M   YARRA12M  1921-293          3.3399          1.5645         -0.0083         -0.0131         -0.0066         -0.0450      5438123.853      5499233.493
58567.732861    ISHIOKA   KOKEE     1936-155          1.2373          0.3027          0.1295          0.0004         -0.0387          0.0007      5214108.960      5418513.986
58567.733914    ISHIOKA   KATH12M   1424-418          0.8160          1.3936          0.1360         -0.0016          0.0024          0.0000      5214105.994      5438117.730
58567.733914    ISHIOKA   YARRA12M  1424-418          0.8160          0.3989          0.1360         -0.0005          0.0024         -0.0006      5214105.994      5499231.910
58567.733914    KATH12M   YARRA12M  1424-418          1.3936          0.3989         -0.0016         -0.0005          0.0000         -0.0006      5438117.730      5499231.910
58567.735176    NYALES20  WETTZ13N  0613+570         -0.0964          0.1601          0.0018          0.0000          0.0001         -0.0001            0.000      5217754.178
58567.735407    ONSALA60  WETTZELL  0808+019          0.1692          0.2637          0.0033          0.0016         -0.0020          0.0012      4487685.737      5137905.550
58567.736090    ISHIOKA   KATH12M   1606+106          0.1765          1.4715          0.0029          0.0016         -0.0002         -0.0006      5214099.870      5438107.715
58567.736090    ISHIOKA   KOKEE     1606+106          0.1765          0.3308          0.0029          0.0001         -0.0002         -0.0045      5214099.870      5418502.329
58567.736090    ISHIOKA   YARRA12M  1606+106          0.1765          0.6664          0.0029          0.0031         -0.0002         -0.0058      5214099.870      5499229.323
58567.736090    KATH12M   KOKEE     1606+106          1.4715          0.3308          0.0016          0.0001         -0.0006         -0.0045      5438107.715      5418502.329
58567.736090    KATH12M   YARRA12M  1606+106          1.4715          0.6664          0.0016          0.0031         -0.0006         -0.0058      5438107.715      5499229.323
58567.736090    KOKEE     YARRA12M  1606+106          0.3308          0.6664          0.0001          0.0031         -0.0045         -0.0058      5418502.329      5499229.323
58567.738937    KATH12M   KOKEE     1751+288          2.7050          0.2452          0.0082         -0.0000         -0.0034         -0.0012      5438094.607      5418492.050
58567.738937    KOKEE     NYALES20  1751+288          0.2452         -0.2605         -0.0000         -0.0373         -0.0012         -0.0042      5418492.050            0.000
58567.739122    ISHIOKA   YARRA12M  1243-160          0.3369          0.4013          0.0185          0.0005          0.0018          0.0007      5214091.346      5499225.710
58567.739701    HART15M   ONSALA60  0648-165          0.4658          0.3107          0.0006          0.0152         -0.0003         -0.0006      5301202.796      4487668.736
58567.739701    HART15M   WETTZ13N  0648-165          0.4658          0.3728          0.0006         -0.0015         -0.0003          0.0002      5301202.796      5217741.443
58567.739701    HART15M   WETTZELL  0648-165          0.4658          0.4087          0.0006          0.0047         -0.0003          0.0001      5301202.796      5137893.077
58567.739701    ONSALA60  WETTZ13N  0648-165          0.3107          0.3728          0.0152         -0.0015         -0.0006          0.0002      4487668.736      5217741.443
58567.739701    ONSALA60  WETTZELL  0648-165          0.3107          0.4087          0.0152          0.0047         -0.0006          0.0001      4487668.736      5137893.077
58567.741160    ISHIOKA   KOKEE     1351-018          0.2070          1.6895          0.0062          0.0008          0.0004         -0.2005      5214085.620      5418484.020
58567.741287    KATH12M   YARRA12M  1144-379          1.7552          0.4220         -0.0026         -0.0005          0.0012          0.0014      5438083.796      5499223.129
58567.743162    ISHIOKA   NYALES20  0814+425          0.6213         -0.0865         -0.0662          0.0029          0.0070         -0.0009      5214079.991            0.000
58567.743162    ISHIOKA   ONSALA60  0814+425          0.6213          0.0860         -0.0662          0.0003          0.0070         -0.0004      5214079.991      4487655.030
58567.743162    ISHIOKA   WETTZELL  0814+425          0.6213          0.1792         -0.0662          0.0001          0.0070          0.0004      5214079.991      5137883.025
58567.743162    NYALES20  ONSALA60  0814+425         -0.0865          0.0860          0.0029          0.0003         -0.0009         -0.0004            0.000      4487655.030
58567.743162    NYALES20  WETTZELL  0814+425         -0.0865          0.1792          0.0029          0.0001         -0.0009          0.0004            0.000      5137883.025
58567.743162    ONSALA60  WETTZELL  0814+425          0.0860          0.1792          0.0003          0.0001         -0.0004          0.0004      4487655.030      5137883.025
58567.743231    KATH12M   YARRA12M  1034-293          2.3892          0.5019         -0.0041         -0.0005          0.0031          0.0035      5438074.840      5499220.818
58567.746622    HART15M   ISHIOKA   3C274             1.9689          0.2105          0.0263          0.0030          0.0207          0.0007      5301183.627      5214070.261
58567.746622    HART15M   KATH12M   3C274             1.9689          1.6861          0.0263          0.0022          0.0207          0.0011      5301183.627      5438059.221
58567.746622    HART15M   NYALES20  3C274             1.9689         -0.2291          0.0263          0.0028          0.0207         -0.0332      5301183.627            0.000
58567.746622    HART15M   WETTZ13N  3C274             1.9689          0.6573          0.0263          0.0002          0.0207          0.0309      5301183.627      5217721.967
58567.746622    HART15M   WETTZELL  3C274             1.9689          0.7225          0.0263         -0.0009          0.0207          0.0258      5301183.627      5137872.953
58567.746622    HART15M   YARRA12M  3C274             1.9689          0.5512          0.0263          0.0030          0.0207          0.0022      5301183.627      5499216.784
58567.746622    ISHIOKA   KATH12M   3C274             0.2105          1.6861          0.0030          0.0022          0.0007          0.0011      5214070.261      5438059.221
58567.746622    ISHIOKA   NYALES20  3C274             0.2105         -0.2291          0.0030          0.0028          0.0007         -0.0332      5214070.261            0.000
58567.746622    ISHIOKA   WETTZ13N  3C274             0.2105          0.6573          0.0030          0.0002          0.0007          0.0309      5214070.261      5217721.967
58567.746622    ISHIOKA   WETTZELL  3C274             0.2105          0.7225          0.0030         -0.0009          0.0007          0.0258      5214070.261      5137872.953
58567.746622    ISHIOKA   YARRA12M  3C274             0.2105          0.5512          0.0030          0.0030          0.0007          0.0022      5214070.261      5499216.784
58567.746622    KATH12M   NYALES20  3C274             1.6861         -0.2291          0.0022          0.0028          0.0011         -0.0332      5438059.221            0.000
58567.746622    KATH12M   YARRA12M  3C274             1.6861          0.5512          0.0022          0.0030          0.0011          0.0022      5438059.221      5499216.784
58567.746622    NYALES20  WETTZ13N  3C274            -0.2291          0.6573          0.0028          0.0002         -0.0332          0.0309            0.000      5217721.967
58567.746622    NYALES20  WETTZELL  3C274            -0.2291          0.7225          0.0028         -0.0009         -0.0332          0.0258            0.000      5137872.953
58567.746622    NYALES20  YARRA12M  3C274            -0.2291          0.5512          0.0028          0.0030         -0.0332          0.0022            0.000      5499216.784
58567.746622    WETTZ13N  WETTZELL  3C274             0.6573          0.7225          0.0002         -0.0009          0.0309          0.0258      5217721.967      5137872.953
58567.746622    WETTZELL  YARRA12M  3C274             0.7225          0.5512         -0.0009          0.0030          0.0258          0.0022      5137872.953      5499216.784
58567.749180    HART15M   ISHIOKA   1149-084          0.8346          0.3952          0.0012          0.0200          0.0032          0.0027      5301176.542      5214063.078
58567.749180    HART15M   KATH12M   1149-084          0.8346          1.7253          0.0012          0.0001          0.0032          0.0014      5301176.542      5438047.450
58567.749180    HART15M   YARRA12M  1149-084          0.8346          0.4695          0.0012          0.0010          0.0032          0.0025      5301176.542      5499213.737
58567.749180    ISHIOKA   KATH12M   1149-084          0.3952          1.7253          0.0200          0.0001          0.0027          0.0014      5214063.078      5438047.450
58567.749180    ISHIOKA   YARRA12M  1149-084          0.3952          0.4695          0.0200          0.0010          0.0027          0.0025      5214063.078      5499213.737
58567.749180    KATH12M   YARRA12M  1149-084          1.7253          0.4695          0.0001          0.0010          0.0014          0.0025      5438047.450      5499213.737
58567.750164    KOKEE     NYALES20  0017+200          0.5861         -0.1933          0.0001         -0.0057          0.0203          0.0168      5418451.487            0.000
58567.750164    KOKEE     ONSALA60  0017+200          0.5861          0.3410          0.0001         -0.0082          0.0203          0.0276      5418451.487      4487627.300
58567.750164    KOKEE     WETTZ13N  0017+200          0.5861          0.9789          0.0001          0.0017          0.0203         -0.0640      5418451.487      5217711.997
58567.750164    NYALES20  ONSALA60  0017+200         -0.1933          0.3410         -0.0057         -0.0082          0.0168          0.0276            0.000      4487627.300
58567.750164    NYALES20  WETTZ13N  0017+200         -0.1933          0.9789         -0.0057          0.0017          0.0168         -0.0640            0.000      5217711.997
58567.750164    ONSALA60  WETTZ13N  0017+200          0.3410          0.9789         -0.0082          0.0017          0.0276         -0.0640      4487627.300      5217711.997
58567.750801    ISHIOKA   WETTZELL  1300+580          0.1803          0.2400         -0.0038         -0.0011          0.0002          0.0018      5214058.529      5137860.783
58567.752433    ISHIOKA   KATH12M   1741-038          0.2362          1.6185          0.0085          0.0006         -0.0006         -0.0011      5214053.940      5438032.487
58567.752433    ISHIOKA   KOKEE     1741-038          0.2362          0.2966          0.0085         -0.0001         -0.0006         -0.0027      5214053.940      5418443.290
58567.752433    ISHIOKA   YARRA12M  1741-038          0.2362          0.7538          0.0085          0.0021         -0.0006         -0.0121      5214053.940      5499209.844
58567.752433    KATH12M   KOKEE     1741-038          1.6185          0.2966          0.0006         -0.0001         -0.0011         -0.0027      5438032.487      5418443.290
58567.752433    KATH12M   YARRA12M  1741-038          1.6185          0.7538          0.0006          0.0021         -0.0011         -0.0121      5438032.487      5499209.844
58567.752433    KOKEE     YARRA12M  1741-038          0.2966          0.7538         -0.0001          0.0021         -0.0027         -0.0121      5418443.290      5499209.844
58567.753104    NYALES20  ONSALA60  0808+019         -0.3154          0.1325          0.0466          0.0031         -0.0121         -0.0014            0.000      4487615.656
58567.753104    NYALES20  WETTZ13N  0808+019         -0.3154          0.2300          0.0466         -0.0001         -0.0121          0.0011            0.000      5217703.719
58567.753104    ONSALA60  WETTZ13N  0808+019          0.1325          0.2300          0.0031         -0.0001         -0.0014          0.0011      4487615.656      5217703.719
58567.753787    ISHIOKA   KATH12M   1936-155          0.6842          3.0174          0.0633         -0.0030         -0.0073         -0.0055      5214050.136      5438026.248
58567.753787    ISHIOKA   KOKEE     1936-155          0.6842          0.3002          0.0633         -0.0002         -0.0073          0.0001      5214050.136      5418438.399
58567.753787    ISHIOKA   YARRA12M  1936-155          0.6842          1.9445          0.0633         -0.0143         -0.0073         -0.0963      5214050.136      5499208.223
58567.753787    KATH12M   KOKEE     1936-155          3.0174          0.3002         -0.0030         -0.0002         -0.0055          0.0001      5438026.248      5418438.399
58567.753787    KATH12M   YARRA12M  1936-155          3.0174          1.9445         -0.0030         -0.0143         -0.0055         -0.0963      5438026.248      5499208.223
58567.753787    KOKEE     YARRA12M  1936-155          0.3002          1.9445         -0.0002         -0.0143          0.0001         -0.0963      5418438.399      5499208.223
58567.755315    KOKEE     NYALES20  1923+210          0.2382         -0.3284         -0.0000         -0.0688         -0.0002          0.0050      5418432.875            0.000
58567.757028    ISHIOKA   YARRA12M  1243-160          0.3767          0.4114          0.0269          0.0006          0.0020          0.0013      5214041.028      5499204.351
58567.757340    KATH12M   KOKEE     1759-396          1.7441          0.5859         -0.0028         -0.0013         -0.0010         -0.0070      5438009.890      5418425.557
58567.757421    HART15M   ONSALA60  0648-165          0.4986          0.2221          0.0006          0.0142         -0.0004          0.0014      5301153.731      4487598.544
58567.757421    HART15M   WETTZ13N  0648-165          0.4986          0.3470          0.0006          0.0002         -0.0004         -0.0009      5301153.731      5217691.556
58567.757421    HART15M   WETTZELL  0648-165          0.4986          0.3674          0.0006          0.0040         -0.0004         -0.0007      5301153.731      5137841.528
58567.757421    ONSALA60  WETTZ13N  0648-165          0.2221          0.3470          0.0142          0.0002          0.0014         -0.0009      4487598.544      5217691.556
58567.757421    ONSALA60  WETTZELL  0648-165          0.2221          0.3674          0.0142          0.0040          0.0014         -0.0007      4487598.544      5137841.528
58567.759134    ISHIOKA   KATH12M   1424-418          0.8809          1.3950          0.2195         -0.0018          0.0042          0.0002      5214035.114      5438001.619
58567.759134    ISHIOKA   YARRA12M  1424-418          0.8809          0.3970          0.2195         -0.0007          0.0042         -0.0003      5214035.114      5499201.828
58567.759134    KATH12M   YARRA12M  1424-418          1.3950          0.3970         -0.0018         -0.0007          0.0002         -0.0003      5438001.619      5499201.828
58567.760535    ISHIOKA   KOKEE     3C418             0.2408          0.3032         -0.0095          0.0002         -0.0008          0.0007      5214031.180      5418414.032
58567.760535    ISHIOKA   NYALES20  3C418             0.2408         -0.1032         -0.0095         -0.0040         -0.0008          0.0009      5214031.180            0.000
58567.760535    ISHIOKA   ONSALA60  3C418             0.2408          0.1625         -0.0095         -0.0084         -0.0008          0.0027      5214031.180      4487586.204
58567.760535    ISHIOKA   WETTZ13N  3C418             0.2408          0.6785         -0.0095         -0.0031         -0.0008         -0.0086      5214031.180      5217682.789
58567.760535    KOKEE     NYALES20  3C418             0.3032         -0.1032          0.0002         -0.0040          0.0007          0.0009      5418414.032            0.000
58567.760535    KOKEE     ONSALA60  3C418             0.3032          0.1625          0.0002         -0.0084          0.0007          0.0027      5418414.032      4487586.204
58567.760535    KOKEE     WETTZ13N  3C418             0.3032          0.6785          0.0002         -0.0031          0.0007         -0.0086      5418414.032      5217682.789
58567.760535    NYALES20  ONSALA60  3C418            -0.1032          0.1625         -0.0040         -0.0084          0.0009          0.0027            0.000      4487586.204
